step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2920.0,4,23.0,0.9583333333333334,3.805032260276139,4,49.0,0.17983075662623882,4,49.0
2925.0,6,44.0,1.76,4.279211554843364,6,55.0,0.17655159604513526,6,55.0
2930.0,6,66.0,2.5384615384615383,5.04763909994474,6,73.0,0.28268829082009256,6,73.0
2935.0,4,12.0,0.46153846153846156,5.210501686107308,4,54.0,0.3208197147885664,4,54.0
2940.0,8,31.0,1.2916666666666667,3.3966341974983636,8,48.0,0.14767650356744683,8,48.0
2945.0,12,82.0,3.4166666666666665,3.9981631750593336,12,90.0,0.13494654561007793,12,90.0
2950.0,9,59.0,2.4583333333333335,4.712602917072351,8,109.0,0.20586419818620869,8,109.0
2955.0,2,17.0,0.85,5.847958363007822,2,93.0,0.2064030525118468,2,93.0
2960.0,1,13.0,0.5909090909090909,8.171374183178814,1,65.0,0.451725138720362,1,65.0
2965.0,1,18.0,0.9,7.022926563078519,1,70.0,0.4162690579989413,1,70.0
2970.0,2,25.0,1.1904761904761905,6.966894681117837,1,64.0,0.44649941021108164,1,64.0
2975.0,2,29.0,1.2608695652173914,6.6309414999216765,2,71.0,0.3901869637080505,2,71.0
2980.0,4,14.0,0.5833333333333334,6.709393159940216,4,55.0,0.39492000813521916,4,55.0
2985.0,7,45.0,2.142857142857143,5.715797034571115,7,87.0,0.30863610281125214,7,87.0
2990.0,4,28.0,1.4736842105263157,4.743351447453509,3,80.0,0.22136489538821272,3,80.0
2995.0,2,7.0,0.35,7.354613451330499,2,51.0,0.36153505961380034,2,51.0
3000.0,3,21.0,1.1666666666666667,7.834400940430182,3,32.0,0.495340864879994,3,32.0
3005.0,5,44.0,2.3157894736842106,8.06705410973881,5,44.0,0.3076366175409654,5,44.0
3010.0,2,12.0,0.8,7.014473210218443,2,40.0,0.31532140015581106,2,40.0
3015.0,5,22.0,1.8333333333333333,5.90227376585356,4,26.0,0.32684565309368985,4,26.0
3020.0,2,3.0,0.2,4.932036914135065,1,17.0,0.29546493268666824,1,17.0
3025.0,2,11.0,0.7857142857142857,8.002213517314397,2,20.0,0.5395451238725769,2,20.0
3030.0,3,4.0,0.23529411764705882,6.856841408695477,3,4.0,0.35035583929965597,3,4.0
3035.0,5,28.0,1.5555555555555556,7.430671319095637,5,28.0,0.44655601387259153,5,28.0
3040.0,2,2.0,0.10526315789473684,5.411684477295733,0,13.0,0.4202302931689558,0,13.0
3045.0,3,8.0,0.38095238095238093,6.5371925560458415,2,9.0,0.39092776788001254,2,9.0
3050.0,2,2.0,0.10526315789473684,5.386575729217449,2,10.0,0.16893524357765133,2,10.0
3055.0,6,27.0,1.2857142857142858,6.406166250155364,6,29.0,0.35452303223406734,6,29.0
3060.0,8,61.0,3.210526315789474,5.734094712196526,8,63.0,0.30131481555527956,8,63.0
3065.0,5,20.0,1.0526315789473684,5.836370569173649,4,50.0,0.2975637522450602,4,50.0
3070.0,3,15.0,0.6818181818181818,7.181267816560709,2,42.0,0.4912941936802238,2,42.0
3075.0,2,4.0,0.2,5.872616311709605,1,40.0,0.3650866008523918,1,40.0
3080.0,8,24.0,1.2,3.159336381953827,8,62.0,0.17823492311569902,8,62.0
3085.0,11,69.0,3.45,3.9393630716378185,11,98.0,0.09699752476999272,11,98.0
3090.0,4,23.0,1.2105263157894737,4.309648218193665,3,77.0,0.20854215186229275,3,77.0
3095.0,2,6.0,0.2727272727272727,6.402102504727417,2,43.0,0.36004948245073504,2,43.0
3100.0,5,16.0,0.6666666666666666,7.384601173419674,5,53.0,0.4370753339861041,5,53.0
3105.0,9,52.0,2.4761904761904763,4.930907578849585,9,89.0,0.25448847174064426,9,89.0
3110.0,4,19.0,0.9047619047619048,4.8579347187709345,4,73.0,0.17834292802180127,4,73.0
3115.0,3,15.0,0.8333333333333334,5.522694435465924,3,57.0,0.22914990331878726,3,57.0
3120.0,3,3.0,0.17647058823529413,5.30960495022098,3,50.0,0.2644074486093924,3,50.0
3125.0,7,26.0,1.7333333333333334,6.010551366714127,7,68.0,0.24303284725478336,7,68.0
3130.0,2,13.0,0.8125,6.295068678408109,2,48.0,0.33987091565323685,2,48.0
3135.0,2,6.0,0.3333333333333333,8.124169085533806,2,37.0,0.5073054854728993,2,37.0
3140.0,2,3.0,0.17647058823529413,5.069601163111738,2,34.0,0.3061139669768316,2,34.0
3145.0,8,31.0,1.4761904761904763,5.8094352785648535,8,62.0,0.31783849533701697,8,62.0
3150.0,3,17.0,0.8947368421052632,5.838786158626516,3,53.0,0.33578997937272465,3,53.0
3155.0,2,7.0,0.3333333333333333,6.8958961626787705,2,61.0,0.2973556037605345,2,61.0
3160.0,4,19.0,0.9047619047619048,6.303859919998037,4,73.0,0.32491542693135694,4,73.0
3165.0,11,59.0,3.4705882352941178,2.1944470736939845,11,113.0,0.05521811721717176,11,113.0
3170.0,5,42.0,2.625,2.9017742066676506,5,111.0,0.1471876666351611,5,111.0
3175.0,1,3.0,0.15,7.344339847078241,1,90.0,0.3914116206415424,1,90.0
3180.0,0,0.0,0.0,6.479385193719521,0,71.0,0.3448893335022166,0,71.0
3185.0,2,4.0,0.18181818181818182,7.614566558908265,2,75.0,0.47723514971297387,2,75.0
3190.0,6,26.0,1.1304347826086956,6.349667947271301,6,97.0,0.38848330583977814,6,97.0
3195.0,5,23.0,1.0952380952380953,3.1125557488535365,5,93.0,0.1368442159129697,5,93.0
3200.0,5,15.0,0.625,5.099822904536549,4,87.0,0.21576071426509974,4,87.0
3205.0,2,13.0,0.65,4.624167500383532,2,94.0,0.1922909573483357,2,94.0
3210.0,7,37.0,1.6818181818181819,3.666222017565264,7,118.0,0.14032159441742167,7,118.0
3215.0,3,10.0,0.5263157894736842,4.197885257247311,3,93.0,0.3149747851985322,3,93.0
3220.0,2,3.0,0.14285714285714285,5.013834650421116,2,67.0,0.23073161333620126,2,67.0
3225.0,1,7.0,0.3684210526315789,7.38629193961075,1,51.0,0.34014773314656344,1,51.0
3230.0,2,15.0,1.0714285714285714,6.137808569427222,2,32.0,0.12896522682805295,2,32.0
3235.0,4,30.0,2.142857142857143,6.108570617087021,4,34.0,0.3185881091085365,4,34.0
3240.0,0,0.0,0.0,7.815666308088124,0,12.0,0.5588559780319571,0,12.0
3245.0,4,11.0,0.6875,6.660063360685126,4,15.0,0.41526582997638073,4,15.0
3250.0,7,41.0,2.5625,6.932435118218466,7,45.0,0.3215607279820427,7,45.0
3255.0,1,6.0,0.3333333333333333,6.918765806388125,1,35.0,0.49808343287168216,1,35.0
3260.0,3,6.0,0.2857142857142857,7.256201584441935,2,20.0,0.5217333691856305,2,20.0
3265.0,4,20.0,0.9090909090909091,5.997987617568486,4,29.0,0.2882442903501915,4,29.0
3270.0,5,41.0,1.9523809523809523,6.154097439866395,5,41.0,0.33741385920560035,5,41.0
3275.0,7,74.0,3.8947368421052633,4.30542198237098,7,74.0,0.1592375801618532,7,74.0
3280.0,9,118.0,5.9,5.135982494697034,9,118.0,0.29607446605345716,9,118.0
3285.0,7,73.0,3.4761904761904763,4.273594728403099,6,120.0,0.2560501320897936,6,120.0
3290.0,5,25.0,1.1363636363636365,5.420044463856637,5,102.0,0.29026302255398284,5,102.0
3295.0,3,4.0,0.16666666666666666,5.462588218468924,3,99.0,0.3160360667651625,3,99.0
3300.0,7,29.0,1.0740740740740742,5.328069436518351,6,112.0,0.2938776452637137,6,112.0
3305.0,5,16.0,0.5925925925925926,5.99613924240086,5,103.0,0.354640059467212,5,103.0
3310.0,9,33.0,1.2222222222222223,4.834378971201432,9,102.0,0.1704186069266188,9,102.0
3315.0,5,15.0,0.5357142857142857,4.886570704751972,4,104.0,0.26430070368951314,4,104.0
3320.0,6,26.0,0.896551724137931,6.67333930010772,6,98.0,0.3751329706231182,6,98.0
3325.0,5,20.0,0.8,4.214352254260999,5,88.0,0.22173240076450063,5,88.0
3330.0,12,57.0,2.28,3.6768639627581585,12,76.0,0.15938788362183343,12,76.0
3335.0,5,21.0,0.84,4.730601333268472,4,76.0,0.22700404961438894,4,76.0
3340.0,3,13.0,0.5652173913043478,5.1751245940804855,3,55.0,0.20374114535249416,3,55.0
3345.0,4,9.0,0.4090909090909091,5.542787447173917,4,54.0,0.14363404782234357,4,54.0
3350.0,9,49.0,2.45,6.055927325451346,9,83.0,0.3240766592987366,9,83.0
3355.0,1,1.0,0.05,4.5676337084503835,1,51.0,0.29474490049794755,1,51.0
3360.0,5,14.0,0.7,4.824414738147224,3,18.0,0.23346036947030738,3,18.0
3365.0,5,8.0,0.38095238095238093,5.262220951726711,5,31.0,0.26289400667974133,5,31.0
3370.0,8,36.0,1.894736842105263,5.5722322104639375,8,56.0,0.2710524853764333,8,56.0
3375.0,4,10.0,0.5263157894736842,4.912015337560227,3,48.0,0.26456445503586,3,48.0
3380.0,6,29.0,1.45,6.2717044238232385,6,49.0,0.2881669185838438,6,49.0
3385.0,4,48.0,2.4,7.287293636300473,4,58.0,0.4251984947860132,4,58.0
3390.0,5,71.0,3.9444444444444446,7.225358052554082,5,81.0,0.2711896023999082,5,81.0
3395.0,7,101.0,6.733333333333333,5.209594546860425,7,111.0,0.24246688245154321,7,111.0
3400.0,2,8.0,0.6666666666666666,4.663198611835499,2,79.0,0.28969463766879966,2,79.0
3405.0,2,3.0,0.21428571428571427,6.798252374475246,2,12.0,0.3679033211250345,2,12.0
3410.0,1,1.0,0.05263157894736842,8.49842924002748,1,10.0,0.6027905220546889,1,10.0
3415.0,4,18.0,0.8181818181818182,8.84822928368318,4,27.0,0.6332548978027616,4,27.0
3420.0,2,3.0,0.13636363636363635,6.350555791416863,2,19.0,0.36004185209563944,2,19.0
3425.0,9,34.0,1.5454545454545454,5.100783290970049,9,34.0,0.2335381088393213,9,34.0
3430.0,1,6.0,0.25,5.293364458243166,1,35.0,0.3031971654673076,1,35.0
3435.0,1,5.0,0.2,6.897690569049981,1,22.0,0.4613984399038766,1,22.0
3440.0,4,7.0,0.2916666666666667,4.981716069246359,4,25.0,0.20122161712067954,4,25.0
3445.0,11,52.0,2.4761904761904763,4.626993013882599,11,70.0,0.16756246966359462,11,70.0
3450.0,3,12.0,0.631578947368421,4.756184767636991,3,63.0,0.25592175156420466,3,63.0
3455.0,3,16.0,0.7619047619047619,5.365974789302227,2,38.0,0.1979737644065492,2,38.0
3460.0,3,8.0,0.4,7.354543845557556,3,35.0,0.41147167105279936,3,35.0
3465.0,7,31.0,1.7222222222222223,5.743834208405351,7,55.0,0.27377258387600156,7,55.0
3470.0,1,1.0,0.05555555555555555,5.637518342794275,0,30.0,0.28847674731841433,0,30.0
3475.0,3,8.0,0.4,8.542564259993265,2,21.0,0.5291892527268384,2,21.0
3480.0,1,10.0,0.5555555555555556,8.512194812009819,1,10.0,0.5089893137189939,1,10.0
3485.0,4,26.0,1.2380952380952381,7.045921155153231,4,26.0,0.4489975548575494,4,26.0
3490.0,1,4.0,0.19047619047619047,6.082606592269516,1,20.0,0.44069482507284746,1,20.0
3495.0,4,12.0,0.5217391304347826,4.751007399568924,4,20.0,0.20286912973944224,4,20.0
3500.0,3,3.0,0.1111111111111111,6.522301127912435,2,23.0,0.4139304147217113,2,23.0
3505.0,8,26.0,0.9285714285714286,5.382569080223058,7,38.0,0.3199250194872744,7,38.0
3510.0,11,72.0,2.6666666666666665,5.8072197909578085,11,80.0,0.24227553718682338,11,80.0
3515.0,9,55.0,2.1153846153846154,3.4034431750923133,9,105.0,0.1116623353169687,9,105.0
3520.0,6,42.0,1.5555555555555556,6.061216351318258,6,91.0,0.33617226702657294,6,91.0
3525.0,4,6.0,0.2222222222222222,4.605480447919504,2,74.0,0.25552373391162375,2,74.0
3530.0,6,27.0,1.08,4.47571419421915,6,76.0,0.1364265070909701,6,76.0
3535.0,10,69.0,2.76,4.766623436588689,10,118.0,0.1766977411269196,10,118.0
3540.0,7,45.0,1.9565217391304348,4.266532448416242,7,116.0,0.1825112566464048,7,116.0
3545.0,4,22.0,0.9565217391304348,4.8776130403509175,4,74.0,0.19138259982805886,4,74.0
3550.0,3,4.0,0.19047619047619047,5.567045539072517,3,65.0,0.33741123093795333,3,65.0
3555.0,8,34.0,1.7894736842105263,5.316697391829424,8,86.0,0.2421499470690353,8,86.0
3560.0,6,28.0,1.4,5.415918873936405,6,89.0,0.23735444886680326,6,89.0
3565.0,5,18.0,1.0,5.576229165658585,4,59.0,0.2588222685951399,4,59.0
3570.0,4,12.0,0.631578947368421,6.018277726350423,4,41.0,0.34377779715638207,4,41.0
3575.0,5,35.0,1.8421052631578947,6.638446898492726,5,59.0,0.32132993650858815,5,59.0
3580.0,9,75.0,4.411764705882353,5.820946883168765,9,99.0,0.22965397590321393,9,99.0
3585.0,5,39.0,2.4375,5.343650460879957,5,89.0,0.33552530824491106,5,89.0
3590.0,2,9.0,0.5,5.771648810293239,2,74.0,0.34964481415005283,2,74.0
3595.0,2,5.0,0.23809523809523808,5.586181370853597,2,78.0,0.36006511554012177,2,78.0
3600.0,7,31.0,1.55,5.797091728272775,7,98.0,0.2076093826490723,7,98.0
