step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1475.0,13,156.0,8.210526315789474,2.7697083269341527,13,185.0,0.09033778917741343,13,185.0
1480.0,5,56.0,2.8,4.56862599314318,5,165.0,0.267158398230153,5,165.0
1485.0,1,2.0,0.09090909090909091,6.7705745617388695,0,81.0,0.3971544973938709,0,81.0
1490.0,2,5.0,0.18518518518518517,7.090057561061882,2,72.0,0.4357627616419175,2,72.0
1495.0,3,11.0,0.4074074074074074,5.643227866861726,3,84.0,0.303233986608744,3,84.0
1500.0,9,47.0,1.9583333333333333,5.451766633117894,9,114.0,0.22293191796232428,9,114.0
1505.0,6,23.0,1.0,4.891028977617151,6,93.0,0.17511005615598205,6,93.0
1510.0,3,10.0,0.47619047619047616,6.302236297605809,2,42.0,0.34781156813270564,2,42.0
1515.0,2,2.0,0.09523809523809523,5.311369410989856,1,39.0,0.24998760500295927,1,39.0
1520.0,8,24.0,1.1428571428571428,5.212123484203132,8,62.0,0.2777790024963679,8,62.0
1525.0,10,71.0,3.55,4.243910044570921,10,109.0,0.17976568418617386,10,109.0
1530.0,4,21.0,1.0,4.356563193361077,4,98.0,0.2377243436059903,4,98.0
1535.0,2,3.0,0.13636363636363635,6.082773344538234,2,64.0,0.3432631936385266,2,64.0
1540.0,1,6.0,0.2608695652173913,6.619516056237668,1,36.0,0.3323344503882783,1,36.0
1545.0,2,16.0,0.7272727272727273,6.018217133728117,2,22.0,0.35802198556657927,2,22.0
1550.0,3,27.0,1.35,6.0741838166538935,2,29.0,0.27156572314683364,2,29.0
1555.0,4,43.0,2.263157894736842,5.2749984606290266,4,47.0,0.21090515692882228,4,47.0
1560.0,6,66.0,3.6666666666666665,4.237293731287816,6,67.0,0.21993636802846936,6,67.0
1565.0,2,9.0,0.42857142857142855,6.621688962398617,2,39.0,0.44531018169874603,2,39.0
1570.0,4,16.0,0.64,7.921562260229138,4,23.0,0.5279202343653775,4,23.0
1575.0,4,6.0,0.24,5.024253804795763,3,27.0,0.29225668684319905,3,27.0
1580.0,5,20.0,0.7142857142857143,6.389977529848837,5,34.0,0.3396666060450894,5,34.0
1585.0,3,10.0,0.37037037037037035,6.366894831988619,3,32.0,0.367854024953816,3,32.0
1590.0,11,51.0,2.04,4.636082216284345,11,59.0,0.17633899989623072,11,59.0
1595.0,2,4.0,0.14814814814814814,4.739928292557623,1,58.0,0.233733799787695,1,58.0
1600.0,4,13.0,0.4642857142857143,8.270648658526106,3,22.0,0.5192788996008677,3,22.0
1605.0,4,10.0,0.37037037037037035,6.77894952715623,4,31.0,0.3856415446246557,4,31.0
1610.0,13,58.0,2.1481481481481484,3.9785369658078413,12,75.0,0.2080454570224301,12,75.0
1615.0,5,19.0,0.6129032258064516,4.0563918659126195,5,81.0,0.24605269940193478,5,81.0
1620.0,6,25.0,0.7575757575757576,5.1621577517323525,5,68.0,0.28466712629295016,5,68.0
1625.0,7,54.0,1.8620689655172413,4.1484444724519625,7,67.0,0.16189020953517247,7,67.0
1630.0,6,25.0,0.8928571428571429,3.697869796209642,6,72.0,0.11059121185155492,6,72.0
1635.0,11,49.0,1.8148148148148149,4.034285775363887,11,91.0,0.1762550371330348,11,91.0
1640.0,3,7.0,0.2916666666666667,3.5926512099243673,2,93.0,0.13161536170664945,2,93.0
1645.0,6,14.0,0.6363636363636364,4.382476942545103,5,83.0,0.08408375720186773,5,83.0
1650.0,7,19.0,0.95,3.9122878519158313,7,89.0,0.08569689412558176,7,89.0
1655.0,6,35.0,1.8421052631578947,5.425244171174135,6,91.0,0.2764705323576207,6,91.0
1660.0,2,4.0,0.2222222222222222,5.764147363061646,2,62.0,0.35648639276690786,2,62.0
1665.0,7,24.0,1.411764705882353,4.664117582240505,7,62.0,0.16841735228625457,7,62.0
1670.0,4,27.0,1.35,5.872197624440541,4,71.0,0.23441198505489733,4,71.0
1675.0,4,29.0,1.7058823529411764,7.634562319113189,3,52.0,0.46307440855407334,3,52.0
1680.0,2,3.0,0.16666666666666666,6.43517375124657,1,30.0,0.43538503700130676,1,30.0
1685.0,2,11.0,0.6470588235294118,7.602714313675818,2,18.0,0.37689979069192875,2,18.0
1690.0,4,8.0,0.5714285714285714,5.331147013873829,2,3.0,0.1977694028673432,2,3.0
1695.0,2,11.0,0.8461538461538461,7.708015407584939,2,17.0,0.5017366299655811,2,17.0
1700.0,0,0.0,0.0,6.968663326840077,0,0.0,0.47873393136844455,0,0.0
1705.0,4,13.0,0.8666666666666667,8.267912797427522,4,13.0,0.5309399712766795,4,13.0
1710.0,2,14.0,0.9333333333333333,7.548422816779716,2,21.0,0.3600264891755849,2,21.0
1715.0,6,40.0,3.076923076923077,3.4525923683380126,6,40.0,0.05796840602752662,6,40.0
1720.0,0,0.0,0.0,5.564738812982363,0,27.0,0.41356329684966875,0,27.0
1725.0,1,1.0,0.07142857142857142,9.680758086828698,1,8.0,0.6636512699496916,1,8.0
1730.0,1,1.0,0.058823529411764705,9.510078451666317,1,1.0,0.7452039705085899,1,1.0
1735.0,1,3.0,0.2,9.402218369586212,1,3.0,0.703139264917323,1,3.0
1740.0,2,2.0,0.13333333333333333,6.769141460301622,2,4.0,0.38583322025527755,2,4.0
1745.0,3,13.0,0.6842105263157895,6.773532478670872,3,13.0,0.4192243340682061,3,13.0
1750.0,1,2.0,0.1,6.85381135749567,1,3.0,0.5173601941869653,1,3.0
1755.0,4,20.0,1.0526315789473684,6.23092370863634,4,20.0,0.2617555321924646,4,20.0
1760.0,5,44.0,2.2,6.495301813193473,5,44.0,0.3247907648681097,5,44.0
1765.0,6,69.0,3.45,6.976992385037839,6,69.0,0.4105982467985067,6,69.0
1770.0,8,98.0,4.454545454545454,5.753805451959814,7,97.0,0.3552481310336679,7,97.0
1775.0,4,17.0,0.7391304347826086,6.440014328756428,4,79.0,0.40462014656274436,4,79.0
1780.0,5,20.0,0.9523809523809523,4.219492038716825,5,54.0,0.13785626141343554,5,54.0
1785.0,5,13.0,0.6842105263157895,3.5459953935985213,5,62.0,0.13046709879141688,5,62.0
1790.0,8,41.0,1.9523809523809523,5.8344403385080605,8,83.0,0.24252389691974924,8,83.0
1795.0,6,31.0,1.55,5.287711495291705,6,77.0,0.249678956053035,6,77.0
1800.0,6,39.0,2.2941176470588234,4.213628248845383,6,68.0,0.19935811795681205,6,68.0
1805.0,2,4.0,0.2222222222222222,4.625022147137322,2,56.0,0.2102882793898904,2,56.0
1810.0,5,16.0,0.8888888888888888,6.2244759131268195,4,44.0,0.3117062693269283,4,44.0
1815.0,5,39.0,2.0526315789473686,5.28825962905056,5,69.0,0.29320972674988716,5,69.0
1820.0,6,27.0,1.2272727272727273,6.60035285616081,6,70.0,0.3879310014962391,6,70.0
1825.0,5,29.0,1.45,5.264024790379073,5,61.0,0.2153227004229705,5,61.0
1830.0,3,7.0,0.3333333333333333,5.279929902827706,2,52.0,0.2511365178575461,2,52.0
1835.0,6,27.0,1.2857142857142858,5.837298222752201,5,54.0,0.2849402424007262,5,54.0
1840.0,5,16.0,0.7619047619047619,5.716333619213801,5,52.0,0.24305433372970484,5,52.0
1845.0,7,39.0,1.6956521739130435,6.384479002356008,7,55.0,0.3807113079893473,7,55.0
1850.0,9,79.0,3.95,4.616468244667765,9,84.0,0.23145849959897705,9,84.0
1855.0,6,25.0,1.1904761904761905,3.475874325627842,5,71.0,0.11348971314264673,5,71.0
1860.0,1,2.0,0.09523809523809523,5.789468407716879,0,57.0,0.3432263502688032,0,57.0
1865.0,1,1.0,0.045454545454545456,8.462040309924783,0,14.0,0.6023833100696074,0,14.0
1870.0,2,5.0,0.25,5.99498093229799,2,12.0,0.3134667704850906,2,12.0
1875.0,7,29.0,1.380952380952381,5.633577022222027,7,36.0,0.2820300439168184,7,36.0
1880.0,11,77.0,4.052631578947368,2.634006761087189,11,84.0,0.14868676167906428,11,84.0
1885.0,15,140.0,6.666666666666667,2.413102008405256,15,147.0,0.04832046958665606,15,147.0
1890.0,3,24.0,1.0434782608695652,4.124611274891782,3,126.0,0.27490023183547085,3,126.0
1895.0,0,0.0,0.0,7.1899692659976955,0,41.0,0.44928257373975944,0,41.0
1900.0,3,9.0,0.375,5.4071493911998685,3,28.0,0.284546702030109,3,28.0
1905.0,5,24.0,1.1428571428571428,5.044721321804354,5,31.0,0.1423933251628913,5,31.0
1910.0,8,39.0,1.8571428571428572,4.563546179168031,8,46.0,0.12153291220689075,8,46.0
1915.0,10,89.0,5.235294117647059,4.5863257898801315,10,96.0,0.22274030152533086,10,96.0
1920.0,13,143.0,8.411764705882353,1.2604061821192363,13,150.0,0.015032891104331314,13,150.0
1925.0,3,24.0,1.263157894736842,5.526647927049942,2,119.0,0.40502129634925493,2,119.0
1930.0,1,1.0,0.05,7.668144445031579,1,47.0,0.49838397778408033,1,47.0
1935.0,4,9.0,0.45,6.589631909163453,3,15.0,0.30032920391740026,3,15.0
1940.0,5,27.0,1.5,6.9178717703003105,5,35.0,0.34342745730924096,5,35.0
1945.0,3,37.0,2.176470588235294,8.2022188107021,3,37.0,0.5012862537650877,3,37.0
1950.0,0,0.0,0.0,7.171665029941109,0,14.0,0.36230324432756067,0,14.0
1955.0,4,13.0,1.0833333333333333,6.397114201611671,4,13.0,0.2308574093609497,4,13.0
1960.0,1,1.0,0.08333333333333333,6.5672863307431655,1,7.0,0.3372467069096088,1,7.0
1965.0,1,6.0,0.5,8.485853597363066,1,6.0,0.5443827816238789,1,6.0
1970.0,2,4.0,0.36363636363636365,5.972434719175652,2,4.0,0.3494386291465504,2,4.0
1975.0,4,18.0,1.6363636363636365,5.556225807196645,4,18.0,0.32304785942014014,4,18.0
1980.0,1,1.0,0.09090909090909091,6.784723353954849,0,13.0,0.42127467686957987,0,13.0
1985.0,1,3.0,0.23076923076923078,7.191038220310186,1,16.0,0.46257652521921716,1,16.0
1990.0,1,8.0,0.5333333333333333,8.107580124623379,1,8.0,0.636240735581108,1,8.0
1995.0,1,13.0,0.7647058823529411,7.546401710397155,1,13.0,0.4625360227005771,1,13.0
2000.0,3,24.0,1.411764705882353,5.911150307063698,3,24.0,0.24579224397536695,3,24.0
2005.0,4,15.0,0.8823529411764706,6.17995233888923,4,22.0,0.3454307566907789,4,22.0
2010.0,6,38.0,2.533333333333333,6.225159485096822,6,38.0,0.34551667146474857,6,38.0
2015.0,9,75.0,4.6875,3.7735223782422125,9,75.0,0.10971519201226335,9,75.0
2020.0,1,7.0,0.4117647058823529,4.787763093549956,1,58.0,0.3059541951102619,1,58.0
2025.0,3,11.0,0.55,7.600485896091722,2,28.0,0.5135341776108574,2,28.0
2030.0,5,10.0,0.47619047619047616,6.9164096819306895,5,39.0,0.3784731936211298,5,39.0
2035.0,9,45.0,2.142857142857143,6.240502146356429,9,74.0,0.32061229855705564,9,74.0
2040.0,2,10.0,0.47619047619047616,4.511140682419858,2,41.0,0.25847053236285755,2,41.0
2045.0,4,15.0,0.75,5.45829057201134,3,29.0,0.249334819387182,3,29.0
2050.0,3,29.0,1.5263157894736843,7.226625005387016,3,38.0,0.3633198217058587,3,38.0
2055.0,2,8.0,0.42105263157894735,5.853566310301318,2,29.0,0.329509376067978,2,29.0
2060.0,10,41.0,2.1578947368421053,3.3704044915976716,10,50.0,0.15403582551043665,10,50.0
2065.0,3,10.0,0.5263157894736842,4.116747412689802,2,42.0,0.19310137069640618,2,42.0
2070.0,1,1.0,0.045454545454545456,6.625539321433913,0,27.0,0.39664156765966735,0,27.0
2075.0,0,0.0,0.0,7.559899095987525,0,18.0,0.49016664544070565,0,18.0
2080.0,3,10.0,0.5555555555555556,5.214051572119221,3,28.0,0.17001818257903276,3,28.0
2085.0,7,41.0,2.9285714285714284,3.9359101813638646,7,59.0,0.13287711835938087,7,59.0
2090.0,3,22.0,1.6923076923076923,6.044626377124055,3,55.0,0.19177532154132512,3,55.0
2095.0,0,0.0,0.0,10.058275275537103,0,26.0,0.6160059372489043,0,26.0
2100.0,0,0.0,0.0,11.152137635175182,0,7.0,0.8778819631251339,0,7.0
2105.0,1,3.0,0.25,9.94119383358087,1,10.0,0.6852515805530769,1,10.0
2110.0,2,9.0,0.8181818181818182,7.754590315092278,2,16.0,0.4580729283796555,2,16.0
2115.0,0,0.0,0.0,9.769933284999242,0,0.0,0.8090090992085445,0,0.0
2120.0,0,0.0,0.0,10.601105407602436,0,0.0,0.777959493965466,0,0.0
2125.0,1,2.0,0.1111111111111111,5.651258000367987,1,2.0,0.3501491622969297,1,2.0
2130.0,4,16.0,0.8888888888888888,6.721844671919142,4,16.0,0.340224570754963,4,16.0
2135.0,5,37.0,2.0555555555555554,7.105687675592307,5,37.0,0.38341276410668146,5,37.0
2140.0,4,14.0,0.9333333333333333,5.429507455138823,3,37.0,0.2632580294326811,3,37.0
2145.0,6,25.0,1.6666666666666667,3.7122721554978546,6,46.0,0.191424155843651,6,46.0
2150.0,3,9.0,0.5294117647058824,5.987940995932495,3,52.0,0.3652517380870201,3,52.0
2155.0,4,20.0,1.0526315789473684,6.5691282703956055,4,46.0,0.3679898226586026,4,46.0
2160.0,1,1.0,0.05,7.109629560894236,1,32.0,0.37493123096910025,1,32.0
2165.0,6,23.0,1.15,5.760015222279099,6,28.0,0.22994066704342397,6,28.0
2170.0,0,0.0,0.0,7.165077960447797,0,24.0,0.4438904647159842,0,24.0
2175.0,2,6.0,0.3333333333333333,8.762605164855808,1,11.0,0.5319253386103061,1,11.0
2180.0,0,0.0,0.0,6.499540944895083,0,10.0,0.21635198120329213,0,10.0
2185.0,7,25.0,1.5625,5.871430607602278,7,35.0,0.3002196938790792,7,35.0
2190.0,2,7.0,0.3888888888888889,5.059080762085982,2,29.0,0.38609316097729607,2,29.0
2195.0,3,7.0,0.30434782608695654,7.190284957874332,3,34.0,0.45038490536059517,3,34.0
2200.0,5,17.0,0.68,5.530437556882064,5,44.0,0.282120503994151,5,44.0
2205.0,5,15.0,0.6521739130434783,5.99398830228925,5,56.0,0.3164968664906822,5,56.0
2210.0,10,47.0,2.1363636363636362,5.580154012982574,10,80.0,0.2543745751937158,10,80.0
2215.0,5,26.0,1.1304347826086956,4.484888585161655,4,80.0,0.1925362512919539,4,80.0
2220.0,3,15.0,0.6521739130434783,5.949908454158577,3,79.0,0.36256168031414077,3,79.0
2225.0,6,34.0,1.619047619047619,4.363549899108296,5,71.0,0.21884623497783512,5,71.0
2230.0,0,0.0,0.0,3.4997984544373915,0,57.0,0.1784541809136741,0,57.0
2235.0,9,28.0,1.2727272727272727,3.960425802080932,8,76.0,0.1889890249385698,8,76.0
2240.0,6,17.0,0.7727272727272727,4.77910138348841,5,82.0,0.2626929550268643,5,82.0
2245.0,5,33.0,1.5714285714285714,6.210659468920568,5,65.0,0.25757697552213454,5,65.0
2250.0,3,5.0,0.2631578947368421,5.653404356784816,2,44.0,0.19622643408929646,2,44.0
2255.0,6,29.0,1.8125,6.404366594817164,6,48.0,0.36832851606674455,6,48.0
2260.0,1,1.0,0.0625,7.04276030354144,1,31.0,0.3513229513715454,1,31.0
2265.0,3,13.0,0.9285714285714286,8.05188143356641,3,27.0,0.5054311038681284,3,27.0
2270.0,2,10.0,0.7142857142857143,7.5809015651117715,2,27.0,0.41299730315530275,2,27.0
2275.0,3,23.0,1.7692307692307692,6.90912143139275,3,34.0,0.37289220157968,3,34.0
2280.0,1,2.0,0.15384615384615385,6.084725732447831,1,12.0,0.38745980163243976,1,12.0
2285.0,2,4.0,0.25,8.428648867981483,2,6.0,0.4719635353290575,2,6.0
2290.0,4,20.0,1.3333333333333333,7.670041863377474,3,19.0,0.527922653938822,3,19.0
2295.0,3,34.0,2.125,5.250117115489637,3,35.0,0.27115184397344155,3,35.0
2300.0,5,57.0,3.8,6.790618861510606,4,54.0,0.41838374693468405,4,54.0
2305.0,3,13.0,0.8125,6.683312485587537,3,51.0,0.30685220622442266,3,51.0
2310.0,3,17.0,0.9444444444444444,8.217387641246805,3,27.0,0.5030777123828042,3,27.0
2315.0,2,5.0,0.3125,6.043964441558038,2,33.0,0.30233506511030234,2,33.0
2320.0,4,18.0,1.2857142857142858,5.997368695177969,4,28.0,0.21633568222617788,4,28.0
2325.0,0,0.0,0.0,7.038233426004936,0,9.0,0.22301860693476894,0,9.0
2330.0,3,10.0,1.1111111111111112,7.175554496490467,3,10.0,0.356725837993335,3,10.0
2335.0,0,0.0,0.0,9.002418268302236,0,7.0,0.6421664695245808,0,7.0
2340.0,0,0.0,0.0,10.76145508365721,0,0.0,0.8253616637238874,0,0.0
2345.0,1,1.0,0.0625,7.104832287578416,1,1.0,0.41370776815216503,1,1.0
2350.0,2,11.0,0.6875,7.869730373558714,2,11.0,0.37711343615716375,2,11.0
2355.0,2,3.0,0.1875,7.921665313980709,2,6.0,0.5152708421717003,2,6.0
2360.0,1,8.0,0.5714285714285714,7.6844881229008815,1,8.0,0.5775836309850617,1,8.0
2365.0,4,6.0,0.375,5.646990535681446,3,6.0,0.32195665013536146,3,6.0
2370.0,3,19.0,1.0,8.624579230664724,3,19.0,0.5582111049276598,3,19.0
2375.0,3,34.0,2.0,7.126515862533728,3,34.0,0.36337552891613223,3,34.0
2380.0,2,5.0,0.3333333333333333,4.448462822737542,2,25.0,0.25211372707319196,2,25.0
2385.0,4,16.0,0.9411764705882353,6.265075535362743,4,22.0,0.309921352846157,4,22.0
2390.0,2,3.0,0.2,5.163780226795086,1,15.0,0.2834105687155446,1,15.0
2395.0,4,16.0,1.0,5.579576922982426,4,23.0,0.3055665001361684,4,23.0
2400.0,5,40.0,2.6666666666666665,4.365976749325354,5,46.0,0.20684082295402118,5,46.0
2405.0,3,17.0,1.1333333333333333,4.6392867016394055,3,46.0,0.15376409998080934,3,46.0
2410.0,4,25.0,1.3157894736842106,8.106792811716762,4,36.0,0.49165156294508944,4,36.0
2415.0,2,3.0,0.15,7.405342681411383,1,21.0,0.499172108336003,1,21.0
2420.0,4,16.0,0.8888888888888888,5.660431877227792,4,27.0,0.2675670858616847,4,27.0
2425.0,2,4.0,0.21052631578947367,6.571273907792135,2,22.0,0.3054553734479573,2,22.0
2430.0,2,12.0,0.9230769230769231,6.492634251420913,2,14.0,0.31099753747131614,2,14.0
2435.0,0,0.0,0.0,6.598893621827522,0,2.0,0.2027015632724387,0,2.0
2440.0,2,8.0,0.7272727272727273,9.083390535969954,2,10.0,0.6190364563928761,2,10.0
2445.0,0,0.0,0.0,8.547887885610443,0,6.0,0.4461137770991595,0,6.0
2450.0,3,8.0,0.8888888888888888,6.567656885032632,3,8.0,0.35528171177493273,3,8.0
2455.0,0,0.0,0.0,7.259496370141755,0,0.0,0.5648340093108666,0,0.0
2460.0,1,2.0,0.2857142857142857,8.429589693179022,1,2.0,0.30997346861990405,1,2.0
2465.0,1,5.0,0.7142857142857143,8.972694040818022,1,5.0,0.5830992157005752,1,5.0
2470.0,2,15.0,2.5,3.628580782068644,2,15.0,0.13447099238513194,2,15.0
2475.0,5,35.0,5.833333333333333,2.4271595433985476,5,35.0,0.16181063622656985,5,35.0
2480.0,1,1.0,0.125,4.852282161482163,0,4.0,0.39646461900464175,0,4.0
2485.0,1,2.0,0.2,10.667993354277268,1,2.0,0.7781730221769368,1,2.0
2490.0,0,0.0,0.0,6.62111103938828,0,0.0,0.2655297665661376,0,0.0
2495.0,3,12.0,1.5,5.453832291341584,3,12.0,0.2934281286485162,3,12.0
2500.0,0,0.0,0.0,5.145720842489959,0,6.0,0.3804939082574527,0,6.0
2505.0,1,3.0,0.25,10.176616337698738,1,3.0,0.733397046342257,1,3.0
2510.0,1,8.0,0.6666666666666666,8.469928726623245,1,8.0,0.597129125764097,1,8.0
2515.0,2,17.0,1.2142857142857142,8.640712808541126,2,17.0,0.5247172501609172,2,17.0
2520.0,2,27.0,1.8,8.117309389291712,2,27.0,0.5050466123869362,2,27.0
2525.0,4,45.0,3.0,7.305734670844383,4,45.0,0.4055724502850456,4,45.0
2530.0,6,73.0,5.615384615384615,5.029998998807641,6,73.0,0.1527659908364547,6,73.0
2535.0,1,9.0,0.6,7.285240529671506,1,54.0,0.4694959335272305,1,54.0
2540.0,1,1.0,0.05263157894736842,7.655194959504747,1,14.0,0.5564480778089418,1,14.0
2545.0,3,4.0,0.18181818181818182,6.4208473852476065,2,16.0,0.4266278057375465,2,16.0
2550.0,6,24.0,0.96,6.279103575848854,5,36.0,0.39949935284494653,5,36.0
2555.0,9,62.0,2.48,5.806473327036607,9,75.0,0.28114764179408036,9,75.0
2560.0,14,121.0,5.041666666666667,3.7903988325330147,14,134.0,0.07914054837418473,14,134.0
2565.0,8,81.0,3.6818181818181817,4.621492437018266,8,139.0,0.1799224004464557,8,139.0
2570.0,5,45.0,2.3684210526315788,3.9848762618819573,5,114.0,0.1424758793968509,5,114.0
2575.0,5,12.0,0.631578947368421,4.492226873364679,5,113.0,0.1846978353812802,5,113.0
2580.0,9,49.0,2.45,6.0012555583394604,9,134.0,0.35515693984903784,9,134.0
2585.0,8,88.0,4.0,7.011271785827921,8,157.0,0.3877007603985951,8,157.0
2590.0,3,29.0,1.2608695652173914,5.561949870908591,3,129.0,0.2009733992319868,3,129.0
2595.0,5,24.0,1.1428571428571428,6.475781859346652,5,52.0,0.3201034842728819,5,52.0
2600.0,3,7.0,0.3181818181818182,5.451428157374917,3,52.0,0.27336889999529956,3,52.0
2605.0,6,32.0,1.6,5.114625181246835,5,59.0,0.27811603277790675,5,59.0
2610.0,5,13.0,0.65,4.282832680707949,5,42.0,0.17418534143523293,5,42.0
2615.0,7,37.0,1.7619047619047619,5.106042373960979,7,43.0,0.24711008651579167,7,43.0
2620.0,9,80.0,4.0,5.68720394256429,9,82.0,0.26744101281427635,9,82.0
2625.0,12,132.0,7.333333333333333,2.2131325521049066,12,134.0,0.045290526691415076,12,134.0
2630.0,4,22.0,1.1,4.6609281201562265,3,116.0,0.27860893498664213,3,116.0
2635.0,2,3.0,0.15789473684210525,5.494045201462141,2,73.0,0.2789862077230459,2,73.0
2640.0,6,18.0,0.8571428571428571,5.703135572406343,5,87.0,0.2499808582012589,5,87.0
2645.0,10,61.0,3.210526315789474,5.577394270232429,10,131.0,0.35063218877589375,10,131.0
2650.0,11,112.0,5.6,3.4026683408420055,11,182.0,0.1297818201046069,11,182.0
2655.0,3,33.0,1.736842105263158,3.5180146377689763,3,129.0,0.10427783736821711,3,129.0
2660.0,2,4.0,0.21052631578947367,5.4812601580526765,1,73.0,0.2582054265054291,1,73.0
2665.0,2,9.0,0.5625,6.679943041627738,2,44.0,0.28912943099681576,2,44.0
2670.0,2,8.0,0.5714285714285714,6.042139384212724,2,45.0,0.30537329954987186,2,45.0
2675.0,6,32.0,2.0,5.505146548236704,6,68.0,0.25174911544862183,6,68.0
2680.0,7,66.0,4.125,5.68501815334996,7,102.0,0.3634588425017506,7,102.0
2685.0,2,3.0,0.2,4.343549521620702,2,64.0,0.28234908475644105,2,64.0
2690.0,3,10.0,0.5263157894736842,5.995923351563435,1,10.0,0.37027934514720984,1,10.0
2695.0,2,3.0,0.15,6.978708190887201,1,5.0,0.4257842676231767,1,5.0
2700.0,7,27.0,1.35,5.703470406517041,7,30.0,0.3046661144650824,7,30.0
2705.0,4,9.0,0.45,4.051324329357311,4,38.0,0.24239556946191382,4,38.0
2710.0,4,17.0,0.7727272727272727,5.950238134149957,3,28.0,0.3192316017550211,3,28.0
2715.0,2,3.0,0.13043478260869565,5.73488328551341,2,23.0,0.3136386710663122,2,23.0
2720.0,10,37.0,1.7619047619047619,3.8690990960754963,10,51.0,0.15156494544142424,10,51.0
2725.0,5,14.0,0.5833333333333334,4.389610723360106,4,53.0,0.22550715305868987,4,53.0
2730.0,3,11.0,0.4583333333333333,8.18292256561692,2,32.0,0.5259446200185035,2,32.0
2735.0,5,10.0,0.43478260869565216,5.811011810916328,5,33.0,0.2748189688077286,5,33.0
2740.0,11,52.0,2.6,3.5759014501208712,10,73.0,0.09844839329507722,10,73.0
2745.0,2,6.0,0.3,4.871997154161528,2,62.0,0.26682217807375924,2,62.0
2750.0,3,9.0,0.375,6.877810265083724,1,29.0,0.4256825430991979,1,29.0
2755.0,3,7.0,0.2916666666666667,6.372617811309346,3,32.0,0.414990035469048,3,32.0
2760.0,11,42.0,1.5555555555555556,4.779263115680618,11,67.0,0.19997031870196497,11,67.0
2765.0,4,15.0,0.5769230769230769,4.4129372427274784,4,63.0,0.28454314375597495,4,63.0
2770.0,7,30.0,1.2,5.2515263746347385,6,62.0,0.26096802393909857,6,62.0
2775.0,6,14.0,0.5833333333333334,4.9512297010953645,6,72.0,0.1839716010692902,6,72.0
2780.0,10,54.0,2.4545454545454546,4.417552401742913,10,99.0,0.1723535813672348,10,99.0
2785.0,4,12.0,0.5714285714285714,4.151206340694462,4,79.0,0.22357999566619693,4,79.0
2790.0,2,8.0,0.3333333333333333,7.988740711953568,2,34.0,0.46244432827919374,2,34.0
2795.0,3,21.0,0.84,7.226951064499792,3,34.0,0.3890729043597777,3,34.0
2800.0,4,38.0,1.6521739130434783,6.748738985084536,3,36.0,0.42492021414538506,3,36.0
2805.0,3,6.0,0.2608695652173913,5.6117127650969385,3,20.0,0.28783712611912365,3,20.0
2810.0,7,31.0,1.2916666666666667,6.0561102108851514,7,31.0,0.32967750306094146,7,31.0
2815.0,4,6.0,0.25,4.642388450174059,3,34.0,0.2682292937111574,3,34.0
2820.0,6,30.0,1.3636363636363635,3.3548176373495284,5,37.0,0.14272383968136176,5,37.0
2825.0,6,8.0,0.36363636363636365,4.213359252661281,5,44.0,0.14219888725950047,5,44.0
2830.0,8,32.0,1.391304347826087,5.079899414178368,8,72.0,0.2567308991152746,8,72.0
2835.0,7,22.0,0.8461538461538461,5.227221320115294,6,69.0,0.3150467970516684,6,69.0
2840.0,4,27.0,1.0,5.167118170660206,4,70.0,0.2628667405182986,4,70.0
2845.0,7,53.0,2.2083333333333335,4.241367374304469,6,73.0,0.1153118437955196,6,73.0
2850.0,3,10.0,0.4,4.439088761640738,2,57.0,0.18231176338048063,2,57.0
2855.0,5,12.0,0.46153846153846156,6.305065353308411,5,48.0,0.3603502902574414,5,48.0
2860.0,6,23.0,0.8518518518518519,4.119853618138678,6,66.0,0.20876506802623995,6,66.0
2865.0,9,45.0,1.5517241379310345,4.406355718132651,9,84.0,0.25845918383496896,9,84.0
2870.0,10,37.0,1.2758620689655173,3.8203878873930868,10,97.0,0.1922287526189267,10,97.0
2875.0,12,51.0,1.7,4.113391330714368,11,99.0,0.17471707376422452,11,99.0
2880.0,5,18.0,0.6923076923076923,3.626674023852362,4,95.0,0.17656628073936192,4,95.0
2885.0,7,26.0,0.9285714285714286,4.981592559479715,7,103.0,0.21340775248658933,7,103.0
2890.0,10,69.0,2.6538461538461537,4.985956807730161,9,106.0,0.18667067397006076,9,106.0
2895.0,4,23.0,0.92,4.75655822351291,2,97.0,0.21680199067930664,2,97.0
2900.0,8,22.0,1.0,3.709251122047588,8,102.0,0.1492299614127281,8,102.0
2905.0,6,24.0,1.0434782608695652,4.262725475169632,5,109.0,0.20032820031156479,5,109.0
2910.0,8,57.0,2.1923076923076925,5.770916678894421,7,122.0,0.3637487272869232,7,122.0
2915.0,10,99.0,3.8076923076923075,4.844587180497211,10,166.0,0.2164361689162917,10,166.0
2920.0,15,162.0,6.48,4.218975243483973,14,223.0,0.17871208631099092,14,223.0
2925.0,13,226.0,8.071428571428571,5.580841561119688,13,288.0,0.31781537116715597,13,288.0
2930.0,9,122.0,4.6923076923076925,4.168820152545303,9,262.0,0.17145671800459977,9,262.0
2935.0,8,25.0,1.0,4.043173683145815,8,158.0,0.16126040370585273,8,158.0
2940.0,3,6.0,0.2222222222222222,5.709779924062222,3,160.0,0.326558061056531,3,160.0
