step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2955.0,0,0.0,0.0,5.6349793347477,0,15.0,0.24531082751923228,0,15.0
2960.0,0,0.0,0.0,8.800115304595723,0,4.0,0.4991612721382568,0,4.0
2965.0,0,0.0,0.0,11.072167857895217,0,0.0,0.9101092522201192,0,0.0
2970.0,0,0.0,0.0,12.63860196817252,0,0.0,0.9316872293609929,0,0.0
2975.0,1,1.0,0.06666666666666667,8.608034340129189,1,1.0,0.6110199866028483,1,1.0
2980.0,2,9.0,0.5625,7.792029712941125,2,9.0,0.3818773590760973,2,9.0
2985.0,4,11.0,0.7333333333333333,7.173257139734686,4,11.0,0.4122100072853477,4,11.0
2990.0,4,31.0,2.2142857142857144,8.068000126780584,4,31.0,0.37176880268149964,4,31.0
2995.0,0,0.0,0.0,7.407347293407432,0,12.0,0.5371329968273023,0,12.0
3000.0,1,2.0,0.10526315789473684,10.347447124182846,1,2.0,0.7520520205159552,1,2.0
3005.0,3,10.0,0.5882352941176471,5.659550264706733,2,9.0,0.2714070267852491,2,9.0
3010.0,1,2.0,0.10526315789473684,7.937692416519125,1,9.0,0.5627695569533611,1,9.0
3015.0,2,9.0,0.5,6.660278974077681,2,11.0,0.29893378653542035,2,11.0
3020.0,3,4.0,0.2222222222222222,6.756920786221474,2,10.0,0.3623931307566121,2,10.0
3025.0,3,14.0,0.8235294117647058,6.659466584177488,3,19.0,0.39991918147726957,3,19.0
3030.0,2,5.0,0.2777777777777778,5.222400008690119,2,18.0,0.1949772541482305,2,18.0
3035.0,6,25.0,1.5625,6.4675719033747345,6,28.0,0.27227588179407625,6,28.0
3040.0,2,8.0,0.5714285714285714,5.775729689296335,2,20.0,0.3590350666246766,2,20.0
3045.0,2,7.0,0.4666666666666667,7.492319499504944,2,16.0,0.4564330030486927,2,16.0
3050.0,2,17.0,1.0625,8.976442015932747,2,17.0,0.5393584181199383,2,17.0
3055.0,0,0.0,0.0,8.684453324909859,0,0.0,0.5228359469966849,0,0.0
3060.0,3,7.0,0.5833333333333334,8.731894060218616,3,7.0,0.32886261310414516,3,7.0
3065.0,1,1.0,0.07692307692307693,8.407931395300064,0,5.0,0.5641007281107527,0,5.0
3070.0,0,0.0,0.0,11.21331224540667,0,0.0,0.8864727061836408,0,0.0
3075.0,3,9.0,0.5625,10.214403918168959,3,9.0,0.6623810589350176,3,9.0
3080.0,3,24.0,1.6,7.659679858988591,3,24.0,0.4054458088974284,3,24.0
3085.0,0,0.0,0.0,9.082182075312376,0,12.0,0.5274337253011556,0,12.0
3090.0,1,3.0,0.21428571428571427,8.009875627442257,1,3.0,0.4025573192198043,1,3.0
3095.0,0,0.0,0.0,9.142897191877807,0,1.0,0.7325195084871018,0,1.0
3100.0,1,2.0,0.16666666666666666,9.5053440465388,1,2.0,0.6135405805261691,1,2.0
3105.0,2,11.0,0.9166666666666666,9.919802270006725,2,11.0,0.6625672740684837,2,11.0
3110.0,2,21.0,1.5,8.725036237922698,2,21.0,0.5786187849293445,2,21.0
3115.0,3,33.0,2.2,7.119334886557283,3,33.0,0.49680639357623874,3,33.0
3120.0,3,6.0,0.42857142857142855,6.309820930282422,3,23.0,0.4192324069606664,3,23.0
3125.0,6,25.0,1.5625,6.490901029018453,6,25.0,0.2734152073675492,6,25.0
3130.0,0,0.0,0.0,5.214106676049472,0,13.0,0.35642215329846544,0,13.0
3135.0,0,0.0,0.0,7.697655387241022,0,0.0,0.49498804064531576,0,0.0
3140.0,1,4.0,0.26666666666666666,10.074474645429587,1,4.0,0.5589432823789301,1,4.0
3145.0,0,0.0,0.0,10.996164447425015,0,0.0,0.7107380686726031,0,0.0
3150.0,1,2.0,0.2857142857142857,9.58454223216547,1,2.0,0.7193129680066765,1,2.0
3155.0,0,0.0,0.0,10.635517791915467,0,0.0,0.9113802200124131,0,0.0
3160.0,1,2.0,0.2857142857142857,8.687432532432606,1,2.0,0.5808450325093861,1,2.0
3165.0,1,7.0,0.875,9.50828709369145,1,7.0,0.6220061474210479,1,7.0
3170.0,1,12.0,1.2,9.903067664867958,1,12.0,0.7455073225420837,1,12.0
3175.0,0,0.0,0.0,8.202820139029084,0,1.0,0.6097244393531375,0,1.0
3180.0,1,2.0,0.15384615384615385,7.653720585784206,1,2.0,0.5056388335876252,1,2.0
3185.0,0,0.0,0.0,8.21130693384327,0,0.0,0.6370587864381945,0,0.0
3190.0,0,0.0,0.0,9.318000923033429,0,0.0,0.4136845831117233,0,0.0
3195.0,0,0.0,0.0,6.720441898057004,0,1.0,0.3053764086048887,0,1.0
3200.0,1,5.0,0.8333333333333334,7.652556487918406,1,5.0,0.5113409896153825,1,5.0
3205.0,0,0.0,0.0,8.137985131224815,0,0.0,0.6282347086024429,0,0.0
3210.0,1,1.0,0.14285714285714285,10.619912567756204,1,1.0,0.7554090126418523,1,1.0
3215.0,1,6.0,0.75,8.922224340453257,1,6.0,0.6808069539726066,1,6.0
3220.0,1,11.0,1.2222222222222223,10.415467233587322,1,11.0,0.7547405059636012,1,11.0
3225.0,3,18.0,1.6363636363636365,8.513492241486235,3,18.0,0.5509084673725915,3,18.0
3230.0,0,0.0,0.0,5.771111173285427,0,2.0,0.3598270664933072,0,2.0
3235.0,3,11.0,1.0,6.942143004965743,3,11.0,0.3113410037409634,3,11.0
3240.0,0,0.0,0.0,8.151381458192775,0,3.0,0.47200521856626154,0,3.0
3245.0,1,2.0,0.15384615384615385,10.44052751336778,1,2.0,0.7528800564562765,1,2.0
3250.0,1,7.0,0.5,6.91444384122999,1,7.0,0.43096820915602824,1,7.0
3255.0,1,5.0,0.3125,8.215208401510594,1,5.0,0.5981762432108725,1,5.0
3260.0,2,12.0,0.75,7.323389070098514,2,12.0,0.2834307168464598,2,12.0
3265.0,1,2.0,0.125,6.824462569750824,1,4.0,0.47478796991544153,1,4.0
3270.0,2,9.0,0.47368421052631576,9.119849564307346,1,7.0,0.766987713655262,1,7.0
3275.0,2,13.0,0.7222222222222222,7.3417362571996865,2,13.0,0.42324631595124707,2,13.0
3280.0,3,26.0,1.7333333333333334,5.585998501616975,3,26.0,0.15705240866372897,3,26.0
3285.0,3,5.0,0.35714285714285715,6.2855828559071325,2,14.0,0.3242144914982004,2,14.0
3290.0,4,23.0,1.9166666666666667,5.991940526635787,4,23.0,0.24247027095494172,4,23.0
3295.0,1,1.0,0.07692307692307693,8.76538567155479,0,15.0,0.667048288310453,0,15.0
3300.0,1,1.0,0.09090909090909091,6.2479808975234015,1,9.0,0.3866124504098479,1,9.0
3305.0,3,9.0,0.6923076923076923,8.552721622514612,3,9.0,0.6235461798498874,3,9.0
3310.0,3,24.0,1.6,7.256668162907816,3,24.0,0.4805058062449359,3,24.0
3315.0,3,39.0,2.4375,8.634480828795354,3,39.0,0.5198031168661139,3,39.0
3320.0,1,3.0,0.15,6.665196729358418,1,18.0,0.45884853270933196,1,18.0
3325.0,2,13.0,0.6190476190476191,6.735121786403141,2,13.0,0.4351717229516471,2,13.0
3330.0,3,5.0,0.22727272727272727,6.154644705097757,2,9.0,0.3631500799209133,2,9.0
3335.0,8,30.0,1.3043478260869565,5.347684172703601,8,30.0,0.22723162639126496,8,30.0
3340.0,6,23.0,1.0454545454545454,5.641119402036303,5,48.0,0.31914694388216025,5,48.0
3345.0,5,29.0,1.2608695652173914,5.0018330032175875,5,49.0,0.2959763436641821,5,49.0
3350.0,5,8.0,0.32,4.065345251815778,4,40.0,0.1797297799493276,4,40.0
3355.0,4,22.0,0.88,6.176700040858528,4,58.0,0.3092863537014399,4,58.0
3360.0,7,51.0,2.217391304347826,5.18316656103261,6,71.0,0.21793764152439873,6,71.0
3365.0,2,8.0,0.3333333333333333,5.146945603967673,1,53.0,0.2836156297424057,1,53.0
3370.0,4,13.0,0.5,5.78362980878155,4,32.0,0.35259141067883065,4,32.0
3375.0,5,9.0,0.32142857142857145,5.061018820961908,4,49.0,0.2846161296978698,4,49.0
3380.0,7,23.0,0.8518518518518519,4.151971471314534,7,61.0,0.2194917900899372,7,61.0
3385.0,9,32.0,1.103448275862069,4.47268838473701,9,85.0,0.2000418194817075,9,85.0
3390.0,12,72.0,2.5714285714285716,5.436708301544672,12,101.0,0.28316429565181556,12,101.0
3395.0,8,39.0,1.4444444444444444,3.7168048030126863,8,108.0,0.1315573955705702,8,108.0
3400.0,6,24.0,0.8275862068965517,5.183168247549392,5,100.0,0.28770913707384127,5,100.0
3405.0,7,54.0,1.8620689655172413,4.763799445811057,6,104.0,0.23108315369840124,6,104.0
3410.0,7,85.0,3.1481481481481484,4.418132505355593,7,125.0,0.19495615139752523,7,125.0
3415.0,8,53.0,2.0384615384615383,4.303063106994032,8,121.0,0.1797857558802941,8,121.0
3420.0,12,59.0,2.36,4.041884889249664,11,149.0,0.19761833038770998,11,149.0
3425.0,10,44.0,1.8333333333333333,3.294202601437018,9,156.0,0.14671993071858744,9,156.0
3430.0,9,43.0,1.5925925925925926,5.222466422830202,8,168.0,0.28789796816783175,8,168.0
3435.0,6,65.0,2.7083333333333335,4.512318129736606,5,166.0,0.22367985686280017,5,166.0
3440.0,5,89.0,3.869565217391304,4.199315781283641,5,176.0,0.1886005911454782,5,176.0
3445.0,8,119.0,4.958333333333333,4.720221482496261,8,181.0,0.19910378201852588,8,181.0
3450.0,3,28.0,1.2173913043478262,5.489292425981714,3,135.0,0.31208772089438347,3,135.0
3455.0,7,28.0,1.1666666666666667,5.9827349435879285,7,66.0,0.31350471082840814,7,66.0
3460.0,2,5.0,0.22727272727272727,4.778746489726935,2,72.0,0.15015060347782638,2,72.0
3465.0,6,25.0,1.1904761904761905,5.635036888845339,6,78.0,0.2147844943731186,6,78.0
3470.0,4,42.0,2.1,5.839068752473769,4,91.0,0.2743846464691218,4,91.0
3475.0,3,5.0,0.29411764705882354,4.268641444679136,3,47.0,0.15629476313387078,3,47.0
3480.0,6,29.0,1.5263157894736843,6.63556856850569,6,45.0,0.3512967442754936,6,45.0
3485.0,4,15.0,0.7894736842105263,5.992018191826446,4,44.0,0.3543878974276213,4,44.0
3490.0,7,33.0,1.736842105263158,5.349575622052373,7,64.0,0.2504190602056678,7,64.0
3495.0,5,55.0,2.8947368421052633,5.813445448253887,5,78.0,0.30411797136711816,5,78.0
3500.0,3,11.0,0.6470588235294118,5.294670460424139,3,73.0,0.2871401076138161,3,73.0
3505.0,6,38.0,2.0,6.708450738383843,6,60.0,0.32263652164785456,6,60.0
3510.0,1,1.0,0.05263157894736842,6.723110882994293,0,34.0,0.433740395994375,0,34.0
3515.0,5,7.0,0.3333333333333333,7.212300597339782,5,17.0,0.41147825655575687,5,17.0
3520.0,5,25.0,1.25,6.122201269088061,5,25.0,0.314696297940472,5,25.0
3525.0,1,1.0,0.05263157894736842,5.924767109391383,1,20.0,0.32280537974925133,1,20.0
3530.0,6,23.0,1.2105263157894737,6.199517282946195,6,25.0,0.3048005373562611,6,25.0
3535.0,3,12.0,0.5714285714285714,6.680335631078789,3,28.0,0.36378231750318707,3,28.0
3540.0,3,13.0,0.5416666666666666,6.954024814962698,2,27.0,0.4434434297039919,2,27.0
3545.0,4,26.0,1.0833333333333333,5.229013670094967,4,35.0,0.25107433204791446,4,35.0
3550.0,4,4.0,0.18181818181818182,4.057878938039301,3,26.0,0.18265422763830083,3,26.0
3555.0,5,23.0,1.0454545454545454,4.693510577286483,5,33.0,0.20568311366592248,5,33.0
3560.0,8,26.0,1.04,5.407638914935635,7,49.0,0.2975393474210702,7,49.0
3565.0,6,22.0,0.88,5.366643852651509,6,56.0,0.26214260398941464,6,56.0
3570.0,5,46.0,1.7692307692307692,6.067904438800346,5,66.0,0.2720557306898485,5,66.0
3575.0,1,2.0,0.08695652173913043,5.950283206171321,1,60.0,0.3143717006826385,1,60.0
3580.0,6,20.0,0.7692307692307693,6.370626198896007,6,40.0,0.3051226756110267,6,40.0
3585.0,6,24.0,0.9230769230769231,4.633389973079617,5,53.0,0.2525762614183061,5,53.0
3590.0,6,25.0,0.9259259259259259,4.41845055746041,6,70.0,0.2231780012079232,6,70.0
3595.0,9,59.0,2.107142857142857,4.525039744881215,9,92.0,0.25478743391298275,9,92.0
3600.0,4,20.0,0.6666666666666666,4.634411903535161,4,97.0,0.21171153182104438,4,97.0
