step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2935.0,5,23.0,1.2777777777777777,7.441693620044747,5,51.0,0.4130182762707083,5,51.0
2940.0,3,33.0,1.9411764705882353,6.875517529923642,3,47.0,0.38500569745656804,3,47.0
2945.0,1,2.0,0.11764705882352941,5.863528004962791,1,28.0,0.2749458447938362,1,28.0
2950.0,5,20.0,1.25,5.4684379595078205,5,31.0,0.21111280933696816,5,31.0
2955.0,2,2.0,0.11764705882352941,6.821907545832826,1,20.0,0.4564258636559808,1,20.0
2960.0,2,8.0,0.5333333333333333,8.1991201108594,2,12.0,0.49587315957112976,2,12.0
2965.0,5,18.0,1.3846153846153846,4.778129555664514,4,21.0,0.15393908989394076,4,21.0
2970.0,7,45.0,3.4615384615384617,4.772714753378403,7,49.0,0.2892877736546278,7,49.0
2975.0,1,3.0,0.17647058823529413,6.701493474496406,1,32.0,0.48084818742140334,1,32.0
2980.0,1,8.0,0.47058823529411764,7.961650421879563,1,8.0,0.4752235639873288,1,8.0
2985.0,4,18.0,1.125,6.2290225205949294,3,17.0,0.23763554746214766,3,17.0
2990.0,3,32.0,2.0,8.713209694946341,3,32.0,0.6021114284996355,3,32.0
2995.0,4,48.0,3.2,6.256487920868068,4,48.0,0.2719062445022204,4,48.0
3000.0,2,11.0,0.7333333333333333,6.450677429105227,2,42.0,0.349645327801264,2,42.0
3005.0,2,13.0,0.8125,8.50178377667729,2,19.0,0.5169339247253456,2,19.0
3010.0,1,4.0,0.26666666666666666,7.107291784260303,1,11.0,0.4260692369431769,1,11.0
3015.0,4,19.0,1.0555555555555556,7.384224446045348,4,25.0,0.509913528767216,4,25.0
3020.0,5,43.0,2.5294117647058822,7.500524638799193,5,49.0,0.45631334340216495,5,49.0
3025.0,2,2.0,0.1111111111111111,6.2860477025825645,1,32.0,0.37065866820335297,1,32.0
3030.0,4,17.0,0.8947368421052632,6.289783252141137,4,32.0,0.4018307064790328,4,32.0
3035.0,5,12.0,0.6,6.258826930936121,4,36.0,0.35292897033925935,4,36.0
3040.0,4,30.0,1.5789473684210527,5.82070683793794,4,46.0,0.24937962715722806,4,46.0
3045.0,6,57.0,2.85,5.590375639367882,6,73.0,0.27931940165033114,6,73.0
3050.0,10,98.0,4.454545454545454,4.782970989024,10,114.0,0.27282570814733437,10,114.0
3055.0,9,53.0,2.3043478260869565,4.080334349290633,9,107.0,0.2181703027792088,9,107.0
3060.0,6,36.0,1.565217391304348,4.562972782406007,6,93.0,0.1822374596037134,6,93.0
3065.0,5,12.0,0.5217391304347826,4.538596099152899,4,103.0,0.24489464257412563,4,103.0
3070.0,6,27.0,1.2857142857142858,5.582122674889383,6,103.0,0.24996502749325836,6,103.0
3075.0,6,26.0,1.0833333333333333,5.976058416980192,6,108.0,0.30213428914548013,6,108.0
3080.0,5,25.0,1.1904761904761905,5.227677816555594,5,89.0,0.29113409005844043,5,89.0
3085.0,2,3.0,0.14285714285714285,4.994181735343129,1,80.0,0.2700201121296245,1,80.0
3090.0,8,20.0,1.0526315789473684,4.7352645740106185,7,93.0,0.18067395638064912,7,93.0
3095.0,8,49.0,2.5789473684210527,5.555363722663739,7,120.0,0.2466524592027036,7,120.0
3100.0,4,28.0,1.4,6.788970180163263,4,106.0,0.3990636053069851,4,106.0
3105.0,2,7.0,0.3684210526315789,7.66099323261485,2,69.0,0.3854226343956046,2,69.0
3110.0,1,4.0,0.25,6.368309874854003,1,46.0,0.33572648711118647,1,46.0
3115.0,4,19.0,1.1875,6.220911167876599,4,57.0,0.3066654471653308,4,57.0
3120.0,2,2.0,0.14285714285714285,6.86444864808997,2,33.0,0.39524564390386135,2,33.0
3125.0,4,18.0,1.3846153846153846,6.23371120052337,4,18.0,0.1855514486831774,4,18.0
3130.0,1,3.0,0.2,7.553581395554152,1,12.0,0.5012147873927881,1,12.0
3135.0,0,0.0,0.0,8.498875107856744,0,7.0,0.5338124843265819,0,7.0
3140.0,0,0.0,0.0,9.045275113502125,0,0.0,0.5010841899442117,0,0.0
3145.0,1,1.0,0.06666666666666667,6.028651434002872,1,1.0,0.3950540041067318,1,1.0
3150.0,5,19.0,1.1875,6.346816159906438,5,19.0,0.36270823967968685,5,19.0
3155.0,3,11.0,0.6111111111111112,7.064222663092083,2,25.0,0.49455464513208525,2,25.0
3160.0,1,4.0,0.2,7.629593086652454,1,22.0,0.4838727722081311,1,22.0
3165.0,4,7.0,0.3684210526315789,5.446830349508704,4,25.0,0.23953861561282028,4,25.0
3170.0,10,40.0,2.1052631578947367,3.7607719455322544,10,58.0,0.1695061375649117,10,58.0
3175.0,4,13.0,0.6842105263157895,4.832484235147525,3,51.0,0.2859075814710033,3,51.0
3180.0,1,1.0,0.05263157894736842,6.412774818350984,1,39.0,0.2838703896791132,1,39.0
3185.0,0,0.0,0.0,4.996177992414402,0,19.0,0.24073386645456754,0,19.0
3190.0,3,9.0,0.6,5.529864722806303,3,28.0,0.18285710068297734,3,28.0
3195.0,9,43.0,2.8666666666666667,3.2342263900169805,9,62.0,0.09732542459548132,9,62.0
3200.0,3,24.0,1.5,4.363992873124119,3,70.0,0.27956457805114865,3,70.0
3205.0,2,3.0,0.1875,5.521463893607779,2,68.0,0.30229633700196673,2,68.0
3210.0,2,3.0,0.14285714285714285,5.94667504305405,2,58.0,0.3321741052440095,2,58.0
3215.0,3,14.0,0.7,4.679500728139623,3,53.0,0.23525073079156733,3,53.0
3220.0,2,4.0,0.17391304347826086,5.338243717446846,2,50.0,0.31871662662434186,2,50.0
3225.0,8,33.0,1.375,3.4083631422174676,8,72.0,0.129201289261905,8,72.0
3230.0,8,33.0,1.375,3.6724299733317225,8,88.0,0.16184502556473498,8,88.0
3235.0,4,11.0,0.4782608695652174,3.6932394514807547,4,103.0,0.1528020368356468,4,103.0
3240.0,2,2.0,0.09090909090909091,3.300829350926831,2,85.0,0.13738811784852714,2,85.0
3245.0,2,3.0,0.13636363636363635,4.207834690878574,2,86.0,0.19817589136376543,2,86.0
3250.0,9,36.0,1.6363636363636365,3.779434790643518,9,119.0,0.11759739135912402,9,119.0
3255.0,6,29.0,1.45,2.768461421175538,6,120.0,0.08233622799793011,6,120.0
3260.0,4,11.0,0.5,5.490234413482504,4,110.0,0.24394220803565486,4,110.0
3265.0,3,13.0,0.6842105263157895,4.2033705304987565,3,128.0,0.19390088946022016,3,128.0
3270.0,10,51.0,2.4285714285714284,1.7004256597582714,10,166.0,0.1279768676342971,10,166.0
3275.0,7,32.0,1.28,4.389393706781504,6,161.0,0.32095914712282225,6,161.0
3280.0,5,16.0,0.5925925925925926,5.613409585988267,5,126.0,0.27942229670262003,5,126.0
3285.0,5,14.0,0.56,5.309615749382025,5,126.0,0.21332782398464833,5,126.0
3290.0,7,21.0,0.9545454545454546,3.872049072600014,7,133.0,0.11324557145298975,7,133.0
3295.0,11,71.0,3.0869565217391304,3.316912374014764,11,183.0,0.18354298139208503,11,183.0
3300.0,7,51.0,2.125,4.749641562285146,7,175.0,0.34445227776915255,7,175.0
3305.0,5,25.0,1.0,4.871652547025248,4,160.0,0.23344290321411978,4,160.0
3310.0,6,14.0,0.5384615384615384,5.300288615473672,4,173.0,0.29446555625962145,4,173.0
3315.0,9,48.0,2.0869565217391304,3.2711785656120727,8,204.0,0.09842997711101545,8,204.0
3320.0,11,89.0,4.045454545454546,2.3756786658892484,11,253.0,0.05035306370539422,11,253.0
3325.0,9,44.0,1.8333333333333333,4.378814752521985,8,219.0,0.2575757460249704,8,219.0
3330.0,3,22.0,0.9565217391304348,6.082939522574761,3,152.0,0.28147891852712315,3,152.0
3335.0,5,11.0,0.5789473684210527,4.573218685329411,5,160.0,0.12269757910819909,5,160.0
3340.0,8,41.0,2.5625,2.991655195686173,8,179.0,0.05339921432071445,8,179.0
3345.0,10,89.0,6.357142857142857,3.62635071343317,10,224.0,0.08205117508641331,10,224.0
3350.0,3,30.0,2.3076923076923075,3.2305710425694936,3,184.0,0.12233630998844941,3,184.0
3355.0,2,3.0,0.17647058823529413,8.060844284763862,1,122.0,0.5326906168991546,1,122.0
3360.0,0,0.0,0.0,7.414959437550248,0,123.0,0.44392732111637917,0,123.0
3365.0,4,12.0,0.6,6.4818036651166535,3,134.0,0.357900350066538,3,134.0
3370.0,8,38.0,1.7272727272727273,6.028285119485061,8,161.0,0.22875498482359327,8,161.0
3375.0,4,25.0,1.3157894736842106,5.474888967783836,4,134.0,0.27372582591476713,4,134.0
3380.0,2,6.0,0.3,4.6776533666460764,1,100.0,0.2534494597521522,1,100.0
3385.0,1,9.0,0.42857142857142855,6.653114806974308,1,70.0,0.37926670745925894,1,70.0
3390.0,3,16.0,0.6956521739130435,6.486011429299837,3,39.0,0.37444013605631377,3,39.0
3395.0,2,3.0,0.13043478260869565,6.533961923458249,2,30.0,0.3578868003671391,2,30.0
3400.0,8,30.0,1.3636363636363635,4.007261548175591,8,57.0,0.14095978567648224,8,57.0
3405.0,6,18.0,0.8181818181818182,3.853110330092845,5,58.0,0.1531519507249293,5,58.0
3410.0,2,3.0,0.13636363636363635,5.566846442928537,2,49.0,0.3319240453455937,2,49.0
3415.0,5,13.0,0.5909090909090909,5.150342217799004,5,63.0,0.196626814336133,5,63.0
3420.0,12,60.0,2.727272727272727,2.812195666682028,12,110.0,0.1227430971342999,12,110.0
3425.0,10,50.0,1.7857142857142858,4.540811116433909,9,124.0,0.3113112003652164,9,124.0
3430.0,4,17.0,0.5862068965517241,5.804031287711088,4,114.0,0.32406887816774627,4,114.0
3435.0,4,8.0,0.2857142857142857,3.953427118709183,4,124.0,0.13090866365055903,4,124.0
3440.0,15,63.0,2.423076923076923,3.0515900046081303,14,173.0,0.11494542260205633,14,173.0
3445.0,10,53.0,1.8928571428571428,4.077801076145109,10,182.0,0.255313613150256,10,182.0
3450.0,3,14.0,0.5,4.017365040344108,2,158.0,0.15579506472462124,2,158.0
3455.0,5,25.0,0.9259259259259259,4.570047171994222,5,158.0,0.11009556059494836,5,158.0
3460.0,5,41.0,1.5185185185185186,5.0310679181459035,5,125.0,0.24230641380826587,5,125.0
3465.0,0,0.0,0.0,4.010457620231003,0,116.0,0.18622212039139271,0,116.0
3470.0,8,22.0,0.9565217391304348,3.9912061554679212,8,113.0,0.12038375066803605,8,113.0
3475.0,12,74.0,3.3636363636363638,3.61959931196145,12,165.0,0.19552241753536725,12,165.0
3480.0,9,56.0,2.5454545454545454,3.4582766788790877,8,155.0,0.16549149366233668,8,155.0
3485.0,6,19.0,0.8636363636363636,4.296397125693171,6,135.0,0.1760372987977401,6,135.0
3490.0,4,12.0,0.5714285714285714,3.687473528869041,4,144.0,0.2050185978393845,4,144.0
3495.0,8,38.0,1.6521739130434783,4.944833112030024,8,156.0,0.24469184207786246,8,156.0
3500.0,6,16.0,0.6666666666666666,4.520261726684854,5,127.0,0.19764603607063133,5,127.0
3505.0,4,15.0,0.625,4.750862156675942,3,77.0,0.1862519004600325,3,77.0
3510.0,1,2.0,0.08333333333333333,5.367255034263479,1,71.0,0.2446334212899507,1,71.0
3515.0,6,27.0,1.2857142857142858,4.533343681484492,6,91.0,0.22978466367028483,6,91.0
3520.0,5,9.0,0.45,3.457724156007889,4,67.0,0.09837400278712717,4,67.0
3525.0,4,17.0,0.7391304347826086,6.403759929919595,4,54.0,0.3573291779729018,4,54.0
3530.0,4,33.0,1.375,6.233298603259385,3,40.0,0.41862936285227925,3,40.0
3535.0,1,1.0,0.041666666666666664,4.674763275366943,1,24.0,0.2354017572650573,1,24.0
3540.0,11,32.0,1.28,4.595695729896995,11,41.0,0.2088361217443162,11,41.0
3545.0,5,13.0,0.5909090909090909,3.5725269439296863,5,58.0,0.1976848928498915,5,58.0
3550.0,6,23.0,0.8518518518518519,5.35750306993362,5,47.0,0.28414253111716664,5,47.0
3555.0,5,46.0,1.5862068965517242,7.124027623546403,5,64.0,0.4104182791069218,5,64.0
3560.0,5,14.0,0.5,4.289242081038704,5,67.0,0.19108050609829383,5,67.0
3565.0,12,65.0,2.1666666666666665,3.6311362692324023,12,83.0,0.1596261863573596,12,83.0
3570.0,7,32.0,1.0666666666666667,5.086767407122859,7,87.0,0.28163116959958184,7,87.0
3575.0,4,20.0,0.625,4.594115035832299,4,72.0,0.23286689765360669,4,72.0
3580.0,6,15.0,0.4411764705882353,4.423451568630764,6,80.0,0.2100558607060547,6,80.0
3585.0,17,78.0,2.5161290322580645,3.337619749513071,17,130.0,0.1445034040569735,17,130.0
3590.0,10,49.0,1.4848484848484849,3.6262613131903487,10,147.0,0.16568332547056508,10,147.0
3595.0,6,17.0,0.53125,4.682461620871732,5,110.0,0.17409553602122785,5,110.0
3600.0,4,11.0,0.36666666666666664,4.677154002919461,4,116.0,0.15368932345718575,4,116.0
