step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1475.0,2,4.0,0.21052631578947367,5.419102511221258,2,38.0,0.21305005675068078,2,38.0
1480.0,5,27.0,1.4210526315789473,6.439294404879447,5,51.0,0.3332658790619204,5,51.0
1485.0,2,3.0,0.15789473684210525,6.6605539714185635,1,25.0,0.43645251055343587,1,25.0
1490.0,5,16.0,0.8,6.905919093549919,4,24.0,0.3759299542072134,4,24.0
1495.0,3,8.0,0.47058823529411764,6.1083851321312705,3,23.0,0.43885161184071464,3,23.0
1500.0,6,32.0,1.8823529411764706,5.755671207280611,6,43.0,0.2811154649571053,6,43.0
1505.0,3,10.0,0.5263157894736842,3.773396897792668,3,38.0,0.2288882837704788,3,38.0
1510.0,4,22.0,1.0,7.671094619474587,3,41.0,0.4778788689984623,3,41.0
1515.0,6,43.0,1.8695652173913044,6.108551612823672,6,51.0,0.32276320611112214,6,51.0
1520.0,6,33.0,1.5714285714285714,5.8613580742522355,6,66.0,0.23987717279847276,6,66.0
1525.0,6,46.0,2.4210526315789473,4.194098897964719,6,66.0,0.2018394766254504,6,66.0
1530.0,3,9.0,0.5,4.652377613653119,2,54.0,0.28260265418839264,2,54.0
1535.0,5,21.0,1.1666666666666667,4.725604734648016,5,59.0,0.18585590083279585,5,59.0
1540.0,6,47.0,2.764705882352941,5.789313439887529,5,67.0,0.18285176280445062,5,67.0
1545.0,3,14.0,1.0769230769230769,5.880999023459477,3,51.0,0.14388392549255483,3,51.0
1550.0,2,8.0,0.7272727272727273,7.308409104210863,2,27.0,0.3946162434400253,2,27.0
1555.0,1,1.0,0.1111111111111111,6.949106342180307,1,15.0,0.2493953891590912,1,15.0
1560.0,2,11.0,1.2222222222222223,7.795789510281434,2,25.0,0.3674885125184993,2,25.0
1565.0,0,0.0,0.0,10.562741507614563,0,11.0,0.802212024993493,0,11.0
1570.0,0,0.0,0.0,8.816486615154075,0,0.0,0.6493523891501234,0,0.0
1575.0,1,4.0,0.26666666666666666,7.237281839710983,1,4.0,0.5153015697150005,1,4.0
1580.0,2,13.0,0.8125,8.78079629469533,2,13.0,0.5982689222593383,2,13.0
1585.0,2,4.0,0.2857142857142857,6.143021803710412,2,11.0,0.23220571531436468,2,11.0
1590.0,7,29.0,2.0714285714285716,5.044206053655527,7,29.0,0.1777239230813266,7,29.0
1595.0,0,0.0,0.0,6.582282742278683,0,13.0,0.4943544002442289,0,13.0
1600.0,1,2.0,0.11764705882352941,8.710408124237336,0,0.0,0.6969998341919839,0,0.0
1605.0,1,4.0,0.23529411764705882,8.078836709028892,1,4.0,0.48532031480971644,1,4.0
1610.0,3,8.0,0.47058823529411764,7.739640872732271,3,8.0,0.45688188632213195,3,8.0
1615.0,7,34.0,2.125,5.837501002820463,7,34.0,0.31086478035346315,7,34.0
1620.0,3,16.0,1.0,4.477367962631683,3,40.0,0.23065870130762917,3,40.0
1625.0,4,14.0,1.0,4.5117898270121595,4,48.0,0.08146454984703949,4,48.0
1630.0,3,27.0,1.588235294117647,5.043595472461715,3,53.0,0.24675880635201977,3,53.0
1635.0,4,43.0,2.388888888888889,6.601924490566803,3,50.0,0.4373841035003231,3,50.0
1640.0,1,1.0,0.058823529411764705,4.631877600084975,0,23.0,0.2767086854039564,0,23.0
1645.0,3,8.0,0.5333333333333333,4.265121479831774,3,18.0,0.130908518997559,3,18.0
1650.0,4,8.0,0.6153846153846154,3.7064604227373037,4,20.0,0.08162896532461153,4,20.0
1655.0,2,8.0,0.5714285714285714,6.670929264277854,2,26.0,0.36365192087819465,2,26.0
1660.0,4,15.0,1.1538461538461537,4.120728956426448,4,32.0,0.15611744729332894,4,32.0
1665.0,9,49.0,3.769230769230769,3.693286555851679,9,66.0,0.20919100853678105,9,66.0
1670.0,4,30.0,1.875,5.364732244437821,3,66.0,0.38655044385829557,3,66.0
1675.0,1,2.0,0.11764705882352941,7.678478573199662,1,59.0,0.4347275827924029,1,59.0
1680.0,3,15.0,0.9375,6.233262657742692,3,72.0,0.34132613306917836,3,72.0
1685.0,7,46.0,3.2857142857142856,4.978482065422464,7,103.0,0.2637218546982809,7,103.0
1690.0,4,28.0,2.1538461538461537,4.0129254656790145,4,97.0,0.20618901604629822,4,97.0
1695.0,4,9.0,0.5625,5.999376362998357,3,76.0,0.327420827806726,3,76.0
1700.0,3,19.0,1.0555555555555556,7.2201639333294105,2,60.0,0.49746454694655057,2,60.0
1705.0,0,0.0,0.0,6.9503814716026096,0,52.0,0.41740053224297924,0,52.0
1710.0,7,22.0,1.2222222222222223,5.419224874332822,7,65.0,0.20462441911508725,7,65.0
1715.0,2,2.0,0.08695652173913043,7.019609131339441,1,41.0,0.5181245112659858,1,41.0
1720.0,2,11.0,0.4782608695652174,7.103551577069403,2,27.0,0.4314423842659295,2,27.0
1725.0,8,20.0,0.8695652173913043,5.047938715839599,8,48.0,0.17344093879773087,8,48.0
1730.0,6,45.0,1.875,5.34412158566698,6,67.0,0.28021624612936286,6,67.0
1735.0,6,29.0,1.3181818181818181,6.190036178156544,5,45.0,0.33501428575384284,5,45.0
1740.0,4,21.0,1.0,4.97997731087974,4,68.0,0.06606434871694501,4,68.0
1745.0,3,11.0,0.5238095238095238,5.758211954921104,3,73.0,0.2835083656149818,3,73.0
1750.0,6,37.0,1.9473684210526316,5.570073798577021,6,85.0,0.3209882515225308,6,85.0
1755.0,9,42.0,2.210526315789474,4.434219285935826,8,86.0,0.23368774342611584,8,86.0
1760.0,4,32.0,1.7777777777777777,3.5301880620383788,4,115.0,0.12745404571087,4,115.0
1765.0,6,57.0,2.7142857142857144,4.737947212080529,6,117.0,0.23028289872758,6,117.0
1770.0,0,0.0,0.0,6.315497105127279,0,92.0,0.3967089305423773,0,92.0
1775.0,5,14.0,0.5384615384615384,5.5165246484523545,5,68.0,0.33703457291205646,5,68.0
1780.0,8,27.0,1.0384615384615385,3.516310278979441,8,70.0,0.17620646174636556,8,70.0
1785.0,8,45.0,1.7307692307692308,4.407299972473145,8,93.0,0.17444844952648922,8,93.0
1790.0,8,77.0,3.2083333333333335,5.409533194690003,8,102.0,0.2122081902101693,8,102.0
1795.0,8,117.0,5.571428571428571,4.628687766875976,8,135.0,0.21847848825187233,8,135.0
1800.0,5,35.0,1.8421052631578947,3.314816742531405,5,125.0,0.10510125585085237,5,125.0
1805.0,4,15.0,0.625,6.678441908738249,4,81.0,0.3799665433563597,4,81.0
1810.0,5,14.0,0.6666666666666666,4.587908293504053,4,68.0,0.2751009982664389,4,68.0
1815.0,6,35.0,1.5217391304347827,3.8208557779207664,6,85.0,0.166623367339795,6,85.0
1820.0,9,72.0,3.272727272727273,4.235047930597328,9,112.0,0.27008346252928217,9,112.0
1825.0,9,109.0,4.541666666666667,4.756720420244338,9,146.0,0.208537518310012,9,146.0
1830.0,5,37.0,1.6818181818181819,3.9182648622729115,5,116.0,0.17518665293074875,5,116.0
1835.0,6,24.0,1.0909090909090908,4.77259625800547,6,62.0,0.17006489516162007,6,62.0
1840.0,5,9.0,0.391304347826087,5.229801417244332,3,60.0,0.38324869143951323,3,60.0
1845.0,7,35.0,1.4583333333333333,4.871629790058421,6,70.0,0.27536855834560475,6,70.0
1850.0,4,16.0,0.6956521739130435,4.871671986806946,4,55.0,0.17800783036325196,4,55.0
1855.0,6,19.0,0.8636363636363636,5.638240332824252,6,50.0,0.2498776776293222,6,50.0
1860.0,2,5.0,0.25,6.186932726821072,2,54.0,0.3382732648933936,2,54.0
1865.0,8,29.0,1.6111111111111112,4.350035246027395,7,64.0,0.11980605095514836,7,64.0
1870.0,4,19.0,1.0555555555555556,6.879298863619829,4,68.0,0.28384640419802837,4,68.0
1875.0,2,14.0,0.9333333333333333,7.5781999368001305,2,47.0,0.400833743208083,2,47.0
1880.0,1,2.0,0.11764705882352941,6.953636245410951,1,27.0,0.43133725923915844,1,27.0
1885.0,4,14.0,0.7368421052631579,6.16032996869405,4,39.0,0.4008522120722925,4,39.0
1890.0,6,12.0,0.631578947368421,4.606735753622913,6,37.0,0.22836739955596772,6,37.0
1895.0,5,22.0,1.2222222222222223,3.8769135329038935,5,45.0,0.2061896587067788,5,45.0
1900.0,3,6.0,0.2857142857142857,5.412661751514849,2,41.0,0.352979486712241,2,41.0
1905.0,5,23.0,1.0,7.232192754415259,5,52.0,0.4415017444125876,5,52.0
1910.0,6,51.0,2.55,5.049678219385234,6,74.0,0.16515137914240735,6,74.0
1915.0,7,84.0,4.9411764705882355,6.799341821578963,7,107.0,0.19988723750567253,7,107.0
1920.0,5,48.0,2.823529411764706,5.973316774346362,4,103.0,0.364823857894564,4,103.0
1925.0,2,11.0,0.4782608695652174,8.037809452230086,2,67.0,0.5485121624043315,2,67.0
1930.0,2,2.0,0.08695652173913043,7.254671949234832,1,39.0,0.49735121831284795,1,39.0
1935.0,6,21.0,0.9545454545454546,5.202166280778399,6,59.0,0.18505280288119066,6,59.0
1940.0,2,4.0,0.2222222222222222,5.596730549197307,2,42.0,0.20547284676376656,2,42.0
1945.0,8,37.0,2.0555555555555554,4.590217019453649,8,47.0,0.13686414265688765,8,47.0
1950.0,4,14.0,0.6666666666666666,5.32465558808633,3,47.0,0.35050937362924917,3,47.0
1955.0,1,1.0,0.047619047619047616,5.364914121501435,1,45.0,0.26992985197303015,1,45.0
1960.0,4,12.0,0.631578947368421,4.377003605700481,4,29.0,0.15737287298421157,4,29.0
1965.0,3,26.0,1.4444444444444444,5.3583634937618525,3,36.0,0.18985309205989845,3,36.0
1970.0,4,42.0,2.625,3.908736042986459,4,46.0,0.1599954848354138,4,46.0
1975.0,5,12.0,0.8,5.151336214097227,5,37.0,0.276612553790519,5,37.0
1980.0,6,40.0,3.076923076923077,5.155692769376264,6,44.0,0.12171610988771854,6,44.0
1985.0,1,1.0,0.06666666666666667,6.59996361649361,0,38.0,0.38951632412466,0,38.0
1990.0,0,0.0,0.0,8.898569203174516,0,29.0,0.6966078656479517,0,29.0
1995.0,1,2.0,0.1111111111111111,6.4925399558439345,0,10.0,0.4459079588045176,0,10.0
2000.0,3,8.0,0.5,4.693009111587706,3,19.0,0.19403231973961713,3,19.0
2005.0,5,25.0,1.6666666666666667,5.677395062420063,4,26.0,0.1943914590623699,4,26.0
2010.0,2,3.0,0.2,6.9530660959118675,1,14.0,0.4824897745450021,1,14.0
2015.0,4,11.0,0.7333333333333333,7.787379055122219,3,15.0,0.47127622384113527,3,15.0
2020.0,2,4.0,0.25,6.5810284755105535,1,16.0,0.4377489160189626,1,16.0
2025.0,3,12.0,0.6666666666666666,8.128182862286657,2,9.0,0.5213999949280209,2,9.0
2030.0,3,17.0,0.8947368421052632,7.439456601801849,3,20.0,0.4367273362284675,3,20.0
2035.0,3,30.0,1.6666666666666667,7.628284144409745,3,31.0,0.44170650903328673,3,31.0
2040.0,5,51.0,2.8333333333333335,5.406475038087121,5,51.0,0.21517512019362695,5,51.0
2045.0,3,10.0,0.5882352941176471,5.916259100777928,3,45.0,0.28978886272153614,3,45.0
2050.0,4,26.0,1.7333333333333334,6.329956934350067,3,25.0,0.24957556231919537,3,25.0
2055.0,3,7.0,0.5384615384615384,4.962344876922017,2,18.0,0.25968482146200716,2,18.0
2060.0,2,16.0,1.3333333333333333,8.51092710791301,2,16.0,0.4533461542145293,2,16.0
2065.0,3,26.0,2.0,7.340195828556826,3,26.0,0.4374369721141857,3,26.0
2070.0,2,4.0,0.3076923076923077,7.722789918975517,2,4.0,0.5614849117224673,2,4.0
2075.0,5,22.0,1.6923076923076923,4.826225041058031,5,22.0,0.2363229368764265,5,22.0
2080.0,2,6.0,0.42857142857142855,4.265357263590917,1,19.0,0.2845685964475692,1,19.0
2085.0,1,1.0,0.047619047619047616,8.9574214751921,0,10.0,0.6514745047074902,0,10.0
2090.0,2,3.0,0.15,6.634981945849607,1,7.0,0.3786907415435836,1,7.0
2095.0,4,5.0,0.2777777777777778,4.366915640851037,2,11.0,0.12481403387609531,2,11.0
2100.0,7,30.0,1.7647058823529411,4.915130339335178,7,37.0,0.2459205301593809,7,37.0
2105.0,2,8.0,0.42105263157894735,6.946259940886128,2,30.0,0.4389290749695999,2,30.0
2110.0,2,11.0,0.6111111111111112,7.378503293372118,2,25.0,0.43015112171906067,2,25.0
2115.0,4,9.0,0.5625,5.601043220966267,4,29.0,0.13646257844154863,4,29.0
2120.0,6,34.0,2.4285714285714284,6.315048652287046,6,47.0,0.20798740269120597,6,47.0
2125.0,2,3.0,0.25,6.073712833256093,1,31.0,0.3860225000518554,1,31.0
2130.0,1,7.0,0.5384615384615384,7.027232145937257,1,7.0,0.4910061590018963,1,7.0
2135.0,2,13.0,1.0,8.14806436514868,1,12.0,0.6499556509276648,1,12.0
2140.0,1,17.0,1.5454545454545454,9.70617919204973,1,17.0,0.7050635220966892,1,17.0
2145.0,0,0.0,0.0,9.946534922238992,0,0.0,0.6442350716767039,0,0.0
2150.0,2,7.0,1.0,7.417227961090915,2,7.0,0.29880859419315803,2,7.0
2155.0,0,0.0,0.0,11.081431653095079,0,0.0,0.8788959052944971,0,0.0
2160.0,0,0.0,0.0,11.221557528090962,0,0.0,0.7484499909602478,0,0.0
2165.0,1,1.0,0.09090909090909091,9.343355374066846,0,0.0,0.7856949638917478,0,0.0
2170.0,1,4.0,0.3333333333333333,8.92493634868835,1,4.0,0.5283557852090907,1,4.0
2175.0,0,0.0,0.0,7.4351065313049025,0,0.0,0.5377234764960637,0,0.0
2180.0,0,0.0,0.0,10.654369089549402,0,0.0,0.8483943530731791,0,0.0
2185.0,0,0.0,0.0,11.567547654596947,0,0.0,0.8448117826892856,0,0.0
2190.0,2,5.0,0.625,9.031002215068117,2,5.0,0.555710606571497,2,5.0
2195.0,2,15.0,1.6666666666666667,7.812453529273593,2,15.0,0.589372860715943,2,15.0
2200.0,0,0.0,0.0,7.395429524898883,0,10.0,0.6588721621572139,0,10.0
2205.0,2,4.0,0.2857142857142857,7.291129692521158,1,2.0,0.5849689534937514,1,2.0
2210.0,1,7.0,0.5,8.623992887781924,1,7.0,0.38929057647241666,1,7.0
2215.0,2,9.0,0.8181818181818182,9.02968133034838,2,9.0,0.4608088973911264,2,9.0
2220.0,3,22.0,2.75,5.579830437729663,3,22.0,0.33229949091188277,3,22.0
2225.0,1,2.0,0.2222222222222222,6.478279266087774,1,14.0,0.5368227161493991,1,14.0
2230.0,2,8.0,0.5714285714285714,10.432376805200127,2,8.0,0.6815592680477639,2,8.0
2235.0,2,18.0,1.2,8.628511094570957,2,18.0,0.5924882410188484,2,18.0
2240.0,3,31.0,1.9375,8.333778430376757,3,31.0,0.370700423471344,3,31.0
2245.0,1,3.0,0.21428571428571427,7.746007556239512,1,13.0,0.3952214846263396,1,13.0
2250.0,4,18.0,1.5,6.491034312836416,4,18.0,0.35762222617094824,4,18.0
2255.0,0,0.0,0.0,6.373535149919712,0,10.0,0.4305926778678275,0,10.0
2260.0,1,2.0,0.13333333333333333,7.5840597271023436,1,5.0,0.48034676061249143,1,5.0
2265.0,3,2.0,0.14285714285714285,6.1475457166970955,3,7.0,0.36092342304408764,3,7.0
2270.0,6,27.0,1.5,5.161382568623917,6,30.0,0.2935713703986338,6,30.0
2275.0,1,1.0,0.047619047619047616,7.752866982490869,0,15.0,0.5889167946299381,0,15.0
2280.0,1,3.0,0.13636363636363635,6.449285902852318,1,3.0,0.3915544690037412,1,3.0
2285.0,3,11.0,0.4583333333333333,7.458621104345586,2,11.0,0.4267686694923063,2,11.0
2290.0,4,11.0,0.5238095238095238,6.970366508208821,3,19.0,0.3803527901845296,3,19.0
2295.0,6,39.0,1.95,5.554500187231418,6,43.0,0.302033437958431,6,43.0
2300.0,3,7.0,0.3684210526315789,4.713058168649352,2,38.0,0.2244081511781292,2,38.0
2305.0,4,22.0,1.2941176470588236,6.098791646838553,3,32.0,0.2626312829321784,3,32.0
2310.0,5,39.0,2.4375,6.285158731992624,4,40.0,0.24973377924104886,4,40.0
2315.0,1,5.0,0.29411764705882354,8.288349525447872,1,34.0,0.5334331565669761,1,34.0
2320.0,3,10.0,0.6666666666666666,7.3812250707528,3,15.0,0.3726441295542308,3,15.0
2325.0,1,3.0,0.21428571428571427,6.428646205316122,1,15.0,0.3709330222511683,1,15.0
2330.0,4,15.0,1.0,7.928184550979718,3,19.0,0.4831909010204508,3,19.0
2335.0,0,0.0,0.0,7.572305973440269,0,4.0,0.47569055516308406,0,4.0
2340.0,4,13.0,1.0833333333333333,6.890416084221321,3,9.0,0.33676665576002673,3,9.0
2345.0,2,7.0,0.6363636363636364,7.053033330328108,1,6.0,0.442851367795236,1,6.0
2350.0,1,11.0,0.9166666666666666,9.392116468273654,1,11.0,0.5803029603989848,1,11.0
2355.0,2,2.0,0.18181818181818182,5.35377740108448,2,2.0,0.2081478028081214,2,2.0
2360.0,5,23.0,1.7692307692307692,6.271307527614187,5,23.0,0.37691543689503604,5,23.0
2365.0,2,2.0,0.125,7.19274856514468,1,19.0,0.5971516976236176,1,19.0
2370.0,2,2.0,0.09523809523809523,6.567109872965249,2,6.0,0.4236210223153096,2,6.0
2375.0,5,20.0,1.0,5.601241182834748,5,21.0,0.1927003272902099,5,21.0
2380.0,2,7.0,0.3888888888888889,5.092639666555981,2,28.0,0.20612193622938577,2,28.0
2385.0,5,15.0,0.9375,5.188200866126482,5,25.0,0.2564016660042334,5,25.0
2390.0,4,13.0,0.9285714285714286,4.167221837051478,4,34.0,0.17341862338361658,4,34.0
2395.0,6,41.0,2.9285714285714284,6.560422375525476,6,51.0,0.3185538183935731,6,51.0
2400.0,1,8.0,0.47058823529411764,7.418389105669317,1,40.0,0.4724976555700094,1,40.0
2405.0,2,8.0,0.5333333333333333,8.458631801908666,2,16.0,0.5635967075782117,2,16.0
2410.0,1,2.0,0.14285714285714285,6.909491854489168,1,18.0,0.3520902294027,1,18.0
2415.0,3,10.0,0.9090909090909091,7.260814347587757,3,26.0,0.335445344672539,3,26.0
2420.0,1,12.0,1.0909090909090908,7.568520828663776,1,22.0,0.36806422004793804,1,22.0
2425.0,1,17.0,1.8888888888888888,8.299188050954369,1,25.0,0.3384001735106734,1,25.0
2430.0,0,0.0,0.0,8.572567482046743,0,0.0,0.6698638353925211,0,0.0
2435.0,0,0.0,0.0,12.274202377848376,0,0.0,0.8967541956961332,0,0.0
2440.0,0,0.0,0.0,9.890609780748694,0,0.0,0.6697176606775238,0,0.0
2445.0,1,5.0,0.45454545454545453,10.87737198966429,1,5.0,0.7565378578658036,1,5.0
2450.0,3,14.0,1.4,6.90796986510245,3,14.0,0.3045336545831005,3,14.0
2455.0,4,29.0,1.8125,9.455011215208417,4,29.0,0.5849231661675505,4,29.0
2460.0,0,0.0,0.0,8.393519565692491,0,9.0,0.6172217748856187,0,9.0
2465.0,5,13.0,0.7222222222222222,6.859064740768857,5,13.0,0.33608649931107826,5,13.0
2470.0,2,2.0,0.1,7.138977307682067,0,10.0,0.4629624319295274,0,10.0
2475.0,0,0.0,0.0,8.128394431729488,0,6.0,0.5446059500813526,0,6.0
2480.0,5,16.0,0.8,6.316815701309265,5,22.0,0.38510554319418383,5,22.0
2485.0,6,39.0,2.1666666666666665,5.080179903582269,6,45.0,0.3056429427421629,6,45.0
2490.0,2,2.0,0.10526315789473684,5.167452241911111,1,23.0,0.27753714418416797,1,23.0
2495.0,5,20.0,1.0,6.2372121286646065,5,33.0,0.3627094432890657,5,33.0
2500.0,2,7.0,0.35,5.913071268470537,2,43.0,0.3519396614741322,2,43.0
2505.0,6,27.0,1.4210526315789473,6.073502970199927,6,40.0,0.26446436124069106,6,40.0
2510.0,3,4.0,0.2222222222222222,5.312047608014283,2,25.0,0.2233977300459002,2,25.0
2515.0,7,23.0,1.2777777777777777,5.495441187774358,7,25.0,0.2745664415377215,7,25.0
2520.0,2,9.0,0.5294117647058824,5.784775564396804,2,25.0,0.31404502358804204,2,25.0
2525.0,4,25.0,1.5625,4.957164822652598,4,27.0,0.2349650571425066,4,27.0
2530.0,2,5.0,0.3125,6.7369133988898895,2,6.0,0.37045790493883407,2,6.0
2535.0,2,15.0,0.8823529411764706,7.3172560203949315,2,15.0,0.5069024607478863,2,15.0
2540.0,2,4.0,0.25,7.291876379469131,2,4.0,0.41814598647811263,2,4.0
2545.0,5,25.0,1.6666666666666667,6.131663804272498,5,25.0,0.2838307092894353,5,25.0
2550.0,1,1.0,0.07142857142857142,4.478711410947315,0,14.0,0.31086304996933706,0,14.0
2555.0,3,9.0,0.6923076923076923,6.066663720817195,2,16.0,0.2640716253240999,2,16.0
2560.0,4,13.0,1.0833333333333333,4.352244706177835,3,21.0,0.1410317276903448,3,21.0
2565.0,4,33.0,3.0,6.247244479108988,3,36.0,0.4593891069217279,3,36.0
2570.0,0,0.0,0.0,6.3197415798974825,0,10.0,0.37467703493662036,0,10.0
2575.0,1,3.0,0.21428571428571427,6.4399608715026915,1,14.0,0.3658670911778221,1,14.0
2580.0,2,9.0,0.6923076923076923,8.268930561107,1,8.0,0.5786383535254955,1,8.0
2585.0,5,4.0,0.25,5.845082339900222,4,3.0,0.36197123004032367,4,3.0
2590.0,6,26.0,1.7333333333333334,5.148490180962431,6,26.0,0.2542949046300335,6,26.0
2595.0,2,4.0,0.26666666666666666,6.348022148081051,2,22.0,0.3552864762275532,2,22.0
2600.0,0,0.0,0.0,7.828153544541343,0,11.0,0.32193478595997993,0,11.0
2605.0,1,1.0,0.09090909090909091,6.393532863634019,1,16.0,0.10184303530710455,1,16.0
2610.0,3,10.0,1.0,6.726736243337754,3,25.0,0.4506021580278117,3,25.0
2615.0,0,0.0,0.0,7.990901807699037,0,16.0,0.5840782031427111,0,16.0
2620.0,1,2.0,0.15384615384615385,10.446244718835544,1,2.0,0.6582441586463241,1,2.0
2625.0,1,1.0,0.1,7.276357222014203,1,1.0,0.39277662025450416,1,1.0
2630.0,3,14.0,1.1666666666666667,7.495322862037754,3,14.0,0.4252335720081144,3,14.0
2635.0,0,0.0,0.0,7.502959561170512,0,10.0,0.5393421519050353,0,10.0
2640.0,2,3.0,0.1875,8.61729856483486,1,4.0,0.6297485774404262,1,4.0
2645.0,0,0.0,0.0,9.77031461286793,0,0.0,0.7270657218509573,0,0.0
2650.0,5,7.0,0.3684210526315789,6.20147675892066,5,7.0,0.28008727909753056,5,7.0
2655.0,9,45.0,2.3684210526315788,5.495459074383685,9,45.0,0.19548183384907464,9,45.0
2660.0,1,1.0,0.05555555555555555,5.822134115669345,0,39.0,0.42428924237440524,0,39.0
2665.0,3,7.0,0.35,7.878918660777775,3,23.0,0.4025880127049263,3,23.0
2670.0,3,6.0,0.3333333333333333,6.652891058798104,3,24.0,0.3371448002914976,3,24.0
2675.0,7,32.0,1.8823529411764706,4.998537287979788,7,51.0,0.21239544229590868,7,51.0
2680.0,3,12.0,0.75,5.632774565677067,2,45.0,0.3614275354085409,2,45.0
2685.0,3,7.0,0.3888888888888889,6.6958660536276575,3,28.0,0.37705472299146753,3,28.0
2690.0,4,7.0,0.35,7.440469718285028,4,33.0,0.423365395448283,4,33.0
2695.0,8,36.0,2.1176470588235294,4.4078021720781875,8,57.0,0.2248455773681506,8,57.0
2700.0,4,19.0,1.0,5.021283059832288,3,53.0,0.3166655418384323,3,53.0
2705.0,2,5.0,0.23809523809523808,7.605028834182401,1,29.0,0.4965159232785694,1,29.0
2710.0,3,7.0,0.3888888888888889,4.478486549024272,3,33.0,0.1830035575218077,3,33.0
2715.0,11,44.0,2.3157894736842106,3.759173050898579,11,70.0,0.09879348222847995,11,70.0
2720.0,1,1.0,0.05263157894736842,6.030666443500898,0,53.0,0.3456471066012057,0,53.0
2725.0,4,16.0,0.64,9.203056018917081,3,37.0,0.5896476235682429,3,37.0
2730.0,1,1.0,0.043478260869565216,6.846018371468354,1,40.0,0.3880226492699367,1,40.0
2735.0,8,27.0,1.2857142857142858,3.8706708181680045,8,67.0,0.13126276593397784,8,67.0
2740.0,4,16.0,0.6956521739130435,5.376163391526934,4,60.0,0.2515403084277899,4,60.0
2745.0,3,16.0,0.7619047619047619,6.307896908280487,2,28.0,0.29102235971228196,2,28.0
2750.0,2,24.0,1.263157894736842,5.9424923584234435,2,30.0,0.24432022906905262,2,30.0
2755.0,7,16.0,0.9411764705882353,4.397520846719911,7,22.0,0.1764755718049059,7,22.0
2760.0,9,59.0,3.6875,4.188910513798611,9,65.0,0.20370712220705833,9,65.0
2765.0,2,20.0,1.4285714285714286,3.094100222836822,2,61.0,0.12551252580292677,2,61.0
2770.0,4,12.0,0.7058823529411765,5.986317362983737,3,42.0,0.2189305846830495,3,42.0
2775.0,2,2.0,0.11764705882352941,7.159946810709281,1,33.0,0.5054891687695835,1,33.0
2780.0,4,13.0,0.7647058823529411,7.2632879277275695,4,45.0,0.4423108099235706,4,45.0
2785.0,4,8.0,0.42105263157894735,6.9362362974558796,3,40.0,0.4494692342894495,3,40.0
2790.0,3,11.0,0.6111111111111112,7.994041778302537,3,18.0,0.4680027844176404,3,18.0
2795.0,5,9.0,0.5294117647058824,5.783622398716111,5,25.0,0.1808616954761274,5,25.0
2800.0,7,35.0,2.0588235294117645,6.1756537008170405,7,42.0,0.2815930752933967,7,42.0
2805.0,0,0.0,0.0,6.079829549834424,0,22.0,0.3521756795260842,0,22.0
2810.0,2,9.0,0.6,8.628499612213277,2,9.0,0.4698240227940157,2,9.0
2815.0,2,19.0,1.4615384615384615,8.075941193579727,2,19.0,0.3182132924297487,2,19.0
2820.0,1,2.0,0.16666666666666666,7.668337439302838,1,5.0,0.4034441220213528,1,5.0
2825.0,2,11.0,0.7857142857142857,9.870642940981416,2,11.0,0.7192707499686251,2,11.0
2830.0,1,1.0,0.06666666666666667,7.434964404558651,1,8.0,0.5035548753246528,1,8.0
2835.0,4,10.0,0.625,6.991172503897301,4,10.0,0.3689669131849638,4,10.0
2840.0,3,9.0,0.5625,4.766467852329947,3,19.0,0.26130600814863575,3,19.0
2845.0,6,25.0,1.5625,3.567396383104647,6,36.0,0.1989225488060436,6,36.0
2850.0,2,2.0,0.1111111111111111,6.311995429238696,1,30.0,0.3661584391223289,1,30.0
2855.0,4,16.0,0.9411764705882353,5.6950565100558155,4,36.0,0.28913471253635226,4,36.0
2860.0,7,43.0,2.5294117647058822,5.1450271820320514,7,54.0,0.21303404384601732,7,54.0
2865.0,3,22.0,1.4666666666666666,4.931263420509638,3,55.0,0.20296397515038772,3,55.0
2870.0,3,14.0,0.9333333333333333,5.467499724217244,3,41.0,0.18342720435605986,3,41.0
2875.0,3,5.0,0.3125,7.066520063448031,2,29.0,0.49678343107584483,2,29.0
2880.0,4,19.0,1.1176470588235294,7.485389921018707,4,44.0,0.46148757602816987,4,44.0
2885.0,4,14.0,0.7777777777777778,5.77470399507819,4,44.0,0.2989515193365809,4,44.0
2890.0,5,23.0,1.2777777777777777,5.748381304815198,5,36.0,0.29108946095270766,5,36.0
2895.0,3,11.0,0.5238095238095238,5.266006058831393,3,44.0,0.3675352701108567,3,44.0
2900.0,5,19.0,0.8260869565217391,5.394042024798998,5,48.0,0.2502820384601665,5,48.0
2905.0,9,32.0,1.5238095238095237,4.505627356885027,9,70.0,0.16240714846029589,9,70.0
2910.0,9,46.0,2.3,4.446087263710896,9,92.0,0.184333068064036,9,92.0
2915.0,3,20.0,0.9523809523809523,6.198497023295105,3,81.0,0.3885305596148864,3,81.0
2920.0,3,13.0,0.6190476190476191,5.690756885269078,3,77.0,0.28292108354691176,3,77.0
2925.0,4,13.0,0.6190476190476191,5.570307380303017,4,84.0,0.18628789502771706,4,84.0
2930.0,5,16.0,0.8421052631578947,6.918539758695944,5,77.0,0.3595454802722176,5,77.0
