step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2950.0,2,6.0,0.3333333333333333,6.594104691228456,2,47.0,0.38105373998665054,2,47.0
2955.0,6,29.0,1.2083333333333333,7.914478605344818,6,54.0,0.5251921384679745,6,54.0
2960.0,3,19.0,0.7916666666666666,4.5731295870463,3,57.0,0.26969107034194606,3,57.0
2965.0,9,32.0,1.4545454545454546,4.6281043227046785,9,59.0,0.18318845083410248,9,59.0
2970.0,4,4.0,0.15384615384615385,4.989452452781152,4,62.0,0.2171186379727018,4,62.0
2975.0,5,24.0,0.8888888888888888,6.800835467533028,5,62.0,0.3757146880247271,5,62.0
2980.0,8,59.0,2.107142857142857,5.600352115136903,8,86.0,0.3068107487745041,8,86.0
2985.0,6,41.0,1.7083333333333333,3.9895424539096678,5,83.0,0.22130349316273992,5,83.0
2990.0,6,24.0,0.8888888888888888,4.438071153900073,6,85.0,0.22212173276337682,6,85.0
2995.0,5,9.0,0.32142857142857145,5.6917278718011515,4,83.0,0.35413265855227893,4,83.0
3000.0,9,39.0,1.5,5.27588714062315,8,107.0,0.2479525902418371,8,107.0
3005.0,8,77.0,2.8518518518518516,4.6299471275279185,8,139.0,0.23091470614165333,8,139.0
3010.0,3,35.0,1.3461538461538463,5.76702612394002,3,127.0,0.32414396600445655,3,127.0
3015.0,6,20.0,0.8,5.027907719277066,6,107.0,0.22988954675878295,6,107.0
3020.0,5,13.0,0.52,5.3015629322279585,5,112.0,0.28018291891425817,5,112.0
3025.0,7,33.0,1.434782608695652,5.1168764755977785,6,129.0,0.2129224224014418,6,129.0
3030.0,7,64.0,2.782608695652174,5.541554915287185,6,149.0,0.31390490940032895,6,149.0
3035.0,4,30.0,1.3636363636363635,4.755625492281086,4,125.0,0.2361195596704662,4,125.0
3040.0,9,38.0,1.8095238095238095,3.1024381386168405,8,120.0,0.15582420622088508,8,120.0
3045.0,4,10.0,0.43478260869565216,4.009372848360618,3,117.0,0.19887820117268037,3,117.0
3050.0,5,33.0,1.32,6.139609281037853,5,119.0,0.3098301359215262,5,119.0
3055.0,5,23.0,1.0,4.915190355731229,5,93.0,0.23284966352730738,5,93.0
3060.0,8,32.0,1.5238095238095237,4.81024476349754,8,60.0,0.2578055775976434,8,60.0
3065.0,5,16.0,0.7272727272727273,3.7100822264804547,3,57.0,0.21707311586944664,3,57.0
3070.0,9,28.0,1.1666666666666667,5.405635239898602,7,61.0,0.33661970940375957,7,61.0
3075.0,12,78.0,3.12,3.881816747402096,9,97.0,0.2312530435958443,9,97.0
3080.0,6,33.0,1.2692307692307692,2.705983166064039,5,96.0,0.15591761865334877,5,96.0
3085.0,7,20.0,0.7692307692307693,3.446184419714505,5,91.0,0.17788827072257407,5,91.0
3090.0,8,37.0,1.3214285714285714,3.1051004421189488,6,99.0,0.14358983511886725,6,99.0
3095.0,12,86.0,2.6875,5.559072775662997,10,126.0,0.32561030437417393,10,126.0
3100.0,8,62.0,2.0,4.373550402266168,8,145.0,0.16619544572657555,8,145.0
3105.0,7,13.0,0.4482758620689655,4.093849089219502,7,135.0,0.12893258865559332,7,135.0
3110.0,8,42.0,1.5,3.9502972997387187,8,139.0,0.12641496229209395,8,139.0
3115.0,6,19.0,0.76,3.8216869328848206,5,129.0,0.13350985266233953,5,129.0
3120.0,4,11.0,0.4782608695652174,4.315305601396861,4,95.0,0.13310714767620657,4,95.0
3125.0,1,13.0,0.6190476190476191,5.079748525599012,1,99.0,0.26589327270350777,1,99.0
3130.0,2,19.0,0.8260869565217391,6.491981859761575,2,72.0,0.3175485663166957,2,72.0
3135.0,5,36.0,1.565217391304348,6.371231336581875,5,61.0,0.3826998472550814,5,61.0
3140.0,3,5.0,0.2,5.358471154817956,3,43.0,0.298014148419716,3,43.0
3145.0,8,32.0,1.1851851851851851,5.933822009269206,8,53.0,0.3163189682813771,8,53.0
3150.0,6,24.0,1.0,3.8621185323953875,5,62.0,0.19337872074639967,5,62.0
3155.0,6,24.0,1.0,5.432435696815827,5,53.0,0.2989045529655421,5,53.0
3160.0,4,6.0,0.24,5.5925720317603,3,64.0,0.31341941124790557,3,64.0
3165.0,6,19.0,0.9047619047619048,3.8117363690101125,6,67.0,0.1333157673435882,6,67.0
3170.0,5,15.0,0.75,5.032640350315246,4,73.0,0.17780584610986047,4,73.0
3175.0,4,23.0,1.2777777777777777,5.606983114545878,4,59.0,0.21489044116187225,4,59.0
3180.0,4,38.0,2.235294117647059,6.977359702961284,3,63.0,0.38453126968036894,3,63.0
3185.0,3,52.0,3.0588235294117645,7.377394032269771,3,66.0,0.47916770417586996,3,66.0
3190.0,0,0.0,0.0,7.155695217464279,0,17.0,0.47001397813119694,0,17.0
3195.0,5,14.0,0.875,5.652042028197621,5,16.0,0.18093424633529323,5,16.0
3200.0,2,2.0,0.14285714285714285,6.260741890098925,1,17.0,0.4245048165264407,1,17.0
3205.0,2,7.0,0.4375,7.372436720806261,1,9.0,0.43047930452421845,1,9.0
3210.0,2,5.0,0.3333333333333333,6.623829653396003,2,8.0,0.4077053895560697,2,8.0
3215.0,6,23.0,1.7692307692307692,6.17047406882136,6,26.0,0.30969845823439135,6,26.0
3220.0,3,4.0,0.3333333333333333,3.8594116591877263,2,17.0,0.1561202021589681,2,17.0
3225.0,1,8.0,0.5714285714285714,8.729688749803929,1,8.0,0.5327375186185569,1,8.0
3230.0,1,5.0,0.38461538461538464,7.502499800640921,1,5.0,0.4960342724288817,1,5.0
3235.0,4,22.0,1.4666666666666666,6.671321681764332,4,22.0,0.3787969288950999,4,22.0
3240.0,5,46.0,3.2857142857142856,6.79922489095848,5,46.0,0.3414403631722622,5,46.0
3245.0,1,1.0,0.08333333333333333,4.4783088297537965,0,15.0,0.2593511941701426,0,15.0
3250.0,0,0.0,0.0,7.801109204675446,0,3.0,0.5392458181819472,0,3.0
3255.0,3,7.0,0.5384615384615384,7.671827560835454,3,10.0,0.40243548328812234,3,10.0
3260.0,5,27.0,1.8,5.599874890067772,5,30.0,0.2880031052354843,5,30.0
3265.0,1,3.0,0.1875,7.305016338969107,1,18.0,0.4921201149022832,1,18.0
3270.0,2,5.0,0.2631578947368421,9.082794770465071,2,8.0,0.5698360332219041,2,8.0
3275.0,2,15.0,0.8823529411764706,9.242554750451978,2,15.0,0.5710967338014762,2,15.0
3280.0,4,30.0,2.3076923076923075,7.324093397127604,3,28.0,0.31946347548837484,3,28.0
3285.0,0,0.0,0.0,7.599445952482767,0,7.0,0.45039405586671183,0,7.0
3290.0,1,5.0,0.4166666666666667,9.75986239719533,1,5.0,0.676885190710589,1,5.0
3295.0,2,3.0,0.25,7.5075632727898425,1,2.0,0.5296686347128324,1,2.0
3300.0,1,7.0,0.5384615384615384,7.61970068433204,1,7.0,0.4854643886543289,1,7.0
3305.0,2,17.0,1.0625,9.246677202911208,2,17.0,0.674391586044134,2,17.0
3310.0,3,29.0,1.9333333333333333,7.528694753428025,3,29.0,0.4149268284820882,3,29.0
3315.0,5,50.0,3.3333333333333335,7.199824256664087,5,50.0,0.3602741891805405,5,50.0
3320.0,1,7.0,0.5,7.740852224256764,1,36.0,0.45445016066532046,1,36.0
3325.0,3,7.0,0.5833333333333334,7.139013343682425,3,14.0,0.370423721361711,3,14.0
3330.0,2,4.0,0.3076923076923077,6.410031677519882,1,10.0,0.4430334807701181,1,10.0
3335.0,4,19.0,1.3571428571428572,6.858993156335562,4,26.0,0.382782573887411,4,26.0
3340.0,5,43.0,2.6875,7.252033704607149,5,50.0,0.46206774552725055,5,50.0
3345.0,6,71.0,4.176470588235294,5.873139121962853,6,78.0,0.3950022874453848,6,78.0
3350.0,8,106.0,4.818181818181818,6.04994756591494,8,113.0,0.392039205482297,8,113.0
3355.0,5,33.0,1.5,4.613829583547762,5,93.0,0.2540659269359904,5,93.0
3360.0,9,30.0,1.25,4.460981566001395,9,61.0,0.2562659561294536,9,61.0
3365.0,3,9.0,0.36,4.737946508499052,2,69.0,0.28939392167428746,2,69.0
3370.0,8,30.0,1.0344827586206897,5.535990127298654,7,73.0,0.32018909774804216,7,73.0
3375.0,8,32.0,1.1428571428571428,3.825941199521894,6,86.0,0.16432101549796557,6,86.0
3380.0,14,69.0,3.0,2.332598983088066,13,115.0,0.11415684974677796,13,115.0
3385.0,13,105.0,4.2,2.448845207963662,13,141.0,0.0689236262534858,13,141.0
3390.0,9,116.0,3.8666666666666667,5.334278219402337,9,173.0,0.29858095564691073,9,173.0
3395.0,2,6.0,0.2,5.521726118648011,2,131.0,0.3169070149237112,2,131.0
3400.0,10,34.0,1.1333333333333333,4.5686382748150445,8,92.0,0.2075241865443421,8,92.0
3405.0,11,75.0,2.4193548387096775,4.612499709284829,11,135.0,0.2250712155389472,11,135.0
3410.0,8,49.0,1.4848484848484849,4.505329030161339,8,143.0,0.22883350068564054,8,143.0
3415.0,12,61.0,1.90625,4.326675686765926,12,138.0,0.2161514642032711,12,138.0
3420.0,8,36.0,1.0909090909090908,3.756856874319879,8,135.0,0.16894482534677482,8,135.0
3425.0,10,40.0,1.2903225806451613,3.9524267541448204,9,134.0,0.16730693287865975,9,134.0
3430.0,8,32.0,1.032258064516129,4.022781153338605,8,136.0,0.1639079183801884,8,136.0
3435.0,9,27.0,0.9,3.9524678820129155,9,130.0,0.1845597265729572,9,130.0
3440.0,7,13.0,0.43333333333333335,3.549747686530276,5,118.0,0.18173800444429086,5,118.0
3445.0,9,31.0,1.0,4.316465003179252,9,131.0,0.18761238753951612,9,131.0
3450.0,9,70.0,2.3333333333333335,4.138468164577802,9,153.0,0.17898764048351234,9,153.0
3455.0,7,27.0,0.9310344827586207,4.154303349457316,7,138.0,0.21456542393969794,7,138.0
3460.0,11,39.0,1.3928571428571428,3.357431311028979,11,141.0,0.12344598414242693,11,141.0
3465.0,11,43.0,1.4827586206896552,3.2633548315240133,10,165.0,0.14584423858212098,10,165.0
3470.0,8,58.0,1.9333333333333333,4.566190727826467,7,175.0,0.22469106576443545,7,175.0
3475.0,6,41.0,1.4137931034482758,4.036559425516119,6,158.0,0.1824225970996715,6,158.0
3480.0,12,45.0,1.4516129032258065,3.687160641537753,12,147.0,0.1432456191038699,12,147.0
3485.0,4,12.0,0.4,4.210367734670231,3,138.0,0.2698349069073094,3,138.0
3490.0,5,17.0,0.5666666666666667,4.392846310479233,5,119.0,0.18663935941528753,5,119.0
3495.0,8,50.0,1.7857142857142858,5.219373839315834,8,130.0,0.14560124272184166,8,130.0
3500.0,10,96.0,3.84,4.780133039037745,9,166.0,0.12835641037379736,9,166.0
3505.0,8,66.0,2.869565217391304,5.453505007997577,7,157.0,0.23721865568957665,7,157.0
3510.0,3,20.0,1.0,5.240963620088224,3,108.0,0.2518240338961167,3,108.0
3515.0,2,4.0,0.2222222222222222,5.478688745250139,2,98.0,0.1841123134713252,2,98.0
3520.0,8,31.0,2.066666666666667,4.273548205259794,7,111.0,0.13109408700830108,7,111.0
3525.0,3,16.0,1.2307692307692308,4.388791937293181,2,92.0,0.18723694499232385,2,92.0
3530.0,4,13.0,0.8125,6.699046092544408,4,54.0,0.3685984702608899,4,54.0
3535.0,1,1.0,0.058823529411764705,8.198541872132893,0,45.0,0.52075836427972,0,45.0
3540.0,2,8.0,0.4444444444444444,8.297150161031606,2,45.0,0.537056220133712,2,45.0
3545.0,2,18.0,0.9,8.191917787545346,2,55.0,0.5261549109933036,2,55.0
3550.0,4,33.0,1.9411764705882353,5.173375180968014,4,70.0,0.19500283560754889,4,70.0
3555.0,4,14.0,0.875,4.420289310653806,4,52.0,0.20630664817680258,4,52.0
3560.0,4,19.0,0.95,5.560786407491386,4,69.0,0.32555461489541676,4,69.0
3565.0,4,16.0,0.7619047619047619,6.13128831556713,4,74.0,0.38617784661425364,4,74.0
3570.0,9,46.0,2.3,4.586010729492442,9,96.0,0.1275820995799839,9,96.0
3575.0,9,88.0,5.176470588235294,4.151695721812911,8,137.0,0.1250544355817513,8,137.0
3580.0,6,70.0,3.888888888888889,4.3698784843984475,6,127.0,0.23030597393104196,6,127.0
3585.0,5,30.0,1.6666666666666667,5.805608375704357,5,100.0,0.27610797367919737,5,100.0
3590.0,3,5.0,0.2777777777777778,4.6573601877506805,2,100.0,0.23892111508718286,2,100.0
3595.0,5,24.0,1.2,6.548128663335534,5,120.0,0.3139283036222654,5,120.0
3600.0,6,24.0,1.2,4.676195315935554,6,115.0,0.24342950778774328,6,115.0
