step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1470.0,6,31.0,1.4761904761904763,6.353769232883501,6,52.0,0.27139050576056256,6,52.0
1475.0,4,11.0,0.5789473684210527,6.168398614156271,4,35.0,0.3202376687108226,4,35.0
1480.0,5,29.0,1.7058823529411764,5.544837382967512,5,32.0,0.19728384192948684,5,32.0
1485.0,4,7.0,0.3888888888888889,5.441713547070808,3,30.0,0.24692450904974653,3,30.0
1490.0,3,15.0,1.0,5.767763000690414,3,25.0,0.31506257607524946,3,25.0
1495.0,4,29.0,1.9333333333333333,5.902741057739347,4,35.0,0.36916071631979014,4,35.0
1500.0,5,50.0,3.3333333333333335,4.79604025151368,4,52.0,0.24299627846654123,4,52.0
1505.0,3,17.0,0.9444444444444444,6.327319225806928,3,48.0,0.3092957827001271,3,48.0
1510.0,6,27.0,1.588235294117647,3.9252468717163502,6,39.0,0.15179364848973045,6,39.0
1515.0,3,14.0,0.7368421052631579,5.533049994417518,3,43.0,0.37465448900684556,3,43.0
1520.0,4,14.0,0.6363636363636364,6.8613444306791855,4,49.0,0.43580583210959767,4,49.0
1525.0,2,7.0,0.2916666666666667,6.067444645610476,2,44.0,0.36042165714135804,2,44.0
1530.0,5,20.0,0.9090909090909091,4.668627080094496,5,56.0,0.22440129804716488,5,56.0
1535.0,3,6.0,0.2857142857142857,3.8637663327870073,2,52.0,0.21127429155769842,2,52.0
1540.0,6,24.0,1.1428571428571428,3.8485432382871196,6,55.0,0.13462616328975294,6,55.0
1545.0,7,59.0,2.4583333333333335,5.0785678233941285,7,88.0,0.2198465068325805,7,88.0
1550.0,6,32.0,1.3333333333333333,5.1301754035315295,6,94.0,0.28149277406142575,6,94.0
1555.0,7,35.0,1.5217391304347827,3.915817568007987,7,77.0,0.20995676256319573,7,77.0
1560.0,5,13.0,0.52,4.57240234582587,5,67.0,0.20510054504809402,5,67.0
1565.0,6,28.0,1.1666666666666667,5.298981341126931,6,67.0,0.24689885592746053,6,67.0
1570.0,3,10.0,0.4166666666666667,6.06062137056301,3,59.0,0.3166691525879806,3,59.0
1575.0,8,29.0,1.2608695652173914,5.602769395027719,8,48.0,0.24838615658288105,8,48.0
1580.0,4,13.0,0.6190476190476191,4.78661912086727,4,52.0,0.19529955400559598,4,52.0
1585.0,5,21.0,1.0,5.5119920508611475,5,45.0,0.2853653474338979,5,45.0
1590.0,6,51.0,2.55,5.511305758581264,6,62.0,0.3004444098811449,6,62.0
1595.0,4,28.0,1.3333333333333333,5.553274722882567,4,58.0,0.3170202516438002,4,58.0
1600.0,4,19.0,0.9047619047619048,5.149390530780066,4,56.0,0.23909399449034907,4,56.0
1605.0,1,1.0,0.05,5.310522406339375,1,45.0,0.3602273219305571,1,45.0
1610.0,6,18.0,0.9,4.9712989422600655,6,61.0,0.1976580872100529,6,61.0
1615.0,7,43.0,1.9545454545454546,5.803818614294215,7,76.0,0.3564526746842412,7,76.0
1620.0,9,85.0,3.5416666666666665,6.430440971818681,9,117.0,0.36742058572934283,9,117.0
1625.0,7,63.0,2.52,5.7732849148053855,6,117.0,0.30056423126089615,6,117.0
1630.0,7,19.0,0.8260869565217391,3.890268876582854,7,145.0,0.17476997954001783,7,145.0
1635.0,5,20.0,0.8,4.948668345927953,5,155.0,0.2880679890133742,5,155.0
1640.0,9,58.0,2.230769230769231,5.321835402031969,9,187.0,0.2612528808060593,9,187.0
1645.0,9,47.0,2.0434782608695654,3.0906056071652865,9,183.0,0.10706805072359141,9,183.0
1650.0,7,42.0,1.75,5.24119533642731,7,145.0,0.24551832211064523,7,145.0
1655.0,4,11.0,0.4583333333333333,4.823115783579031,4,146.0,0.2468645877228547,4,146.0
1660.0,6,28.0,1.2727272727272727,4.848485755845281,5,157.0,0.2732869020384108,5,157.0
1665.0,9,62.0,2.8181818181818183,3.7158889675883127,9,187.0,0.0942359661387072,9,187.0
1670.0,10,105.0,4.565217391304348,5.054753933125772,10,224.0,0.27091425605365604,10,224.0
1675.0,10,144.0,5.538461538461538,5.296862688072516,10,267.0,0.261375445177042,10,267.0
1680.0,12,195.0,7.8,3.3256908876972666,12,318.0,0.14150991134864715,12,318.0
1685.0,16,267.0,11.125,2.580969176374885,15,384.0,0.1034045722229815,15,384.0
1690.0,16,341.0,13.115384615384615,2.704509475131879,16,460.0,0.07604815009631484,16,460.0
1695.0,16,421.0,16.84,2.7841125019883726,16,541.0,0.09129407032109482,16,541.0
1700.0,16,501.0,22.772727272727273,2.2212741548939783,16,620.0,0.07176922117577407,16,620.0
1705.0,16,581.0,27.666666666666668,2.4017253271980223,16,700.0,0.04696029931976695,16,700.0
1710.0,16,661.0,33.05,2.690866982709974,16,780.0,0.0,16,780.0
1715.0,16,741.0,37.05,2.247186136941881,16,860.0,0.1265401508154399,16,860.0
1720.0,10,472.0,20.52173913043478,3.18021486748985,10,770.0,0.21728355709368466,10,770.0
1725.0,6,137.0,5.708333333333333,4.682692599940027,5,634.0,0.25973166487234367,5,634.0
1730.0,5,12.0,0.4444444444444444,3.9289555084392225,5,654.0,0.21791926710432907,5,654.0
1735.0,9,51.0,1.8214285714285714,4.347794942425353,9,692.0,0.1979909207357074,9,692.0
1740.0,17,121.0,4.653846153846154,2.864617237624316,17,762.0,0.10180428776806777,17,762.0
1745.0,19,214.0,7.642857142857143,3.0459889364933894,19,855.0,0.12632305404639882,19,855.0
1750.0,16,185.0,6.851851851851852,1.4997490974096737,16,779.0,0.07214146397806603,16,779.0
1755.0,9,80.0,2.7586206896551726,3.02259305536914,9,587.0,0.1514473666542933,9,587.0
1760.0,3,5.0,0.1724137931034483,4.16187665781432,3,603.0,0.18721831425431093,3,603.0
1765.0,8,33.0,1.1379310344827587,3.7982650001567655,8,628.0,0.17706209038680953,8,628.0
1770.0,11,31.0,1.1481481481481481,2.2296982459089083,11,548.0,0.08908143544748093,11,548.0
1775.0,7,31.0,1.0333333333333334,3.63022893061458,7,410.0,0.15696615885977958,7,410.0
1780.0,5,9.0,0.2903225806451613,4.545804051434944,4,414.0,0.29680519178923837,4,414.0
1785.0,9,43.0,1.34375,3.872611886094056,9,434.0,0.158700250850712,9,434.0
1790.0,15,107.0,3.566666666666667,3.529326702142812,14,495.0,0.031670403889766365,14,495.0
1795.0,13,94.0,3.1333333333333333,3.836572963754143,13,445.0,0.13192225732526222,13,445.0
1800.0,5,31.0,1.0689655172413792,4.894634732320278,5,336.0,0.2733926996131315,5,336.0
1805.0,2,4.0,0.13793103448275862,4.258103803087585,2,341.0,0.22497250942305227,2,341.0
1810.0,9,34.0,1.1333333333333333,4.8244931237838875,9,370.0,0.214535553792217,9,370.0
1815.0,13,92.0,3.1724137931034484,4.1052644052816945,13,428.0,0.1815881932964075,13,428.0
1820.0,16,165.0,5.892857142857143,4.075944622108264,16,501.0,0.15487779655592732,16,501.0
1825.0,13,133.0,4.925925925925926,3.627039846274266,13,435.0,0.11012943638777759,13,435.0
1830.0,6,46.0,1.9166666666666667,4.820373627911213,6,284.0,0.17869037438182622,6,284.0
1835.0,3,9.0,0.42857142857142855,4.625512446001561,3,294.0,0.189451257886769,3,294.0
1840.0,9,41.0,1.8636363636363635,4.1213103306735634,9,326.0,0.1366464568096098,9,326.0
1845.0,7,30.0,1.5,2.9744570273325057,6,268.0,0.16863130879836905,6,268.0
1850.0,5,13.0,0.5416666666666666,4.072919138878905,5,196.0,0.23216079168839351,5,196.0
1855.0,2,4.0,0.17391304347826086,4.831372869997486,2,201.0,0.2090670368374996,2,201.0
1860.0,7,30.0,1.3043478260869565,4.752302137725319,7,227.0,0.21263122426043726,7,227.0
1865.0,6,19.0,0.8260869565217391,4.561992287785005,6,199.0,0.2158217009564274,6,199.0
1870.0,6,14.0,0.5833333333333334,6.291743849975245,6,136.0,0.32462671815616906,6,136.0
1875.0,3,6.0,0.2857142857142857,4.9171333376023245,3,142.0,0.2376365930665196,3,142.0
1880.0,9,37.0,1.5416666666666667,4.652048445035006,9,172.0,0.25373845292148767,9,172.0
1885.0,11,87.0,3.625,3.9137196809652486,11,222.0,0.16993844925711454,11,222.0
1890.0,16,158.0,6.869565217391305,2.570292446632155,16,293.0,0.10531268154435013,16,293.0
1895.0,12,120.0,4.444444444444445,4.2017568330561925,12,294.0,0.223089124926876,12,294.0
1900.0,5,48.0,1.8461538461538463,4.59231327440889,5,204.0,0.20623702033064223,5,204.0
1905.0,6,27.0,1.0,5.472051010256119,6,156.0,0.28216458878590106,6,156.0
1910.0,6,15.0,0.6,4.281856042270809,4,152.0,0.2491594866292272,4,152.0
1915.0,7,45.0,1.6666666666666667,3.459105971308238,7,182.0,0.14376833956434013,7,182.0
1920.0,11,91.0,3.3703703703703702,5.87780131243713,11,220.0,0.3141689773286845,11,220.0
1925.0,7,46.0,1.84,4.4292113597085505,7,202.0,0.18642435084660008,7,202.0
1930.0,9,32.0,1.391304347826087,3.5535465937419306,8,166.0,0.17705828115813485,8,166.0
1935.0,5,13.0,0.5416666666666666,3.882645712079979,4,172.0,0.22329993933704614,4,172.0
1940.0,8,40.0,1.6666666666666667,4.790265863511287,8,183.0,0.1837048408610653,8,183.0
1945.0,8,79.0,3.590909090909091,4.568807062864682,8,216.0,0.19729412273109012,8,216.0
1950.0,8,45.0,2.3684210526315788,2.5012619572022867,8,191.0,0.07049316472971999,8,191.0
1955.0,7,33.0,1.434782608695652,5.711477485638003,7,132.0,0.27865772126156624,7,132.0
1960.0,4,11.0,0.5,6.389554181808297,3,128.0,0.39159879699306555,3,128.0
1965.0,5,19.0,0.8260869565217391,5.388986377965666,5,131.0,0.25914644077955934,5,131.0
1970.0,6,23.0,1.15,4.853549427054338,5,111.0,0.21354765717150298,5,111.0
1975.0,7,38.0,2.0,4.222323436724301,7,66.0,0.13805426008158977,7,66.0
1980.0,3,6.0,0.3333333333333333,4.994562538126044,2,52.0,0.24206460394701693,2,52.0
1985.0,4,19.0,1.0,6.9188001939971215,4,33.0,0.38097468183834593,4,33.0
1990.0,2,11.0,0.6470588235294118,6.390480289353849,2,31.0,0.3014653852818182,2,31.0
1995.0,4,22.0,1.2222222222222223,5.173142780574147,4,49.0,0.2862497165563219,4,49.0
2000.0,3,12.0,0.5217391304347826,6.512213759376162,3,44.0,0.4246486416893109,3,44.0
2005.0,4,28.0,1.12,5.469455513113476,4,52.0,0.33930059735607626,4,52.0
2010.0,6,54.0,2.076923076923077,5.177820843310733,6,78.0,0.24552432882308017,6,78.0
2015.0,6,84.0,3.36,5.79985420314328,6,108.0,0.28641613421901063,6,108.0
2020.0,8,117.0,5.086956521739131,4.974610069451786,7,140.0,0.25611105279564006,7,140.0
2025.0,4,65.0,2.7083333333333335,5.458070127833601,4,111.0,0.34217347472829496,4,111.0
2030.0,5,14.0,0.56,5.092024120172097,4,52.0,0.24654454980739693,4,52.0
2035.0,6,13.0,0.52,4.128334154592727,6,66.0,0.17150481680735988,6,66.0
2040.0,5,28.0,1.12,4.831181962473024,5,84.0,0.21073557526727651,5,84.0
2045.0,8,58.0,2.4166666666666665,3.8141595835730935,7,104.0,0.20031754125451073,7,104.0
2050.0,7,92.0,3.68,4.104600286999659,7,139.0,0.2253927798441766,7,139.0
2055.0,10,132.0,5.28,3.8359727470701444,10,173.0,0.16017002026184063,10,173.0
2060.0,9,173.0,6.653846153846154,4.526192928130649,9,215.0,0.22024279370872094,9,215.0
2065.0,11,223.0,8.576923076923077,4.75512021210699,10,259.0,0.26994273106618705,10,259.0
2070.0,9,80.0,3.2,3.7033360580211907,9,220.0,0.15323075423981494,9,220.0
2075.0,9,44.0,1.8333333333333333,3.8077984415975727,8,125.0,0.15080274766555815,8,125.0
2080.0,6,16.0,0.5925925925925926,4.7248509019189475,5,137.0,0.3201606851232061,5,137.0
2085.0,9,27.0,0.9642857142857143,5.099308780192707,8,144.0,0.2655230168489492,8,144.0
2090.0,9,47.0,1.6785714285714286,5.495159513757165,7,149.0,0.18302182089674124,7,149.0
2095.0,8,42.0,1.5555555555555556,5.955367268365485,8,140.0,0.3068779856002883,8,140.0
2100.0,6,29.0,1.1153846153846154,5.738624517307575,6,117.0,0.26583815384209963,6,117.0
2105.0,10,61.0,2.5416666666666665,5.322687975093854,10,117.0,0.2292912884980272,10,117.0
2110.0,3,10.0,0.43478260869565216,4.633032619270502,2,78.0,0.26983530880325274,2,78.0
2115.0,8,28.0,0.9655172413793104,5.490219596089303,8,88.0,0.3265447559838584,8,88.0
2120.0,9,62.0,2.2962962962962963,4.728243745836763,9,106.0,0.20770263104889203,9,106.0
2125.0,11,115.0,4.791666666666667,3.2009421637743913,11,149.0,0.07162792160442809,11,149.0
2130.0,12,170.0,7.391304347826087,3.3279410718185303,12,196.0,0.08531475908726921,12,196.0
2135.0,12,226.0,9.416666666666666,4.5060525473323105,11,249.0,0.29968742641665325,11,249.0
2140.0,8,112.0,4.3076923076923075,4.188549118486588,8,235.0,0.25733847762918544,8,235.0
2145.0,7,22.0,0.7586206896551724,5.300867174665228,7,144.0,0.27443946098596006,7,144.0
2150.0,4,8.0,0.25,4.739508255078066,4,148.0,0.24944492862821008,4,148.0
2155.0,8,35.0,1.09375,3.239973585089878,7,166.0,0.13388891773554715,7,166.0
2160.0,11,32.0,0.9411764705882353,4.231218514782194,10,151.0,0.22579475952661093,10,151.0
2165.0,10,30.0,0.9090909090909091,3.6865941786020846,10,142.0,0.16931078272547595,10,142.0
2170.0,12,75.0,2.027027027027027,4.914833235625525,12,127.0,0.2228655935754193,12,127.0
2175.0,7,35.0,0.9722222222222222,4.379473352972717,6,121.0,0.21913031917733444,6,121.0
2180.0,5,18.0,0.5625,3.437822642624659,5,120.0,0.13231957290647695,5,120.0
2185.0,10,59.0,1.903225806451613,4.390277052461983,10,132.0,0.13588479638229709,10,132.0
2190.0,8,85.0,3.1481481481481484,3.989797740569688,7,150.0,0.16535420656493835,7,150.0
2195.0,10,129.0,4.961538461538462,5.236921494516959,9,160.0,0.22308822669567768,9,160.0
2200.0,11,166.0,7.545454545454546,3.771239445752634,10,201.0,0.06034155125456143,10,201.0
2205.0,9,201.0,8.73913043478261,4.870434535864621,9,233.0,0.1533409026147285,9,233.0
2210.0,8,240.0,11.428571428571429,5.687958232803775,8,267.0,0.2705187281837477,8,267.0
2215.0,8,280.0,10.76923076923077,6.235453256767473,8,306.0,0.3690041682832711,8,306.0
2220.0,11,328.0,12.148148148148149,3.976426539972574,11,354.0,0.21478765478842268,11,354.0
2225.0,15,395.0,14.107142857142858,3.7002102565285795,15,421.0,0.1434928844761466,15,421.0
2230.0,18,476.0,19.04,2.134443420435029,18,502.0,0.08620854216137792,18,502.0
2235.0,19,566.0,20.962962962962962,2.6042307305055235,19,592.0,0.09601355131510322,19,592.0
2240.0,21,663.0,23.678571428571427,2.6077419589023116,21,689.0,0.11230445693874579,21,689.0
2245.0,17,377.0,12.566666666666666,2.54425040406405,16,639.0,0.13593642708747244,16,639.0
2250.0,10,102.0,3.5172413793103448,2.795747073893532,10,518.0,0.13858648572711785,10,518.0
2255.0,2,4.0,0.14285714285714285,3.3304297952958843,2,535.0,0.12270702905074114,2,535.0
2260.0,9,35.0,1.206896551724138,3.6974689048691003,9,567.0,0.14426250132802496,9,567.0
2265.0,16,100.0,3.7037037037037037,2.5007867366121466,16,630.0,0.05821520203254464,16,630.0
2270.0,15,107.0,4.115384615384615,2.816179015835878,15,587.0,0.10656593965061113,15,587.0
2275.0,7,48.0,2.0,3.67307299328226,7,400.0,0.12296704991280379,7,400.0
2280.0,3,6.0,0.24,4.842808089870116,3,415.0,0.25310871984403766,3,415.0
2285.0,7,34.0,1.36,4.114918645764931,7,443.0,0.2567942218071088,7,443.0
2290.0,15,95.0,3.5185185185185186,3.107562519365112,15,504.0,0.14170636718086388,15,504.0
2295.0,13,89.0,3.1785714285714284,3.109432597765115,13,471.0,0.1177944144000885,13,471.0
2300.0,8,35.0,1.25,4.431726426895188,8,329.0,0.17059277542005089,8,329.0
2305.0,4,11.0,0.4230769230769231,4.407226104069052,4,341.0,0.21779722490195433,4,341.0
2310.0,9,46.0,1.7692307692307692,4.1203891753142585,9,372.0,0.13768511224322552,9,372.0
2315.0,9,43.0,1.5925925925925926,3.563810763711304,9,322.0,0.17555187622024063,9,322.0
2320.0,6,13.0,0.4642857142857143,4.4994887594435715,6,192.0,0.24563249545870877,6,192.0
2325.0,1,1.0,0.037037037037037035,5.449281515774794,0,154.0,0.2967551856672044,0,154.0
2330.0,8,24.0,0.8888888888888888,5.478936209727299,8,178.0,0.1463544451387364,8,178.0
2335.0,13,79.0,3.4347826086956523,3.558695426856396,13,233.0,0.11620210205884078,13,233.0
2340.0,10,70.0,3.3333333333333335,3.4282341067601814,10,218.0,0.1954924374121395,10,218.0
2345.0,5,14.0,0.5185185185185185,6.00481336299916,5,141.0,0.3379772907905495,5,141.0
2350.0,3,16.0,0.6153846153846154,6.452867350781874,3,82.0,0.3638991222804131,3,82.0
2355.0,7,40.0,1.8181818181818181,4.735769320223029,7,69.0,0.21575015601695102,7,69.0
2360.0,8,78.0,3.25,5.6377692233813725,8,78.0,0.22950545560028882,8,78.0
2365.0,3,3.0,0.13043478260869565,6.708450880530001,1,41.0,0.44290512563616513,1,41.0
2370.0,3,12.0,0.5714285714285714,4.598032050424226,3,29.0,0.16202073893591384,3,29.0
2375.0,4,30.0,1.4285714285714286,6.937606319496286,4,30.0,0.40620516773467413,4,30.0
2380.0,4,50.0,2.6315789473684212,7.574816625472738,4,50.0,0.4372207254395087,4,50.0
2385.0,6,77.0,3.85,8.008276181667132,6,77.0,0.5050785563918027,6,77.0
2390.0,6,107.0,5.095238095238095,7.9295230135714165,6,107.0,0.48807441691262005,6,107.0
2395.0,7,140.0,7.777777777777778,6.471104767916991,7,140.0,0.17951463363413528,7,140.0
2400.0,10,182.0,10.11111111111111,5.620940543129956,10,182.0,0.25816972520094195,10,182.0
2405.0,9,227.0,14.1875,4.346178836496517,9,227.0,0.2303595350379962,9,227.0
2410.0,5,49.0,3.0625,4.0655459002082655,5,179.0,0.20318755515695142,5,179.0
2415.0,2,11.0,0.6111111111111112,7.740279634909977,2,65.0,0.5342596436372492,2,65.0
2420.0,2,4.0,0.2222222222222222,8.174056889778043,1,57.0,0.5594781482060298,1,57.0
2425.0,5,21.0,1.2352941176470589,6.460759142895957,5,75.0,0.3121260044246674,5,75.0
2430.0,3,10.0,0.7142857142857143,5.220330468655477,3,65.0,0.19993785284370746,3,65.0
2435.0,3,18.0,1.2857142857142858,6.751953663443362,3,31.0,0.35004375063490534,3,31.0
2440.0,1,3.0,0.17647058823529413,8.230112776597807,1,24.0,0.5901687091134087,1,24.0
2445.0,3,10.0,0.5,8.162815940579616,3,23.0,0.5311476496402371,3,23.0
2450.0,4,26.0,1.5294117647058822,5.737994553332884,4,39.0,0.345288523393998,4,39.0
2455.0,5,51.0,2.8333333333333335,6.516674662431025,5,64.0,0.2654627694540019,5,64.0
2460.0,5,76.0,4.75,7.193839556122732,5,89.0,0.2958667368636276,5,89.0
2465.0,5,101.0,6.733333333333333,6.3938286304555705,5,114.0,0.31133043357194456,5,114.0
2470.0,6,126.0,9.0,5.242487224113883,6,139.0,0.21545174508769507,6,139.0
2475.0,7,157.0,9.8125,5.833148089051776,7,170.0,0.36632635683712483,7,170.0
2480.0,7,192.0,10.666666666666666,6.550635389981601,7,205.0,0.4070251210591687,7,205.0
2485.0,10,233.0,11.095238095238095,5.385107630559065,10,246.0,0.2518231300544605,10,246.0
2490.0,6,87.0,4.142857142857143,3.7353891935378325,6,183.0,0.13077609885710736,6,183.0
2495.0,4,12.0,0.5454545454545454,5.374693466262028,4,150.0,0.2993031201805736,4,150.0
2500.0,2,19.0,0.7916666666666666,6.867565978916251,2,77.0,0.41774682460816126,2,77.0
2505.0,4,35.0,1.6666666666666667,5.861500711672254,4,54.0,0.26733488967405833,4,54.0
2510.0,3,9.0,0.45,3.849195571773386,3,44.0,0.1777056591536534,3,44.0
2515.0,7,34.0,1.4782608695652173,6.749789098992886,7,62.0,0.36408821566931926,7,62.0
2520.0,5,25.0,1.1904761904761905,5.321730919575837,5,62.0,0.2549905655455303,5,62.0
2525.0,6,39.0,2.0526315789473686,6.004988305484731,6,64.0,0.22629763667878833,6,64.0
2530.0,8,74.0,4.111111111111111,5.85114090723774,8,83.0,0.1996725582265706,8,83.0
2535.0,3,16.0,1.0666666666666667,4.110944693569582,2,52.0,0.19879202032292445,2,52.0
2540.0,4,12.0,0.631578947368421,6.755777547354726,4,41.0,0.43035648995298814,4,41.0
2545.0,3,27.0,1.588235294117647,6.5529478341166465,3,41.0,0.3738029541528958,3,41.0
2550.0,4,43.0,2.388888888888889,5.8494368071157075,4,43.0,0.273272777947607,4,43.0
2555.0,4,62.0,3.6470588235294117,7.026971669335189,4,62.0,0.36425675713548933,4,62.0
2560.0,1,10.0,0.5555555555555556,7.031526096664011,1,53.0,0.4421136112899721,1,53.0
2565.0,5,19.0,1.1875,6.179235202533388,5,29.0,0.3535364088955477,5,29.0
2570.0,3,4.0,0.25,5.568552407946887,2,21.0,0.34577234357954206,2,21.0
2575.0,3,15.0,0.8823529411764706,7.650022269161525,3,25.0,0.3854869142568871,3,25.0
2580.0,1,3.0,0.15789473684210525,7.689411235965904,1,9.0,0.42460259578879445,1,9.0
2585.0,2,12.0,0.8,6.817962483011223,2,12.0,0.3636154302767983,2,12.0
2590.0,2,3.0,0.2,4.000458139785693,1,6.0,0.19706442311618422,1,6.0
2595.0,4,16.0,1.1428571428571428,7.5012927637787925,4,16.0,0.4596070252294566,4,16.0
2600.0,5,38.0,3.4545454545454546,5.415985891946284,5,38.0,0.15483855106563643,5,38.0
2605.0,5,63.0,5.7272727272727275,4.760625356824325,5,63.0,0.21448637111504437,5,63.0
2610.0,6,89.0,8.090909090909092,5.077021351128329,6,89.0,0.33783601547966635,6,89.0
2615.0,7,121.0,7.5625,6.223503453782305,7,121.0,0.44989136983242795,7,121.0
2620.0,8,161.0,8.944444444444445,5.142916252011577,8,161.0,0.33636443723437315,8,161.0
2625.0,10,207.0,10.894736842105264,5.1041296612164615,10,207.0,0.26649246343312266,10,207.0
2630.0,10,257.0,14.277777777777779,4.4918669365123,10,257.0,0.11662814398836628,10,257.0
2635.0,4,127.0,7.055555555555555,5.812013895759285,4,234.0,0.3336974760337432,4,234.0
2640.0,0,0.0,0.0,9.173747761994116,0,133.0,0.587689667502752,0,133.0
2645.0,2,5.0,0.3125,7.328364324165339,2,58.0,0.43296595751704325,2,58.0
2650.0,3,4.0,0.25,8.604623929855931,2,56.0,0.5661700160263946,2,56.0
2655.0,3,14.0,0.875,7.4304214911478805,3,67.0,0.38376962240555607,3,67.0
2660.0,3,29.0,1.5263157894736843,10.183465270828881,3,82.0,0.6988616755840458,3,82.0
2665.0,2,5.0,0.29411764705882354,5.550524301132298,2,54.0,0.32224921574839704,2,54.0
2670.0,7,24.0,1.263157894736842,4.334564701186214,7,36.0,0.2384433062160487,7,36.0
2675.0,2,3.0,0.13043478260869565,5.994384650401526,1,25.0,0.3789039899883812,1,25.0
2680.0,4,13.0,0.5652173913043478,7.278460487839773,4,20.0,0.43333063524771787,4,20.0
2685.0,5,38.0,1.6521739130434783,4.96070866601259,5,40.0,0.23113261943567426,5,40.0
2690.0,7,68.0,2.9565217391304346,4.415822362835452,7,72.0,0.17783615840035993,7,72.0
2695.0,8,42.0,1.826086956521739,4.0041308491365974,8,76.0,0.14535335655491174,8,76.0
2700.0,5,40.0,1.8181818181818181,6.746532305800701,5,75.0,0.4203920832004007,5,75.0
2705.0,7,68.0,3.090909090909091,4.381899378167318,7,77.0,0.17647893241021226,7,77.0
2710.0,3,4.0,0.19047619047619047,4.754580088542706,1,39.0,0.2847625919451028,1,39.0
2715.0,5,22.0,0.9166666666666666,5.267718225237419,5,38.0,0.24132095622458932,5,38.0
2720.0,7,53.0,2.409090909090909,5.534086581296661,6,59.0,0.3065165841683397,6,59.0
2725.0,7,33.0,1.65,3.4712943007370725,7,65.0,0.12198794983849719,7,65.0
2730.0,6,30.0,1.5,3.849305043768765,6,63.0,0.135178262522017,6,63.0
2735.0,2,4.0,0.2222222222222222,5.225197418771508,2,57.0,0.23343997331360378,2,57.0
2740.0,7,31.0,1.631578947368421,4.318203213070079,7,79.0,0.1305130964905992,7,79.0
2745.0,4,24.0,1.5,5.040461972409551,4,85.0,0.3312906228570021,4,85.0
2750.0,4,35.0,2.0588235294117645,4.450856685889904,4,62.0,0.16779989624970545,4,62.0
2755.0,3,7.0,0.4117647058823529,5.739469708185702,3,41.0,0.3163057573253314,3,41.0
2760.0,6,31.0,1.631578947368421,6.245880586070761,5,41.0,0.3486001007787239,5,41.0
2765.0,7,59.0,3.2777777777777777,5.965226706422801,7,71.0,0.3302930017719339,7,71.0
2770.0,9,98.0,5.157894736842105,5.984303722180008,9,110.0,0.31744636906136686,9,110.0
2775.0,4,32.0,1.8823529411764706,5.399774132479897,4,93.0,0.27023173377750737,4,93.0
2780.0,2,6.0,0.3,6.2099128358137605,2,60.0,0.3345008772464614,2,60.0
2785.0,1,2.0,0.1,5.765295577312386,1,59.0,0.31689128394927296,1,59.0
2790.0,6,20.0,0.8695652173913043,6.207646906996574,5,73.0,0.3536968250180409,5,73.0
2795.0,9,56.0,2.3333333333333335,6.282016212406641,9,110.0,0.26072739806682005,9,110.0
2800.0,11,105.0,4.038461538461538,6.246004650234943,11,159.0,0.3499661191623915,11,159.0
2805.0,10,155.0,6.458333333333333,5.408837148341188,10,209.0,0.29447855989964006,10,209.0
2810.0,9,125.0,5.208333333333333,4.691911832874875,9,209.0,0.16639111575907375,9,209.0
2815.0,9,62.0,2.6956521739130435,4.301928016692491,9,183.0,0.18761948920709917,9,183.0
2820.0,3,4.0,0.16666666666666666,5.715914630985199,2,172.0,0.382585569944083,2,172.0
2825.0,6,28.0,1.0769230769230769,5.532994117231842,5,175.0,0.2736369187983667,5,175.0
2830.0,13,66.0,2.5384615384615383,3.296679556773708,13,219.0,0.10793791563425251,13,219.0
2835.0,10,64.0,2.6666666666666665,3.448032378608851,10,222.0,0.14957444253394647,10,222.0
2840.0,10,55.0,2.2916666666666665,3.191803561885362,10,263.0,0.17749745779057888,10,263.0
2845.0,5,22.0,0.9166666666666666,3.4017025901280697,5,282.0,0.14207550751304712,5,282.0
2850.0,11,56.0,2.4347826086956523,3.4199614658577215,10,303.0,0.07775424106025117,10,303.0
2855.0,14,113.0,4.913043478260869,3.24619444829857,14,356.0,0.12343331986427253,14,356.0
2860.0,14,179.0,7.782608695652174,3.9379740949362243,13,420.0,0.1392182044352871,13,420.0
2865.0,9,133.0,5.32,4.008576268485731,9,396.0,0.17519414114681492,9,396.0
2870.0,6,68.0,2.9565217391304346,5.484271987104143,6,304.0,0.28343770823688574,6,304.0
2875.0,4,7.0,0.3333333333333333,5.076244739081921,4,317.0,0.11537243926122127,4,317.0
2880.0,5,28.0,1.3333333333333333,5.639238132167786,5,331.0,0.2800071784523915,5,331.0
2885.0,5,19.0,1.0,2.90325842406921,5,284.0,0.11092500858772815,5,284.0
2890.0,6,28.0,1.3333333333333333,3.996095535352952,6,205.0,0.2123402797749226,6,205.0
2895.0,2,4.0,0.18181818181818182,6.369830259185727,2,195.0,0.3585393753899953,2,195.0
2900.0,6,22.0,1.1578947368421053,4.231601044391723,5,204.0,0.11072606876333678,5,204.0
2905.0,9,57.0,3.1666666666666665,2.9245073253503637,9,240.0,0.021840755247370468,9,240.0
2910.0,8,52.0,2.6,5.061349126125059,8,225.0,0.31551143009894345,8,225.0
2915.0,5,33.0,1.736842105263158,4.432613612592478,4,158.0,0.23595302817318378,4,158.0
