step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2910.0,4,10.0,0.3225806451612903,3.8961369170071016,4,380.0,0.15033543480316772,4,380.0
2915.0,8,29.0,0.9666666666666667,2.937386082503759,8,381.0,0.10425259068955282,8,381.0
2920.0,15,89.0,2.966666666666667,1.644673687058291,15,435.0,0.020642267491162818,15,435.0
2925.0,13,75.0,2.4193548387096775,2.5263051615292973,13,421.0,0.10689240082579944,13,421.0
2930.0,9,45.0,1.5,3.9817390858163964,8,358.0,0.19240798769405074,8,358.0
2935.0,1,2.0,0.06451612903225806,4.613750538819127,1,377.0,0.27423234969295424,1,377.0
2940.0,9,30.0,0.967741935483871,2.840811773733081,9,405.0,0.12997350303770172,9,405.0
2945.0,7,23.0,0.696969696969697,2.6663475496820377,7,354.0,0.12189637573531399,7,354.0
2950.0,8,22.0,0.6470588235294118,3.263926912303606,7,296.0,0.11441257718086892,7,296.0
2955.0,4,31.0,0.9393939393939394,3.822475340232439,4,254.0,0.16643624468419935,4,254.0
2960.0,8,59.0,1.84375,3.7206271974068086,7,229.0,0.20679582505693064,7,229.0
2965.0,7,88.0,2.4444444444444446,3.468913015794536,7,228.0,0.18179980939289808,7,228.0
2970.0,11,133.0,3.5945945945945947,3.239528051328881,11,211.0,0.17189564789929074,11,211.0
2975.0,9,177.0,4.425,4.036733346983206,9,232.0,0.1950396687436831,9,232.0
2980.0,10,224.0,5.743589743589744,3.2946684285136882,10,272.0,0.11229995181111777,10,272.0
2985.0,13,280.0,7.368421052631579,3.0259908731910024,12,320.0,0.10025357080151708,12,320.0
2990.0,9,126.0,3.5,2.3785107977312667,9,297.0,0.09819172791656573,9,297.0
2995.0,9,62.0,1.6756756756756757,3.120810976477823,9,235.0,0.11923193504087519,9,235.0
3000.0,19,135.0,3.4615384615384617,2.931325215645481,18,236.0,0.13418522192903995,18,236.0
3005.0,20,224.0,5.894736842105263,2.7105130841598077,20,266.0,0.098197698255658,20,266.0
3010.0,21,217.0,5.864864864864865,2.46635525171986,21,321.0,0.06824572421109511,21,321.0
3015.0,15,134.0,3.8285714285714287,2.848437440541603,14,346.0,0.11988090508618608,14,346.0
3020.0,0,0.0,0.0,2.6024784879070926,0,358.0,0.12697698270900143,0,358.0
3025.0,5,15.0,0.40540540540540543,3.3849328184390615,5,355.0,0.19460058957606755,5,355.0
3030.0,10,22.0,0.5641025641025641,3.1812790595186806,9,333.0,0.17312362691577352,9,333.0
3035.0,7,33.0,0.825,3.273398026681811,7,324.0,0.14227340250962828,7,324.0
3040.0,10,75.0,1.875,3.93457844360844,9,304.0,0.17524851707173164,9,304.0
3045.0,5,36.0,0.9230769230769231,3.1963117824033325,5,298.0,0.17889442410154155,5,298.0
3050.0,10,31.0,0.7380952380952381,3.16075775440565,9,305.0,0.16026117147716212,9,305.0
3055.0,16,94.0,2.1363636363636362,2.540178418299769,16,341.0,0.12133611736350673,16,341.0
3060.0,25,203.0,4.511111111111111,2.0378300789676063,25,435.0,0.07091068230605482,25,435.0
3065.0,30,346.0,7.863636363636363,1.7840114569718972,30,563.0,0.06327539890913628,30,563.0
3070.0,32,500.0,11.904761904761905,1.9578363991091239,32,717.0,0.051965132296677936,32,717.0
3075.0,23,371.0,9.512820512820513,1.6684285761033861,23,770.0,0.03503375397617614,23,770.0
3080.0,14,202.0,5.45945945945946,2.441669308753041,13,672.0,0.06497177688197527,13,672.0
3085.0,5,29.0,0.8285714285714286,2.824390737682078,5,701.0,0.0869515076267782,5,701.0
3090.0,12,49.0,1.4411764705882353,2.872772201523897,12,734.0,0.11034117279713312,12,734.0
3095.0,10,29.0,0.8529411764705882,2.2680950022657274,9,649.0,0.10507636505043158,9,649.0
3100.0,7,15.0,0.4166666666666667,4.069500111879112,7,551.0,0.17757304808139665,7,551.0
3105.0,6,21.0,0.6,4.3094168999934395,6,580.0,0.21018045413793388,6,580.0
3110.0,15,79.0,2.46875,2.200322856683105,15,638.0,0.09241041933570034,15,638.0
3115.0,23,182.0,5.352941176470588,1.510967031405338,23,741.0,0.07410001287559292,23,741.0
3120.0,29,316.0,8.54054054054054,1.8549309956973303,29,875.0,0.09708844414781273,29,875.0
3125.0,19,237.0,5.925,2.885930596546511,19,822.0,0.1857056379536072,19,822.0
3130.0,13,120.0,3.0,3.0459414775894027,11,683.0,0.10446097353333146,11,683.0
3135.0,7,38.0,1.0,3.7893898524117087,7,666.0,0.17217412853219363,7,666.0
3140.0,7,26.0,0.7027027027027027,3.3496389327392917,7,686.0,0.12651434981162069,7,686.0
3145.0,16,78.0,2.1666666666666665,2.097125609613981,16,723.0,0.07436036654827066,16,723.0
3150.0,22,176.0,4.631578947368421,2.28786142955067,22,804.0,0.057483708479259155,22,804.0
3155.0,20,145.0,4.027777777777778,2.264726442395949,19,741.0,0.09954983601584828,19,741.0
3160.0,9,68.0,1.9428571428571428,3.9330198332179083,9,636.0,0.14560538353144256,9,636.0
3165.0,3,15.0,0.5,3.665588627049671,2,523.0,0.15532898009779308,2,523.0
3170.0,5,13.0,0.43333333333333335,4.1131064660812156,5,522.0,0.13287590250895454,5,522.0
3175.0,11,58.0,1.8709677419354838,3.0308710987778587,11,567.0,0.10170253587122788,11,567.0
3180.0,19,138.0,4.3125,1.6328234565033566,19,648.0,0.09083554226303245,19,648.0
3185.0,29,260.0,8.387096774193548,0.5588930488408905,29,770.0,0.04175748975055735,29,770.0
3190.0,31,409.0,12.393939393939394,0.16387480156482223,31,919.0,0.01351494632890874,31,919.0
3195.0,31,564.0,16.114285714285714,1.3229412504099831,31,1074.0,0.09592424355460331,31,1074.0
3200.0,32,721.0,18.973684210526315,1.5249376414485218,32,1231.0,0.10176261095730124,32,1231.0
3205.0,21,513.0,13.5,1.7241215732241961,21,1145.0,0.08545881811170328,21,1145.0
3210.0,13,236.0,6.051282051282051,2.6192192203795033,13,1001.0,0.07496227337221376,13,1001.0
3215.0,5,33.0,0.868421052631579,4.347389378748452,5,900.0,0.16851180750100278,5,900.0
3220.0,5,15.0,0.375,4.222182150962562,5,905.0,0.1950950040678858,5,905.0
3225.0,13,66.0,1.5714285714285714,3.1791445101775913,13,934.0,0.17452367147157646,13,934.0
3230.0,14,57.0,1.3255813953488371,2.691718464552328,13,810.0,0.14495150270897564,13,810.0
3235.0,14,45.0,1.0975609756097562,2.571461922168122,14,728.0,0.04684970092388467,14,728.0
3240.0,8,30.0,0.8108108108108109,2.6780016313188764,8,776.0,0.08097011748805998,8,776.0
3245.0,10,53.0,1.358974358974359,3.380354235363725,10,808.0,0.14960839743914253,10,808.0
3250.0,12,56.0,1.4,3.0234892677946554,12,710.0,0.12723142684257271,12,710.0
3255.0,14,63.0,1.7027027027027026,2.5863794758777248,13,593.0,0.06610575399180592,13,593.0
3260.0,9,77.0,2.138888888888889,3.117442997954837,9,600.0,0.13678097038151252,9,600.0
3265.0,10,123.0,3.236842105263158,3.3447073568218895,10,539.0,0.13777554583373747,10,539.0
3270.0,10,93.0,2.5135135135135136,3.151487534411498,10,544.0,0.13003765603333886,10,544.0
3275.0,10,50.0,1.3157894736842106,2.735541759369545,10,540.0,0.09458815246386598,10,540.0
3280.0,17,103.0,2.710526315789474,2.9568113697445253,17,561.0,0.14120418289815445,17,561.0
3285.0,17,99.0,2.675675675675676,2.9271995154527093,17,500.0,0.07322153813363136,17,500.0
3290.0,13,71.0,2.0285714285714285,3.9136782779860644,12,402.0,0.12833981421407928,12,402.0
3295.0,1,7.0,0.21875,3.7462697466417985,1,408.0,0.1853602680111034,1,408.0
3300.0,9,26.0,0.7878787878787878,3.3118688834370222,9,392.0,0.16147346047786096,9,392.0
3305.0,9,24.0,0.6857142857142857,3.239189679612469,8,340.0,0.15583988407573726,8,340.0
3310.0,7,20.0,0.5714285714285714,3.394314546290562,7,332.0,0.15517842293896708,7,332.0
3315.0,4,21.0,0.5833333333333334,4.424232590247912,3,276.0,0.2194331657424788,3,276.0
3320.0,5,8.0,0.2222222222222222,3.8217024472222616,4,253.0,0.20961122172416627,4,253.0
3325.0,13,48.0,1.3714285714285714,1.8975050911055924,13,300.0,0.060658532981312165,13,300.0
3330.0,15,59.0,1.5128205128205128,2.2184366593109313,14,301.0,0.10273111566619704,14,301.0
3335.0,9,30.0,0.7317073170731707,4.138075447079659,9,262.0,0.1834179446409055,9,262.0
3340.0,5,13.0,0.35135135135135137,3.1736475523193404,5,277.0,0.11238689251523043,5,277.0
3345.0,16,75.0,2.0833333333333335,1.8790020612431633,16,339.0,0.05482674559995135,16,339.0
3350.0,17,73.0,1.9210526315789473,1.7389169098909918,16,331.0,0.10931444873909961,16,331.0
3355.0,13,41.0,1.025,3.5125155578189533,12,301.0,0.14512335547530014,12,301.0
3360.0,3,7.0,0.1891891891891892,3.409838545240524,2,260.0,0.1657352315488844,2,260.0
3365.0,4,6.0,0.16216216216216217,3.7420907586393217,4,262.0,0.17359776690540787,4,262.0
3370.0,12,48.0,1.2,2.496955122587232,12,304.0,0.09540789334494722,12,304.0
3375.0,16,56.0,1.3658536585365855,2.637510769023443,15,291.0,0.10095500724806317,15,291.0
3380.0,12,28.0,0.7,4.142888103121082,11,278.0,0.17998677076758424,11,278.0
3385.0,7,15.0,0.38461538461538464,3.585373614921148,7,316.0,0.16222971320969318,7,316.0
3390.0,16,73.0,1.9210526315789473,2.1139846167884326,16,374.0,0.07559891703223653,16,374.0
3395.0,15,66.0,1.5714285714285714,2.4536150631999263,15,351.0,0.12355192237980823,15,351.0
3400.0,11,39.0,0.9285714285714286,3.544078374208781,11,313.0,0.1450964790694349,11,313.0
3405.0,6,20.0,0.5,3.3524510802682053,5,355.0,0.1862117322775308,5,355.0
3410.0,16,73.0,1.7380952380952381,2.82941240150843,16,410.0,0.17379507156197455,16,410.0
3415.0,28,181.0,4.113636363636363,1.8025102354363711,28,518.0,0.042071877975614805,28,518.0
3420.0,24,179.0,4.365853658536586,1.6967617595847675,23,541.0,0.03508751803929572,23,541.0
3425.0,10,81.0,2.025,3.582235961792756,10,511.0,0.12344774214603176,10,511.0
3430.0,2,4.0,0.10810810810810811,3.909202385174848,2,447.0,0.1460891589983704,2,447.0
3435.0,6,14.0,0.4117647058823529,3.1339505131109964,6,463.0,0.13599881031157218,6,463.0
3440.0,15,70.0,2.121212121212121,1.4366857497233378,15,519.0,0.04480371273937916,15,519.0
3445.0,15,63.0,1.8529411764705883,1.3924982674676065,15,487.0,0.08215887274737663,15,487.0
3450.0,6,24.0,0.6857142857142857,3.277626741889102,6,428.0,0.14626648930160882,6,428.0
3455.0,2,5.0,0.14705882352941177,4.358491804843711,2,326.0,0.1643226480339495,2,326.0
3460.0,4,21.0,0.6363636363636364,4.294806836314946,3,254.0,0.19319668947126595,3,254.0
3465.0,4,7.0,0.20588235294117646,4.914777160068019,4,253.0,0.2088092619293961,4,253.0
3470.0,10,35.0,1.1290322580645162,3.3127739491785193,10,288.0,0.16518163302564023,10,288.0
3475.0,21,116.0,3.515151515151515,1.444656164325082,21,369.0,0.0547223605841487,21,369.0
3480.0,16,100.0,2.9411764705882355,2.80105330217394,15,343.0,0.1506622126737668,15,343.0
3485.0,7,33.0,1.03125,3.9349031357449213,6,264.0,0.11112546968967775,6,264.0
3490.0,7,11.0,0.3333333333333333,4.624374967347775,7,289.0,0.20790469239736378,7,289.0
3495.0,13,54.0,1.4594594594594594,3.521541075991926,13,337.0,0.19790815462418787,13,337.0
3500.0,23,151.0,4.081081081081081,1.4996937066195792,23,434.0,0.09172442049297014,23,434.0
3505.0,33,295.0,7.564102564102564,1.406246886224344,33,578.0,0.046319697456952066,33,578.0
3510.0,34,465.0,11.341463414634147,1.8494135662264424,34,748.0,0.0963070464656208,34,748.0
3515.0,23,367.0,8.738095238095237,1.7453921734027753,23,719.0,0.0856726422503193,23,719.0
3520.0,13,138.0,3.2857142857142856,2.8096114703776403,11,586.0,0.10043290296244983,11,586.0
3525.0,4,29.0,0.725,4.243150565967047,4,514.0,0.19784261751445156,4,514.0
3530.0,7,56.0,1.435897435897436,4.299631971586613,6,452.0,0.1996637928224521,6,452.0
3535.0,7,79.0,1.975,3.5468299898120597,7,394.0,0.18917652765277937,7,394.0
3540.0,8,111.0,2.8461538461538463,4.317567860999697,7,352.0,0.19195214848815498,7,352.0
3545.0,6,10.0,0.2702702702702703,3.445491187554578,6,327.0,0.13915591129057908,6,327.0
3550.0,12,55.0,1.4473684210526316,4.672557357050015,12,299.0,0.2146970213793211,12,299.0
3555.0,14,53.0,1.4722222222222223,3.031677102226141,13,287.0,0.11854779901849236,13,287.0
3560.0,12,49.0,1.4411764705882353,2.8378915025234788,12,279.0,0.08105341358122259,12,279.0
3565.0,6,21.0,0.6176470588235294,3.810354496489658,6,300.0,0.19305739684844828,6,300.0
3570.0,12,64.0,1.8823529411764706,3.656047591623541,12,320.0,0.16875174871498413,12,320.0
3575.0,17,121.0,3.5588235294117645,3.0150540535564687,16,363.0,0.13158423666013183,16,363.0
3580.0,15,110.0,3.4375,2.269220402722196,14,353.0,0.03189546024101435,14,353.0
3585.0,11,106.0,3.533333333333333,2.4661781053216005,11,393.0,0.07879960389715582,11,393.0
3590.0,7,93.0,3.0,2.850939249549341,7,370.0,0.11725019722953976,7,370.0
3595.0,8,129.0,4.03125,3.976588708746614,7,341.0,0.22156521352747,7,341.0
3600.0,5,65.0,1.9696969696969697,3.178878744687999,5,317.0,0.15079530123143972,5,317.0
