step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1470.0,2,4.0,0.16,5.149101077310648,2,314.0,0.2574244370555849,2,314.0
1475.0,7,32.0,1.2307692307692308,5.132388026776864,7,343.0,0.27751511391132544,7,343.0
1480.0,14,91.0,3.7916666666666665,3.111219000962542,14,402.0,0.10952777350096478,14,402.0
1485.0,15,165.0,6.875,3.499321742236708,15,476.0,0.1332503576860093,15,476.0
1490.0,10,123.0,5.3478260869565215,2.747517947838004,10,434.0,0.10220207324272725,10,434.0
1495.0,4,21.0,0.9130434782608695,4.599844262505031,4,287.0,0.22604217300409224,4,287.0
1500.0,3,22.0,0.9565217391304348,7.620078974818655,3,167.0,0.41471492299687657,3,167.0
1505.0,2,4.0,0.21052631578947367,4.770806647843796,2,154.0,0.20148962808177864,2,154.0
1510.0,9,38.0,2.0,3.811733300692597,9,188.0,0.11632603084345652,9,188.0
1515.0,10,85.0,4.473684210526316,4.706944860719051,10,230.0,0.2618014865119974,10,230.0
1520.0,11,136.0,7.555555555555555,2.835705889929119,11,281.0,0.07345203902730839,11,281.0
1525.0,8,78.0,4.333333333333333,4.032946951982527,8,240.0,0.21163785766054571,8,240.0
1530.0,3,15.0,0.7894736842105263,4.38286616934013,2,152.0,0.19538586755911766,2,152.0
1535.0,3,6.0,0.3157894736842105,4.5693791239186865,3,154.0,0.23350065280094182,3,154.0
1540.0,9,40.0,1.7391304347826086,6.169691990379283,9,179.0,0.361006121166737,9,179.0
1545.0,10,87.0,4.142857142857143,5.339277843597887,10,226.0,0.2108894842564289,10,226.0
1550.0,11,141.0,7.05,4.360273337466158,11,280.0,0.10326742312606256,11,280.0
1555.0,11,196.0,8.909090909090908,4.901066160862539,11,335.0,0.18766651005789525,11,335.0
1560.0,13,256.0,12.19047619047619,3.491853204918844,13,395.0,0.17488914563618776,13,395.0
1565.0,11,148.0,6.166666666666667,4.30604352906446,11,337.0,0.2887531252812332,11,337.0
1570.0,2,7.0,0.25,5.930640767217481,2,198.0,0.31336607459408794,2,198.0
1575.0,1,2.0,0.07142857142857142,5.863025647013578,1,177.0,0.3075467115051287,1,177.0
1580.0,9,31.0,1.2916666666666667,3.7639100130648395,8,200.0,0.1681457194075116,8,200.0
1585.0,13,85.0,3.8636363636363638,4.005986984420772,13,255.0,0.11917618503049612,13,255.0
1590.0,12,140.0,6.666666666666667,3.884478034556276,12,310.0,0.09536517426803266,12,310.0
1595.0,12,200.0,10.0,4.884572648692477,12,370.0,0.24379109293330092,12,370.0
1600.0,14,260.0,11.818181818181818,4.485229311651175,14,430.0,0.2510719300572883,14,430.0
1605.0,12,320.0,12.8,5.070407869799486,12,490.0,0.27010666487229723,12,490.0
1610.0,14,383.0,15.32,3.9686105783690535,14,553.0,0.1701211450130712,14,553.0
1615.0,17,462.0,17.76923076923077,4.080795323479872,17,632.0,0.1993675196557838,17,632.0
1620.0,17,547.0,21.88,3.346518407035099,17,717.0,0.11527030328874713,17,717.0
1625.0,17,632.0,24.307692307692307,3.362340138818285,17,802.0,0.11590716706224322,17,802.0
1630.0,17,717.0,27.576923076923077,3.8749752153693526,17,887.0,0.14611828709525104,17,887.0
1635.0,18,804.0,30.923076923076923,3.489601443556389,18,974.0,0.18815253689218753,18,974.0
1640.0,18,894.0,35.76,2.8220215528023767,18,1064.0,0.13166263752853877,18,1064.0
1645.0,19,985.0,39.4,2.4924129439538643,19,1155.0,0.09319725185945853,19,1155.0
1650.0,19,1080.0,41.53846153846154,3.007267894378212,19,1250.0,0.1564364433527499,19,1250.0
1655.0,15,701.0,25.035714285714285,2.671381525057491,15,1112.0,0.12545355891253704,15,1112.0
1660.0,8,145.0,5.576923076923077,3.2871624150249135,8,867.0,0.14767988309115493,8,867.0
1665.0,7,16.0,0.6153846153846154,3.8463782052171913,6,875.0,0.196553940810987,6,875.0
1670.0,10,53.0,2.0384615384615383,3.7763654900155457,10,909.0,0.17812228141732886,10,909.0
1675.0,15,123.0,4.555555555555555,3.920748608853671,15,980.0,0.17891270332352457,15,980.0
1680.0,17,205.0,7.884615384615385,3.5770768913991153,17,1064.0,0.18084340949555056,17,1064.0
1685.0,14,160.0,5.714285714285714,3.1612249811376896,14,931.0,0.12086638890763841,14,931.0
1690.0,8,63.0,2.1724137931034484,3.863097023085471,8,676.0,0.1817272245413121,8,676.0
1695.0,3,8.0,0.2857142857142857,4.949068269450692,3,586.0,0.3189551074865192,3,586.0
1700.0,10,41.0,1.4642857142857142,4.0542717469082765,9,614.0,0.19648514241243287,9,614.0
1705.0,14,99.0,3.413793103448276,2.991238492674222,14,673.0,0.11014488676286593,14,673.0
1710.0,17,177.0,6.321428571428571,3.704282272629399,17,751.0,0.1121396698050556,17,751.0
1715.0,14,149.0,5.518518518518518,3.7776746875523664,14,635.0,0.16225880180354466,14,635.0
1720.0,8,49.0,1.8148148148148149,4.620819440643835,7,464.0,0.24240017423766194,7,464.0
1725.0,5,15.0,0.5555555555555556,3.5234438321024473,4,479.0,0.20091377343207556,4,479.0
1730.0,9,50.0,1.7857142857142858,3.410164598117937,9,514.0,0.13746885769338524,9,514.0
1735.0,11,47.0,1.6785714285714286,3.3424882928608244,11,429.0,0.14308079372693028,11,429.0
1740.0,7,37.0,1.3703703703703705,4.337579610708158,7,250.0,0.17952254089038314,7,250.0
1745.0,4,6.0,0.21428571428571427,5.380273621607921,3,220.0,0.2824797823953611,3,220.0
1750.0,7,30.0,1.1538461538461537,4.24364125865648,7,245.0,0.21437361644151987,7,245.0
1755.0,13,84.0,3.0,3.84523202240237,13,299.0,0.17039041818308792,13,299.0
1760.0,12,76.0,2.6206896551724137,3.97044820838044,12,279.0,0.1972781217273489,12,279.0
1765.0,7,36.0,1.2413793103448276,4.561191036093468,7,208.0,0.24178996828536825,7,208.0
1770.0,5,9.0,0.32142857142857145,4.5101485689973755,4,224.0,0.23035117954049586,4,224.0
1775.0,10,44.0,1.6923076923076923,4.568517859682114,9,251.0,0.15985214003900056,9,251.0
1780.0,8,38.0,1.52,3.5869102507993524,8,240.0,0.12479295020337225,8,240.0
1785.0,6,26.0,1.04,4.3260138034846936,5,197.0,0.1748945528257689,5,197.0
1790.0,4,7.0,0.28,4.688575206708419,4,192.0,0.27932250849440543,4,192.0
1795.0,8,40.0,1.6666666666666667,3.709998779364142,8,225.0,0.048401509543357576,8,225.0
1800.0,7,33.0,1.434782608695652,3.473848274814302,7,200.0,0.17297938151246295,7,200.0
1805.0,5,23.0,1.0,5.1159989828939185,5,140.0,0.3046030522586458,5,140.0
1810.0,6,32.0,1.3333333333333333,6.018121199154607,6,98.0,0.3526784405999308,6,98.0
1815.0,3,10.0,0.4,5.640367061545546,2,94.0,0.26822997129754395,2,94.0
1820.0,8,25.0,1.1904761904761905,4.1046760648334,7,120.0,0.1419924091703865,7,120.0
1825.0,9,53.0,2.65,3.402465293017864,9,141.0,0.13373965095316356,9,141.0
1830.0,9,98.0,5.444444444444445,3.899637191622957,9,177.0,0.14279406931511443,9,177.0
1835.0,6,71.0,4.4375,2.863009815301469,6,164.0,0.08106114189885488,6,164.0
1840.0,4,16.0,0.9411764705882353,6.011543295211443,4,125.0,0.3299693436813752,4,125.0
1845.0,5,37.0,2.3125,6.5457955578894715,5,81.0,0.25865382968123746,5,81.0
1850.0,7,68.0,4.0,5.670719552197954,7,81.0,0.29205044992895396,7,81.0
1855.0,3,22.0,1.2941176470588236,5.552336352756301,3,58.0,0.38567029757711313,3,58.0
1860.0,1,7.0,0.35,7.11851682347191,1,44.0,0.41610530406648305,1,44.0
1865.0,3,19.0,1.0,6.226371886887408,3,59.0,0.2494152617557334,3,59.0
1870.0,4,11.0,0.5789473684210527,5.579729193945338,4,63.0,0.3126257626821262,4,63.0
1875.0,8,43.0,2.388888888888889,5.389757029809338,8,87.0,0.23736241237484607,8,87.0
1880.0,3,16.0,0.8,5.957399856843962,3,60.0,0.37937666700452805,3,60.0
1885.0,1,2.0,0.09523809523809523,7.145884975074446,0,40.0,0.48725189473837327,0,40.0
1890.0,3,4.0,0.2,5.865717094672268,2,47.0,0.32210757344008134,2,47.0
1895.0,5,16.0,0.8,5.130116584646699,5,62.0,0.19636106308572335,5,62.0
1900.0,9,53.0,2.9444444444444446,4.511457561757858,9,99.0,0.15786225068889811,9,99.0
1905.0,11,106.0,5.888888888888889,2.8758596462255577,11,152.0,0.11818118577148912,11,152.0
1910.0,6,44.0,2.2,2.6617435954801096,5,123.0,0.16205793159843493,5,123.0
1915.0,5,20.0,0.8695652173913043,6.52064936217215,5,124.0,0.331684150687547,5,124.0
1920.0,4,12.0,0.5217391304347826,5.051575815805007,4,134.0,0.2533272303219616,4,134.0
1925.0,11,51.0,2.125,3.8414111420412937,11,173.0,0.20339427725493098,11,173.0
1930.0,16,122.0,5.304347826086956,2.3921568960929784,16,244.0,0.09008755428836628,16,244.0
1935.0,9,74.0,2.8461538461538463,3.7452518917155717,9,232.0,0.18705473464167052,9,232.0
1940.0,2,12.0,0.4444444444444444,5.826514008853166,2,187.0,0.30401182935688514,2,187.0
1945.0,4,4.0,0.17391304347826086,4.419876467562647,4,149.0,0.2045836665518968,4,149.0
1950.0,4,9.0,0.34615384615384615,4.802556192487668,4,155.0,0.22617890038090804,4,155.0
1955.0,10,49.0,1.8148148148148149,4.506490826421481,10,195.0,0.22528821324243795,10,195.0
1960.0,15,117.0,4.5,2.894512936514836,15,263.0,0.12186456412566812,15,263.0
1965.0,13,81.0,3.375,1.6177725260079594,12,260.0,0.043279806757159235,12,260.0
1970.0,4,18.0,0.6923076923076923,4.37017376346458,3,238.0,0.18984069731648487,3,238.0
1975.0,6,12.0,0.4444444444444444,4.377668391285915,6,243.0,0.16896811676150353,6,243.0
1980.0,13,59.0,2.4583333333333335,2.807193996334343,13,290.0,0.09731059667138567,13,290.0
1985.0,10,45.0,1.9565217391304348,2.5355873496776824,9,259.0,0.11005588476383792,9,259.0
1990.0,4,11.0,0.5,4.737945016674764,3,244.0,0.12809330860714271,3,244.0
1995.0,4,16.0,0.7619047619047619,4.823348229550222,4,214.0,0.2130141773637624,4,214.0
2000.0,6,21.0,1.0,4.666205264161545,6,226.0,0.2189769727394043,6,226.0
2005.0,11,67.0,3.1904761904761907,3.59685793701354,11,265.0,0.16172238934134853,11,265.0
2010.0,16,138.0,6.2727272727272725,3.4273309103235197,16,336.0,0.14568517094998074,16,336.0
2015.0,16,218.0,9.909090909090908,2.5203986841133528,16,416.0,0.13649419517018413,16,416.0
2020.0,17,303.0,13.173913043478262,2.674722960622337,17,501.0,0.14175834108318935,17,501.0
2025.0,17,388.0,15.52,3.0833657180437446,17,586.0,0.07719943746785501,17,586.0
2030.0,18,474.0,17.555555555555557,2.863770570366298,18,672.0,0.14404654876106832,18,672.0
2035.0,20,571.0,20.392857142857142,1.1854427405574248,20,769.0,0.07130022115106018,20,769.0
2040.0,14,320.0,11.03448275862069,2.5605409612607146,13,673.0,0.13923128047735442,13,673.0
2045.0,7,54.0,1.7419354838709677,4.2731424522594255,6,504.0,0.16752293580812314,6,504.0
2050.0,2,15.0,0.46875,5.023597350450393,2,426.0,0.2569206173683198,2,426.0
2055.0,1,19.0,0.59375,5.540570226171694,1,321.0,0.3320543105522458,1,321.0
2060.0,5,11.0,0.34375,4.195200790374107,5,314.0,0.2445596402449262,5,314.0
2065.0,17,69.0,2.3,2.5142755993328914,17,372.0,0.037054716594953414,17,372.0
2070.0,13,57.0,1.9,3.1875769293718395,12,307.0,0.1098894210692972,12,307.0
2075.0,0,0.0,0.0,5.141211587353481,0,206.0,0.2628202065011098,0,206.0
2080.0,3,3.0,0.10714285714285714,4.6921585256794485,2,113.0,0.23214538044743546,2,113.0
2085.0,2,2.0,0.07692307692307693,4.274998471714311,2,91.0,0.1720092070787209,2,91.0
2090.0,11,35.0,1.2962962962962963,4.062240465569111,11,124.0,0.15292440900589452,11,124.0
2095.0,5,15.0,0.5769230769230769,3.2212978414978357,5,101.0,0.16974336823151934,5,101.0
2100.0,4,14.0,0.5185185185185185,5.305629886857804,4,88.0,0.2719485911016794,4,88.0
2105.0,6,9.0,0.32142857142857145,4.884220819357835,6,99.0,0.2314652512504615,6,99.0
2110.0,12,53.0,2.0384615384615383,3.346192134511782,12,137.0,0.11909354120638199,12,137.0
2115.0,18,128.0,4.7407407407407405,2.693169034988187,18,212.0,0.156633218717585,18,212.0
2120.0,23,229.0,8.178571428571429,1.0841579022119119,23,313.0,0.05377352453994634,23,313.0
2125.0,25,351.0,12.535714285714286,0.5232904121594801,25,435.0,0.014784429886069147,25,435.0
2130.0,17,259.0,8.931034482758621,1.3841474375121074,17,436.0,0.05412862161655757,17,436.0
2135.0,7,82.0,2.6451612903225805,4.180838890758948,7,379.0,0.19272175680082904,7,379.0
2140.0,8,28.0,0.875,4.619568904522243,8,408.0,0.2159125338399111,8,408.0
2145.0,17,98.0,3.2666666666666666,2.6314614711244113,17,478.0,0.1422018492050657,17,478.0
2150.0,15,86.0,2.9655172413793105,1.2680050641067817,14,454.0,0.060270268269480363,14,454.0
2155.0,6,16.0,0.48484848484848486,3.7711159653539634,5,382.0,0.1551762411981471,5,382.0
2160.0,2,13.0,0.38235294117647056,4.445186142994585,1,341.0,0.25984929531834206,1,341.0
2165.0,5,16.0,0.45714285714285713,3.9339005351202574,5,349.0,0.1977701295609198,5,349.0
2170.0,16,74.0,2.1142857142857143,3.6802555876853256,16,407.0,0.14015477123210426,16,407.0
2175.0,11,59.0,1.7878787878787878,2.614928049820896,11,363.0,0.10862486564862117,11,363.0
2180.0,6,20.0,0.5555555555555556,5.49826864070118,5,275.0,0.2987943440815439,5,275.0
2185.0,6,34.0,0.9444444444444444,4.24270407510003,5,210.0,0.20975457780902737,5,210.0
2190.0,10,66.0,1.9411764705882353,3.7366108171778802,10,206.0,0.1555548606343769,10,206.0
2195.0,7,33.0,1.0,3.516425266241287,7,225.0,0.1341564660585534,7,225.0
2200.0,11,54.0,1.9285714285714286,2.633498206469273,11,223.0,0.06037079653681355,11,223.0
2205.0,17,128.0,4.129032258064516,3.4534406647153224,17,280.0,0.09749756118318238,17,280.0
2210.0,19,220.0,7.333333333333333,3.43729281940984,19,368.0,0.15397742677059972,19,368.0
2215.0,22,326.0,11.241379310344827,1.9927999097128337,22,474.0,0.06635564236234724,22,474.0
2220.0,16,236.0,8.137931034482758,1.9803610062333938,15,430.0,0.09050253526770059,15,430.0
2225.0,8,87.0,2.806451612903226,4.542975704708647,7,422.0,0.20785582337791125,7,422.0
2230.0,3,15.0,0.46875,5.260319026394933,3,329.0,0.3025033731859726,3,329.0
2235.0,2,19.0,0.6129032258064516,4.886984934962042,2,279.0,0.24499773738849245,2,279.0
2240.0,4,8.0,0.23529411764705882,5.338988797628786,4,270.0,0.3146964215128603,4,270.0
2245.0,13,54.0,1.542857142857143,4.257289338796724,13,314.0,0.18326213747467504,13,314.0
2250.0,22,148.0,3.7948717948717947,3.134472312070579,22,408.0,0.17948199156579692,22,408.0
2255.0,17,112.0,2.8,2.435591592113227,17,406.0,0.15060015483410988,17,406.0
2260.0,11,63.0,1.5365853658536586,2.9155750999522208,10,339.0,0.13067673792736192,10,339.0
2265.0,6,39.0,0.975,3.4749253242595968,6,319.0,0.14583210153924592,6,319.0
2270.0,4,12.0,0.3,3.953036132633545,4,320.0,0.15800696131331032,4,320.0
2275.0,15,61.0,1.4878048780487805,3.9477377996067857,15,341.0,0.1700962036348794,15,341.0
2280.0,11,51.0,1.2439024390243902,3.0966119453983443,11,324.0,0.13271719295199677,11,324.0
2285.0,11,39.0,0.9512195121951219,3.397910637034016,10,325.0,0.15116669519074388,10,325.0
2290.0,12,36.0,0.9,3.132478536607499,12,367.0,0.11637543500580813,12,367.0
2295.0,19,103.0,2.575,2.798924471156103,19,410.0,0.09768507543094085,19,410.0
2300.0,15,80.0,1.951219512195122,3.3305049576969883,15,382.0,0.12988180668607893,15,382.0
2305.0,10,49.0,1.3611111111111112,3.7726477392090763,9,348.0,0.13585336352901103,9,348.0
2310.0,7,54.0,1.6875,3.7612954944588357,7,330.0,0.13642761100070944,7,330.0
2315.0,6,21.0,0.6774193548387096,3.272761453521565,6,289.0,0.12397446781696059,6,289.0
2320.0,13,75.0,2.5,3.352490399291986,13,310.0,0.15942529321756538,13,310.0
2325.0,10,57.0,1.78125,3.0975738155771895,10,293.0,0.14588267635871527,10,293.0
2330.0,7,23.0,0.7419354838709677,3.4670630215863945,7,257.0,0.12010757067535123,7,257.0
2335.0,6,38.0,1.3103448275862069,4.748548128219238,6,212.0,0.22286192899096627,6,212.0
2340.0,6,64.0,2.206896551724138,4.168350800175492,5,174.0,0.21876221452584277,5,174.0
2345.0,7,92.0,3.066666666666667,4.815489429432089,7,204.0,0.2592658281207499,7,204.0
2350.0,7,122.0,3.935483870967742,3.42693234850577,7,185.0,0.15115607690562977,7,185.0
2355.0,6,47.0,1.5666666666666667,3.1454360373928663,6,157.0,0.14352339019030264,6,157.0
2360.0,11,45.0,1.4516129032258065,3.779385948544888,11,140.0,0.15478532507391887,11,140.0
2365.0,12,45.0,1.5,3.238609881944071,12,121.0,0.06627952317150976,12,121.0
2370.0,8,31.0,1.1481481481481481,3.2610238955249864,7,121.0,0.11777003161305004,7,121.0
2375.0,5,43.0,1.5925925925925926,3.648776719082727,5,145.0,0.1902717272513319,5,145.0
2380.0,4,62.0,1.9375,4.695917554932608,4,141.0,0.248099477010661,4,141.0
2385.0,8,92.0,2.787878787878788,4.728387814978789,8,160.0,0.2219031151917315,8,160.0
2390.0,9,128.0,3.764705882352941,4.238472793154349,9,183.0,0.21368016298388323,9,183.0
2395.0,10,171.0,5.34375,3.2744692775376976,10,213.0,0.14337155420828096,10,213.0
2400.0,12,223.0,6.757575757575758,3.2799801433727365,11,250.0,0.1087108244731805,11,250.0
2405.0,8,106.0,3.7857142857142856,2.7815414232849096,8,204.0,0.13937416630799962,8,204.0
2410.0,7,35.0,1.1666666666666667,3.388098790185395,7,154.0,0.12674403717865146,7,154.0
2415.0,10,80.0,2.857142857142857,3.2618289925291024,10,175.0,0.12636295673401554,10,175.0
2420.0,16,144.0,5.333333333333333,2.3408407780056035,16,193.0,0.041660447176907894,16,193.0
2425.0,12,100.0,3.7037037037037037,3.0981354278846247,11,205.0,0.11980561430166181,11,205.0
2430.0,5,34.0,1.2142857142857142,3.5296246757898038,5,204.0,0.12703590127162612,5,204.0
2435.0,3,24.0,0.8888888888888888,4.118661101296332,3,191.0,0.2145473276435828,3,191.0
2440.0,4,8.0,0.2962962962962963,4.633364765728453,4,166.0,0.2502130159773578,4,166.0
2445.0,10,45.0,1.875,3.6320604890870833,10,175.0,0.10849854626356287,10,175.0
2450.0,11,46.0,1.84,3.5824184018336718,10,180.0,0.14177380218009186,10,180.0
2455.0,4,12.0,0.46153846153846156,4.225942189633543,3,157.0,0.23139610316267228,3,157.0
2460.0,3,25.0,1.0,4.3141234284570915,3,152.0,0.22293066295622682,3,152.0
2465.0,4,45.0,1.875,3.823200930989463,4,118.0,0.18335181610026374,4,118.0
2470.0,7,73.0,3.1739130434782608,4.089566152221579,7,129.0,0.1644429587260747,7,129.0
2475.0,7,96.0,4.173913043478261,4.082784870740814,7,121.0,0.19070930934793837,7,121.0
2480.0,5,120.0,5.217391304347826,5.001528962948022,5,135.0,0.25996044792694845,5,135.0
2485.0,6,145.0,6.304347826086956,4.411833541125254,6,163.0,0.26467101468042903,6,163.0
2490.0,8,179.0,6.884615384615385,5.558560968423415,8,198.0,0.32641414422181336,8,198.0
2495.0,7,57.0,2.28,3.84845221261222,7,167.0,0.12365332709253136,7,167.0
2500.0,11,71.0,2.9583333333333335,4.474066567928715,11,120.0,0.15294743599556587,11,120.0
2505.0,5,32.0,1.391304347826087,4.360768757761902,5,112.0,0.1743242392237095,5,112.0
2510.0,6,25.0,1.0416666666666667,6.14372849868451,6,120.0,0.33415393509491254,6,120.0
2515.0,6,24.0,1.0,5.714532699497167,6,103.0,0.29220302550182486,6,103.0
2520.0,11,68.0,2.8333333333333335,4.746375786398976,11,133.0,0.24291845513136406,11,133.0
2525.0,12,128.0,5.12,4.232868550879354,12,193.0,0.20218329503165897,12,193.0
2530.0,10,104.0,4.16,3.089720700424837,10,169.0,0.16530889838762644,10,169.0
2535.0,7,51.0,1.8214285714285714,4.5381950252878385,6,166.0,0.2029809686368998,6,166.0
2540.0,5,44.0,1.4193548387096775,6.885963892553645,5,141.0,0.4035327069510103,5,141.0
2545.0,8,75.0,2.4193548387096775,4.930466607958073,7,144.0,0.2835776910762369,7,144.0
2550.0,7,32.0,0.9696969696969697,4.400875968386033,7,143.0,0.19991661497817373,7,143.0
2555.0,9,33.0,1.1785714285714286,4.287786201901517,9,147.0,0.174249823038984,9,147.0
2560.0,5,14.0,0.5384615384615384,3.7191285673197263,4,119.0,0.20973019600033696,4,119.0
2565.0,5,10.0,0.4,3.4155879794545694,4,101.0,0.09839848182631591,4,101.0
2570.0,5,15.0,0.6,4.659015292994806,5,110.0,0.13325420231023133,5,110.0
2575.0,8,31.0,1.4090909090909092,4.76478823204172,8,115.0,0.17027776244841716,8,115.0
2580.0,6,19.0,1.0,3.904632255837933,5,96.0,0.20801973163244086,5,96.0
2585.0,4,23.0,1.0952380952380953,5.1828003175385025,4,77.0,0.3062467051378283,4,77.0
2590.0,7,49.0,2.3333333333333335,5.253334024340435,7,78.0,0.266129332965097,7,78.0
2595.0,6,78.0,3.9,5.537037401114452,6,98.0,0.21449730222929253,6,98.0
2600.0,7,111.0,6.166666666666667,5.500996946740922,7,132.0,0.22699278440190643,7,132.0
2605.0,8,147.0,8.647058823529411,4.781352620860971,8,167.0,0.15363181029335624,8,167.0
2610.0,4,39.0,2.4375,4.905354241824042,4,138.0,0.2386649420528372,4,138.0
2615.0,2,9.0,0.6,7.556044586474136,2,48.0,0.37981963501252003,2,48.0
2620.0,4,7.0,0.4375,6.346500446579023,4,49.0,0.2546743958685186,4,49.0
2625.0,5,31.0,2.066666666666667,7.35498807689598,5,70.0,0.43132692260440125,5,70.0
2630.0,5,56.0,3.5,6.009019822242016,5,95.0,0.3906307125902234,5,95.0
2635.0,3,3.0,0.16666666666666666,6.336668071452688,2,48.0,0.36323000352377216,2,48.0
2640.0,7,21.0,1.2352941176470589,4.796127756629351,7,35.0,0.2031342634928647,7,35.0
2645.0,4,20.0,1.0526315789473684,5.9270593835505885,4,39.0,0.3453035327222708,4,39.0
2650.0,5,45.0,2.6470588235294117,7.663206785366324,4,54.0,0.4935273011645143,4,54.0
2655.0,4,60.0,3.5294117647058822,6.686647791546001,4,74.0,0.2564427451307242,4,74.0
2660.0,5,85.0,6.071428571428571,5.988367636684292,5,99.0,0.2637272512847574,5,99.0
2665.0,5,21.0,1.75,3.643039074560837,5,68.0,0.1446646499753088,5,68.0
2670.0,1,8.0,0.47058823529411764,7.812232033532833,1,36.0,0.46983963598728806,1,36.0
2675.0,2,18.0,1.2,6.878520949045103,2,30.0,0.4134170126094641,2,30.0
2680.0,1,2.0,0.11764705882352941,5.382698324084107,1,18.0,0.22864106576136464,1,18.0
2685.0,3,15.0,0.75,9.810236056253562,3,23.0,0.6218252904727447,3,23.0
2690.0,0,0.0,0.0,7.975026572494442,0,19.0,0.441171618380683,0,19.0
2695.0,4,14.0,1.0,6.183737417943639,4,14.0,0.26213635531936585,4,14.0
2700.0,0,0.0,0.0,6.645883714316321,0,10.0,0.4314668567849311,0,10.0
2705.0,3,6.0,0.375,7.3001021419727365,3,11.0,0.3561121140114475,3,11.0
2710.0,2,14.0,1.0,7.67610016882068,2,14.0,0.5030792841539138,2,14.0
2715.0,1,1.0,0.08333333333333333,6.56114486798619,1,9.0,0.2852048006963675,1,9.0
2720.0,5,14.0,1.2727272727272727,6.169721607892002,5,14.0,0.12257230331039552,5,14.0
2725.0,4,34.0,3.4,6.187309009103992,4,34.0,0.23116058971549677,4,34.0
2730.0,4,54.0,5.4,5.1956999116849945,4,54.0,0.3002795867249714,4,54.0
2735.0,7,83.0,8.3,1.556960288155553,7,83.0,0.11040653237302393,7,83.0
2740.0,9,124.0,10.333333333333334,2.4602411079772604,9,124.0,0.1708070910551522,9,124.0
2745.0,2,8.0,0.47058823529411764,5.115122100348333,1,66.0,0.4040817646731201,1,66.0
2750.0,2,3.0,0.13636363636363635,6.500192224096858,1,57.0,0.38802442607272447,1,57.0
2755.0,5,19.0,0.9047619047619048,6.1962342043318195,5,75.0,0.30397381839885784,5,75.0
2760.0,11,63.0,3.0,3.27785282617961,11,118.0,0.046152671088763655,11,118.0
2765.0,4,27.0,1.173913043478261,5.503451672449364,4,85.0,0.3943457623555345,4,85.0
2770.0,0,0.0,0.0,7.449727262024158,0,48.0,0.4685118002867089,0,48.0
2775.0,6,12.0,0.48,5.560943263688366,6,60.0,0.19459188051691068,6,60.0
2780.0,13,62.0,2.8181818181818183,3.33699953001925,13,110.0,0.13931152161118907,13,110.0
2785.0,6,32.0,1.5238095238095237,3.1579816115360457,5,99.0,0.1616380333318949,5,99.0
2790.0,2,2.0,0.07407407407407407,6.482085582972677,1,65.0,0.3528090456117936,1,65.0
2795.0,4,11.0,0.44,6.401163668710422,4,76.0,0.34567225572502586,4,76.0
2800.0,13,54.0,2.16,3.4035133944211515,13,119.0,0.06952556071651765,13,119.0
2805.0,8,39.0,1.5,5.58978731144523,7,117.0,0.3485016752917149,7,117.0
2810.0,3,7.0,0.25,5.99760478788757,3,108.0,0.3388036510324526,3,108.0
2815.0,4,15.0,0.5555555555555556,4.647464905323148,4,96.0,0.1972269751924257,4,96.0
2820.0,8,44.0,1.9130434782608696,3.828506333242621,7,100.0,0.14397729707140594,7,100.0
2825.0,6,71.0,3.380952380952381,2.756871199563763,6,128.0,0.0970373186629841,6,128.0
2830.0,7,104.0,4.521739130434782,4.0593719188856205,7,140.0,0.2068409055562952,7,140.0
2835.0,7,132.0,5.5,4.094599826762535,7,177.0,0.2205135084384342,7,177.0
2840.0,7,163.0,6.791666666666667,4.167118184919219,6,187.0,0.1758102166780675,6,187.0
2845.0,9,200.0,8.695652173913043,3.970533350121021,9,227.0,0.18537200364582093,9,227.0
2850.0,8,238.0,9.916666666666666,4.794649086222305,8,253.0,0.22391616089560512,8,253.0
2855.0,5,55.0,2.2916666666666665,4.900545494730483,5,201.0,0.26726154962554116,5,201.0
2860.0,5,20.0,0.8695652173913043,4.0492025071937805,5,126.0,0.1739696574459032,5,126.0
2865.0,9,29.0,1.3181818181818181,3.2758120724955186,7,139.0,0.14515789038429538,7,139.0
2870.0,5,34.0,1.4782608695652173,5.196306130558207,5,159.0,0.19686761661295984,5,159.0
2875.0,5,59.0,3.1052631578947367,5.6387525833181655,5,168.0,0.16056331277657884,5,168.0
2880.0,2,2.0,0.09090909090909091,6.402141164887731,2,113.0,0.3612370729218537,2,113.0
2885.0,3,11.0,0.5238095238095238,6.192576193707979,3,30.0,0.3236699301747548,3,30.0
2890.0,9,46.0,2.0,4.763317392261979,9,64.0,0.24166957881630688,9,64.0
2895.0,14,105.0,4.2,3.8318633523564243,14,123.0,0.1942051743590237,14,123.0
2900.0,10,71.0,2.730769230769231,4.06175917286031,9,132.0,0.23018065518300537,9,132.0
2905.0,2,2.0,0.07142857142857142,5.863788770234605,1,93.0,0.2942505663311589,1,93.0
2910.0,5,9.0,0.36,4.876173914397139,5,102.0,0.18033343251027908,5,102.0
2915.0,14,61.0,2.44,2.191440921674693,14,154.0,0.12261111681595604,14,154.0
2920.0,8,43.0,1.5357142857142858,3.632847052411488,8,162.0,0.261980006004771,8,162.0
2925.0,2,5.0,0.16129032258064516,4.570681876898548,2,127.0,0.18890418007718723,2,127.0
