step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2920.0,3,31.0,1.4090909090909092,5.271332079588048,3,110.0,0.24713842301501165,3,110.0
2925.0,3,46.0,2.4210526315789473,4.866581425049236,3,112.0,0.27004965336645065,3,112.0
2930.0,4,66.0,3.142857142857143,6.381409784826578,4,119.0,0.3147684361637835,4,119.0
2935.0,4,86.0,3.5833333333333335,7.035580107215114,4,131.0,0.46990692382089805,4,131.0
2940.0,5,108.0,4.695652173913044,6.983638930361586,5,149.0,0.4008996352105098,5,149.0
2945.0,3,5.0,0.23809523809523808,4.995656647360242,3,69.0,0.22183544325509935,3,69.0
2950.0,11,45.0,2.25,3.546645168194472,11,45.0,0.11616164578552038,11,45.0
2955.0,12,100.0,4.166666666666667,5.136098939422797,12,100.0,0.280608591730439,12,100.0
2960.0,3,13.0,0.6190476190476191,3.5718458621945763,2,98.0,0.2054662911591577,2,98.0
2965.0,5,7.0,0.3333333333333333,2.9712778402900346,4,69.0,0.06463336188872587,4,69.0
2970.0,2,13.0,0.6190476190476191,7.0089672829487215,2,40.0,0.34079408316652504,2,40.0
2975.0,3,24.0,1.263157894736842,7.457546513596408,2,36.0,0.3545772038845706,2,36.0
2980.0,5,41.0,2.7333333333333334,5.1342935471167666,5,41.0,0.21832517396909634,5,41.0
2985.0,3,9.0,0.5625,6.157319854725828,3,23.0,0.3159328995254715,3,23.0
2990.0,3,13.0,0.7647058823529411,6.742162924483197,3,23.0,0.36223043619393724,3,23.0
2995.0,1,3.0,0.15789473684210525,5.852038677823079,1,21.0,0.3714992200159225,1,21.0
3000.0,6,20.0,1.0,6.747192789107098,6,30.0,0.36442882823121875,6,30.0
3005.0,9,57.0,3.0,3.9613745421115665,9,67.0,0.1549641852047873,9,67.0
3010.0,10,101.0,5.315789473684211,4.0744976159306425,9,109.0,0.21491826604893416,9,109.0
3015.0,5,52.0,2.736842105263158,4.604206581510428,5,105.0,0.24462601780754595,5,105.0
3020.0,3,12.0,0.5714285714285714,6.615126118987588,3,87.0,0.36772047239958516,3,87.0
3025.0,3,10.0,0.5,4.672448924624318,3,84.0,0.27931342083205896,3,84.0
3030.0,10,40.0,2.0,4.811759019571563,10,114.0,0.15281094742967258,10,114.0
3035.0,10,83.0,4.611111111111111,4.6447285766714375,10,157.0,0.179646204972499,10,157.0
3040.0,4,35.0,1.6666666666666667,6.455194951366719,4,141.0,0.3887606505892459,4,141.0
3045.0,2,3.0,0.14285714285714285,6.617213566316046,2,65.0,0.3962233807400832,2,65.0
3050.0,4,8.0,0.34782608695652173,6.155180881773032,4,71.0,0.37035230201542946,4,71.0
3055.0,8,41.0,1.8636363636363635,6.015769243761763,8,103.0,0.30654232781450413,8,103.0
3060.0,4,19.0,0.8260869565217391,6.171878914494186,4,81.0,0.2876732175522833,4,81.0
3065.0,3,11.0,0.5789473684210527,5.550278048509955,3,34.0,0.20641167350088116,3,34.0
3070.0,5,11.0,0.6111111111111112,5.04156555285417,4,39.0,0.18630344847273764,4,39.0
3075.0,8,37.0,2.0555555555555554,4.640421467455874,8,62.0,0.2493163584261209,8,62.0
3080.0,7,72.0,3.272727272727273,7.522721021419444,7,95.0,0.48233660823543223,7,95.0
3085.0,9,111.0,4.625,4.583565303943266,9,134.0,0.24247673614177595,9,134.0
3090.0,13,169.0,7.3478260869565215,3.071689811005368,12,190.0,0.12135567233622396,12,190.0
3095.0,14,235.0,9.791666666666666,3.3460460335252917,14,258.0,0.13957571478980885,14,258.0
3100.0,15,310.0,11.481481481481481,4.064556806473233,15,334.0,0.20818828077126914,15,334.0
3105.0,16,386.0,14.846153846153847,3.8348327431169786,15,408.0,0.19720342849101818,15,408.0
3110.0,16,461.0,18.44,3.5122311260929955,16,484.0,0.15381443677781367,16,484.0
3115.0,11,293.0,10.851851851851851,4.572128765148762,11,455.0,0.22271811520197904,11,455.0
3120.0,7,100.0,4.0,5.1810017090074005,7,332.0,0.28464896480781265,7,332.0
3125.0,4,9.0,0.36,4.952319120721162,4,340.0,0.20291196494937036,4,340.0
3130.0,8,35.0,1.4,5.00240963880926,7,365.0,0.25669495992917124,7,365.0
3135.0,9,74.0,2.642857142857143,6.374809413334882,9,405.0,0.30066405434105886,9,405.0
3140.0,8,49.0,1.6896551724137931,5.23795305780712,7,351.0,0.34730896406916806,7,351.0
3145.0,11,43.0,1.4827586206896552,3.5669996916650444,10,370.0,0.16064348298722125,10,370.0
3150.0,8,26.0,0.9285714285714286,3.457114709538305,7,395.0,0.164659051903204,7,395.0
3155.0,13,76.0,2.7142857142857144,3.8157996281089317,12,435.0,0.12959105581358932,12,435.0
3160.0,8,59.0,2.36,4.137551439394849,8,406.0,0.10974277823325791,8,406.0
3165.0,7,40.0,1.4285714285714286,4.8991037910995345,7,299.0,0.16823596727923879,7,299.0
3170.0,3,9.0,0.34615384615384615,5.460760710426309,2,285.0,0.3926298511990076,2,285.0
3175.0,5,20.0,0.7407407407407407,4.4296047325631545,5,295.0,0.23912118075090621,5,295.0
3180.0,9,30.0,0.967741935483871,4.5865632388418796,9,264.0,0.21052973237199166,9,264.0
3185.0,11,58.0,2.0714285714285716,4.3225500773524,11,195.0,0.204813851435362,11,195.0
3190.0,5,8.0,0.26666666666666666,4.052247204917674,5,194.0,0.1758309565694289,5,194.0
3195.0,6,24.0,0.8,5.183521710506506,6,172.0,0.27319619985196736,6,172.0
3200.0,8,18.0,0.5806451612903226,3.658001042211763,8,137.0,0.11167107667490594,8,137.0
3205.0,11,43.0,1.4827586206896552,4.640791449171585,11,101.0,0.24918900197842833,11,101.0
3210.0,5,16.0,0.5714285714285714,3.3485370848358604,5,99.0,0.11387448294245073,5,99.0
3215.0,8,33.0,1.1785714285714286,4.712137319367159,8,107.0,0.14032598824906664,8,107.0
3220.0,11,78.0,3.12,3.436368417727376,11,150.0,0.1036751877138804,11,150.0
3225.0,9,50.0,2.0833333333333335,2.131320672791564,9,166.0,0.10092186530940732,9,166.0
3230.0,8,44.0,1.9130434782608696,4.588813132796849,8,137.0,0.18849576468934234,8,137.0
3235.0,8,50.0,2.1739130434782608,4.767844734729977,8,134.0,0.19722201071699108,8,134.0
3240.0,5,23.0,0.92,4.9639307782726645,4,122.0,0.279608246278623,4,122.0
3245.0,5,20.0,0.7142857142857143,6.25319386113718,5,106.0,0.39474496134585696,5,106.0
3250.0,7,54.0,1.9285714285714286,5.3861791939766,7,128.0,0.24911085090893675,7,128.0
3255.0,7,44.0,1.6923076923076923,3.7227388163851227,7,129.0,0.10812944901709966,7,129.0
3260.0,12,53.0,2.2083333333333335,2.9604280633779703,11,150.0,0.13398437377514014,11,150.0
3265.0,5,23.0,0.8518518518518519,4.573658113248236,5,153.0,0.25847023136707875,5,153.0
3270.0,6,25.0,0.78125,5.765037021689828,6,149.0,0.3042810258943114,6,149.0
3275.0,10,63.0,2.25,4.26857831456364,9,173.0,0.13035036923789378,9,173.0
3280.0,8,53.0,1.8275862068965518,4.346638015619496,8,168.0,0.21497065699079124,8,168.0
3285.0,6,33.0,1.1,5.8550559265583475,6,133.0,0.3164848009686016,6,133.0
3290.0,5,15.0,0.5,3.8889444072784585,5,140.0,0.19725085600683542,5,140.0
3295.0,6,18.0,0.6206896551724138,3.8345407072011346,6,155.0,0.13736326079266023,6,155.0
3300.0,9,49.0,1.8148148148148149,3.156865800035999,8,172.0,0.10604284973525284,8,172.0
3305.0,10,55.0,2.1153846153846154,2.630509895234807,10,176.0,0.09045428910664781,10,176.0
3310.0,10,61.0,2.259259259259259,3.4309114389087685,10,168.0,0.1444571567117184,10,168.0
3315.0,11,83.0,3.074074074074074,2.9697145706902943,11,173.0,0.140277183767189,11,173.0
3320.0,10,53.0,1.8275862068965518,3.287531326796912,9,183.0,0.14941052298773788,9,183.0
3325.0,9,46.0,1.5862068965517242,3.8567748924663117,9,215.0,0.16011442247476224,9,215.0
3330.0,7,21.0,0.75,2.741655585472653,7,223.0,0.08207887681705363,7,223.0
3335.0,11,59.0,2.0344827586206895,3.6912864356741695,11,239.0,0.18643954730916698,11,239.0
3340.0,9,35.0,1.25,3.520769094745826,8,217.0,0.16980478758712753,8,217.0
3345.0,9,39.0,1.3448275862068966,5.089000361428634,9,222.0,0.21777980087992738,9,222.0
3350.0,7,27.0,1.0,4.353305672375654,7,238.0,0.1943468392380676,7,238.0
3355.0,11,50.0,1.7857142857142858,4.223408920511831,11,251.0,0.19398299538015457,11,251.0
3360.0,7,38.0,1.3103448275862069,4.186815740399015,7,232.0,0.264407741563509,7,232.0
3365.0,10,37.0,1.3214285714285714,3.2207675963259716,10,236.0,0.09837900948710859,10,236.0
3370.0,6,18.0,0.6923076923076923,3.6624196711697716,5,247.0,0.1254377409750474,5,247.0
3375.0,8,47.0,1.88,2.3750138484972734,7,262.0,0.09437465093993057,7,262.0
3380.0,11,48.0,1.7777777777777777,4.132332485376182,9,232.0,0.22435742578791054,9,232.0
3385.0,8,48.0,1.92,4.646359612445891,8,198.0,0.11906024040749023,8,198.0
3390.0,1,1.0,0.043478260869565216,5.832153237492431,1,189.0,0.30495350618478567,1,189.0
3395.0,4,14.0,0.6086956521739131,6.3333533567911156,4,187.0,0.33109537331159267,4,187.0
3400.0,5,18.0,0.75,4.902378256046508,5,171.0,0.25863100594687555,5,171.0
3405.0,4,9.0,0.375,5.133447474554321,3,117.0,0.21488336910295905,3,117.0
3410.0,4,8.0,0.38095238095238093,4.376360441299517,4,129.0,0.2320320932767238,4,129.0
3415.0,10,49.0,2.0416666666666665,3.769206982692048,10,170.0,0.19634394884532783,10,170.0
3420.0,6,23.0,0.92,3.638620307437628,5,143.0,0.22167418227076924,5,143.0
3425.0,4,9.0,0.36,4.4937247728874725,3,119.0,0.19604184604987718,3,119.0
3430.0,3,12.0,0.48,4.950818534486806,2,97.0,0.25436258574118575,2,97.0
3435.0,3,4.0,0.16,4.866332256672001,3,98.0,0.24206290103482245,3,98.0
3440.0,10,44.0,1.8333333333333333,3.67382131342098,10,138.0,0.15494684526915897,10,138.0
3445.0,14,105.0,4.038461538461538,3.7189977451541205,14,199.0,0.1763691067128109,14,199.0
3450.0,9,52.0,2.0,2.8490262515920053,8,175.0,0.09968729493982899,8,175.0
3455.0,7,36.0,1.2857142857142858,5.282615822557991,7,158.0,0.259145391404542,7,158.0
3460.0,2,18.0,0.6,6.165049456101814,2,134.0,0.38217049857322943,2,134.0
3465.0,4,6.0,0.20689655172413793,4.544032075735263,4,122.0,0.1905712042376747,4,122.0
3470.0,13,54.0,1.8620689655172413,2.789289597327562,12,169.0,0.09545682412686475,12,169.0
3475.0,9,39.0,1.2580645161290323,3.5685542085769444,8,170.0,0.2119488393262443,8,170.0
3480.0,7,23.0,0.7419354838709677,5.155632975996334,6,128.0,0.2157596400157868,6,128.0
3485.0,2,10.0,0.3448275862068966,5.489264320490217,1,112.0,0.2783188593514152,1,112.0
3490.0,2,15.0,0.6,4.827616895443918,2,99.0,0.20274507658355467,2,99.0
3495.0,5,32.0,1.1851851851851851,4.851468821543176,4,85.0,0.2622777821625021,4,85.0
3500.0,2,3.0,0.10714285714285714,4.179188991577756,2,70.0,0.23377612033077605,2,70.0
3505.0,7,26.0,0.896551724137931,4.5389032501186115,7,83.0,0.2238719731269117,7,83.0
3510.0,6,21.0,0.7,4.917039955606247,5,87.0,0.22959600838095548,5,87.0
3515.0,8,18.0,0.5806451612903226,5.154411998665575,7,78.0,0.19680450792188106,7,78.0
3520.0,4,9.0,0.3333333333333333,4.940427959550797,4,94.0,0.2321338026817951,4,94.0
3525.0,10,44.0,1.5714285714285714,4.52663820421782,10,124.0,0.17313755645315154,10,124.0
3530.0,8,28.0,0.9032258064516129,3.433388721988848,7,124.0,0.17471400675156545,7,124.0
3535.0,5,13.0,0.3939393939393939,4.918452379365576,5,105.0,0.24539933940481934,5,105.0
3540.0,4,19.0,0.59375,4.340163862889011,3,94.0,0.22389317669768538,3,94.0
3545.0,4,33.0,0.9705882352941176,4.468871530086638,4,88.0,0.17730963667656044,4,88.0
3550.0,3,46.0,1.5333333333333334,4.508938950300117,3,95.0,0.19930121949488772,3,95.0
3555.0,4,13.0,0.38235294117647056,4.5081612096757295,4,77.0,0.24068944263916486,4,77.0
3560.0,11,55.0,1.6176470588235294,3.7494553164755686,11,104.0,0.18519004365983252,11,104.0
3565.0,15,63.0,1.75,3.6953173337416567,15,130.0,0.20519556685810214,15,130.0
3570.0,13,49.0,1.3243243243243243,3.320046202626738,13,166.0,0.11674188688798093,13,166.0
3575.0,9,69.0,1.8157894736842106,4.0126636307422086,9,188.0,0.18576271816074091,9,188.0
3580.0,9,41.0,1.0789473684210527,2.4936688701090617,9,208.0,0.09479576599715876,9,208.0
3585.0,12,52.0,1.4444444444444444,3.1201981905711498,12,210.0,0.11317887551437023,12,210.0
3590.0,13,46.0,1.2105263157894737,3.0810563680098437,12,223.0,0.12764001689679977,12,223.0
3595.0,12,47.0,1.2702702702702702,3.5652894354412443,12,243.0,0.15316463771874178,12,243.0
3600.0,11,77.0,2.2,3.541613824436622,10,259.0,0.13227555358778986,10,259.0
