step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1465.0,2,8.0,0.38095238095238093,6.326397701634211,2,67.0,0.3578590236529631,2,67.0
1470.0,1,8.0,0.4,6.44836944220039,1,44.0,0.18796955388097392,1,44.0
1475.0,1,2.0,0.11764705882352941,7.714887433350227,1,38.0,0.3692234566717195,1,38.0
1480.0,3,13.0,0.9285714285714286,5.195438658778884,3,49.0,0.2813609123488227,3,49.0
1485.0,4,11.0,0.6470588235294118,4.648579649716174,4,50.0,0.3145684698555878,4,50.0
1490.0,2,8.0,0.4,7.291529899107866,2,40.0,0.433674511308379,2,40.0
1495.0,4,8.0,0.38095238095238093,3.989306379632272,4,47.0,0.23371133531894384,4,47.0
1500.0,9,45.0,2.142857142857143,3.3324321637899468,9,78.0,0.15473872591687865,9,78.0
1505.0,4,15.0,0.7142857142857143,4.922203283719115,4,68.0,0.25446190104112926,4,68.0
1510.0,3,13.0,0.5652173913043478,5.293594260704666,2,43.0,0.2079218772175417,2,43.0
1515.0,2,21.0,1.0,6.088640905990391,2,42.0,0.3070857721123232,2,42.0
1520.0,2,31.0,1.55,6.77278743689463,2,38.0,0.350145565331575,2,38.0
1525.0,1,3.0,0.15,6.7845835418033245,1,28.0,0.3627293043684198,1,28.0
1530.0,8,29.0,1.45,3.8878558205719584,8,36.0,0.17650547252150267,8,36.0
1535.0,3,9.0,0.4090909090909091,5.343642433786521,3,37.0,0.35510542720033805,3,37.0
1540.0,3,11.0,0.4583333333333333,6.192758256358246,2,27.0,0.3298150092253137,2,27.0
1545.0,2,11.0,0.4782608695652174,6.309841718471041,2,24.0,0.3014127742694761,2,24.0
1550.0,4,23.0,1.0454545454545454,7.303706556308904,3,25.0,0.34830939947491485,3,25.0
1555.0,1,1.0,0.05,7.101164602184244,0,4.0,0.36917012136078886,0,4.0
1560.0,8,23.0,1.4375,5.139213535339488,7,22.0,0.2604549072419037,7,22.0
1565.0,2,6.0,0.4,4.181487387836868,2,26.0,0.09026407584710129,2,26.0
1570.0,3,21.0,1.3125,7.386884356495511,3,29.0,0.3557159834326529,3,29.0
1575.0,2,4.0,0.26666666666666666,7.63121438480592,2,28.0,0.43446098062864846,2,28.0
1580.0,4,16.0,1.2307692307692308,5.28936559276776,4,23.0,0.25958269164834347,4,23.0
1585.0,1,3.0,0.21428571428571427,4.839013922961658,1,14.0,0.2481195716627062,1,14.0
1590.0,4,21.0,1.6153846153846154,5.85016586404383,4,23.0,0.2398575924336264,4,23.0
1595.0,1,5.0,0.35714285714285715,7.444568480132647,1,21.0,0.3361346445026035,1,21.0
1600.0,2,8.0,0.5714285714285714,9.161361164939434,2,13.0,0.5652245062572472,2,13.0
1605.0,1,2.0,0.18181818181818182,6.925568355037888,1,9.0,0.3397845235755901,1,9.0
1610.0,3,9.0,0.8181818181818182,8.107432617678036,2,13.0,0.3481993741672916,2,13.0
1615.0,1,1.0,0.1111111111111111,9.719572653152722,0,4.0,0.7737699353099324,0,4.0
1620.0,1,1.0,0.125,9.765787779571792,1,1.0,0.7161938427474466,1,1.0
1625.0,1,1.0,0.125,9.187411482152793,1,1.0,0.630431761946946,1,1.0
1630.0,2,9.0,1.0,8.769103391912708,2,9.0,0.5828448787480964,2,9.0
1635.0,0,0.0,0.0,7.002077199787848,0,6.0,0.4743896166786972,0,6.0
1640.0,2,6.0,0.6,6.833179594393665,2,6.0,0.30817052941375644,2,6.0
1645.0,0,0.0,0.0,7.514968285210665,0,3.0,0.4201348257082274,0,3.0
1650.0,0,0.0,0.0,11.879901739311913,0,0.0,0.9213883088708635,0,0.0
1655.0,0,0.0,0.0,9.670047097023492,0,0.0,0.5891998207384492,0,0.0
1660.0,2,9.0,1.2857142857142858,4.857311487736121,2,9.0,0.3447226084178146,2,9.0
1665.0,0,0.0,0.0,9.834162537036512,0,2.0,0.8328522837869544,0,2.0
1670.0,0,0.0,0.0,9.318596049077962,0,0.0,0.6866971997764482,0,0.0
1675.0,0,0.0,0.0,5.46047045344832,0,1.0,0.18537558698123588,0,1.0
1680.0,3,11.0,1.1,8.2358356208216,3,12.0,0.37838815042160057,3,12.0
1685.0,1,1.0,0.1,8.072206304112068,0,0.0,0.6611668980633312,0,0.0
1690.0,0,0.0,0.0,9.918099550676247,0,0.0,0.8002643042013551,0,0.0
1695.0,0,0.0,0.0,10.710913380773928,0,0.0,0.9093035333571337,0,0.0
1700.0,0,0.0,0.0,11.495721342667283,0,0.0,0.8346057341092665,0,0.0
1705.0,3,6.0,0.5,6.339495535808436,3,6.0,0.42615983266229285,3,6.0
1710.0,2,3.0,0.2,7.969941251564924,1,9.0,0.5533413065153469,1,9.0
1715.0,2,9.0,0.6,6.591160965434404,2,9.0,0.38734830279226296,2,9.0
1720.0,4,10.0,0.5882352941176471,6.862500213346407,4,10.0,0.39792782399912463,4,10.0
1725.0,6,37.0,2.176470588235294,6.525033357128233,6,37.0,0.3255056863162518,6,37.0
1730.0,1,7.0,0.3888888888888889,6.1894085213291445,1,29.0,0.3112019049234756,1,29.0
1735.0,1,1.0,0.05555555555555555,8.012164787271947,0,8.0,0.48878672404386925,0,8.0
1740.0,1,1.0,0.06666666666666667,5.613237622988835,0,0.0,0.326943121926238,0,0.0
1745.0,2,6.0,0.46153846153846156,8.138712606356728,2,8.0,0.39026586486008946,2,8.0
1750.0,2,7.0,0.6363636363636364,5.469936631369668,2,10.0,0.22997712213433275,2,10.0
1755.0,5,31.0,2.8181818181818183,4.224089366285136,5,34.0,0.1892938468158772,5,34.0
1760.0,0,0.0,0.0,6.469160528335837,0,17.0,0.5676730250529045,0,17.0
1765.0,1,2.0,0.15384615384615385,7.720486519226437,0,0.0,0.6587340042355206,0,0.0
1770.0,3,5.0,0.3333333333333333,7.489489041793216,3,6.0,0.44281458962854336,3,6.0
1775.0,4,23.0,1.5333333333333334,7.125013302668135,4,24.0,0.33323057218302155,4,24.0
1780.0,1,1.0,0.08333333333333333,7.774996654812461,1,11.0,0.4899971521043263,1,11.0
1785.0,2,7.0,0.4375,9.031470138406466,2,7.0,0.5762419019826323,2,7.0
1790.0,1,1.0,0.06666666666666667,8.72361610256094,1,4.0,0.595886712551892,1,4.0
1795.0,5,16.0,1.1428571428571428,5.153745909528362,5,16.0,0.20335521834372447,5,16.0
1800.0,1,2.0,0.14285714285714285,5.8568094555992944,1,21.0,0.29887018503611035,1,21.0
1805.0,0,0.0,0.0,9.145697108197037,0,2.0,0.6491836962979127,0,2.0
1810.0,0,0.0,0.0,10.201320849961398,0,0.0,0.7087306800442641,0,0.0
1815.0,2,5.0,0.2631578947368421,7.3455070631874815,2,5.0,0.4022375830430267,2,5.0
1820.0,5,23.0,1.2777777777777777,7.849772125043131,5,23.0,0.4549556341856986,5,23.0
1825.0,7,54.0,3.0,5.339521777502675,7,54.0,0.23530235459884422,7,54.0
1830.0,3,6.0,0.3333333333333333,5.3993138643471426,2,31.0,0.3479863990913407,2,31.0
1835.0,4,12.0,0.6666666666666666,6.192447759618346,4,27.0,0.3243957468029567,4,27.0
1840.0,3,20.0,1.0526315789473684,6.069626974960908,2,32.0,0.3259089076430312,2,32.0
1845.0,1,2.0,0.09523809523809523,4.9950297419112655,1,18.0,0.25104932290170273,1,18.0
1850.0,7,27.0,1.35,6.204526862824057,7,41.0,0.2996873656891898,7,41.0
1855.0,5,17.0,0.85,4.200938134609302,5,46.0,0.23812146198479997,5,46.0
1860.0,3,14.0,0.6363636363636364,6.756608817312252,2,41.0,0.346757611113287,2,41.0
1865.0,3,29.0,1.2608695652173914,9.033705267871872,2,34.0,0.5505615158048275,2,34.0
1870.0,3,4.0,0.21052631578947367,6.073194883080477,3,16.0,0.26610907847753856,3,16.0
1875.0,10,36.0,2.1176470588235294,4.7519117341014985,10,48.0,0.13967289992327378,10,48.0
1880.0,2,7.0,0.5,4.791964434995087,1,42.0,0.30923198585839706,1,42.0
1885.0,2,1.0,0.07142857142857142,6.4977820770099175,2,17.0,0.13050014197782664,2,17.0
1890.0,3,8.0,0.6666666666666666,7.717203198900233,3,24.0,0.39393726581239724,3,24.0
1895.0,3,23.0,1.6428571428571428,8.723944070760204,3,39.0,0.591694987977169,3,39.0
1900.0,1,1.0,0.06666666666666667,6.759472217245975,0,18.0,0.4743683740675254,0,18.0
1905.0,2,3.0,0.15789473684210525,7.853126111810975,2,5.0,0.5055537750271085,2,5.0
1910.0,1,7.0,0.3181818181818182,8.403000276515415,1,7.0,0.5842064535785593,1,7.0
1915.0,4,17.0,0.7727272727272727,7.313593022888739,3,16.0,0.4449973050781556,3,16.0
1920.0,3,6.0,0.2608695652173913,7.046288029649098,3,12.0,0.3744777117126306,3,12.0
1925.0,9,37.0,1.6818181818181819,5.678805580805174,9,38.0,0.25447802027158206,9,38.0
1930.0,3,5.0,0.21739130434782608,6.073180834395169,2,37.0,0.41670429838558504,2,37.0
1935.0,4,16.0,0.7272727272727273,5.903212007254324,3,21.0,0.3821735590851406,3,21.0
1940.0,2,2.0,0.08333333333333333,5.042877733515351,1,15.0,0.2656530111200427,1,15.0
1945.0,9,30.0,1.2,5.307984603691974,8,33.0,0.2868802690839203,8,33.0
1950.0,5,10.0,0.45454545454545453,4.281299569242909,4,36.0,0.18063219657015223,4,36.0
1955.0,2,2.0,0.08695652173913043,6.49728807866114,2,23.0,0.32904840323749934,2,23.0
1960.0,3,9.0,0.34615384615384615,7.214880757269447,2,23.0,0.40144856012143154,2,23.0
1965.0,1,11.0,0.4074074074074074,6.932597536723104,1,32.0,0.39016310012843575,1,32.0
1970.0,3,21.0,0.84,6.827167869216533,3,31.0,0.3919680917882693,3,31.0
1975.0,3,4.0,0.15384615384615385,5.965622722340204,1,14.0,0.3698459821032795,1,14.0
1980.0,8,32.0,1.28,4.395971672994417,8,44.0,0.2518044064712434,8,44.0
1985.0,7,20.0,0.7692307692307693,3.8108253061321045,7,53.0,0.14374450270233619,7,53.0
1990.0,6,22.0,0.8461538461538461,5.307210554520749,4,48.0,0.2797825475462596,4,48.0
1995.0,2,2.0,0.08,3.7818573313380477,2,41.0,0.14228075120702374,2,41.0
2000.0,8,30.0,1.1538461538461537,4.783959013129896,8,62.0,0.2558390929461745,8,62.0
2005.0,4,16.0,0.6153846153846154,5.253198871225847,4,77.0,0.2954694992317797,4,77.0
2010.0,2,11.0,0.44,5.196349561958206,2,59.0,0.2294139212631713,2,59.0
2015.0,5,14.0,0.5185185185185185,4.926325977937255,5,63.0,0.19927576521420315,5,63.0
2020.0,12,60.0,2.5,4.970685871526894,12,108.0,0.2557413425070707,12,108.0
2025.0,6,32.0,1.2307692307692308,3.5111998250417886,6,112.0,0.1848277011411368,6,112.0
2030.0,3,11.0,0.4230769230769231,4.856661163030894,2,89.0,0.2863499861236265,2,89.0
2035.0,2,19.0,0.7037037037037037,5.627597788572718,2,69.0,0.32007066761231645,2,69.0
2040.0,6,16.0,0.6666666666666666,3.9623631916619595,6,81.0,0.06916631148130993,6,81.0
2045.0,10,52.0,2.260869565217391,4.4662604273439594,10,106.0,0.17658136334266117,10,106.0
2050.0,5,24.0,1.0434782608695652,3.916494048617114,5,91.0,0.16265683979246817,5,91.0
2055.0,4,18.0,0.75,4.424757981404182,3,74.0,0.20296706059825995,3,74.0
2060.0,3,4.0,0.18181818181818182,4.499948721379065,2,70.0,0.22298571050125462,2,70.0
2065.0,9,35.0,1.5909090909090908,3.4983771715212573,9,91.0,0.14416777401694172,9,91.0
2070.0,5,17.0,0.7083333333333334,5.000254113261199,4,75.0,0.3130175904294774,4,75.0
2075.0,2,6.0,0.23076923076923078,5.548496040513091,2,79.0,0.2711240349232098,2,79.0
2080.0,3,10.0,0.37037037037037035,4.787173317370239,2,65.0,0.2044392399528178,2,65.0
2085.0,4,9.0,0.375,4.379034606417382,4,75.0,0.20594002735304318,4,75.0
2090.0,7,40.0,1.8181818181818181,3.9173562781576616,7,98.0,0.1369338892915833,7,98.0
2095.0,8,32.0,1.4545454545454546,2.9965083193109736,8,94.0,0.13405246902653697,8,94.0
2100.0,7,24.0,1.0434782608695652,4.621570419579694,6,100.0,0.2036907561809947,6,100.0
2105.0,1,13.0,0.5416666666666666,6.675254015545318,1,78.0,0.3354836611580967,1,78.0
2110.0,2,3.0,0.125,5.265005305675678,1,69.0,0.3225533837456613,1,69.0
2115.0,6,22.0,0.8461538461538461,5.187996523917198,6,87.0,0.33312678720388084,6,87.0
2120.0,5,14.0,0.42424242424242425,4.593202728696105,5,87.0,0.2704409367139372,5,87.0
2125.0,7,21.0,0.6176470588235294,5.956860045026575,7,74.0,0.3000171163973744,7,74.0
2130.0,3,3.0,0.0967741935483871,4.451976329243727,3,82.0,0.14489748801450616,3,82.0
2135.0,8,31.0,1.0333333333333334,4.585036708916833,8,93.0,0.20315396247962844,8,93.0
2140.0,5,13.0,0.4482758620689655,4.403232060911927,5,98.0,0.22393887204903032,5,98.0
2145.0,5,24.0,0.8888888888888888,4.038897799993995,5,84.0,0.1261628139243937,5,84.0
2150.0,6,20.0,0.8,4.396812707391648,6,103.0,0.1601516305473253,6,103.0
2155.0,8,48.0,1.7777777777777777,5.921183848802726,8,116.0,0.2904512629668824,8,116.0
2160.0,9,41.0,1.5769230769230769,4.565295937736937,8,123.0,0.22724386647402559,8,123.0
2165.0,7,35.0,1.2962962962962963,5.675052207974004,7,127.0,0.2695443487247396,7,127.0
2170.0,4,30.0,1.3636363636363635,3.920185222339206,3,125.0,0.20984887098290372,3,125.0
2175.0,3,4.0,0.16666666666666666,4.7226087315718255,3,106.0,0.23139949958711442,3,106.0
2180.0,7,29.0,1.16,5.386579563180956,7,118.0,0.29361263499893414,7,118.0
2185.0,6,23.0,0.9583333333333334,4.05994273416972,6,119.0,0.19681416058913995,6,119.0
2190.0,5,22.0,0.9565217391304348,4.311556574820528,5,121.0,0.19267897505106385,5,121.0
2195.0,4,10.0,0.38461538461538464,4.639834466457751,3,125.0,0.2288256387848152,3,125.0
2200.0,8,30.0,1.25,4.273392219531593,8,144.0,0.20334010346986542,8,144.0
2205.0,8,31.0,1.1481481481481481,4.793221347030174,8,145.0,0.27948756049792167,8,145.0
2210.0,7,40.0,1.4814814814814814,5.354099376115555,7,181.0,0.30545599843380616,7,181.0
2215.0,4,15.0,0.5357142857142857,4.512207955045196,4,182.0,0.21086635449200788,4,182.0
2220.0,12,66.0,2.5384615384615383,4.035797962808377,12,201.0,0.1747084906527576,12,201.0
2225.0,6,42.0,1.6153846153846154,3.7298296600980057,6,192.0,0.23862779613325805,6,192.0
2230.0,5,16.0,0.6153846153846154,5.24956529146762,4,128.0,0.23071019162582693,4,128.0
2235.0,5,28.0,1.1666666666666667,4.826835717069913,4,140.0,0.22059874145295974,4,140.0
2240.0,4,13.0,0.6190476190476191,4.49794508926132,3,140.0,0.15857862484083285,3,140.0
2245.0,12,48.0,2.1818181818181817,4.418786217927036,11,162.0,0.2216297007464977,11,162.0
2250.0,7,40.0,1.9047619047619047,4.141731366325645,7,161.0,0.23066857801846374,7,161.0
2255.0,3,16.0,0.8421052631578947,5.128150269724085,3,126.0,0.10384668210227534,3,126.0
2260.0,2,5.0,0.2631578947368421,5.595206825704185,2,122.0,0.2689710910096575,2,122.0
2265.0,6,21.0,1.0,5.37168026198576,6,130.0,0.37059611733165265,6,130.0
2270.0,4,16.0,0.7272727272727273,5.418758583597082,4,108.0,0.3569954520224467,4,108.0
2275.0,3,10.0,0.43478260869565216,4.795765299968802,3,74.0,0.22492338673014872,3,74.0
2280.0,5,14.0,0.6666666666666666,5.0566795289293305,5,80.0,0.2520300732061713,5,80.0
2285.0,10,54.0,2.347826086956522,4.375954636950762,9,111.0,0.19496198366012743,9,111.0
2290.0,4,18.0,0.8571428571428571,4.661731444832005,3,85.0,0.2498028498498012,3,85.0
2295.0,2,10.0,0.4166666666666667,7.608409983830796,2,30.0,0.42174903376546435,2,30.0
2300.0,3,22.0,0.9565217391304348,6.530072205453753,2,20.0,0.4301104632755808,2,20.0
2305.0,5,8.0,0.3076923076923077,5.418100793689289,4,9.0,0.37512383815199785,4,9.0
2310.0,11,46.0,1.84,3.5166418509332202,11,47.0,0.1935109548253291,11,47.0
2315.0,9,22.0,0.9166666666666666,3.3640801237821374,7,62.0,0.13187413583267735,7,62.0
2320.0,7,23.0,1.0952380952380953,3.6044368614184905,6,74.0,0.1029299740729499,6,74.0
2325.0,5,13.0,0.65,4.286425283958467,5,85.0,0.09577254647989886,5,85.0
2330.0,11,56.0,2.6666666666666665,4.421817900712692,11,118.0,0.2215986645696626,11,118.0
2335.0,2,13.0,0.5416666666666666,6.34499157626336,2,94.0,0.4670274579829699,2,94.0
2340.0,7,23.0,0.92,6.304898961640683,6,66.0,0.4037548631856575,6,66.0
2345.0,5,7.0,0.28,4.417598003407103,5,53.0,0.14206719807177984,5,53.0
2350.0,10,42.0,1.9090909090909092,5.642365497855383,10,74.0,0.18791536255721755,10,74.0
2355.0,1,3.0,0.15,5.428675597856257,1,44.0,0.2636078100483567,1,44.0
2360.0,5,16.0,0.8421052631578947,5.369993229447737,3,22.0,0.3546940805788404,3,22.0
2365.0,2,3.0,0.13636363636363635,6.117064299556662,1,18.0,0.3482103282329541,1,18.0
2370.0,8,31.0,1.631578947368421,4.226112938817728,8,45.0,0.18419884336711542,8,45.0
2375.0,3,6.0,0.3333333333333333,4.6844759373230875,2,35.0,0.17050882573185294,2,35.0
2380.0,4,9.0,0.5,7.152906443648188,3,25.0,0.42932953617159,3,25.0
2385.0,1,7.0,0.3888888888888889,7.298974354330783,1,19.0,0.4741310022749776,1,19.0
2390.0,1,12.0,0.631578947368421,9.267390189980864,1,12.0,0.5913836087944918,1,12.0
2395.0,1,17.0,0.9444444444444444,10.269713393574254,1,17.0,0.6427436936708444,1,17.0
2400.0,2,25.0,1.7857142857142858,8.960675002538434,2,25.0,0.5493113272431043,2,25.0
2405.0,1,2.0,0.18181818181818182,8.147289362047358,1,2.0,0.44723749727329315,1,2.0
2410.0,4,19.0,1.7272727272727273,5.924071830175773,4,19.0,0.31205062093926805,4,19.0
2415.0,6,43.0,3.0714285714285716,4.653892019968522,6,43.0,0.3349106623381256,6,43.0
2420.0,1,1.0,0.0625,5.0571121924600115,0,20.0,0.4174891879105768,0,20.0
2425.0,2,2.0,0.1,5.979446180527897,2,7.0,0.3361952644008488,2,7.0
2430.0,4,14.0,0.7368421052631579,6.822656006610082,3,11.0,0.4303724743635481,3,11.0
2435.0,0,0.0,0.0,6.2618752577303995,0,14.0,0.2703816396751392,0,14.0
2440.0,9,25.0,1.5625,3.4617910803367073,9,32.0,0.142611704196781,9,32.0
2445.0,1,4.0,0.2222222222222222,4.692509381397394,1,31.0,0.29544574239202104,1,31.0
2450.0,4,12.0,0.5714285714285714,6.927776402560123,2,21.0,0.5111722090863103,2,21.0
2455.0,2,20.0,1.0526315789473684,6.606530987668902,2,30.0,0.35109262432442134,2,30.0
2460.0,4,13.0,0.7222222222222222,5.238942533814305,4,29.0,0.1910281292246766,4,29.0
2465.0,7,46.0,2.5555555555555554,6.13143125611451,7,53.0,0.345879992605973,7,53.0
2470.0,4,18.0,0.8571428571428571,4.970018850847919,4,50.0,0.32289402361593095,4,50.0
2475.0,2,12.0,0.6,6.065842709387763,2,30.0,0.2833023236924437,2,30.0
2480.0,4,31.0,1.4761904761904763,7.631010234074898,4,35.0,0.3596676923340054,4,35.0
2485.0,2,4.0,0.18181818181818182,6.790699692036779,2,23.0,0.40270021263648653,2,23.0
2490.0,5,26.0,1.2380952380952381,6.247332048569857,5,30.0,0.4026987792121922,5,30.0
2495.0,4,9.0,0.42857142857142855,5.1715423478106075,3,25.0,0.30551978452964107,3,25.0
2500.0,7,31.0,1.4090909090909092,5.231756781272938,7,35.0,0.20241813022986335,7,35.0
2505.0,4,16.0,0.8421052631578947,6.544185952556899,4,47.0,0.36704499000305035,4,47.0
2510.0,3,23.0,1.15,6.277134764929556,3,35.0,0.35768808646142486,3,35.0
2515.0,2,6.0,0.2727272727272727,6.8153949479022335,2,31.0,0.44080371394527174,2,31.0
2520.0,6,25.0,1.1363636363636365,5.0248229516888365,6,49.0,0.22879560145110708,6,49.0
2525.0,6,24.0,1.0909090909090908,5.764201958775612,6,59.0,0.30861422418895923,6,59.0
2530.0,8,55.0,2.2916666666666665,5.583895828583235,8,73.0,0.2849167546963967,8,73.0
2535.0,6,20.0,0.8333333333333334,4.519976453496701,6,72.0,0.2578012116922328,6,72.0
2540.0,4,26.0,1.04,4.740667829164726,4,73.0,0.2059139516893631,4,73.0
2545.0,6,20.0,0.8,5.3460975036405705,6,79.0,0.27695869751613905,6,79.0
2550.0,13,68.0,2.6153846153846154,4.174399008966309,13,115.0,0.20176978113902236,13,115.0
2555.0,8,56.0,1.8064516129032258,5.4487596022061275,8,122.0,0.34707345616033297,8,122.0
2560.0,7,35.0,1.0606060606060606,5.235682308253195,6,116.0,0.3266653111654022,6,116.0
2565.0,4,8.0,0.25,3.9752916079211786,3,124.0,0.18978810491447803,3,124.0
2570.0,9,25.0,0.8620689655172413,2.6376402200463995,9,135.0,0.08729897429718397,9,135.0
2575.0,8,24.0,0.8571428571428571,2.8135203572016634,8,173.0,0.1007491330988174,8,173.0
2580.0,7,32.0,1.103448275862069,4.524705680213648,7,157.0,0.20688911440969943,7,157.0
2585.0,5,51.0,1.8214285714285714,5.6532488862661,5,156.0,0.2479100794524709,5,156.0
2590.0,4,11.0,0.4230769230769231,4.589371097008004,4,143.0,0.14748728611928363,4,143.0
2595.0,9,48.0,2.1818181818181817,3.198728513084846,9,148.0,0.1591202540868879,9,148.0
2600.0,6,22.0,1.0,3.7616487461254,5,168.0,0.15607661797157707,5,168.0
2605.0,7,25.0,1.1363636363636365,4.111249001267655,6,154.0,0.14780594840033093,6,154.0
2610.0,4,31.0,1.2916666666666667,5.176743963818639,4,145.0,0.24893858248162953,4,145.0
2615.0,2,2.0,0.08,5.9340751428722935,2,122.0,0.3533219742945676,2,122.0
2620.0,6,22.0,0.9166666666666666,5.618476622867622,6,125.0,0.262679066875142,6,125.0
2625.0,6,22.0,1.0476190476190477,3.4593852477839366,6,113.0,0.15640830918615015,6,113.0
2630.0,4,16.0,0.7272727272727273,4.641229872616146,3,107.0,0.22762608754518093,3,107.0
2635.0,4,25.0,1.0,5.454505544672471,4,120.0,0.2423542439173137,4,120.0
2640.0,5,11.0,0.4583333333333333,4.738629227679479,4,117.0,0.2314632276057042,4,117.0
2645.0,10,45.0,1.9565217391304348,3.617702189358114,10,141.0,0.2108281829353804,10,141.0
2650.0,9,37.0,1.608695652173913,3.360923260992929,7,129.0,0.15193130602930635,7,129.0
2655.0,7,34.0,1.5454545454545454,5.447826548147955,6,101.0,0.24272967021495745,6,101.0
2660.0,2,3.0,0.15,6.081762370306431,2,101.0,0.22706878519806972,2,101.0
2665.0,6,23.0,1.2777777777777777,4.9759665445598085,6,109.0,0.19076181366932096,6,109.0
2670.0,5,17.0,1.0,5.456119700920711,5,96.0,0.34297202368179724,5,96.0
2675.0,2,7.0,0.4375,5.571648263132832,1,63.0,0.2753091414230622,1,63.0
2680.0,1,2.0,0.125,5.6852252014503275,1,59.0,0.23250448908712004,1,59.0
2685.0,4,18.0,1.5,4.71453859281235,4,75.0,0.18396036634612384,4,75.0
2690.0,3,16.0,1.3333333333333333,4.970947713475396,3,72.0,0.22149083811550982,3,72.0
2695.0,1,4.0,0.3076923076923077,8.066752900768302,1,38.0,0.5234291631764505,1,38.0
2700.0,1,9.0,0.6923076923076923,7.463190186585838,1,15.0,0.4673419687726665,1,15.0
2705.0,2,5.0,0.45454545454545453,9.236875734376794,2,12.0,0.43435054618318,2,12.0
2710.0,4,17.0,1.8888888888888888,6.610234522468243,4,23.0,0.2393047648924119,4,23.0
2715.0,0,0.0,0.0,8.309727066376071,0,10.0,0.797136498823451,0,10.0
2720.0,1,2.0,0.18181818181818182,9.25030002586516,1,2.0,0.5564423538562167,1,2.0
2725.0,0,0.0,0.0,10.632375432060769,0,0.0,0.7900670289008982,0,0.0
2730.0,2,4.0,0.5,4.987100116768321,2,4.0,0.28454503189286295,2,4.0
2735.0,0,0.0,0.0,7.8835524303536,0,4.0,0.6204302375312319,0,4.0
2740.0,1,1.0,0.09090909090909091,8.239149898864987,1,2.0,0.6188143280645566,1,2.0
2745.0,3,6.0,0.5,6.460766978915644,3,7.0,0.3881256026583354,3,7.0
2750.0,5,26.0,1.7333333333333334,5.61459916200516,5,27.0,0.37264188894690026,5,27.0
2755.0,1,3.0,0.15,6.233985097261535,1,15.0,0.46110546257848944,1,15.0
2760.0,1,5.0,0.25,5.049863008099188,1,13.0,0.3089740067244585,1,13.0
2765.0,2,6.0,0.2857142857142857,4.526472276881245,2,14.0,0.2034434176344528,2,14.0
2770.0,7,32.0,1.5238095238095237,5.179175074787601,7,41.0,0.223158737835973,7,41.0
2775.0,5,25.0,1.25,4.4490741203040125,5,57.0,0.2055842850247857,5,57.0
2780.0,3,11.0,0.55,5.8719321483461275,2,51.0,0.2962385924530163,2,51.0
2785.0,4,26.0,1.5294117647058822,4.068565670489637,4,64.0,0.11586355926335896,4,64.0
2790.0,5,14.0,0.7368421052631579,4.7516007467045975,5,73.0,0.2391299639986761,5,73.0
2795.0,8,49.0,2.8823529411764706,5.515198307053711,8,87.0,0.3189188108456103,8,87.0
2800.0,5,28.0,1.4,4.795189562119676,5,82.0,0.2512181094974372,5,82.0
2805.0,4,19.0,0.9047619047619048,5.461383988662227,3,72.0,0.2909235566958162,3,72.0
2810.0,1,1.0,0.05263157894736842,4.462766566963464,0,72.0,0.26909079183975854,0,72.0
2815.0,7,18.0,0.9473684210526315,3.5088374181688295,6,77.0,0.1726907798572673,6,77.0
2820.0,6,23.0,1.2777777777777777,5.14176832145286,5,77.0,0.2317929927147623,5,77.0
2825.0,4,37.0,2.3125,7.059293860634859,4,73.0,0.1473995906715875,4,73.0
2830.0,2,9.0,0.6428571428571429,7.465049235303454,2,64.0,0.4331297387887217,2,64.0
2835.0,3,24.0,1.8461538461538463,6.681774395277753,3,52.0,0.30686504125253683,3,52.0
2840.0,0,0.0,0.0,7.94415700372433,0,27.0,0.6400983636117014,0,27.0
2845.0,0,0.0,0.0,10.41637138551468,0,0.0,0.7846770254981373,0,0.0
2850.0,2,4.0,0.2857142857142857,7.90583304883875,2,4.0,0.31907336993235086,2,4.0
2855.0,5,24.0,2.4,5.949865815414839,5,24.0,0.27306270803495586,5,24.0
2860.0,2,2.0,0.2,5.605670923202535,1,15.0,0.31520658844937943,1,15.0
2865.0,1,1.0,0.1,9.085217993236622,1,8.0,0.5428259464899097,1,8.0
2870.0,2,11.0,1.2222222222222223,7.814261677048999,2,18.0,0.40376570806101175,2,18.0
2875.0,4,29.0,3.625,4.572815598093764,4,36.0,0.20514299848223605,4,36.0
2880.0,0,0.0,0.0,6.609397677487717,0,22.0,0.4590519954523544,0,22.0
2885.0,1,4.0,0.4444444444444444,10.479488071677215,1,4.0,0.6523708973145409,1,4.0
2890.0,0,0.0,0.0,11.25028047903394,0,0.0,0.8797848453942425,0,0.0
2895.0,2,5.0,0.625,6.972007068676807,2,5.0,0.445714703971436,2,5.0
2900.0,1,1.0,0.1,7.747804171542067,0,0.0,0.6618151936331318,0,0.0
2905.0,2,8.0,0.7272727272727273,9.300530264960159,2,8.0,0.5444443400477403,2,8.0
2910.0,2,4.0,0.36363636363636365,7.771737140069143,2,10.0,0.40047907203488203,2,10.0
2915.0,3,17.0,1.5454545454545454,8.50294428196354,3,17.0,0.5532445697306044,3,17.0
2920.0,0,0.0,0.0,6.4540110932129835,0,6.0,0.4683272809294447,0,6.0
