step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2980.0,5,22.0,1.1,4.61776096545519,5,51.0,0.22215953373434733,5,51.0
2985.0,3,9.0,0.45,5.793059020280101,3,56.0,0.33191302297118813,3,56.0
2990.0,8,32.0,1.6842105263157894,5.396974594495988,8,79.0,0.31020227589612814,8,79.0
2995.0,6,58.0,2.761904761904762,4.013090718679834,6,99.0,0.15272678445533458,6,99.0
3000.0,6,18.0,0.8571428571428571,4.768051944786873,5,78.0,0.3060833384172492,5,78.0
3005.0,5,31.0,1.2916666666666667,5.836415932637586,5,50.0,0.34384801780839186,5,50.0
3010.0,5,41.0,1.7826086956521738,5.2104805278951565,4,47.0,0.3048068546351959,4,47.0
3015.0,5,21.0,0.9130434782608695,5.9675413279166305,5,51.0,0.25475503814870437,5,51.0
3020.0,3,9.0,0.4090909090909091,5.980305316284944,3,56.0,0.36182630368166174,3,56.0
3025.0,5,15.0,0.5555555555555556,6.573507280011531,5,51.0,0.3815327914183494,5,51.0
3030.0,3,9.0,0.32142857142857145,5.35276048767583,3,44.0,0.306139331713089,3,44.0
3035.0,5,22.0,0.8148148148148148,6.573823813884432,3,34.0,0.3817245608689172,3,34.0
3040.0,3,35.0,1.6666666666666667,4.123962799378289,3,46.0,0.14340482529928406,3,46.0
3045.0,6,61.0,3.05,6.350888060255349,6,70.0,0.15605105104439504,6,70.0
3050.0,4,11.0,0.7333333333333333,6.075530023012997,3,48.0,0.14499133603246211,3,48.0
3055.0,3,16.0,1.0,6.946152376457056,3,23.0,0.45417378937051583,3,23.0
3060.0,1,2.0,0.11764705882352941,9.134266884359516,1,15.0,0.6751792985495704,1,15.0
3065.0,4,11.0,0.6111111111111112,6.104850708674877,3,17.0,0.39427312291738786,3,17.0
3070.0,3,25.0,1.3888888888888888,7.341520784300398,3,32.0,0.39881542008664084,3,32.0
3075.0,2,2.0,0.1111111111111111,7.2632230070324795,2,15.0,0.3799624686903156,2,15.0
3080.0,4,21.0,1.75,2.8565204143089145,4,24.0,0.11592289029811736,4,24.0
3085.0,1,1.0,0.08333333333333333,5.139369749529216,0,7.0,0.26286450328713545,0,7.0
3090.0,2,8.0,0.6666666666666666,7.0681311146182715,2,12.0,0.3975254631684895,2,12.0
3095.0,1,1.0,0.09090909090909091,7.675309274611061,1,8.0,0.4934690185723851,1,8.0
3100.0,1,6.0,0.6,9.333301565793528,1,7.0,0.5678511723562242,1,7.0
3105.0,0,0.0,0.0,9.428580771303183,0,0.0,0.6655393111382043,0,0.0
3110.0,0,0.0,0.0,11.28651720885261,0,0.0,0.8705323596432517,0,0.0
3115.0,0,0.0,0.0,10.972731054146228,0,0.0,0.8315127276720762,0,0.0
3120.0,1,3.0,0.23076923076923078,9.09188056619302,1,3.0,0.657420954944035,1,3.0
3125.0,1,8.0,0.5714285714285714,10.004124986348243,1,8.0,0.5953882159684064,1,8.0
3130.0,1,13.0,1.1818181818181819,9.663147914517227,1,13.0,0.7356463913978719,1,13.0
3135.0,1,18.0,1.6363636363636365,8.214037119803749,1,18.0,0.5084439150255389,1,18.0
3140.0,1,2.0,0.2,9.967714755949276,1,2.0,0.7072404772966213,1,2.0
3145.0,1,7.0,0.875,7.748861272902509,1,7.0,0.32273991484003656,1,7.0
3150.0,0,0.0,0.0,8.582143423927443,0,1.0,0.4948093198625235,0,1.0
3155.0,1,5.0,0.5,10.569264972876907,1,5.0,0.6289234336785202,1,5.0
3160.0,1,10.0,0.7692307692307693,10.588608582579528,1,10.0,0.7720975088571767,1,10.0
3165.0,2,18.0,1.6363636363636365,8.842720814431972,2,18.0,0.46140625976040417,2,18.0
3170.0,4,33.0,3.0,6.590828246994008,3,32.0,0.36942443235486216,3,32.0
3175.0,0,0.0,0.0,6.5459859238560965,0,19.0,0.39954577456645146,0,19.0
3180.0,3,10.0,0.8333333333333334,7.666603869715428,3,10.0,0.4024113100561207,3,10.0
3185.0,0,0.0,0.0,6.478158388878767,0,8.0,0.34578643312340457,0,8.0
3190.0,1,2.0,0.18181818181818182,8.496749085725954,1,2.0,0.5369097987306582,1,2.0
3195.0,1,7.0,0.5833333333333334,10.010531852808604,1,7.0,0.7287336875530704,1,7.0
3200.0,0,0.0,0.0,9.163517888229592,0,0.0,0.6693511673977499,0,0.0
3205.0,3,4.0,0.3076923076923077,7.285683460005019,3,4.0,0.5058263682842531,3,4.0
3210.0,2,4.0,0.2857142857142857,7.69779508022775,2,11.0,0.5383990116290924,2,11.0
3215.0,2,9.0,0.6428571428571429,7.123821791085001,2,9.0,0.36734867281713207,2,9.0
3220.0,3,21.0,1.5,7.347359290937368,2,19.0,0.41716496837941386,2,19.0
3225.0,0,0.0,0.0,7.079958078718409,0,2.0,0.4218570021315432,0,2.0
3230.0,2,8.0,0.6666666666666666,8.188823766800601,2,8.0,0.4871107053674608,2,8.0
3235.0,2,2.0,0.15384615384615385,9.352745603525339,1,1.0,0.7227762093473968,1,1.0
3240.0,2,8.0,0.5714285714285714,9.845151991415644,2,8.0,0.6918811250362756,2,8.0
3245.0,3,19.0,1.4615384615384615,9.725908767573474,3,19.0,0.5454698181615559,3,19.0
3250.0,3,34.0,2.4285714285714284,9.326526695299815,3,34.0,0.6513023637890856,3,34.0
3255.0,3,49.0,3.769230769230769,8.003691308088024,3,49.0,0.515453816983634,3,49.0
3260.0,3,64.0,3.764705882352941,7.506804229907856,3,64.0,0.5008139865255334,3,64.0
3265.0,3,79.0,3.761904761904762,9.396501916210994,3,79.0,0.626466437896112,3,79.0
3270.0,3,94.0,5.529411764705882,6.274643473205502,3,94.0,0.35630023209840744,3,94.0
3275.0,2,6.0,0.4,5.634281078078626,2,38.0,0.2082856752074586,2,38.0
3280.0,2,16.0,1.2307692307692308,7.923627992178832,2,19.0,0.4580981593794132,2,19.0
3285.0,1,4.0,0.3076923076923077,9.04345638124421,1,4.0,0.7298677364502933,1,4.0
3290.0,2,12.0,0.8571428571428571,8.178063635033647,2,12.0,0.4325354170800342,2,12.0
3295.0,1,2.0,0.14285714285714285,9.297059492963438,1,4.0,0.6853332780200524,1,4.0
3300.0,2,8.0,0.5714285714285714,7.525083958476887,2,8.0,0.40682317113349364,2,8.0
3305.0,0,0.0,0.0,6.859286888485809,0,2.0,0.4660439208656502,0,2.0
3310.0,3,8.0,0.5,7.521720850783732,2,7.0,0.5132720530242423,2,7.0
3315.0,4,20.0,1.25,7.056820435853242,4,20.0,0.4777380570910778,4,20.0
3320.0,3,6.0,0.375,5.389540706649421,3,16.0,0.31710778765282654,3,16.0
3325.0,5,26.0,1.4444444444444444,8.002105346059823,5,26.0,0.4619141903310116,5,26.0
3330.0,3,5.0,0.29411764705882354,6.065833846448904,2,13.0,0.395167857317659,2,13.0
3335.0,5,24.0,1.3333333333333333,6.3969480389623765,5,24.0,0.3174590362213977,5,24.0
3340.0,2,8.0,0.4444444444444444,7.378249799665252,2,25.0,0.3857768807272391,2,25.0
3345.0,2,10.0,0.5882352941176471,8.164761694132356,2,17.0,0.5522863870830999,2,17.0
3350.0,3,21.0,1.2352941176470589,7.166552251238694,3,21.0,0.3826892168300549,3,21.0
3355.0,4,6.0,0.375,6.6152312658882755,2,16.0,0.36330494679318365,2,16.0
3360.0,3,16.0,1.1428571428571428,6.532032339291197,3,16.0,0.4017325884650676,3,16.0
3365.0,1,2.0,0.125,6.89676578647423,1,11.0,0.4256616596708454,1,11.0
3370.0,4,17.0,1.2142857142857142,6.542653702352851,4,17.0,0.35255475091468574,4,17.0
3375.0,2,3.0,0.25,5.934583024385471,2,16.0,0.19303813059922856,2,16.0
3380.0,3,15.0,1.25,6.565253034729783,2,13.0,0.394675995026218,2,13.0
3385.0,2,23.0,1.6428571428571428,7.03676738964254,2,24.0,0.4679367444734588,2,24.0
3390.0,2,33.0,2.2,9.19768938002821,2,33.0,0.6047907145209205,2,33.0
3395.0,2,2.0,0.125,6.5839453571391555,1,20.0,0.33760381703539866,1,20.0
3400.0,3,13.0,0.9285714285714286,5.8557761094511305,3,13.0,0.28214952330434107,3,13.0
3405.0,3,4.0,0.2857142857142857,5.28873346301867,2,9.0,0.29426790813812925,2,9.0
3410.0,4,16.0,1.0666666666666667,6.358622129358218,3,15.0,0.3646507977440605,3,15.0
3415.0,4,30.0,1.875,7.437185698880454,4,32.0,0.45739575006326844,4,32.0
3420.0,3,44.0,2.2,7.716458109285581,3,44.0,0.44726937957697294,3,44.0
3425.0,3,11.0,0.5789473684210527,6.672596908745089,3,45.0,0.3763351678615387,3,45.0
3430.0,4,19.0,0.9047619047619048,6.383552654755784,4,28.0,0.3681994569694209,4,28.0
3435.0,3,7.0,0.3333333333333333,5.287029309736133,3,30.0,0.3216517149358016,3,30.0
3440.0,8,37.0,1.7619047619047619,4.9789068434164285,7,48.0,0.22771434938486043,7,48.0
3445.0,8,75.0,3.260869565217391,5.8863712301266595,8,87.0,0.26503393904459877,8,87.0
3450.0,6,43.0,2.15,4.3806225997732176,6,91.0,0.1260756302694345,6,91.0
3455.0,6,37.0,1.7619047619047619,6.960719154882186,6,78.0,0.3628595254261072,6,78.0
3460.0,1,10.0,0.5,6.027243268383234,1,60.0,0.30176987881335293,1,60.0
3465.0,4,13.0,0.6842105263157895,6.61209109750215,4,56.0,0.35607194300096445,4,56.0
3470.0,4,29.0,1.3181818181818181,6.160225429930927,4,66.0,0.3148824202577115,4,66.0
3475.0,5,54.0,2.5714285714285716,7.457326498839923,5,77.0,0.4432646172481167,5,77.0
3480.0,1,1.0,0.05,7.447976911580416,1,48.0,0.33941854154620404,1,48.0
3485.0,6,18.0,1.0588235294117647,5.145452926547607,6,18.0,0.14226664999163532,6,18.0
3490.0,2,3.0,0.15,8.2982757235962,1,12.0,0.5851178516083821,1,12.0
3495.0,1,7.0,0.3888888888888889,8.600170786069308,1,15.0,0.4965996004562862,1,15.0
3500.0,3,17.0,0.9444444444444444,7.857278068405263,3,17.0,0.44114372145907893,3,17.0
3505.0,2,26.0,1.3,8.680783189861184,2,26.0,0.5870305805789984,2,26.0
3510.0,0,0.0,0.0,6.53631585692847,0,13.0,0.3225013413598848,0,13.0
3515.0,6,19.0,1.1875,5.422085571757616,6,19.0,0.25039233749622664,6,19.0
3520.0,2,3.0,0.1875,6.1123816695552815,2,18.0,0.3537411421579325,2,18.0
3525.0,4,15.0,0.8823529411764706,7.084438615430325,3,13.0,0.43034025624957295,3,13.0
3530.0,1,3.0,0.1875,6.1032268200087465,1,7.0,0.31387947421310647,1,7.0
3535.0,4,16.0,1.0666666666666667,7.656674871330006,4,16.0,0.3909530657746482,4,16.0
3540.0,1,1.0,0.07142857142857142,6.030366460864558,1,8.0,0.2644346944490903,1,8.0
3545.0,4,14.0,0.9333333333333333,6.9964049629392715,4,14.0,0.371806186336718,4,14.0
3550.0,1,5.0,0.35714285714285715,6.845144446409257,1,17.0,0.4378394519469141,1,17.0
3555.0,3,6.0,0.42857142857142855,8.082288113962468,3,11.0,0.45421470772146677,3,11.0
3560.0,1,2.0,0.14285714285714285,7.4906507568128875,1,11.0,0.41195770855754776,1,11.0
3565.0,3,14.0,1.1666666666666667,8.48301396789189,3,20.0,0.3783303594969903,3,20.0
3570.0,3,29.0,3.2222222222222223,8.044190498891039,3,35.0,0.23823992356541568,3,35.0
3575.0,0,0.0,0.0,7.870172049468751,0,25.0,0.340212260494312,0,25.0
3580.0,1,2.0,0.2857142857142857,9.136955094988918,1,2.0,0.5299276213145921,1,2.0
3585.0,0,0.0,0.0,9.630397829338605,0,0.0,0.6471607035554819,0,0.0
3590.0,1,4.0,0.5714285714285714,9.021356414204462,1,4.0,0.20169596328656655,1,4.0
3595.0,0,0.0,0.0,12.494259999475224,0,0.0,0.9331277527362515,0,0.0
3600.0,0,0.0,0.0,10.635668957790609,0,0.0,0.8180529145114052,0,0.0
