step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2940.0,4,12.0,0.8571428571428571,5.842759738231448,4,36.0,0.34731519147048007,4,36.0
2945.0,5,33.0,2.0625,7.645002556673502,5,45.0,0.44806268316041375,5,45.0
2950.0,1,1.0,0.05555555555555555,5.610294688721536,0,33.0,0.3321479707907277,0,33.0
2955.0,4,14.0,0.7777777777777778,5.501927127938193,4,16.0,0.34469488672373905,4,16.0
2960.0,2,2.0,0.10526315789473684,6.794042018033653,1,10.0,0.4222526199940427,1,10.0
2965.0,5,17.0,1.0,6.133802266949807,5,22.0,0.2792387920685261,5,22.0
2970.0,4,13.0,0.8125,6.099591869626259,4,27.0,0.2889806363862321,4,27.0
2975.0,6,34.0,2.4285714285714284,3.661577701300896,6,37.0,0.10397422005477053,6,37.0
2980.0,1,3.0,0.21428571428571427,6.284598969141127,1,27.0,0.44994496869555284,1,27.0
2985.0,2,12.0,0.8571428571428571,8.409389513204085,2,12.0,0.46875248000375036,2,12.0
2990.0,2,22.0,1.6923076923076923,8.191161158943078,2,22.0,0.5840777065096455,2,22.0
2995.0,0,0.0,0.0,8.937652176235682,0,0.0,0.6248428863589274,0,0.0
3000.0,3,11.0,0.7857142857142857,8.00092823816669,3,11.0,0.38576403863982484,3,11.0
3005.0,0,0.0,0.0,8.761531189897623,0,5.0,0.5332226835368892,0,5.0
3010.0,1,4.0,0.3076923076923077,9.785921063211434,1,4.0,0.5386647343422505,1,4.0
3015.0,2,14.0,1.5555555555555556,8.336767307376375,2,14.0,0.6427282458471321,2,14.0
3020.0,2,24.0,2.1818181818181817,6.716575207753532,2,24.0,0.36736141803538475,2,24.0
3025.0,1,1.0,0.07142857142857142,8.059432783858904,1,3.0,0.5440394732069604,1,3.0
3030.0,2,8.0,0.5333333333333333,8.657247823221887,2,8.0,0.538925830834102,2,8.0
3035.0,2,3.0,0.21428571428571427,5.567612288125331,2,11.0,0.37371639039303783,2,11.0
3040.0,5,22.0,1.4666666666666666,4.133117687637578,5,22.0,0.28340787354470787,5,22.0
3045.0,6,51.0,3.0,4.646042632381397,6,51.0,0.2763919390153287,6,51.0
3050.0,2,10.0,0.5882352941176471,7.337545042860014,2,44.0,0.40883458285160656,2,44.0
3055.0,4,13.0,0.7647058823529411,7.736761922877711,4,22.0,0.44680934124067107,4,22.0
3060.0,2,2.0,0.13333333333333333,6.858856899850124,1,12.0,0.4948797913669645,1,12.0
3065.0,2,7.0,0.4117647058823529,6.606647141901839,2,16.0,0.36138692246945414,2,16.0
3070.0,3,19.0,1.0555555555555556,6.762278065117803,2,26.0,0.49944600943926215,2,26.0
3075.0,3,28.0,1.5555555555555556,6.836878477728635,3,37.0,0.4058736445275958,3,37.0
3080.0,5,41.0,2.2777777777777777,5.750201414822533,4,53.0,0.308617410835131,4,53.0
3085.0,4,59.0,3.6875,5.075287691514651,4,74.0,0.19960945145290063,4,74.0
3090.0,5,81.0,5.4,4.977576880677648,5,91.0,0.1943385418804197,5,91.0
3095.0,3,3.0,0.2,5.461946735299765,3,34.0,0.32783221061108764,3,34.0
3100.0,4,21.0,1.3125,6.328426974414968,4,24.0,0.3881072572109091,4,24.0
3105.0,1,2.0,0.125,7.2472566542917995,1,10.0,0.3925382020584133,1,10.0
3110.0,6,20.0,1.25,5.463050152160573,6,22.0,0.26465188499514697,6,22.0
3115.0,6,37.0,2.466666666666667,4.859784621270047,6,38.0,0.2673544847454847,6,38.0
3120.0,1,3.0,0.1875,6.0953628260335035,1,34.0,0.2854092149245915,1,34.0
3125.0,2,13.0,0.8666666666666667,8.849162829486927,2,14.0,0.5732536316225381,2,14.0
3130.0,2,3.0,0.21428571428571427,8.142473670118083,2,11.0,0.4973784465122258,2,11.0
3135.0,2,13.0,1.0833333333333333,5.395490960060749,2,13.0,0.2694480072443461,2,13.0
3140.0,1,2.0,0.13333333333333333,7.480054438776616,1,11.0,0.4383047304829042,1,11.0
3145.0,3,16.0,1.1428571428571428,7.787790239806561,3,16.0,0.47578807728720285,3,16.0
3150.0,2,2.0,0.13333333333333333,6.7040843235631025,1,9.0,0.5090179054560718,1,9.0
3155.0,2,8.0,0.42105263157894735,6.7778496739485075,2,10.0,0.39825403760871353,2,10.0
3160.0,3,19.0,0.95,8.858591458019491,2,18.0,0.5671189667290321,2,18.0
3165.0,2,28.0,1.6470588235294117,7.929984908128879,2,28.0,0.28981601560390874,2,28.0
3170.0,3,39.0,2.2941176470588234,8.797517338991073,2,38.0,0.5433685662476601,2,38.0
3175.0,4,53.0,3.3125,8.580626593483432,4,53.0,0.5893925984770462,4,53.0
3180.0,5,69.0,4.3125,4.686607004256677,5,69.0,0.1972027235153178,5,69.0
3185.0,1,5.0,0.29411764705882354,8.47384274315125,1,23.0,0.5742450022083286,1,23.0
3190.0,1,10.0,0.625,8.264696627934084,1,10.0,0.4054937494140541,1,10.0
3195.0,2,2.0,0.125,7.366335489437928,1,2.0,0.4782318445070485,1,2.0
3200.0,3,12.0,0.8,8.108882268294353,3,12.0,0.460304658864259,3,12.0
3205.0,4,24.0,1.8461538461538463,7.463049769893567,4,24.0,0.15700136545911647,4,24.0
3210.0,0,0.0,0.0,9.768572526357426,0,13.0,0.5861356745405015,0,13.0
3215.0,0,0.0,0.0,10.210184533789901,0,0.0,0.747062568933738,0,0.0
3220.0,0,0.0,0.0,9.274612456046153,0,0.0,0.6890533740933686,0,0.0
3225.0,0,0.0,0.0,9.686040277158117,0,0.0,0.9436277625907667,0,0.0
3230.0,0,0.0,0.0,10.766965392491674,0,0.0,0.8431338151182963,0,0.0
3235.0,1,3.0,0.25,10.478769959887549,1,3.0,0.7375095514973528,1,3.0
3240.0,2,11.0,0.9166666666666666,6.125609578037579,2,11.0,0.3103310952502972,2,11.0
3245.0,2,21.0,2.1,7.709649612933371,2,21.0,0.369736750675087,2,21.0
3250.0,0,0.0,0.0,9.674564182499497,0,0.0,0.7598471263955993,0,0.0
3255.0,0,0.0,0.0,12.116177558197016,0,0.0,0.948621341279134,0,0.0
3260.0,1,2.0,0.13333333333333333,11.328777360238616,1,2.0,0.7477664144177733,1,2.0
3265.0,1,7.0,0.6363636363636364,8.939636217866777,1,7.0,0.46789484366172607,1,7.0
3270.0,2,17.0,1.7,9.436686159064108,2,17.0,0.5604023320561963,2,17.0
3275.0,2,27.0,2.7,10.039738992322457,2,27.0,0.6280082985545883,2,27.0
3280.0,0,0.0,0.0,8.910264409898174,0,13.0,0.5453620068283436,0,13.0
3285.0,2,5.0,0.5,8.20511084968839,2,5.0,0.5363482718432785,2,5.0
3290.0,0,0.0,0.0,9.935949068097996,0,0.0,0.8776180116922895,0,0.0
3295.0,1,2.0,0.14285714285714285,8.981202333823765,1,2.0,0.6257310430392385,1,2.0
3300.0,1,7.0,0.3888888888888889,9.915754552082635,1,7.0,0.7104775830270198,1,7.0
3305.0,0,0.0,0.0,8.410602566406359,0,3.0,0.4995837188601156,0,3.0
3310.0,2,6.0,0.4,5.690287763196439,2,6.0,0.29567095999299037,2,6.0
3315.0,3,5.0,0.2777777777777778,7.139538961052302,2,15.0,0.45775464720926307,2,15.0
3320.0,3,11.0,0.55,6.068463170007903,3,18.0,0.3206417503884375,3,18.0
3325.0,4,29.0,1.8125,6.261874578264866,4,32.0,0.25475248369320197,4,32.0
3330.0,3,9.0,0.5625,5.6864060574340005,3,25.0,0.2840874003026826,3,25.0
3335.0,6,32.0,2.1333333333333333,4.222690063707022,6,32.0,0.18139358090981034,6,32.0
3340.0,2,10.0,0.6666666666666666,6.467490167066258,2,35.0,0.3571792472257389,2,35.0
3345.0,1,2.0,0.14285714285714285,7.4466284281791815,0,11.0,0.44459945106556703,0,11.0
3350.0,1,2.0,0.16666666666666666,7.102842827561903,1,9.0,0.3808056166552661,1,9.0
3355.0,2,9.0,0.6923076923076923,8.114968386364353,2,11.0,0.5195971642380683,2,11.0
3360.0,1,1.0,0.07692307692307693,6.211977883223057,1,9.0,0.3365121990617885,1,9.0
3365.0,4,16.0,1.2307692307692308,6.764065301628201,4,18.0,0.3659456160856344,4,18.0
3370.0,0,0.0,0.0,5.82569650413167,0,12.0,0.3690317032081988,0,12.0
3375.0,4,12.0,0.8571428571428571,7.468410972178278,3,11.0,0.46644012545355834,3,11.0
3380.0,2,2.0,0.13333333333333333,8.831519886269245,2,9.0,0.5838947818650008,2,9.0
3385.0,2,12.0,0.7058823529411765,6.710968761181872,2,12.0,0.29642005765327967,2,12.0
3390.0,1,1.0,0.0625,7.0854275993385185,0,0.0,0.5740012381498084,0,0.0
3395.0,3,8.0,0.47058823529411764,8.29234846369876,3,9.0,0.5687916675735677,3,9.0
3400.0,2,18.0,1.2,8.555281794595492,2,19.0,0.46264737155675284,2,19.0
3405.0,2,8.0,0.5,7.246803944704932,2,20.0,0.36811001238946084,2,20.0
3410.0,4,23.0,1.4375,7.4793390808856515,4,23.0,0.44157594063259425,4,23.0
3415.0,0,0.0,0.0,6.429509435206383,0,11.0,0.4534100120015338,0,11.0
3420.0,2,3.0,0.16666666666666666,7.007387144873528,1,2.0,0.4113359839800563,1,2.0
3425.0,4,17.0,1.2142857142857142,7.501490855499137,4,17.0,0.38196957216049865,4,17.0
3430.0,1,2.0,0.18181818181818182,6.61961523065746,1,15.0,0.18279569719881858,1,15.0
3435.0,2,11.0,1.0,9.357669414358869,2,11.0,0.43136579175217615,2,11.0
3440.0,2,21.0,2.3333333333333335,7.9133489471419995,2,21.0,0.17058820208202696,2,21.0
3445.0,0,0.0,0.0,9.741960590967933,0,12.0,0.7726120238518339,0,12.0
3450.0,0,0.0,0.0,11.071692073316685,0,0.0,0.8207719705456578,0,0.0
3455.0,1,2.0,0.18181818181818182,8.785998980887245,1,2.0,0.5948337635085112,1,2.0
3460.0,1,7.0,0.7777777777777778,9.527290101106093,1,7.0,0.4964218258056132,1,7.0
3465.0,0,0.0,0.0,9.242144820857291,0,0.0,0.5543989649220156,0,0.0
3470.0,0,0.0,0.0,12.222684564357762,0,0.0,0.9141540778972171,0,0.0
3475.0,0,0.0,0.0,12.270755589608182,0,0.0,0.9176434068663815,0,0.0
3480.0,0,0.0,0.0,10.177344788346783,0,0.0,0.6634319636084929,0,0.0
3485.0,1,4.0,0.3076923076923077,10.62071675083902,1,4.0,0.5876807344180042,1,4.0
3490.0,1,9.0,0.9,10.726998535489894,1,9.0,0.7315020875276028,1,9.0
3495.0,2,16.0,1.7777777777777777,4.029847860732232,2,16.0,0.1797876898961802,2,16.0
3500.0,2,3.0,0.23076923076923078,8.465369758635466,2,12.0,0.5102106784439562,2,12.0
3505.0,0,0.0,0.0,8.334364346027607,0,4.0,0.5432947812884574,0,4.0
3510.0,1,1.0,0.0625,6.774312906384534,1,6.0,0.43677994193134145,1,6.0
3515.0,5,20.0,1.1764705882352942,6.339959477221521,5,24.0,0.32491297171655753,5,24.0
3520.0,4,37.0,2.0555555555555554,8.089381415746207,4,41.0,0.477621095671737,4,41.0
3525.0,2,2.0,0.10526315789473684,6.525587079831098,2,29.0,0.27372450438177015,2,29.0
3530.0,6,27.0,1.588235294117647,6.344363183046217,6,27.0,0.3571100458271346,6,27.0
3535.0,1,3.0,0.17647058823529413,4.785486550057988,1,24.0,0.20725542379804043,1,24.0
3540.0,4,10.0,0.5882352941176471,6.506871105271631,4,26.0,0.31625088462338496,4,26.0
3545.0,2,17.0,0.8947368421052632,7.772847264909707,2,23.0,0.4324326420657243,2,23.0
3550.0,0,0.0,0.0,6.436663074576515,0,6.0,0.43201985428819906,0,6.0
3555.0,5,15.0,0.75,6.134383293957722,5,21.0,0.3216889356590539,5,21.0
3560.0,3,8.0,0.38095238095238093,6.477087739838933,3,23.0,0.37189601275773104,3,23.0
3565.0,5,8.0,0.4,5.615250927586541,4,23.0,0.2904466301584019,4,23.0
3570.0,5,25.0,1.25,6.125308389034986,5,47.0,0.31614292025223395,5,47.0
3575.0,3,35.0,1.75,4.582207408699039,3,46.0,0.19940397517629926,3,46.0
3580.0,5,55.0,2.619047619047619,4.741565166706282,5,60.0,0.27911131838055453,5,60.0
3585.0,2,5.0,0.25,5.269010815112234,2,41.0,0.27004575782317847,2,41.0
3590.0,7,30.0,1.4285714285714286,4.322973019645184,7,35.0,0.18627073358011736,7,35.0
3595.0,8,31.0,1.24,5.465827537961203,8,50.0,0.32543492801409174,8,50.0
3600.0,6,25.0,0.9615384615384616,5.4212607361069916,6,61.0,0.30081803496895476,6,61.0
