step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2945.0,4,16.0,0.5333333333333333,6.263749252398918,4,79.0,0.31445833829616415,4,79.0
2950.0,3,12.0,0.36363636363636365,6.229186966841156,2,63.0,0.3802855048593301,2,63.0
2955.0,7,33.0,1.064516129032258,4.876743517283677,6,71.0,0.22538629946933622,6,71.0
2960.0,6,22.0,0.7333333333333333,4.736751961017262,6,81.0,0.20208827664543358,6,81.0
2965.0,8,30.0,1.0714285714285714,4.394804235885009,8,95.0,0.16565368593121027,8,95.0
2970.0,7,26.0,0.9629629629629629,3.598601930531698,6,107.0,0.1539762599919418,6,107.0
2975.0,6,20.0,0.7692307692307693,4.553678381339348,5,122.0,0.16817104554000536,5,122.0
2980.0,7,45.0,1.9565217391304348,4.549333209049672,7,117.0,0.17980639373948812,7,117.0
2985.0,7,75.0,3.0,5.261569565243727,7,134.0,0.2792413369826845,7,134.0
2990.0,8,111.0,4.269230769230769,6.300821380625289,7,155.0,0.3939087639042169,7,155.0
2995.0,7,77.0,2.9615384615384617,4.445107417172591,7,163.0,0.20338964646643465,7,163.0
3000.0,8,35.0,1.5217391304347827,2.9190505889297826,8,170.0,0.052799582153888865,8,170.0
3005.0,3,14.0,0.6363636363636364,4.686087743122749,3,166.0,0.22101061529623764,3,166.0
3010.0,5,19.0,0.95,3.823894791442664,4,148.0,0.0959549396725741,4,148.0
3015.0,5,19.0,1.0,3.4497419940133427,5,138.0,0.12980782944366973,5,138.0
3020.0,6,16.0,0.8,4.614222870408122,6,103.0,0.20016108120092138,6,103.0
3025.0,2,2.0,0.1111111111111111,4.985899016639758,2,93.0,0.23224820259930215,2,93.0
3030.0,4,14.0,0.7368421052631579,4.961444433900316,3,91.0,0.28219215272206594,3,91.0
3035.0,4,13.0,0.7222222222222222,4.384274749913994,4,81.0,0.20132238785919807,4,81.0
3040.0,5,20.0,1.0,4.732887836541404,5,63.0,0.21687920447570072,5,63.0
3045.0,1,1.0,0.045454545454545456,5.855271034492407,1,52.0,0.34467184071277246,1,52.0
3050.0,4,15.0,0.6521739130434783,6.525803406404515,4,57.0,0.3249200592719593,4,57.0
3055.0,7,24.0,1.263157894736842,5.289781840295258,7,66.0,0.14778219387654562,7,66.0
3060.0,6,23.0,1.15,4.965147589792582,6,65.0,0.29623394879208564,6,65.0
3065.0,3,10.0,0.5,6.100485686878533,2,61.0,0.3610316290893853,2,61.0
3070.0,3,15.0,0.75,5.415958371254268,3,65.0,0.21580664264968988,3,65.0
3075.0,7,22.0,1.0,5.693132127569807,7,77.0,0.2668902500756576,7,77.0
3080.0,7,43.0,2.15,4.796167067531472,7,78.0,0.29884237763186755,7,78.0
3085.0,2,3.0,0.13043478260869565,4.274687102041086,1,62.0,0.27027999073689035,1,62.0
3090.0,5,18.0,0.8181818181818182,4.894302531485135,4,62.0,0.261106292897682,4,62.0
3095.0,4,9.0,0.42857142857142855,4.72728024558565,4,62.0,0.07196976947040233,4,62.0
3100.0,7,27.0,1.6875,5.63683547592879,7,63.0,0.15157071402623534,7,63.0
3105.0,2,9.0,0.5625,6.409386004441808,2,48.0,0.38223570958168923,2,48.0
3110.0,3,12.0,0.75,7.950318434941538,3,22.0,0.5195421318339274,3,22.0
3115.0,3,8.0,0.4444444444444444,5.9589575398793935,3,28.0,0.3132712479854109,3,28.0
3120.0,6,24.0,1.3333333333333333,5.878311605484004,6,36.0,0.31596989128667896,6,36.0
3125.0,3,9.0,0.4090909090909091,7.436464163530196,3,27.0,0.47360211094356186,3,27.0
3130.0,4,16.0,0.7619047619047619,7.152930539135234,3,29.0,0.38006200017737357,3,29.0
3135.0,5,13.0,0.6190476190476191,6.188563608545074,4,37.0,0.2605578182558868,4,37.0
3140.0,6,36.0,1.894736842105263,4.404011294899199,6,56.0,0.21954848995462134,6,56.0
3145.0,5,15.0,0.7142857142857143,4.199228824256811,5,63.0,0.22548497821537378,5,63.0
3150.0,3,16.0,0.7619047619047619,4.600207305939732,2,55.0,0.21844485106616898,2,55.0
3155.0,2,2.0,0.09523809523809523,4.556571454458153,1,35.0,0.1924762969048346,1,35.0
3160.0,7,23.0,1.0454545454545454,4.37783402548047,7,44.0,0.2077905600863043,7,44.0
3165.0,5,14.0,0.6666666666666666,3.598357394485399,5,44.0,0.20086860625992597,5,44.0
3170.0,2,5.0,0.22727272727272727,5.188103197902885,1,43.0,0.2680885870403521,1,43.0
3175.0,2,10.0,0.43478260869565216,5.405246775695619,2,48.0,0.25816750820195294,2,48.0
3180.0,3,19.0,0.7037037037037037,5.405503794354609,3,40.0,0.29481368986174794,3,40.0
3185.0,3,29.0,1.0740740740740742,6.131898871241826,3,51.0,0.3827893473137187,3,51.0
3190.0,5,42.0,1.5,5.563869452014507,5,57.0,0.30230709487530955,5,57.0
3195.0,6,67.0,2.392857142857143,5.658529650435256,6,75.0,0.26074064778994127,6,75.0
3200.0,6,21.0,0.8076923076923077,3.950553980676302,6,61.0,0.21612881926600397,6,61.0
3205.0,9,47.0,1.6785714285714286,5.261023563766864,9,64.0,0.27299465133355066,9,64.0
3210.0,9,31.0,1.1071428571428572,3.992818102123868,8,76.0,0.17465206699747848,8,76.0
3215.0,8,38.0,1.3103448275862069,4.636353389130257,7,86.0,0.23489555332197218,7,86.0
3220.0,3,12.0,0.41379310344827586,3.488061750264954,3,87.0,0.14171283841798607,3,87.0
3225.0,8,29.0,1.0357142857142858,2.113561946172453,8,91.0,0.07325696131003893,8,91.0
3230.0,5,10.0,0.3333333333333333,4.804964357919633,4,74.0,0.28437020245618344,4,74.0
3235.0,6,15.0,0.5,5.089494266127635,6,80.0,0.2134226601567607,6,80.0
3240.0,10,49.0,1.8148148148148149,4.080910375399824,9,103.0,0.15579285361308068,9,103.0
3245.0,6,37.0,1.48,3.9816274500949085,6,118.0,0.12890048141070098,6,118.0
3250.0,6,32.0,1.391304347826087,4.83093929299167,6,107.0,0.19208724782942743,6,107.0
3255.0,6,29.0,1.0740740740740742,6.295643174587433,6,111.0,0.4008223002417902,6,111.0
3260.0,6,24.0,1.0,4.025337378910672,6,117.0,0.20737877126387158,6,117.0
3265.0,7,21.0,0.84,4.462078146041292,7,119.0,0.19664716535158303,7,119.0
3270.0,8,40.0,1.6666666666666667,3.863758386414661,8,112.0,0.1780135565532359,8,112.0
3275.0,9,35.0,1.206896551724138,5.248239258392234,8,127.0,0.3214752722845458,8,127.0
3280.0,8,44.0,1.5172413793103448,4.134731660365855,8,112.0,0.18359253241485676,8,112.0
3285.0,5,13.0,0.4482758620689655,5.266663528575056,4,106.0,0.2627474179138004,4,106.0
3290.0,9,32.0,1.2307692307692308,3.572326193410252,9,102.0,0.1470154802779451,9,102.0
3295.0,8,28.0,1.037037037037037,3.6360530915131855,8,104.0,0.15079290467160572,8,104.0
3300.0,6,30.0,1.1538461538461537,5.268436891466758,5,92.0,0.22000166067892457,5,92.0
3305.0,4,12.0,0.46153846153846156,5.103200274760656,4,83.0,0.23582994665943677,4,83.0
3310.0,7,27.0,0.9642857142857143,5.334057395291533,7,80.0,0.27413632261168674,7,80.0
3315.0,7,13.0,0.43333333333333335,4.895312196235207,6,69.0,0.28954737173772854,6,69.0
3320.0,8,30.0,1.1111111111111112,4.2092395920839625,7,68.0,0.16197858669587825,7,68.0
3325.0,11,67.0,2.161290322580645,4.955573983351985,11,103.0,0.2483251063440775,11,103.0
3330.0,9,108.0,3.857142857142857,3.9062725023136053,9,139.0,0.16550822597127282,9,139.0
3335.0,12,61.0,2.103448275862069,3.1896572740169122,11,148.0,0.14794994219997312,11,148.0
3340.0,9,52.0,1.9259259259259258,2.520095485395359,9,147.0,0.11730679612634941,9,147.0
3345.0,6,33.0,1.1379310344827587,3.7899893928212873,5,142.0,0.16033829285288234,5,142.0
3350.0,9,30.0,1.0344827586206897,4.537379783424201,9,162.0,0.17296751424095666,9,162.0
3355.0,11,77.0,3.08,3.7280914890003927,11,189.0,0.1691260227375181,11,189.0
3360.0,12,136.0,5.913043478260869,3.7756768075332428,12,225.0,0.143682662121707,12,225.0
3365.0,7,83.0,3.4583333333333335,4.361337992231247,7,205.0,0.19199653939201694,7,205.0
3370.0,6,16.0,0.6956521739130435,3.8903062488602878,6,176.0,0.22925702879372092,6,176.0
3375.0,10,33.0,1.32,4.3426421589569495,9,198.0,0.21691876674437602,9,198.0
3380.0,10,66.0,2.75,3.436713029171095,10,233.0,0.10528133945305149,10,233.0
3385.0,7,52.0,2.260869565217391,4.166459390868818,7,210.0,0.1530357171137242,7,210.0
3390.0,5,31.0,1.4090909090909092,5.116829000091074,5,148.0,0.28170294184802713,5,148.0
3395.0,6,25.0,1.0416666666666667,3.9483813402682784,6,155.0,0.16966555891802138,6,155.0
3400.0,7,35.0,1.5217391304347827,4.401296467808321,7,171.0,0.2339667541675177,7,171.0
3405.0,3,12.0,0.5217391304347826,3.915988599236062,3,144.0,0.16459176231067016,3,144.0
3410.0,7,25.0,1.0,5.607177028759383,7,75.0,0.24011141537119465,7,75.0
3415.0,4,13.0,0.5416666666666666,4.553468896753226,4,59.0,0.20918572852795847,4,59.0
3420.0,6,14.0,0.56,6.1068483273964285,6,78.0,0.28374760163359813,6,78.0
3425.0,3,18.0,0.6923076923076923,7.027873151666193,3,61.0,0.3842879245784547,3,61.0
3430.0,2,26.0,1.0833333333333333,6.025771401075087,2,73.0,0.35578082469837613,2,73.0
3435.0,6,12.0,0.41379310344827586,5.441880868872119,6,57.0,0.3046729850458488,6,57.0
3440.0,11,51.0,1.8214285714285714,3.4473256821773632,11,97.0,0.14916622500643312,11,97.0
3445.0,9,33.0,1.1785714285714286,4.446942544641613,8,95.0,0.20026906926440263,8,95.0
3450.0,6,25.0,0.8620689655172413,5.176306318732471,6,95.0,0.2715718750279028,6,95.0
3455.0,8,61.0,2.033333333333333,4.958926576615736,8,113.0,0.28300810361501666,8,113.0
3460.0,5,27.0,0.8709677419354839,3.6382005125632793,5,117.0,0.18196472778069722,5,117.0
3465.0,8,33.0,1.1,4.9708204274147985,8,111.0,0.21766707746589609,8,111.0
3470.0,8,29.0,1.0,3.6105112541922844,8,114.0,0.14828246516600913,8,114.0
3475.0,12,54.0,2.16,2.708402730476537,11,141.0,0.06692620345505321,11,141.0
3480.0,5,20.0,0.8,3.6597213866216003,5,149.0,0.08348525441485419,5,149.0
3485.0,4,18.0,0.6666666666666666,5.91381096928781,4,121.0,0.3077891804808105,4,121.0
3490.0,5,15.0,0.6,5.341090319996215,5,112.0,0.2630967232581006,5,112.0
3495.0,6,21.0,0.9130434782608695,4.262221226916983,5,111.0,0.12989880277914118,5,111.0
3500.0,6,45.0,2.0454545454545454,4.903260215477889,6,120.0,0.231972961895384,6,120.0
3505.0,7,76.0,3.619047619047619,4.653448743314685,7,139.0,0.2519747041034923,7,139.0
3510.0,6,47.0,2.473684210526316,3.369154250089576,6,140.0,0.18532484877301894,6,140.0
3515.0,7,33.0,1.5714285714285714,5.076309366455762,7,121.0,0.24350224562765016,7,121.0
3520.0,5,22.0,0.9565217391304348,3.917192068351085,5,124.0,0.21158963369775557,5,124.0
3525.0,5,22.0,0.88,6.773945917171773,5,105.0,0.3924380893255514,5,105.0
3530.0,5,47.0,1.88,6.7924127922995305,5,112.0,0.2958158709155987,5,112.0
3535.0,7,82.0,3.9047619047619047,5.438943105090406,7,137.0,0.15885047456340073,7,137.0
3540.0,6,39.0,2.2941176470588234,4.755028254452788,5,120.0,0.24729268353484488,5,120.0
3545.0,4,31.0,1.9375,4.756406149920592,4,99.0,0.2470053836153776,4,99.0
3550.0,2,15.0,0.8333333333333334,4.987360826320301,2,100.0,0.23009362097747288,2,100.0
3555.0,5,15.0,0.75,7.027773224425971,5,89.0,0.3825316611269716,5,89.0
3560.0,4,11.0,0.5789473684210527,4.990975987333139,4,67.0,0.27386221314507986,4,67.0
3565.0,9,39.0,2.1666666666666665,4.5097064014520605,9,61.0,0.19788389435625672,9,61.0
3570.0,6,19.0,1.0,4.217005050881815,5,59.0,0.2250599850497335,5,59.0
3575.0,3,19.0,0.9047619047619048,7.461975109680088,3,55.0,0.453129292224012,3,55.0
3580.0,3,6.0,0.3,5.420965466803376,3,49.0,0.26121026094589783,3,49.0
3585.0,9,38.0,2.111111111111111,4.383263921216748,9,63.0,0.18287389770252793,9,63.0
3590.0,3,14.0,0.7,5.582609338036235,2,54.0,0.33589897468332786,2,54.0
3595.0,2,9.0,0.4090909090909091,7.833052526163713,2,40.0,0.5321125353859054,2,40.0
3600.0,6,15.0,0.6521739130434783,5.424955591865212,6,53.0,0.26414681576926247,6,53.0
