step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2920.0,11,212.0,7.851851851851852,4.007246965574778,11,295.0,0.19511980532078813,11,295.0
2925.0,14,274.0,10.538461538461538,2.7520820934077665,14,354.0,0.13212188920366352,14,354.0
2930.0,15,344.0,11.466666666666667,3.698393106375255,15,424.0,0.1729629794976404,15,424.0
2935.0,14,414.0,12.9375,4.499578594149998,14,494.0,0.27407519471230357,14,494.0
2940.0,16,488.0,13.942857142857143,4.336508974296238,16,568.0,0.2444150623142292,16,568.0
2945.0,11,324.0,9.0,3.1214012297313043,11,535.0,0.1293452200846724,11,535.0
2950.0,12,111.0,3.0,3.1545432954652552,12,411.0,0.1426411451127294,12,411.0
2955.0,9,26.0,0.6666666666666666,3.8752396050099045,8,437.0,0.2131522957184447,8,437.0
2960.0,13,51.0,1.2439024390243902,5.102205733200472,12,452.0,0.2689435162505061,12,452.0
2965.0,10,82.0,2.2162162162162162,4.3897805304848045,10,504.0,0.14342943432211752,10,504.0
2970.0,13,65.0,1.911764705882353,3.300186392144892,13,454.0,0.12785748166736988,13,454.0
2975.0,12,74.0,2.1142857142857143,3.358985651544452,12,339.0,0.1600768140573894,12,339.0
2980.0,9,36.0,1.0285714285714285,3.6233745954806835,9,365.0,0.1550653876559566,9,365.0
2985.0,15,80.0,2.2222222222222223,3.2782196063659828,15,392.0,0.14131537686813742,15,392.0
2990.0,12,49.0,1.2564102564102564,3.031639814394431,12,381.0,0.14286116626793688,12,381.0
2995.0,11,46.0,1.1794871794871795,2.4701437846260106,11,419.0,0.11174024976133203,11,419.0
3000.0,8,28.0,0.6829268292682927,2.98931865810161,8,418.0,0.11511805292345871,8,418.0
3005.0,15,63.0,1.6578947368421053,2.957842640465118,14,441.0,0.09563139465537036,14,441.0
3010.0,12,56.0,1.5555555555555556,3.1776519367947604,12,425.0,0.08873639473609994,12,425.0
3015.0,9,46.0,1.3529411764705883,3.9499251803611344,9,334.0,0.1601162585408621,9,334.0
3020.0,8,58.0,1.7575757575757576,3.6393916997821005,8,305.0,0.1715754408753778,8,305.0
3025.0,9,44.0,1.3333333333333333,2.932268436480369,8,290.0,0.13002628306615574,8,290.0
3030.0,15,64.0,2.0,3.2699889215436486,14,282.0,0.09871617313298475,14,282.0
3035.0,13,90.0,2.8125,3.4647219908188136,13,313.0,0.10458381490968352,13,313.0
3040.0,11,67.0,2.09375,3.1561498816484086,11,315.0,0.1744572209951983,11,315.0
3045.0,9,52.0,1.5757575757575757,3.3753464640433264,9,296.0,0.16241767382321556,9,296.0
3050.0,7,21.0,0.6363636363636364,3.533786466000647,7,287.0,0.17181737900483188,7,287.0
3055.0,12,46.0,1.3529411764705883,3.1413684513921596,12,307.0,0.1178267084515625,12,307.0
3060.0,14,101.0,2.8857142857142857,3.711445387106792,14,323.0,0.17627209998859075,14,323.0
3065.0,17,181.0,5.027777777777778,3.920896262905702,17,386.0,0.243650500065356,17,386.0
3070.0,17,266.0,6.65,4.4334373166638725,17,456.0,0.24663811336567318,17,456.0
3075.0,14,205.0,4.659090909090909,3.9045713117974374,14,450.0,0.20738973853629317,14,450.0
3080.0,17,108.0,2.511627906976744,2.694239727062742,16,406.0,0.11172461777892347,16,406.0
3085.0,11,32.0,0.8,2.4964194545391014,10,434.0,0.11695747276156061,10,434.0
3090.0,14,49.0,1.1951219512195121,3.365998937641654,12,447.0,0.11971843556298221,12,447.0
3095.0,12,94.0,2.186046511627907,3.8242820215216278,12,483.0,0.16550360951991222,12,483.0
3100.0,16,166.0,4.048780487804878,3.5132536067846294,16,543.0,0.13589188249462575,16,543.0
3105.0,18,253.0,6.657894736842105,3.371683738206925,18,606.0,0.12682573491495622,18,606.0
3110.0,19,337.0,8.868421052631579,2.373320120388223,19,693.0,0.09482657625117165,19,693.0
3115.0,17,256.0,6.7368421052631575,3.0118550935592907,16,661.0,0.12676018890477664,16,661.0
3120.0,15,151.0,3.871794871794872,3.442432280431741,15,565.0,0.17288556175747516,15,565.0
3125.0,13,68.0,1.7435897435897436,3.254781621829512,12,608.0,0.139813271385302,12,608.0
3130.0,10,48.0,1.2307692307692308,3.5340382140514213,10,651.0,0.16452914630096938,10,651.0
3135.0,14,98.0,2.45,3.3762464015826885,14,678.0,0.13479096113245384,14,678.0
3140.0,20,183.0,4.815789473684211,3.0608927521970615,19,742.0,0.09560435587761609,19,742.0
3145.0,16,157.0,4.361111111111111,2.1698408947218746,15,681.0,0.03910655651384841,15,681.0
3150.0,11,65.0,1.911764705882353,2.615013787824373,11,597.0,0.08834331481713278,11,597.0
3155.0,6,15.0,0.45454545454545453,3.9307152509328462,6,599.0,0.17096221921525878,6,599.0
3160.0,10,49.0,1.53125,3.790180167103839,10,604.0,0.11744619869047705,10,604.0
3165.0,16,115.0,3.7096774193548385,3.196613524713119,16,643.0,0.08040910124250973,16,643.0
3170.0,20,208.0,7.428571428571429,2.671299364608603,20,732.0,0.07051830864526264,20,732.0
3175.0,21,313.0,11.592592592592593,1.9515552282292925,21,837.0,0.10332299227453735,21,837.0
3180.0,22,422.0,14.551724137931034,2.7677275016754246,22,946.0,0.1280561790686163,22,946.0
3185.0,17,344.0,11.096774193548388,3.226509223229905,16,853.0,0.1810068230163753,16,853.0
3190.0,11,140.0,4.516129032258065,2.6877969876485177,11,669.0,0.11172097346394175,11,669.0
3195.0,5,25.0,0.8333333333333334,3.302815257319884,5,579.0,0.1317920159303485,5,579.0
3200.0,7,53.0,1.7096774193548387,5.256638806201597,7,403.0,0.2338570919979888,7,403.0
3205.0,3,4.0,0.12121212121212122,4.326480596674554,3,382.0,0.21079187073351374,3,382.0
3210.0,8,32.0,1.0666666666666667,3.992239324471327,8,383.0,0.16408041032714002,8,383.0
3215.0,12,42.0,1.4482758620689655,2.827523906599072,12,343.0,0.11689420200241987,12,343.0
3220.0,10,45.0,1.5517241379310345,3.994095748809784,9,231.0,0.17188992970441214,9,231.0
3225.0,3,5.0,0.1724137931034483,4.903645753752573,2,196.0,0.2743314559828802,2,196.0
3230.0,7,31.0,1.0333333333333334,4.654506641132986,7,214.0,0.18607990199128172,7,214.0
3235.0,11,40.0,1.3333333333333333,3.8042165470146037,11,192.0,0.18264400936047004,11,192.0
3240.0,8,44.0,1.3333333333333333,5.177068988560818,8,136.0,0.25194408625688597,8,136.0
3245.0,6,21.0,0.6363636363636364,4.378505380662283,6,129.0,0.24503884221100075,6,129.0
3250.0,8,34.0,1.0625,3.846050988713397,7,131.0,0.17901404214291583,7,131.0
3255.0,15,89.0,2.696969696969697,3.613587525057322,14,185.0,0.1379944204063933,14,185.0
3260.0,15,156.0,5.032258064516129,3.206291914649143,14,238.0,0.1206177534393331,14,238.0
3265.0,17,232.0,7.733333333333333,3.515485276516778,16,306.0,0.08983422563858794,16,306.0
3270.0,13,170.0,5.666666666666667,4.102607006303035,13,305.0,0.18660051258106483,13,305.0
3275.0,7,40.0,1.2903225806451613,4.96661645571928,7,224.0,0.2579980684457866,7,224.0
3280.0,8,66.0,2.2758620689655173,5.0066237454943785,8,190.0,0.2560787797542478,8,190.0
3285.0,4,25.0,0.9259259259259259,3.9327724144609384,4,167.0,0.11795538563831373,4,167.0
3290.0,10,34.0,1.36,4.500169205372106,9,165.0,0.19899001448033923,9,165.0
3295.0,6,30.0,1.25,5.204270337828415,5,148.0,0.3178315132119281,5,148.0
3300.0,7,48.0,1.8461538461538463,4.228420289837578,7,110.0,0.16870092003424234,7,110.0
3305.0,5,22.0,0.7857142857142857,4.6274038635616845,4,99.0,0.28947932245681984,4,99.0
3310.0,8,32.0,1.1428571428571428,5.2720989392539215,7,94.0,0.2445584947270322,7,94.0
3315.0,8,62.0,2.2142857142857144,4.912722808543856,7,96.0,0.20460675878376455,7,96.0
3320.0,8,98.0,3.6296296296296298,5.245616339013048,8,133.0,0.23738538833425266,8,133.0
3325.0,13,149.0,5.730769230769231,3.880614942410903,12,181.0,0.14174251669334892,12,181.0
3330.0,7,72.0,2.88,4.193589062250741,7,157.0,0.23452576187199692,7,157.0
3335.0,5,19.0,0.7037037037037037,6.203913222655273,5,111.0,0.35969932492544865,5,111.0
3340.0,5,11.0,0.4074074074074074,4.178866672050748,3,111.0,0.2201743094794257,3,111.0
3345.0,9,36.0,1.3846153846153846,3.2631120961873896,7,137.0,0.11813426455989921,7,137.0
3350.0,11,74.0,2.5517241379310347,4.510244747002496,10,168.0,0.1709783499390729,10,168.0
3355.0,10,122.0,4.066666666666666,6.253150010335022,10,217.0,0.3040452618308863,10,217.0
3360.0,7,73.0,2.8076923076923075,4.769154254815353,7,194.0,0.20724982682932888,7,194.0
3365.0,9,40.0,1.5384615384615385,3.947853494634108,9,144.0,0.16256032764971995,9,144.0
3370.0,4,14.0,0.5185185185185185,5.620948730695744,3,152.0,0.3415356594336094,3,152.0
3375.0,5,26.0,0.9629629629629629,5.4427523887912805,4,155.0,0.2325473253049235,4,155.0
3380.0,8,50.0,1.8518518518518519,6.396352310767731,8,172.0,0.354670256301963,8,172.0
3385.0,8,90.0,3.9130434782608696,5.66924271787182,8,204.0,0.20333009895533274,8,204.0
3390.0,6,48.0,2.1818181818181817,4.910412229081516,6,181.0,0.11185575576189762,6,181.0
3395.0,5,31.0,1.7222222222222223,6.354936918177087,5,113.0,0.33395547610031073,5,113.0
3400.0,1,2.0,0.1111111111111111,4.537702871571237,1,96.0,0.26532324759097925,1,96.0
3405.0,5,22.0,1.0476190476190477,7.5596415372099255,5,104.0,0.4556968093455661,5,104.0
3410.0,3,10.0,0.47619047619047616,7.142118792409131,3,79.0,0.4128249564507668,3,79.0
3415.0,6,27.0,1.4210526315789473,5.738987916788304,6,34.0,0.25476016286850073,6,34.0
3420.0,3,6.0,0.3333333333333333,4.381889763035692,2,28.0,0.1921647202133438,2,28.0
3425.0,6,26.0,1.5294117647058822,5.087517215762073,6,33.0,0.23514238172262397,6,33.0
3430.0,3,17.0,1.0,6.521975725854785,3,32.0,0.28648795391882514,3,32.0
3435.0,3,8.0,0.5,7.577136629672362,3,28.0,0.42837785951031027,3,28.0
3440.0,3,23.0,1.4375,7.998065044093105,3,29.0,0.5035241941238469,3,29.0
3445.0,3,4.0,0.21052631578947367,5.983095977949204,2,18.0,0.356254720219455,2,18.0
3450.0,2,13.0,0.6190476190476191,7.84215096884741,2,20.0,0.5115205144947713,2,20.0
3455.0,5,25.0,1.25,5.056956543271192,4,32.0,0.23840596738944456,4,32.0
3460.0,5,45.0,2.25,5.227365951365375,5,57.0,0.26169844287940813,5,57.0
3465.0,4,12.0,0.5714285714285714,4.800113249562744,4,40.0,0.22329042111558492,4,40.0
3470.0,8,46.0,2.090909090909091,4.362903872323649,8,58.0,0.20588573143200994,8,58.0
3475.0,9,91.0,3.9565217391304346,4.566805760995503,9,97.0,0.2246661925322508,9,97.0
3480.0,6,35.0,1.6666666666666667,3.1476169758816006,5,81.0,0.13477952045376398,5,81.0
3485.0,6,30.0,1.5,4.7102140850493415,5,77.0,0.1304687901789976,5,77.0
3490.0,5,53.0,2.9444444444444446,5.8672335500407975,5,85.0,0.10103697172365189,5,85.0
3495.0,7,81.0,5.4,6.062144734866906,7,87.0,0.1475281869370063,7,87.0
3500.0,4,14.0,0.9333333333333333,5.804264364375977,3,72.0,0.39040577147146216,3,72.0
3505.0,1,9.0,0.5,7.187014343652742,1,42.0,0.4847183457539471,1,42.0
3510.0,2,3.0,0.13636363636363635,5.977020189750383,2,32.0,0.3239946014192945,2,32.0
3515.0,6,24.0,1.0,5.875261643158981,6,51.0,0.32652305224278044,6,51.0
3520.0,4,15.0,0.625,6.268384238579859,4,42.0,0.3451655377776315,4,42.0
3525.0,3,13.0,0.5416666666666666,5.7918446907386665,3,38.0,0.28664101683992604,3,38.0
3530.0,4,8.0,0.3076923076923077,5.665300140782548,4,49.0,0.29520296211055813,4,49.0
3535.0,9,40.0,1.6,6.910540337582343,9,65.0,0.3587074662668628,9,65.0
3540.0,10,89.0,3.869565217391304,6.133784423292816,10,114.0,0.26182638981868117,10,114.0
3545.0,10,139.0,6.619047619047619,4.65586248744453,10,164.0,0.16725936841629235,10,164.0
3550.0,10,189.0,9.947368421052632,4.261340895714102,10,214.0,0.19950776776798174,10,214.0
3555.0,6,90.0,4.7368421052631575,4.251773191631199,6,201.0,0.24978260639443622,6,201.0
3560.0,2,7.0,0.3333333333333333,6.9346961246050665,2,112.0,0.4248150752538288,2,112.0
3565.0,2,4.0,0.19047619047619047,6.820035419564588,2,89.0,0.41467335193926036,2,89.0
3570.0,6,29.0,1.5263157894736843,4.484281724166505,6,109.0,0.04898585138295333,6,109.0
3575.0,7,19.0,1.0555555555555556,4.412328396401966,7,76.0,0.12304303329747797,7,76.0
3580.0,2,14.0,0.8235294117647058,6.717071442381146,2,35.0,0.36276878937688134,2,35.0
3585.0,1,2.0,0.11764705882352941,7.675215041775548,1,23.0,0.4877857242057944,1,23.0
3590.0,5,22.0,1.2941176470588236,6.703995222747464,5,43.0,0.32902182561288795,5,43.0
3595.0,5,47.0,3.1333333333333333,6.656484606289455,5,68.0,0.30164482952357463,5,68.0
3600.0,4,20.0,1.4285714285714286,6.162852198883006,4,57.0,0.27756227165194997,4,57.0
