step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1475.0,1,7.0,0.3888888888888889,6.535192653348309,1,7.0,0.3588214787237398,1,7.0
1480.0,3,17.0,1.0625,4.997529807700999,2,14.0,0.21782474381107628,2,14.0
1485.0,3,24.0,1.411764705882353,5.868575196937075,3,25.0,0.18903015153454705,3,25.0
1490.0,4,42.0,2.625,6.379192962985289,4,42.0,0.4405461214449046,4,42.0
1495.0,0,0.0,0.0,5.208947691484542,0,16.0,0.28315691054607506,0,16.0
1500.0,4,13.0,0.7647058823529411,6.886496406330654,4,14.0,0.3605090330782923,4,14.0
1505.0,5,34.0,2.2666666666666666,5.740072646604753,5,35.0,0.3415217768773601,5,35.0
1510.0,7,60.0,4.0,4.089483203834849,7,61.0,0.16486058763722242,7,61.0
1515.0,11,105.0,5.833333333333333,4.018081214696084,11,106.0,0.25037896289746814,11,106.0
1520.0,4,24.0,1.2,3.7814634679727797,3,83.0,0.27829918503698536,3,83.0
1525.0,4,14.0,0.6666666666666666,5.898688619747809,4,71.0,0.2720564871449425,4,71.0
1530.0,3,6.0,0.2857142857142857,5.57495383412931,3,82.0,0.24520488908665325,3,82.0
1535.0,11,53.0,2.789473684210526,3.584070725212704,11,124.0,0.1262012143097967,11,124.0
1540.0,3,17.0,0.8947368421052632,4.610753678506015,2,102.0,0.29253124820317394,2,102.0
1545.0,3,6.0,0.2857142857142857,5.899333338151682,2,71.0,0.35698221427148674,2,71.0
1550.0,3,13.0,0.6190476190476191,5.809198497574625,2,48.0,0.4043384721564394,2,48.0
1555.0,3,7.0,0.3333333333333333,4.759927032752864,3,51.0,0.228241929342987,3,51.0
1560.0,9,45.0,2.25,4.022946078633563,9,82.0,0.13525637475836147,9,82.0
1565.0,3,6.0,0.3333333333333333,3.3086317367869507,2,57.0,0.19448898208741083,2,57.0
1570.0,1,3.0,0.15789473684210525,6.061600506524105,1,25.0,0.301911150499285,1,25.0
1575.0,4,12.0,0.6,5.84184611019363,4,34.0,0.25806619076269366,4,34.0
1580.0,10,48.0,2.526315789473684,4.238425338458347,10,70.0,0.24052221319405,10,70.0
1585.0,3,14.0,0.6666666666666666,4.336571976031411,3,63.0,0.286819769170685,3,63.0
1590.0,2,7.0,0.2692307692307692,6.310251470244877,1,43.0,0.39996432180547786,1,43.0
1595.0,2,14.0,0.5185185185185185,6.33822004277578,2,36.0,0.3689941034070106,2,36.0
1600.0,6,31.0,1.24,4.5696791640686065,6,40.0,0.16466020642372325,6,40.0
1605.0,6,10.0,0.43478260869565216,4.225213632398597,6,40.0,0.13504422311883996,6,40.0
1610.0,7,38.0,1.8095238095238095,4.277802945196892,7,54.0,0.14953425935744916,7,54.0
1615.0,9,82.0,4.1,5.141092764839671,9,92.0,0.22009994388530055,9,92.0
1620.0,4,23.0,1.2777777777777777,4.561834438598466,2,66.0,0.11647165229144271,2,66.0
1625.0,0,0.0,0.0,4.926865731844194,0,52.0,0.24569979236531986,0,52.0
1630.0,2,3.0,0.17647058823529413,6.972015990160599,1,23.0,0.37925158684481136,1,23.0
1635.0,2,4.0,0.23529411764705882,5.499982194184808,2,30.0,0.20958709946349885,2,30.0
1640.0,8,35.0,2.1875,5.85023035203888,8,61.0,0.3420272740143148,8,61.0
1645.0,11,79.0,4.157894736842105,3.71297943934825,11,105.0,0.2603753185378757,11,105.0
1650.0,1,8.0,0.4,5.252080718122555,1,83.0,0.37006151081162203,1,83.0
1655.0,2,5.0,0.25,5.828312032895135,1,39.0,0.2766569112111762,1,39.0
1660.0,5,25.0,1.5625,6.260658270979017,4,36.0,0.19666389636275172,4,36.0
1665.0,4,27.0,1.6875,6.954012065915386,4,43.0,0.2305383024156945,4,43.0
1670.0,1,3.0,0.21428571428571427,9.012145636412173,1,32.0,0.5415278279692086,1,32.0
1675.0,4,15.0,1.1538461538461537,8.085366498846396,4,31.0,0.44663691036317565,4,31.0
1680.0,0,0.0,0.0,7.62387177809465,0,12.0,0.47320299439766894,0,12.0
1685.0,1,2.0,0.16666666666666666,10.043125575499321,0,0.0,0.8598841693168483,0,0.0
1690.0,2,2.0,0.15384615384615385,10.201295019375594,2,2.0,0.6624241448565098,2,2.0
1695.0,3,14.0,1.0769230769230769,6.645348718898386,3,14.0,0.3370329065117921,3,14.0
1700.0,2,2.0,0.10526315789473684,8.54790265941891,1,4.0,0.6955513743537363,1,4.0
1705.0,2,9.0,0.45,8.176459584704428,2,9.0,0.5630802537147609,2,9.0
1710.0,3,4.0,0.19047619047619047,5.883229648676862,3,15.0,0.29167926661245597,3,15.0
1715.0,4,20.0,0.9523809523809523,7.341217731370358,4,21.0,0.40117266679640756,4,21.0
1720.0,1,3.0,0.14285714285714285,7.215285136794893,1,9.0,0.40251627447505883,1,9.0
1725.0,2,10.0,0.5882352941176471,7.703515212041966,2,11.0,0.3744515303803653,2,11.0
1730.0,3,25.0,1.4705882352941178,9.122208062537451,3,26.0,0.5236202059510618,3,26.0
1735.0,0,0.0,0.0,9.4065547382178,0,19.0,0.5305940022493653,0,19.0
1740.0,2,6.0,0.5454545454545454,8.048085255928116,2,6.0,0.3283124960265649,2,6.0
1745.0,3,21.0,2.3333333333333335,5.669171515556414,3,21.0,0.1270150928733293,3,21.0
1750.0,0,0.0,0.0,9.204536824199076,0,0.0,0.8331131612416584,0,0.0
1755.0,0,0.0,0.0,11.58981163858608,0,0.0,0.7414377116700979,0,0.0
1760.0,1,4.0,0.5714285714285714,9.475064316114194,1,4.0,0.6257247526425735,1,4.0
1765.0,1,9.0,1.5,7.782129354012093,1,9.0,0.41775490955775324,1,9.0
1770.0,3,20.0,2.2222222222222223,7.743744913933933,3,20.0,0.5647588058495371,3,20.0
1775.0,3,35.0,2.6923076923076925,8.613297359048136,3,35.0,0.582320382587392,3,35.0
1780.0,5,53.0,4.076923076923077,6.007936062691531,5,53.0,0.31851889366987096,5,53.0
1785.0,1,1.0,0.07142857142857142,6.539221144838592,1,24.0,0.372212499064501,1,24.0
1790.0,2,10.0,0.6666666666666666,9.057225368537262,2,10.0,0.5268899803925042,2,10.0
1795.0,1,1.0,0.07692307692307693,9.065669254164538,1,4.0,0.5713027601992225,1,4.0
1800.0,2,9.0,0.75,9.034261339941114,2,9.0,0.5814390704083264,2,9.0
1805.0,2,19.0,1.7272727272727273,8.340242269981367,2,19.0,0.3712476380223628,2,19.0
1810.0,2,29.0,3.2222222222222223,9.322686541940275,2,29.0,0.6092129868485622,2,29.0
1815.0,0,0.0,0.0,8.067532856913887,0,0.0,0.6150929084667537,0,0.0
1820.0,3,7.0,0.5384615384615384,6.687476971638916,3,7.0,0.3787283773868116,3,7.0
1825.0,0,0.0,0.0,8.54729003619335,0,5.0,0.7064286906789587,0,5.0
1830.0,1,1.0,0.0625,7.469600203517247,0,0.0,0.5510299987786449,0,0.0
1835.0,1,4.0,0.3076923076923077,7.086069644398479,1,4.0,0.23246187132648516,1,4.0
1840.0,2,13.0,0.9285714285714286,9.603663345087202,2,13.0,0.6118242298754715,2,13.0
1845.0,0,0.0,0.0,9.227462376866246,0,7.0,0.5817639037476271,0,7.0
1850.0,5,13.0,1.1818181818181819,5.480479654878516,5,13.0,0.14021119608304092,5,13.0
1855.0,0,0.0,0.0,6.3039131195639175,0,11.0,0.34792782382632903,0,11.0
1860.0,2,7.0,0.5833333333333334,7.292532780532011,2,9.0,0.3410013360895264,2,9.0
1865.0,3,12.0,0.8,9.036999306022098,3,12.0,0.6151354192445075,3,12.0
1870.0,3,24.0,1.6,7.581448016364721,3,24.0,0.5011591620945901,3,24.0
1875.0,4,44.0,2.75,6.9546732326974805,4,44.0,0.4169117234658417,4,44.0
1880.0,1,1.0,0.0625,7.25709228946969,1,22.0,0.5489181796361335,1,22.0
1885.0,4,14.0,0.7777777777777778,6.093660850630895,4,23.0,0.282915543777363,4,23.0
1890.0,2,4.0,0.26666666666666666,7.015366099189611,1,17.0,0.471489494886078,1,17.0
1895.0,2,9.0,0.75,6.414050913550784,2,18.0,0.0831519982441793,2,18.0
1900.0,2,9.0,0.8181818181818182,7.255018695777067,2,9.0,0.365553635459746,2,9.0
1905.0,2,19.0,1.4615384615384615,9.88926623421645,2,19.0,0.6635833345360276,2,19.0
1910.0,0,0.0,0.0,5.506364137698494,0,0.0,0.4519836077038014,0,0.0
1915.0,3,10.0,0.7142857142857143,6.943386164468447,3,10.0,0.36885600597572515,3,10.0
1920.0,4,26.0,2.1666666666666665,7.267852123021519,4,26.0,0.28841589222143743,4,26.0
1925.0,1,1.0,0.08333333333333333,6.952009308110786,0,17.0,0.5007049246637821,0,17.0
1930.0,0,0.0,0.0,6.474855300666984,0,1.0,0.417481050211175,0,1.0
1935.0,2,9.0,0.6,7.616547304408656,2,9.0,0.5401953625079471,2,9.0
1940.0,1,1.0,0.0625,7.31188792241684,0,4.0,0.5371186746858956,0,4.0
1945.0,1,2.0,0.13333333333333333,6.023754299121069,1,5.0,0.27026025861075953,1,5.0
1950.0,4,15.0,0.9375,5.677152023317104,4,15.0,0.342488411857131,4,15.0
1955.0,5,35.0,1.9444444444444444,6.621814559039491,5,35.0,0.3408226835301046,5,35.0
1960.0,3,9.0,0.47368421052631576,7.776648988326907,3,33.0,0.4667260668203553,3,33.0
1965.0,2,8.0,0.4,6.959973149415949,2,18.0,0.457303968300881,2,18.0
1970.0,6,25.0,1.1904761904761905,6.517716479852747,6,26.0,0.3359046956677432,6,26.0
1975.0,2,4.0,0.19047619047619047,6.004434393036993,2,21.0,0.3563846362895221,2,21.0
1980.0,5,18.0,0.9473684210526315,5.623949393560617,5,29.0,0.26429838694796676,5,29.0
1985.0,4,34.0,1.619047619047619,7.654387284373151,4,39.0,0.40711809869185933,4,39.0
1990.0,2,13.0,0.65,7.207233878866826,2,41.0,0.3954579271619148,2,41.0
1995.0,3,15.0,0.8333333333333334,6.869461670997604,3,29.0,0.4159437204292906,3,29.0
2000.0,2,3.0,0.1875,4.372771473512911,1,13.0,0.20988277672915484,1,13.0
2005.0,4,16.0,1.0,6.47722622166725,4,30.0,0.23327583135050511,4,30.0
2010.0,3,29.0,1.9333333333333333,6.1475090169724185,3,39.0,0.3498139128280816,3,39.0
2015.0,2,2.0,0.15384615384615385,7.677062840581062,2,27.0,0.4691642854827449,2,27.0
2020.0,3,15.0,1.1538461538461537,7.064696831330613,3,14.0,0.3642838054910411,3,14.0
2025.0,1,4.0,0.36363636363636365,5.466698128252532,1,14.0,0.3175424510517605,1,14.0
2030.0,3,15.0,1.3636363636363635,6.292382201119794,3,19.0,0.2263678210574263,3,19.0
2035.0,3,30.0,3.0,7.170237262212082,3,30.0,0.23496610581807031,3,30.0
2040.0,0,0.0,0.0,9.516312100764067,0,9.0,0.6228145966240928,0,9.0
2045.0,1,5.0,0.4166666666666667,7.45959498610295,1,5.0,0.4270310878194479,1,5.0
2050.0,0,0.0,0.0,6.8380554437447705,0,3.0,0.5776359663683749,0,3.0
2055.0,1,2.0,0.14285714285714285,8.140439301680184,1,3.0,0.5019600732227132,1,3.0
2060.0,2,8.0,0.6666666666666666,6.538854679977095,2,8.0,0.31753145155662116,2,8.0
2065.0,4,25.0,2.0833333333333335,7.495779124007061,4,25.0,0.4236739301272296,4,25.0
2070.0,1,3.0,0.23076923076923078,7.1402888674139495,1,18.0,0.4264300023242856,1,18.0
2075.0,4,16.0,1.2307692307692308,6.7950809077527925,4,16.0,0.36774988196888825,4,16.0
2080.0,5,38.0,2.235294117647059,7.100026129636174,5,38.0,0.4066285365988756,5,38.0
2085.0,1,1.0,0.06666666666666667,5.400165378444023,1,10.0,0.37368652668263824,1,10.0
2090.0,4,15.0,0.8823529411764706,5.668111431349651,4,15.0,0.2759350779783195,4,15.0
2095.0,4,9.0,0.5294117647058824,7.15991765613036,3,20.0,0.44294998382033324,3,20.0
2100.0,2,10.0,0.625,5.756777902568652,2,23.0,0.2818748014642939,2,23.0
2105.0,2,3.0,0.2,5.9926377577116865,2,16.0,0.3476602671471239,2,16.0
2110.0,5,20.0,1.4285714285714286,5.525637488136264,5,33.0,0.15987589266267319,5,33.0
2115.0,4,39.0,3.25,6.739266647378952,4,52.0,0.279501428923612,4,52.0
2120.0,4,59.0,5.363636363636363,7.2647250916840225,4,72.0,0.4086579039753276,4,72.0
2125.0,0,0.0,0.0,7.816421820687738,0,44.0,0.4791521664998932,0,44.0
2130.0,2,7.0,0.6363636363636364,7.668206445617596,2,7.0,0.41469877218965673,2,7.0
2135.0,3,3.0,0.3,5.033526480483276,2,7.0,0.34424039248945654,2,7.0
2140.0,2,12.0,0.9230769230769231,7.154313817001684,2,14.0,0.479470946964456,2,14.0
2145.0,3,22.0,1.5714285714285714,7.9006548710103415,3,22.0,0.43468427502164353,3,22.0
2150.0,3,34.0,2.2666666666666666,7.362412379531693,3,34.0,0.3594592190553117,3,34.0
2155.0,3,4.0,0.2857142857142857,5.735492130738476,2,12.0,0.4392509932982518,2,12.0
2160.0,1,1.0,0.0625,5.9407586482125225,1,10.0,0.4468117393933271,1,10.0
2165.0,4,13.0,0.6190476190476191,5.3583404996853705,3,18.0,0.3558581452691904,3,18.0
2170.0,4,13.0,0.5652173913043478,5.496150269149408,3,21.0,0.3901151265607676,3,21.0
2175.0,8,42.0,1.6153846153846154,5.0344472415797785,8,51.0,0.2131916025359632,8,51.0
2180.0,9,81.0,3.24,4.494777161295235,8,90.0,0.1626401361876177,8,90.0
2185.0,8,63.0,2.625,5.041412161551497,8,102.0,0.24180460143947313,8,102.0
2190.0,7,38.0,1.6521739130434783,5.190365439607939,7,104.0,0.2221596688370008,7,104.0
2195.0,0,0.0,0.0,6.090813870101395,0,82.0,0.25392555433079056,0,82.0
2200.0,5,15.0,0.8333333333333334,6.800434954659828,4,71.0,0.24176963730668175,4,71.0
2205.0,3,15.0,1.0714285714285714,6.493393962870946,3,72.0,0.19846528782535036,3,72.0
2210.0,3,19.0,1.3571428571428572,6.710351246445437,3,48.0,0.42161352118502143,3,48.0
2215.0,1,2.0,0.1111111111111111,7.232938319972025,1,31.0,0.5508990606831223,1,31.0
2220.0,3,16.0,0.8,7.489165098145357,3,45.0,0.5174273327090073,3,45.0
2225.0,4,32.0,1.6842105263157894,5.519530841304208,4,64.0,0.28462019539057676,4,64.0
2230.0,5,13.0,0.6842105263157895,4.390907981235367,5,49.0,0.19358314417117478,5,49.0
2235.0,7,46.0,2.1904761904761907,5.348869847097344,7,49.0,0.25853800943233873,7,49.0
2240.0,3,11.0,0.55,5.937844066564661,3,45.0,0.3993858306610411,3,45.0
2245.0,5,19.0,1.0,4.745983378642173,4,46.0,0.2128854703419581,4,46.0
2250.0,6,25.0,1.1363636363636365,5.530854476624402,5,66.0,0.31887599372335895,5,66.0
2255.0,7,48.0,2.1818181818181817,5.577081939693439,7,83.0,0.3272784071575794,7,83.0
2260.0,4,18.0,0.8181818181818182,5.0371587725490485,4,68.0,0.2794624002129376,4,68.0
2265.0,4,17.0,0.8095238095238095,6.411003333807716,4,61.0,0.3102178147456487,4,61.0
2270.0,3,5.0,0.25,5.401812916641304,3,61.0,0.22730996753955243,3,61.0
2275.0,8,37.0,2.3125,4.550615986310988,8,79.0,0.15618938040153527,8,79.0
2280.0,3,14.0,0.875,5.171033391520084,3,61.0,0.3324954799858042,3,61.0
2285.0,1,6.0,0.3333333333333333,6.386512487908757,1,39.0,0.38975966822728214,1,39.0
2290.0,3,6.0,0.2857142857142857,7.59883897350269,3,39.0,0.4810084072699566,3,39.0
2295.0,8,38.0,1.52,6.806464999874995,8,71.0,0.4141167287566116,8,71.0
2300.0,4,9.0,0.34615384615384615,4.294122436074459,4,64.0,0.24216379390555454,4,64.0
2305.0,5,20.0,0.7407407407407407,4.726451197584134,5,46.0,0.24500653598285071,5,46.0
2310.0,3,9.0,0.3,4.832802541322617,3,54.0,0.21857809558209668,3,54.0
2315.0,7,29.0,1.1153846153846154,4.985736447519001,7,64.0,0.23902053304132193,7,64.0
2320.0,6,14.0,0.5185185185185185,3.8568087222709444,5,53.0,0.19672265956999807,5,53.0
2325.0,7,37.0,1.48,4.845607320564169,7,60.0,0.23496638060233613,7,60.0
2330.0,7,26.0,1.0833333333333333,3.9210616918912056,7,77.0,0.08277908617265906,7,77.0
2335.0,9,49.0,2.227272727272727,5.367068787828479,9,81.0,0.2614603075293108,9,81.0
2340.0,4,20.0,0.8333333333333334,5.874305836680258,4,78.0,0.3325927941396883,4,78.0
2345.0,4,23.0,1.0,6.785296277830036,4,56.0,0.3042241538477459,4,56.0
2350.0,8,56.0,2.8,5.216577390480731,7,80.0,0.20942002312935903,7,80.0
2355.0,8,95.0,5.0,3.6178184901721506,8,113.0,0.16208622396574693,8,113.0
2360.0,5,41.0,1.9523809523809523,3.9771831526370782,5,110.0,0.1672811932667933,5,110.0
2365.0,3,22.0,1.1578947368421053,5.488781078050312,3,61.0,0.2596308949067693,3,61.0
2370.0,3,4.0,0.2,6.610238783812855,2,53.0,0.37275203557458825,2,53.0
2375.0,5,23.0,1.3529411764705883,5.47915978964713,5,62.0,0.26470900024616895,5,62.0
2380.0,3,10.0,0.47619047619047616,7.091814920593417,2,52.0,0.462011006217249,2,52.0
2385.0,1,4.0,0.2,5.946520904751175,1,51.0,0.3811252747580642,1,51.0
2390.0,5,11.0,0.55,5.334167558088668,5,60.0,0.26382179101994696,5,60.0
2395.0,9,46.0,2.5555555555555554,4.460050504959371,9,94.0,0.08687947501711371,9,94.0
2400.0,4,26.0,1.4444444444444444,5.776471380196884,4,89.0,0.289055404665959,4,89.0
2405.0,0,0.0,0.0,6.628490114411512,0,35.0,0.273175752396564,0,35.0
2410.0,3,6.0,0.4,6.384818766044767,3,41.0,0.30250971567739193,3,41.0
2415.0,6,29.0,2.0714285714285716,5.938114868947473,6,64.0,0.330293645141197,6,64.0
2420.0,4,19.0,1.2666666666666666,4.959226561745991,4,52.0,0.16940184713709333,4,52.0
2425.0,2,8.0,0.5714285714285714,8.18375070918504,2,33.0,0.422721015458647,2,33.0
2430.0,2,3.0,0.21428571428571427,7.788625886183429,1,27.0,0.4308556501379872,1,27.0
2435.0,5,20.0,1.6666666666666667,4.860681144559014,5,45.0,0.05882822889019457,5,45.0
2440.0,1,8.0,0.6666666666666666,8.198739354065326,1,43.0,0.5440110381620322,1,43.0
2445.0,0,0.0,0.0,8.705533487903107,0,12.0,0.607089922211292,0,12.0
2450.0,0,0.0,0.0,7.528800262249594,0,12.0,0.49379904306137756,0,12.0
2455.0,1,5.0,0.5555555555555556,8.906070326462146,1,17.0,0.5957206643135586,1,17.0
2460.0,1,3.0,0.3,6.263164027917755,1,4.0,0.3894497346237505,1,4.0
2465.0,3,14.0,1.4,6.080517955308774,3,14.0,0.31771362474919895,3,14.0
2470.0,1,2.0,0.2,3.310505987513399,1,13.0,0.10426363984061303,1,13.0
2475.0,1,5.0,0.5555555555555556,6.522508438053227,1,10.0,0.24777882507814258,1,10.0
2480.0,1,10.0,0.9090909090909091,9.141751716573024,1,10.0,0.554610337021401,1,10.0
2485.0,1,1.0,0.07142857142857142,10.962619623640867,1,1.0,0.8048285201871331,1,1.0
2490.0,4,12.0,0.631578947368421,7.082721938851949,4,12.0,0.4873764529610977,4,12.0
2495.0,1,2.0,0.10526315789473684,4.762864660064929,1,16.0,0.26304466041468794,1,16.0
2500.0,3,13.0,0.65,6.58262370489764,3,19.0,0.37121267805734676,3,19.0
2505.0,5,11.0,0.4782608695652174,6.133492026369438,5,30.0,0.3457168998396499,5,30.0
2510.0,7,38.0,1.8095238095238095,6.067615612050283,7,44.0,0.3000639031512914,7,44.0
2515.0,5,14.0,0.6666666666666666,6.106515682879583,4,37.0,0.32848734289645615,4,37.0
2520.0,3,11.0,0.5238095238095238,6.97190024338269,2,31.0,0.3771921477354882,2,31.0
2525.0,2,5.0,0.22727272727272727,7.169067693700282,2,33.0,0.40517421308500623,2,33.0
2530.0,6,27.0,1.2272727272727273,6.932868190519122,6,48.0,0.4285345431439613,6,48.0
2535.0,3,13.0,0.5909090909090909,5.306717635019617,3,42.0,0.33935361806154113,3,42.0
2540.0,2,7.0,0.28,5.79709770355084,2,53.0,0.338872388427594,2,53.0
2545.0,5,21.0,0.875,6.180295036318676,5,41.0,0.3112746255992814,5,41.0
2550.0,5,42.0,1.9090909090909092,4.128420326749839,5,64.0,0.12036627085139424,5,64.0
2555.0,6,69.0,2.76,7.087673940290992,5,72.0,0.4320748322668347,5,72.0
2560.0,6,93.0,3.72,7.256800912627601,6,93.0,0.4497555510099873,6,93.0
2565.0,6,15.0,0.6818181818181818,4.39113285522235,6,71.0,0.16528123067485803,6,71.0
2570.0,9,44.0,1.8333333333333333,5.093494267770731,9,50.0,0.2330543250677225,9,50.0
2575.0,3,6.0,0.24,6.206849222644462,2,44.0,0.387118166795678,2,44.0
2580.0,8,25.0,1.0,5.012409164359379,7,44.0,0.25562369411473584,7,44.0
2585.0,5,46.0,2.0,3.8488016582772833,5,57.0,0.16273973836368455,5,57.0
2590.0,4,16.0,0.7272727272727273,4.62046848207443,4,52.0,0.15672766393523496,4,52.0
2595.0,10,57.0,2.85,4.78709020346223,10,62.0,0.11828115389349733,10,62.0
2600.0,11,110.0,5.0,4.933683417211161,11,115.0,0.2450395626619725,11,115.0
2605.0,12,167.0,7.590909090909091,3.0978290801188204,12,172.0,0.18739450289927154,12,172.0
2610.0,8,81.0,3.6818181818181817,2.4549061901365175,8,161.0,0.16040797696275064,8,161.0
2615.0,3,6.0,0.25,4.771932789729715,3,139.0,0.21705219101288908,3,139.0
2620.0,2,10.0,0.43478260869565216,4.970127728348189,2,106.0,0.24795628743884882,2,106.0
2625.0,4,24.0,1.0909090909090908,4.404323982796864,3,66.0,0.19837254828494277,3,66.0
2630.0,1,1.0,0.041666666666666664,4.248933574479808,0,49.0,0.21748090861598623,0,49.0
2635.0,6,18.0,0.782608695652174,4.388286032137455,6,61.0,0.22550660397106614,6,61.0
2640.0,5,12.0,0.48,4.54492909736723,5,48.0,0.21062162410673688,5,48.0
2645.0,3,10.0,0.4,4.190576173837986,3,44.0,0.22455386046217546,3,44.0
2650.0,5,16.0,0.5714285714285714,3.9705123567645337,4,58.0,0.2323268672016376,4,58.0
2655.0,9,54.0,1.8620689655172413,3.388608083530215,9,91.0,0.1842732368789071,9,91.0
2660.0,11,54.0,1.8,4.164268654942889,11,117.0,0.187549725748467,11,117.0
2665.0,6,27.0,1.0,3.3656768860662374,5,118.0,0.11339914580119304,5,118.0
2670.0,4,32.0,1.1851851851851851,4.905120027910316,4,127.0,0.1914841802240242,4,127.0
2675.0,3,46.0,1.84,5.076027869737507,3,122.0,0.17334863734054023,3,122.0
2680.0,3,5.0,0.20833333333333334,3.0766518307661115,3,115.0,0.12632570523208358,3,115.0
2685.0,9,42.0,1.5555555555555556,3.4358088308559163,9,116.0,0.1513361243794237,9,116.0
2690.0,11,42.0,1.5,3.7346167075385166,10,128.0,0.21307968631498495,10,128.0
2695.0,6,16.0,0.5517241379310345,4.05975363946987,6,147.0,0.22359991454745554,6,147.0
2700.0,3,18.0,0.6,4.841446431637668,3,122.0,0.2680068297978095,3,122.0
2705.0,3,33.0,1.0,4.606570004793047,3,112.0,0.24862991049714608,3,112.0
2710.0,5,11.0,0.3548387096774194,3.6375914010955053,5,101.0,0.14430902085445876,5,101.0
2715.0,11,52.0,1.7333333333333334,3.2092800678801825,11,131.0,0.11403991106088913,11,131.0
2720.0,15,122.0,3.8125,2.957252425027603,15,201.0,0.16572018592985913,15,201.0
2725.0,12,68.0,2.0606060606060606,2.6891817475593163,12,204.0,0.1704939276436038,12,204.0
2730.0,8,28.0,0.7777777777777778,3.3934137871014656,7,188.0,0.15807501321395806,7,188.0
2735.0,6,31.0,0.8857142857142857,4.215794407478889,5,168.0,0.17080811053784642,5,168.0
2740.0,9,64.0,1.8285714285714285,4.701190225499843,9,168.0,0.14997739249357137,9,168.0
2745.0,8,84.0,2.7096774193548385,3.922987074981699,8,174.0,0.11397315983576663,8,174.0
2750.0,6,110.0,3.3333333333333335,4.229277639898538,6,195.0,0.20506120492030966,6,195.0
2755.0,8,43.0,1.4827586206896552,2.914922456247772,8,191.0,0.12904998471358112,8,191.0
2760.0,12,68.0,2.3448275862068964,3.119609637363189,12,181.0,0.09665372912535015,12,181.0
2765.0,13,64.0,2.1333333333333333,3.358239249068563,13,196.0,0.11448466640636355,13,196.0
2770.0,9,32.0,1.1851851851851851,2.901444100282536,8,177.0,0.09649328717419142,8,177.0
2775.0,4,35.0,1.3461538461538463,3.2349875177870238,4,182.0,0.13667152555804374,4,182.0
2780.0,4,11.0,0.4074074074074074,4.607712310490342,4,158.0,0.20048779285587173,4,158.0
2785.0,9,45.0,1.7307692307692308,4.724268591859714,9,164.0,0.2315942038330628,9,164.0
2790.0,14,108.0,3.7241379310344827,4.805443263363305,14,227.0,0.19810719878169467,14,227.0
2795.0,17,188.0,7.230769230769231,3.426620892048693,17,307.0,0.12158745322450631,17,307.0
2800.0,13,145.0,5.576923076923077,3.3085597361138026,13,311.0,0.1753317287830018,13,311.0
2805.0,4,29.0,1.0740740740740742,4.986505616210443,4,297.0,0.23176152528959773,4,297.0
2810.0,4,16.0,0.5925925925925926,5.46258726105032,3,246.0,0.25526213998075736,3,246.0
2815.0,4,8.0,0.3333333333333333,3.356445516449064,4,247.0,0.1587005583835949,4,247.0
2820.0,11,52.0,1.9259259259259258,2.7901914756665898,11,285.0,0.11871387939436756,11,285.0
2825.0,10,41.0,1.5185185185185186,3.9128503179190854,9,257.0,0.2119470036181643,9,257.0
2830.0,5,13.0,0.4482758620689655,4.738362690965101,5,213.0,0.22717016795560252,5,213.0
2835.0,4,16.0,0.5925925925925926,5.407440646293095,3,169.0,0.3329904425819506,3,169.0
2840.0,5,34.0,1.3076923076923077,4.550406275032648,5,129.0,0.17082554729088056,5,129.0
2845.0,4,50.0,1.8518518518518519,5.570980604909663,4,114.0,0.29578804826296257,4,114.0
2850.0,7,77.0,3.2083333333333335,3.4656611778143316,7,107.0,0.15054675956403024,7,107.0
2855.0,3,12.0,0.5,3.924302427218081,2,96.0,0.19656683649774986,2,96.0
2860.0,8,28.0,1.1666666666666667,3.1418891532669533,8,96.0,0.13227715118899033,8,96.0
2865.0,7,20.0,0.8333333333333334,4.807641996170761,7,107.0,0.2319817620292456,7,107.0
2870.0,5,24.0,1.0909090909090908,4.335415444335559,4,98.0,0.22292163634609916,4,98.0
2875.0,4,7.0,0.3181818181818182,5.280091900862474,4,72.0,0.2094237070203409,4,72.0
2880.0,10,50.0,2.6315789473684212,5.2334001158843675,10,92.0,0.09508591232340634,10,92.0
2885.0,2,9.0,0.5294117647058824,5.553291982511531,2,72.0,0.23819068179574218,2,72.0
2890.0,0,0.0,0.0,5.662819590774174,0,33.0,0.3114093332467596,0,33.0
2895.0,3,8.0,0.42105263157894735,6.282068997555311,3,41.0,0.30452946314730667,3,41.0
2900.0,8,40.0,2.3529411764705883,4.018629192067077,8,73.0,0.23746977251897697,8,73.0
2905.0,11,87.0,5.117647058823529,3.2395684106729434,11,120.0,0.1850183335024493,11,120.0
2910.0,4,15.0,0.8333333333333334,3.892868920932099,3,82.0,0.20714033330483647,3,82.0
2915.0,3,3.0,0.13636363636363635,7.652598118439818,2,34.0,0.4499322967758013,2,34.0
2920.0,2,7.0,0.2916666666666667,7.095673101889382,2,16.0,0.385580029742947,2,16.0
2925.0,3,19.0,1.0,8.297013227480653,3,29.0,0.44774921219223585,3,29.0
2930.0,2,27.0,1.5,8.071404515395418,2,28.0,0.4366192399368769,2,28.0
2935.0,1,1.0,0.05555555555555555,8.183296410024973,1,18.0,0.5164082405766609,1,18.0
