step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2950.0,6,38.0,1.4074074074074074,4.444506607881093,6,76.0,0.20044873743902852,6,76.0
2955.0,5,14.0,0.56,4.09218468322586,4,78.0,0.14384744280556128,4,78.0
2960.0,11,42.0,1.75,2.5817777402092434,11,102.0,0.03798538764056153,11,102.0
2965.0,9,44.0,1.76,4.190721470213649,9,113.0,0.23491890392923395,9,113.0
2970.0,4,32.0,1.3333333333333333,5.015898369089417,3,110.0,0.2454416058391652,3,110.0
2975.0,4,6.0,0.25,4.180521121067413,4,104.0,0.13744672623593296,4,104.0
2980.0,9,39.0,1.6956521739130435,3.492544124310688,9,97.0,0.07397606589873268,9,97.0
2985.0,5,9.0,0.47368421052631576,2.696175589132403,4,76.0,0.12871982212840155,4,76.0
2990.0,2,5.0,0.2631578947368421,4.550465856577127,2,55.0,0.1359854645056602,2,55.0
2995.0,0,0.0,0.0,8.032060482591662,0,45.0,0.440576961186049,0,45.0
3000.0,0,0.0,0.0,6.9116376673121405,0,21.0,0.454829853774542,0,21.0
3005.0,3,13.0,0.5909090909090909,6.55850283482223,3,25.0,0.41971609889450984,3,25.0
3010.0,7,37.0,1.6818181818181819,4.700013398671138,7,45.0,0.15598743724491382,7,45.0
3015.0,6,62.0,3.1,4.606196948981553,6,72.0,0.10281194989269059,6,72.0
3020.0,5,86.0,4.777777777777778,5.001932985113592,5,90.0,0.2587133177458129,5,90.0
3025.0,2,8.0,0.42105263157894735,4.802837029014169,2,69.0,0.2577161907365277,2,69.0
3030.0,6,26.0,1.1304347826086956,5.191200787826149,6,35.0,0.2617879319754593,6,35.0
3035.0,4,17.0,0.68,6.022791822669369,4,37.0,0.3517692414475748,4,37.0
3040.0,5,19.0,0.76,4.806041837991475,5,51.0,0.12061981082658794,5,51.0
3045.0,6,45.0,1.8,5.1390300599500005,6,70.0,0.2573819302473936,6,70.0
3050.0,5,69.0,3.0,3.9381238970416304,5,88.0,0.23052242755843522,5,88.0
3055.0,4,25.0,1.1363636363636365,3.027231989797924,4,72.0,0.12693279841600805,4,72.0
3060.0,6,29.0,1.380952380952381,3.1075659003169442,6,79.0,0.07460404066527088,6,79.0
3065.0,7,25.0,1.1904761904761905,4.259560510686169,7,86.0,0.13235514722581382,7,86.0
3070.0,8,32.0,1.4545454545454546,5.215011341467572,8,96.0,0.2538508818921775,8,96.0
3075.0,5,37.0,1.608695652173913,4.556299977756513,5,113.0,0.22463534774550617,5,113.0
3080.0,7,70.0,2.6923076923076925,5.9651936903922,7,134.0,0.3271593707437919,7,134.0
3085.0,6,26.0,1.1304347826086956,4.588492932939153,6,123.0,0.23024027786659693,6,123.0
3090.0,6,19.0,0.8260869565217391,4.331174563373802,6,100.0,0.19688209225652994,6,100.0
3095.0,8,22.0,0.9565217391304348,3.9018075312886724,7,110.0,0.18265822552929945,7,110.0
3100.0,8,40.0,1.7391304347826086,5.684219198170604,7,116.0,0.2729377819821552,7,116.0
3105.0,8,75.0,3.409090909090909,5.721515016990382,7,140.0,0.257423801440583,7,140.0
3110.0,2,25.0,1.25,5.014092324629766,2,112.0,0.19665833419797402,2,112.0
3115.0,3,8.0,0.42105263157894735,4.79882846524576,3,77.0,0.2429763926853498,3,77.0
3120.0,3,8.0,0.4,5.574444830620414,2,75.0,0.3833200110461645,2,75.0
3125.0,6,18.0,0.8181818181818182,5.996641541636822,6,80.0,0.36483472090191743,6,80.0
3130.0,7,46.0,2.090909090909091,5.7465270653183085,7,103.0,0.24259720949487193,7,103.0
3135.0,4,15.0,0.75,5.294152379352704,4,92.0,0.23988099329821536,4,92.0
3140.0,6,38.0,2.0,6.377354245051038,5,40.0,0.2656727152228899,5,40.0
3145.0,6,66.0,4.4,5.278813349068284,6,69.0,0.19483246193626386,6,69.0
3150.0,1,1.0,0.0625,6.6233352246742,1,44.0,0.4254573630832966,1,44.0
3155.0,2,9.0,0.5294117647058824,7.839510048141974,2,27.0,0.5149135593382111,2,27.0
3160.0,2,15.0,0.7894736842105263,9.089370907679937,2,15.0,0.6131321861557099,2,15.0
3165.0,4,32.0,2.0,7.166039979817062,4,32.0,0.506831265185569,4,32.0
3170.0,6,58.0,3.411764705882353,6.629920253870575,6,58.0,0.4077583975169651,6,58.0
3175.0,2,12.0,0.75,5.848367693956097,2,40.0,0.30074176283283005,2,40.0
3180.0,3,16.0,0.9411764705882353,7.097365791841771,3,37.0,0.4238696083253229,3,37.0
3185.0,5,38.0,2.111111111111111,5.604800621205927,5,48.0,0.33830839762970544,5,48.0
3190.0,8,69.0,4.0588235294117645,5.2539285609828585,8,69.0,0.2216629858032953,8,69.0
3195.0,3,8.0,0.5,4.61595803194641,2,42.0,0.25211580467134614,2,42.0
3200.0,1,1.0,0.05263157894736842,7.256803042089862,1,32.0,0.4598668147917901,1,32.0
3205.0,1,6.0,0.3157894736842105,9.189972457216706,1,6.0,0.5941433149184503,1,6.0
3210.0,2,3.0,0.23076923076923078,7.287625371950911,2,3.0,0.25060186373009863,2,3.0
3215.0,3,15.0,1.3636363636363635,7.050283028458731,3,15.0,0.14889984195343975,3,15.0
3220.0,3,30.0,3.3333333333333335,8.055270962703652,3,30.0,0.5012401492507202,3,30.0
3225.0,5,49.0,4.9,3.601227371307864,5,49.0,0.19051722005650093,5,49.0
3230.0,1,1.0,0.1,5.329665465366726,0,11.0,0.4660143091470961,0,11.0
3235.0,0,0.0,0.0,10.931699358332386,0,0.0,0.8975385610850314,0,0.0
3240.0,0,0.0,0.0,8.71802566569699,0,0.0,0.5445359892000116,0,0.0
3245.0,2,5.0,0.7142857142857143,8.69449010800763,2,5.0,0.1731734276506389,2,5.0
3250.0,2,15.0,2.5,7.880961564122297,2,15.0,0.539406527667332,2,15.0
3255.0,0,0.0,0.0,6.982170371858623,0,0.0,0.5558240497984965,0,0.0
3260.0,1,2.0,0.2,8.597671232334989,1,2.0,0.48847728540021207,1,2.0
3265.0,1,7.0,0.5833333333333334,11.589650556895073,1,7.0,0.8126963728827552,1,7.0
3270.0,0,0.0,0.0,8.520249727020785,0,0.0,0.640662209147304,0,0.0
3275.0,3,10.0,0.5882352941176471,8.40871623000297,3,10.0,0.5824083360118865,3,10.0
3280.0,0,0.0,0.0,5.822131831777753,0,5.0,0.4304035533209179,0,5.0
3285.0,5,11.0,0.39285714285714285,7.436132080130063,4,11.0,0.5052678768404664,4,11.0
3290.0,4,29.0,1.2608695652173914,6.419034705626918,4,29.0,0.43800304072143714,4,29.0
3295.0,4,7.0,0.28,5.1329711733737655,4,27.0,0.24023417655556187,4,27.0
3300.0,11,48.0,2.1818181818181817,3.763413789117405,11,57.0,0.11376116270741266,11,57.0
3305.0,12,103.0,4.904761904761905,4.111533368636105,12,103.0,0.09730802853257181,12,103.0
3310.0,3,14.0,0.7368421052631579,4.666338472240336,2,84.0,0.23327226575135918,2,84.0
3315.0,4,21.0,1.0,6.331333469356774,3,63.0,0.3528859705654004,3,63.0
3320.0,1,2.0,0.08333333333333333,6.907618565894921,1,66.0,0.389797041023937,1,66.0
3325.0,9,26.0,1.04,7.006789182794463,9,90.0,0.40268257409821473,9,90.0
3330.0,2,13.0,0.52,5.916384359383215,2,69.0,0.3714557749638238,2,69.0
3335.0,6,18.0,0.72,6.759509231498623,5,27.0,0.2786356363293593,5,27.0
3340.0,4,29.0,1.380952380952381,4.921086072008768,4,44.0,0.08723409033754363,4,44.0
3345.0,4,49.0,2.5789473684210527,6.123014514473309,4,56.0,0.34568200131224136,4,56.0
3350.0,2,5.0,0.25,4.692082028112328,2,41.0,0.2399258686737691,2,41.0
3355.0,7,35.0,1.5909090909090908,5.759452216155785,7,42.0,0.3135701147951436,7,42.0
3360.0,5,17.0,0.7727272727272727,4.389332466538303,4,44.0,0.24745995796417491,4,44.0
3365.0,5,11.0,0.44,5.02633492657522,4,41.0,0.29569306678286533,4,41.0
3370.0,4,30.0,1.1538461538461537,6.077273858394865,4,51.0,0.2842651186655822,4,51.0
3375.0,4,50.0,2.0833333333333335,5.3022819315629,4,64.0,0.2364700791354678,4,64.0
3380.0,8,77.0,3.2083333333333335,4.727979710160594,7,79.0,0.16771867997839132,7,79.0
3385.0,7,111.0,5.285714285714286,4.799857633733347,7,114.0,0.20085630895491408,7,114.0
3390.0,8,149.0,7.095238095238095,4.189297580781338,8,149.0,0.16806003410200812,8,149.0
3395.0,9,194.0,8.818181818181818,5.352166186151887,9,194.0,0.3056278836653712,9,194.0
3400.0,10,242.0,11.523809523809524,4.399791252046627,10,242.0,0.1976687571652313,10,242.0
3405.0,12,299.0,13.590909090909092,5.36480798596933,12,299.0,0.24177479414598543,12,299.0
3410.0,12,359.0,16.318181818181817,4.6826422313352,12,359.0,0.2588808567921117,12,359.0
3415.0,12,419.0,18.217391304347824,4.899360510405209,12,419.0,0.27765311720890046,12,419.0
3420.0,9,168.0,6.0,4.180964675067762,9,414.0,0.2530460424014487,9,414.0
3425.0,5,25.0,0.9259259259259259,4.683190793286506,5,240.0,0.240553133915552,5,240.0
3430.0,4,6.0,0.21428571428571427,4.401372941147765,4,214.0,0.14545311213111323,4,214.0
3435.0,9,34.0,1.2142857142857142,4.3776831314938764,8,228.0,0.2355925262255488,8,228.0
3440.0,7,21.0,0.8076923076923077,3.839587918513598,7,182.0,0.16817131793067125,7,182.0
3445.0,9,36.0,1.44,4.0540377911136645,9,99.0,0.15000807882820189,9,99.0
3450.0,4,7.0,0.25,4.9041372666384735,2,102.0,0.3174248976330679,2,102.0
3455.0,6,16.0,0.6153846153846154,4.8999778297402985,6,103.0,0.23497904191955832,6,103.0
3460.0,7,22.0,0.8148148148148148,4.2076692442723305,7,98.0,0.15267384659405675,7,98.0
3465.0,9,43.0,1.6538461538461537,4.218520943574477,9,122.0,0.1877068917011756,9,122.0
3470.0,8,75.0,3.0,4.033939154193589,8,138.0,0.22296873267135067,8,138.0
3475.0,2,3.0,0.12,4.684932883962189,1,105.0,0.2061012394142829,1,105.0
3480.0,5,20.0,0.8695652173913043,5.947773681186387,5,71.0,0.24554274965706588,5,71.0
3485.0,8,53.0,2.2083333333333335,7.197950559974045,8,104.0,0.30442809099300583,8,104.0
3490.0,7,39.0,1.8571428571428572,6.169970633276713,6,102.0,0.4004528769217528,6,102.0
3495.0,5,21.0,0.9545454545454546,4.339837963782167,5,81.0,0.2609097453297796,5,81.0
3500.0,8,55.0,2.619047619047619,3.7961775817796877,8,96.0,0.15879878517877638,8,96.0
3505.0,9,97.0,4.85,2.9460827977351784,9,123.0,0.08562421147124316,9,123.0
3510.0,10,146.0,7.3,5.259367153028067,10,146.0,0.24383114504180586,10,146.0
3515.0,3,18.0,0.8571428571428571,5.134882755670365,2,99.0,0.3069598027001248,2,99.0
3520.0,2,7.0,0.3333333333333333,6.337176128544298,2,60.0,0.33390599499828244,2,60.0
3525.0,4,19.0,0.95,6.72511678144263,3,37.0,0.4567160381911952,3,37.0
3530.0,2,2.0,0.11764705882352941,5.515783303747649,1,9.0,0.31675376832353064,1,9.0
3535.0,9,34.0,2.125,4.476955840186154,8,36.0,0.1574541279652332,8,36.0
3540.0,1,7.0,0.3888888888888889,4.572381931514098,1,33.0,0.31370714687018925,1,33.0
3545.0,2,14.0,0.6666666666666666,7.447871360307025,2,31.0,0.4611200783594667,2,31.0
3550.0,3,21.0,1.0,6.847447042322733,1,21.0,0.5118865614670621,1,21.0
3555.0,5,28.0,1.2173913043478262,6.5166785779354655,4,31.0,0.37743954023546133,4,31.0
3560.0,3,37.0,1.6818181818181819,8.322568885062289,2,40.0,0.46780609078355634,2,40.0
3565.0,4,50.0,2.7777777777777777,5.73973647645182,4,54.0,0.18670607955366278,4,54.0
3570.0,7,81.0,4.764705882352941,5.931494793057716,7,85.0,0.29057314153559766,7,85.0
3575.0,9,121.0,6.05,5.6996610627481115,9,125.0,0.30370464113315093,9,125.0
3580.0,9,162.0,8.1,5.499811899361616,8,165.0,0.3484453739195894,8,165.0
3585.0,10,208.0,9.043478260869565,5.064971225713889,10,212.0,0.20265702603256927,10,212.0
3590.0,12,265.0,10.192307692307692,4.756210616506669,12,269.0,0.2574894971836246,12,269.0
3595.0,17,338.0,13.0,3.724027443123066,17,342.0,0.19292737131012147,17,342.0
3600.0,18,428.0,14.266666666666667,4.048555640047524,18,432.0,0.18264532629326538,18,432.0
