step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2945.0,5,29.0,2.6363636363636362,4.349330512256387,5,29.0,0.06860955420310971,5,29.0
2950.0,1,1.0,0.1,7.512346924725757,0,12.0,0.6795720523612461,0,12.0
2955.0,1,1.0,0.07142857142857142,10.034721668792482,1,1.0,0.7488782460496914,1,1.0
2960.0,2,7.0,0.4666666666666667,8.733812963382254,2,7.0,0.5807595927908745,2,7.0
2965.0,7,32.0,2.2857142857142856,2.287150163610783,7,32.0,0.1374002145049388,7,32.0
2970.0,0,0.0,0.0,6.0745421837339,0,24.0,0.4307130429680607,0,24.0
2975.0,3,7.0,0.4117647058823529,6.725493913585353,2,11.0,0.470203582417115,2,11.0
2980.0,4,18.0,1.0588235294117647,7.90689306232591,4,24.0,0.536302333261502,4,24.0
2985.0,4,10.0,0.6666666666666666,5.999536833019123,3,25.0,0.2889443836354396,3,25.0
2990.0,7,31.0,2.3846153846153846,4.036958746972227,7,38.0,0.1088931379604939,7,38.0
2995.0,0,0.0,0.0,7.05678059268012,0,9.0,0.5392395090920007,0,9.0
3000.0,0,0.0,0.0,11.382144309812157,0,0.0,0.8661946213950154,0,0.0
3005.0,1,1.0,0.07142857142857142,9.812256426893478,1,1.0,0.7005212897575039,1,1.0
3010.0,2,11.0,0.6875,8.829750551260537,2,11.0,0.6159266237977161,2,11.0
3015.0,3,22.0,1.2222222222222223,7.003310765088077,3,22.0,0.45966878101549286,3,22.0
3020.0,5,42.0,2.625,6.187738001206299,5,42.0,0.2911710380745293,5,42.0
3025.0,6,71.0,4.4375,6.738602141981328,6,71.0,0.3575549554804439,6,71.0
3030.0,8,102.0,6.8,4.660017398010284,8,102.0,0.1369213864228825,8,102.0
3035.0,2,18.0,1.125,6.301843379390139,2,83.0,0.39945037773446646,2,83.0
3040.0,1,9.0,0.5294117647058824,7.658374131273945,1,23.0,0.4378688046389284,1,23.0
3045.0,3,5.0,0.2777777777777778,7.279315265282075,3,25.0,0.4591487982309691,3,25.0
3050.0,5,20.0,1.1111111111111112,6.425678145589076,5,39.0,0.3253852541708243,5,39.0
3055.0,5,41.0,2.2777777777777777,5.738119091202187,5,57.0,0.2693507864683662,5,57.0
3060.0,4,17.0,0.8947368421052632,7.373135453722284,4,42.0,0.4492244142518356,4,42.0
3065.0,3,25.0,1.3157894736842106,5.354496139613396,3,44.0,0.2968969475247309,3,44.0
3070.0,4,13.0,0.7647058823529411,4.285455667340582,3,51.0,0.14937354265729472,3,51.0
3075.0,8,40.0,2.2222222222222223,4.952324544365349,7,66.0,0.2364679828067587,7,66.0
3080.0,2,8.0,0.4444444444444444,5.5106442847119785,2,57.0,0.3176280129457174,2,57.0
3085.0,4,18.0,1.0,7.423013907283931,4,40.0,0.39610251650525813,4,40.0
3090.0,4,5.0,0.25,5.311972031854357,4,27.0,0.20718431217926675,4,27.0
3095.0,6,30.0,1.7647058823529411,7.392865344536851,6,37.0,0.39774039507327896,6,37.0
3100.0,2,9.0,0.5625,6.337405659024816,2,33.0,0.39888276883284723,2,33.0
3105.0,3,14.0,0.875,5.055171435218973,3,21.0,0.29745669185031975,3,21.0
3110.0,1,3.0,0.15789473684210525,6.551451704595563,1,18.0,0.41746201149753775,1,18.0
3115.0,3,14.0,0.7368421052631579,6.242046222697107,3,21.0,0.3256345901859656,3,21.0
3120.0,1,2.0,0.1,7.449624095055211,1,11.0,0.3728512456070989,1,11.0
3125.0,2,10.0,0.625,6.680692403692564,2,10.0,0.34064205131363584,2,10.0
3130.0,3,7.0,0.3888888888888889,6.136672284480536,3,14.0,0.34179368969083707,3,14.0
3135.0,5,28.0,1.4,5.607018965794735,5,34.0,0.33823392087802534,5,34.0
3140.0,4,17.0,0.7391304347826086,6.758948409465886,4,40.0,0.4113747459568205,4,40.0
3145.0,7,46.0,2.3,5.35451749617391,7,52.0,0.16827391346391116,7,52.0
3150.0,6,28.0,1.5555555555555556,3.464734891598832,6,56.0,0.11708776740361443,6,56.0
3155.0,4,28.0,1.4736842105263157,5.726946171713919,4,64.0,0.27157757651537556,4,64.0
3160.0,4,12.0,0.6666666666666666,5.657754003816391,4,67.0,0.3090854081810307,4,67.0
3165.0,6,36.0,2.4,6.001928250990955,6,72.0,0.2041957166755125,6,72.0
3170.0,2,13.0,0.8125,6.95712878285509,2,59.0,0.3916378818755262,2,59.0
3175.0,2,10.0,0.5555555555555556,9.77004634586804,2,28.0,0.5968035454848786,2,28.0
3180.0,2,5.0,0.29411764705882354,7.25519281116436,2,29.0,0.4620588390537499,2,29.0
3185.0,3,17.0,1.1333333333333333,6.455214521941872,3,35.0,0.2578796331694184,3,35.0
3190.0,5,8.0,0.6153846153846154,5.0867761506059095,4,7.0,0.040206062162842046,4,7.0
3195.0,4,27.0,2.076923076923077,7.654172330635564,4,27.0,0.45108835778007844,4,27.0
3200.0,5,49.0,3.769230769230769,7.686703896442728,5,49.0,0.4428660070626698,5,49.0
3205.0,3,10.0,0.7142857142857143,4.891605979358532,3,40.0,0.28846781188892784,3,40.0
3210.0,3,18.0,1.2,7.37648184460063,3,25.0,0.4393468046894069,3,25.0
3215.0,2,3.0,0.1875,5.924326614134896,1,9.0,0.2654932648684135,1,9.0
3220.0,2,12.0,0.7058823529411765,8.125095568792318,2,19.0,0.5419942909269986,2,19.0
3225.0,2,6.0,0.2727272727272727,8.04238905105575,2,6.0,0.5665938721703115,2,6.0
3230.0,6,26.0,1.1818181818181819,5.527340241608209,6,26.0,0.29153879781362724,6,26.0
3235.0,3,5.0,0.2,5.117564735636376,3,23.0,0.36418123716820305,3,23.0
3240.0,2,9.0,0.3333333333333333,5.611067721358533,1,19.0,0.3390828059439077,1,19.0
3245.0,4,19.0,0.7307692307692307,5.678339116791997,4,25.0,0.2964709782078088,4,25.0
3250.0,7,43.0,1.8695652173913044,5.29590123944146,6,44.0,0.1879131310778699,6,44.0
3255.0,3,48.0,2.1818181818181817,6.105678678138437,3,53.0,0.2156081349207775,3,53.0
3260.0,3,63.0,3.3157894736842106,9.1905900713442,3,63.0,0.4181738378072337,3,63.0
3265.0,1,1.0,0.08333333333333333,7.70083394865706,1,22.0,0.35478134542343415,1,22.0
3270.0,2,11.0,0.9166666666666666,8.107758340722532,2,11.0,0.5042947091624408,2,11.0
3275.0,0,0.0,0.0,9.210280164247463,0,2.0,0.6484679891728892,0,2.0
3280.0,1,3.0,0.2727272727272727,10.213692522427563,1,3.0,0.6137827629767616,1,3.0
3285.0,1,1.0,0.1111111111111111,8.113732793584163,1,4.0,0.5115161017419936,1,4.0
3290.0,2,9.0,1.0,8.48655157375877,2,9.0,0.5192476991425622,2,9.0
3295.0,1,1.0,0.09090909090909091,5.326193170240952,1,8.0,0.37285817385736747,1,8.0
3300.0,2,8.0,0.6153846153846154,8.142048488634082,1,6.0,0.6682774556316231,1,6.0
3305.0,0,0.0,0.0,6.239810035546142,0,3.0,0.36496515218865916,0,3.0
3310.0,5,13.0,0.8666666666666667,7.723037980182969,5,13.0,0.4067835323759338,5,13.0
3315.0,0,0.0,0.0,7.642979745356939,0,5.0,0.5358193008328734,0,5.0
3320.0,3,12.0,0.8571428571428571,7.66761840885003,3,12.0,0.48972811859018717,3,12.0
3325.0,2,7.0,0.4666666666666667,7.411978699223081,2,13.0,0.41407257893022426,2,13.0
3330.0,5,29.0,2.0714285714285716,6.267531733226177,5,29.0,0.2789077798639138,5,29.0
3335.0,0,0.0,0.0,4.201074579747646,0,14.0,0.3483910710447919,0,14.0
3340.0,3,9.0,0.5,8.135902505446834,3,17.0,0.5103630898663629,3,17.0
3345.0,2,11.0,0.6470588235294118,6.251810820238667,2,22.0,0.30844902423625165,2,22.0
3350.0,4,27.0,1.9285714285714286,6.340460682890152,4,35.0,0.20312397648879552,4,35.0
3355.0,1,2.0,0.15384615384615385,5.554315406139457,1,16.0,0.25227365452480005,1,16.0
3360.0,2,8.0,0.7272727272727273,8.722334037342366,2,10.0,0.5611555032187693,2,10.0
3365.0,3,10.0,1.1111111111111112,5.730320285233427,3,12.0,0.23254571657306225,3,12.0
3370.0,5,33.0,2.5384615384615383,5.7683793215949315,5,35.0,0.36332425478517044,5,35.0
3375.0,1,9.0,0.6,6.335234329858641,1,30.0,0.44838826173960583,1,30.0
3380.0,2,7.0,0.3333333333333333,8.546886131134148,2,16.0,0.5341091059295038,2,16.0
3385.0,3,19.0,1.0,8.017126657562338,3,19.0,0.49889935554986614,3,19.0
3390.0,4,8.0,0.47058823529411764,4.99465207929375,4,20.0,0.18468384228796664,4,20.0
3395.0,7,34.0,2.0,4.407963845594589,7,44.0,0.2185978416554361,7,44.0
3400.0,2,6.0,0.2857142857142857,5.66462342544814,2,38.0,0.33760915184624096,2,38.0
3405.0,6,27.0,1.35,6.746468548572065,5,46.0,0.38625475187846015,5,46.0
3410.0,5,14.0,0.7368421052631579,4.624090818523672,5,41.0,0.23140553235605757,5,41.0
3415.0,9,28.0,1.4736842105263157,3.701503649177431,8,50.0,0.12808448208962578,8,50.0
3420.0,3,11.0,0.55,5.383208087639087,3,41.0,0.30425377687974187,3,41.0
3425.0,6,30.0,1.3043478260869565,6.777057084653108,6,54.0,0.33255035453213094,6,54.0
3430.0,5,19.0,0.76,6.646877215107419,5,53.0,0.41912291227224074,5,53.0
3435.0,6,37.0,1.608695652173913,6.0018551009710945,6,51.0,0.34462348999580866,6,51.0
3440.0,6,10.0,0.38461538461538464,4.42701332503969,6,48.0,0.23638948131169366,6,48.0
3445.0,5,20.0,0.8,6.2822662064302675,4,45.0,0.34837043104829013,4,45.0
3450.0,4,10.0,0.43478260869565216,4.514577897958134,4,44.0,0.166312350264664,4,44.0
3455.0,8,38.0,1.9,4.851311674000921,8,64.0,0.154756005769304,8,64.0
3460.0,7,30.0,1.3043478260869565,4.876999684153032,7,80.0,0.2788981086326301,7,80.0
3465.0,3,11.0,0.4782608695652174,4.679273687638069,2,59.0,0.33154907040666126,2,59.0
3470.0,6,29.0,1.1153846153846154,4.677112080589254,5,71.0,0.2724717805166263,5,71.0
3475.0,8,20.0,0.7407407407407407,4.407224314116822,8,74.0,0.2353418850183312,8,74.0
3480.0,12,51.0,2.125,1.828976133610641,11,108.0,0.030350663807575628,11,108.0
3485.0,7,29.0,1.16,3.3365057561882154,6,111.0,0.15252236820703116,6,111.0
3490.0,6,34.0,1.2592592592592593,4.458811675044803,6,110.0,0.19696870158115265,6,110.0
3495.0,8,28.0,1.037037037037037,4.213920801359944,7,119.0,0.19888519487912462,7,119.0
3500.0,8,41.0,1.4642857142857142,3.2760979289786434,8,118.0,0.18117548919364387,8,118.0
3505.0,7,17.0,0.5483870967741935,3.6850748259017094,6,103.0,0.2129180894208457,6,103.0
3510.0,11,35.0,1.206896551724138,3.3157493977847903,11,114.0,0.10609249068703114,11,114.0
3515.0,6,58.0,2.32,3.3571059800803766,6,120.0,0.07547236876262499,6,120.0
3520.0,5,30.0,1.3636363636363635,4.350913498104723,5,109.0,0.09766059904600131,5,109.0
3525.0,6,32.0,1.4545454545454546,4.357713686133193,6,96.0,0.16116724888335515,6,96.0
3530.0,7,25.0,1.0416666666666667,4.581204070893637,7,101.0,0.31221772530718944,7,101.0
3535.0,7,28.0,1.12,4.085903290724846,7,110.0,0.21628647313903918,7,110.0
3540.0,5,11.0,0.44,4.225396602391375,5,111.0,0.18226187646562036,5,111.0
3545.0,8,46.0,1.84,5.013418969477049,8,118.0,0.25925484618171724,8,118.0
3550.0,4,19.0,0.76,3.514525359688698,4,100.0,0.15645973571197522,4,100.0
3555.0,6,14.0,0.5384615384615384,5.528318221322566,5,82.0,0.286570475601248,5,82.0
3560.0,3,17.0,0.68,5.928088580241691,3,83.0,0.29998325641315465,3,83.0
3565.0,4,11.0,0.4782608695652174,4.310675958868063,3,78.0,0.181907326416794,3,78.0
3570.0,9,46.0,2.0,3.6904638513620243,9,112.0,0.1452435504487693,9,112.0
3575.0,5,15.0,0.625,4.702934073054546,4,93.0,0.2378296892173825,4,93.0
3580.0,4,7.0,0.28,5.5221066087632655,4,73.0,0.2837343048953099,4,73.0
3585.0,1,6.0,0.24,6.455633736198474,1,84.0,0.35563885515152155,1,84.0
3590.0,1,11.0,0.5,5.474778237139759,1,56.0,0.22372864326147054,1,56.0
3595.0,2,4.0,0.17391304347826086,5.0311932419309,2,51.0,0.2299937096223756,2,51.0
3600.0,8,28.0,1.2727272727272727,4.511296904127953,8,73.0,0.21145337195165564,8,73.0
