step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2935.0,4,41.0,3.727272727272727,7.578167174417459,4,41.0,0.3886641461246689,4,41.0
2940.0,4,61.0,4.6923076923076925,7.9379367629363875,4,61.0,0.43968130219067636,4,61.0
2945.0,1,5.0,0.38461538461538464,6.019136165956703,1,40.0,0.4006657981536209,1,40.0
2950.0,4,10.0,0.6666666666666666,6.7093346255672355,4,15.0,0.3592772060522479,4,15.0
2955.0,6,36.0,2.1176470588235294,6.277723688341363,6,36.0,0.29747523721352503,6,36.0
2960.0,1,5.0,0.3125,5.076086839883001,1,22.0,0.345370231039887,1,22.0
2965.0,0,0.0,0.0,6.101569389336528,0,14.0,0.3282074378980561,0,14.0
2970.0,2,7.0,0.3333333333333333,6.492096987796954,2,21.0,0.2652699822763504,2,21.0
2975.0,9,38.0,1.8095238095238095,4.595995652029506,9,52.0,0.26767862734451914,9,52.0
2980.0,5,14.0,0.6666666666666666,3.3406077310958335,5,57.0,0.23534050001564377,5,57.0
2985.0,3,6.0,0.2608695652173913,5.560702724948942,2,30.0,0.2488788773646948,2,30.0
2990.0,3,4.0,0.19047619047619047,5.646590614566632,3,33.0,0.23862735896069212,3,33.0
2995.0,9,37.0,1.7619047619047619,5.554038106946616,9,63.0,0.24528873899386266,9,63.0
3000.0,11,90.0,5.0,4.5419964357041795,11,116.0,0.22104486803365447,11,116.0
3005.0,5,34.0,1.8888888888888888,2.8560018988518965,5,99.0,0.08508418508444592,5,99.0
3010.0,2,8.0,0.42105263157894735,5.431426626326692,1,75.0,0.31075406480226886,1,75.0
3015.0,2,13.0,0.65,6.409386067597744,2,70.0,0.3467244312907033,2,70.0
3020.0,4,28.0,1.2173913043478262,5.979984832300873,4,40.0,0.38255230935177004,4,40.0
3025.0,5,52.0,1.8571428571428572,6.007809146827198,5,53.0,0.365786150158476,5,53.0
3030.0,5,26.0,1.0,4.445487422453385,5,54.0,0.19766376082540416,5,54.0
3035.0,11,40.0,1.6,3.033130200301223,11,90.0,0.14209957584228258,11,90.0
3040.0,6,22.0,0.8461538461538461,2.849949097365552,6,111.0,0.10892922211996058,6,111.0
3045.0,5,21.0,0.84,4.321220597922717,5,113.0,0.2151353868790976,5,113.0
3050.0,6,24.0,0.9230769230769231,3.997222563648172,5,116.0,0.19658900520464168,5,116.0
3055.0,10,41.0,1.5769230769230769,3.437129718975757,10,132.0,0.19180087963991405,10,132.0
3060.0,9,33.0,1.1785714285714286,3.305644808079521,8,145.0,0.15956543952423463,8,145.0
3065.0,8,34.0,1.096774193548387,4.91961524655001,7,149.0,0.24751039436876834,7,149.0
3070.0,6,23.0,0.7931034482758621,3.817582697967154,6,142.0,0.2264335428159242,6,142.0
3075.0,11,54.0,1.8,3.5154279594036284,11,144.0,0.142801449558878,11,144.0
3080.0,7,31.0,1.0333333333333334,3.1268460712079142,7,127.0,0.07851015273589278,7,127.0
3085.0,8,26.0,0.896551724137931,4.68538429129979,8,115.0,0.19516582646028932,8,115.0
3090.0,6,40.0,1.4285714285714286,5.014436701074536,5,115.0,0.2484768060192076,5,115.0
3095.0,3,7.0,0.25925925925925924,5.191290164786327,2,85.0,0.3164975451009629,2,85.0
3100.0,5,22.0,0.7857142857142857,6.121426351608103,5,79.0,0.33771200206690816,5,79.0
3105.0,3,4.0,0.14285714285714285,4.971515297878105,2,53.0,0.256483929370505,2,53.0
3110.0,5,18.0,0.6428571428571429,5.68064055885114,5,72.0,0.2426857028475201,5,72.0
3115.0,5,42.0,1.5,5.336004976318084,5,68.0,0.25224199063200137,5,68.0
3120.0,7,27.0,1.0384615384615385,4.3973271749742,7,78.0,0.19118002921732932,7,78.0
3125.0,12,55.0,2.1153846153846154,3.519700820290263,12,99.0,0.15927988651163041,12,99.0
3130.0,7,31.0,1.3478260869565217,3.14560946087713,7,96.0,0.12206922052805905,7,96.0
3135.0,4,14.0,0.6086956521739131,4.493163348500456,4,75.0,0.13680316548589355,4,75.0
3140.0,4,11.0,0.55,4.724246940821587,4,81.0,0.19718703594517117,4,81.0
3145.0,8,42.0,2.1,4.489734950753326,8,97.0,0.23897828470710333,8,97.0
3150.0,6,21.0,0.9545454545454546,4.760028528383047,6,76.0,0.2788186232859655,6,76.0
3155.0,1,4.0,0.16,6.5953047938298575,1,40.0,0.38768388030994927,1,40.0
3160.0,2,11.0,0.4230769230769231,8.038657790426942,2,32.0,0.5004216891008897,2,32.0
3165.0,3,23.0,1.0,6.139071561141663,3,26.0,0.2851454040144067,3,26.0
3170.0,6,45.0,2.0454545454545454,6.5147897942330735,6,45.0,0.3414726351289313,6,45.0
3175.0,2,3.0,0.13636363636363635,6.573809425174168,2,27.0,0.4019303612702142,2,27.0
3180.0,4,16.0,0.7272727272727273,6.395516726743164,4,16.0,0.34385417328900825,4,16.0
3185.0,3,5.0,0.23809523809523808,5.264610212374462,2,12.0,0.290482242528984,2,12.0
3190.0,6,30.0,1.5,5.191168359666131,6,35.0,0.2570874171208384,6,35.0
3195.0,8,65.0,3.25,4.4219575851046145,8,70.0,0.1478883041752807,8,70.0
3200.0,8,103.0,5.421052631578948,5.585430118847318,8,104.0,0.24078071521173708,8,104.0
3205.0,9,145.0,7.25,6.350195682356408,9,145.0,0.3281942588171196,9,145.0
3210.0,4,41.0,2.1578947368421053,4.540812437562153,4,131.0,0.1825275663258729,4,131.0
3215.0,5,19.0,0.9047619047619048,4.854409819687622,5,84.0,0.28213452296766556,5,84.0
3220.0,6,46.0,2.3,5.606237518206457,6,62.0,0.2940244381169502,6,62.0
3225.0,6,13.0,0.5909090909090909,5.266982122071712,6,54.0,0.25370862284469836,6,54.0
3230.0,5,27.0,1.2272727272727273,6.74572027859993,4,49.0,0.41237564560396744,4,49.0
3235.0,7,53.0,2.3043478260869565,6.679350332845902,7,72.0,0.30576533953247753,7,72.0
3240.0,5,32.0,1.6,3.975177422993473,5,64.0,0.2160036300340346,5,64.0
3245.0,5,36.0,1.7142857142857142,4.065474145647263,5,63.0,0.21188183747706682,5,63.0
3250.0,4,6.0,0.2727272727272727,5.727960599732689,3,49.0,0.3150259428781803,3,49.0
3255.0,7,30.0,1.4285714285714286,5.401069605174679,6,59.0,0.1016271671646146,6,59.0
3260.0,3,7.0,0.3684210526315789,5.9150770891421685,3,53.0,0.23500268570171165,3,53.0
3265.0,5,31.0,1.4761904761904763,7.775685574404295,5,38.0,0.4294639106440343,5,38.0
3270.0,1,9.0,0.4090909090909091,6.614157843528336,1,29.0,0.37196979174353373,1,29.0
3275.0,4,15.0,0.75,5.679749299147032,4,24.0,0.2760524646057159,4,24.0
3280.0,5,36.0,1.8,4.5449748015500315,4,42.0,0.18641891225945142,4,42.0
3285.0,7,65.0,2.8260869565217392,6.421566694252763,7,68.0,0.3576365290882482,7,68.0
3290.0,3,19.0,0.8260869565217391,5.275603497088004,3,61.0,0.2780065559582694,3,61.0
3295.0,7,27.0,1.2272727272727273,5.623457658774409,7,49.0,0.21372978053558792,7,49.0
3300.0,3,7.0,0.30434782608695654,4.422811597937626,2,49.0,0.2263688554929694,2,49.0
3305.0,5,26.0,1.1304347826086956,6.114790530027192,5,54.0,0.376820138934091,5,54.0
3310.0,7,53.0,2.12,6.5729005367295,5,70.0,0.4138645492410012,5,70.0
3315.0,8,82.0,3.4166666666666665,6.5654692431940544,8,101.0,0.4050721153497079,8,101.0
3320.0,7,34.0,1.4782608695652173,4.58413713008474,7,90.0,0.20034783709963289,7,90.0
3325.0,7,38.0,1.8095238095238095,5.009567128243634,7,66.0,0.18808690522420252,7,66.0
3330.0,2,8.0,0.36363636363636365,6.287487088924954,2,59.0,0.36959628509964365,2,59.0
3335.0,3,14.0,0.7368421052631579,5.2384223685234,2,51.0,0.22693699631610345,2,51.0
3340.0,5,35.0,2.1875,4.677243271132329,5,70.0,0.17695573542823534,5,70.0
3345.0,5,60.0,3.1578947368421053,7.309181605767568,5,84.0,0.3597186137736227,5,84.0
3350.0,5,85.0,5.0,6.8843483613565954,5,109.0,0.3491191581325362,5,109.0
3355.0,1,3.0,0.16666666666666666,6.270967316934342,1,69.0,0.3800917613897217,1,69.0
3360.0,1,5.0,0.2777777777777778,8.653360145477619,1,8.0,0.5296947342805207,1,8.0
3365.0,2,6.0,0.4,6.469607374625979,2,9.0,0.39622317956084674,2,9.0
3370.0,5,26.0,1.7333333333333334,5.090196701115868,5,29.0,0.12513945781703512,5,29.0
3375.0,4,16.0,1.1428571428571428,5.344989860401753,4,32.0,0.3530913331251813,4,32.0
3380.0,3,18.0,1.2,5.661612888582517,3,29.0,0.31171724488043023,3,29.0
3385.0,4,10.0,0.7142857142857143,4.133145541672204,4,37.0,0.20405689572939661,4,37.0
3390.0,3,13.0,1.0,4.335800604691992,2,40.0,0.21388141958325504,2,40.0
3395.0,1,2.0,0.11764705882352941,5.569567833090879,1,37.0,0.34254061034346334,1,37.0
3400.0,2,7.0,0.3888888888888889,6.604236331891241,2,27.0,0.40090271191115356,2,27.0
3405.0,4,9.0,0.375,6.292910717802324,4,32.0,0.4406408699778097,4,32.0
3410.0,4,19.0,0.7037037037037037,7.210452872619966,4,40.0,0.4329233625140027,4,40.0
3415.0,3,5.0,0.2,6.023458789345876,3,39.0,0.28062577982236014,3,39.0
3420.0,11,42.0,1.68,5.15716477502822,11,60.0,0.20886249071803614,11,60.0
3425.0,4,18.0,0.75,5.079097812696969,4,68.0,0.24589629763042478,4,68.0
3430.0,3,9.0,0.36,7.100138171548722,3,37.0,0.350938410803494,3,37.0
3435.0,0,0.0,0.0,6.776482649755618,0,31.0,0.3543646694040206,0,31.0
3440.0,5,19.0,0.7916666666666666,5.711158539424004,5,49.0,0.3348394372200537,5,49.0
3445.0,5,13.0,0.52,5.5253115546294636,4,47.0,0.3361057539484848,4,47.0
3450.0,5,18.0,0.6666666666666666,5.2622282112500365,5,53.0,0.23753502445254904,5,53.0
3455.0,4,11.0,0.4074074074074074,5.239603112631006,4,59.0,0.23229984157122502,4,59.0
3460.0,9,43.0,1.6538461538461537,4.692813183623974,9,81.0,0.23976740283405099,9,81.0
3465.0,6,21.0,0.7777777777777778,3.789121096116319,5,70.0,0.1925556110453314,5,70.0
3470.0,8,33.0,1.1,5.878085300256307,7,69.0,0.30968155200182407,7,69.0
3475.0,5,16.0,0.5517241379310345,4.960713862871587,5,79.0,0.2258570459347978,5,79.0
3480.0,9,35.0,1.206896551724138,3.6980609142072502,9,101.0,0.1529566793173026,9,101.0
3485.0,5,18.0,0.6666666666666666,3.90827868580909,4,86.0,0.20782662446329972,4,86.0
3490.0,5,14.0,0.5185185185185185,4.374409864971322,4,82.0,0.19610595479705872,4,82.0
3495.0,6,20.0,0.7407407407407407,3.563601299680209,6,98.0,0.14376736885581584,6,98.0
3500.0,11,53.0,1.962962962962963,3.7929394132975,11,121.0,0.19731725057293809,11,121.0
3505.0,17,124.0,4.275862068965517,2.8749203669230368,17,183.0,0.12176576219627654,17,183.0
3510.0,7,50.0,1.6666666666666667,3.807190268140822,7,166.0,0.16995039629270012,7,166.0
3515.0,4,7.0,0.23333333333333334,4.0553195496435395,3,133.0,0.14829921844738603,3,133.0
3520.0,0,0.0,0.0,4.30749208771992,0,95.0,0.20465336157244077,0,95.0
3525.0,5,9.0,0.3103448275862069,2.6509166063210987,5,104.0,0.07449362921198203,5,104.0
3530.0,14,63.0,2.1,3.215445879837991,14,158.0,0.15301720152428647,14,158.0
3535.0,10,45.0,1.5,2.5692142366207285,10,157.0,0.17343705579651586,10,157.0
3540.0,5,12.0,0.36363636363636365,4.159134098643136,4,132.0,0.20407424558874204,4,132.0
3545.0,2,7.0,0.22580645161290322,4.706007165055306,2,121.0,0.1888198885380109,2,121.0
3550.0,8,27.0,0.8181818181818182,3.695855137852112,8,143.0,0.15992688863040302,8,143.0
3555.0,15,88.0,2.838709677419355,3.012344322513817,15,202.0,0.15392155803325622,15,202.0
3560.0,15,79.0,2.7241379310344827,2.021060873341612,15,221.0,0.06784733097820415,15,221.0
3565.0,8,43.0,1.3870967741935485,4.1599425953317075,8,229.0,0.19728711168948654,8,229.0
3570.0,2,23.0,0.7419354838709677,5.222970041235928,2,202.0,0.26155884647077365,2,202.0
3575.0,3,35.0,1.206896551724138,4.420406710514727,2,171.0,0.2290751102075442,2,171.0
3580.0,3,44.0,1.4666666666666666,5.627728307178529,3,152.0,0.23607980604291937,3,152.0
3585.0,4,60.0,2.3076923076923075,4.336146851198037,4,148.0,0.20008754390483635,4,148.0
3590.0,8,91.0,3.3703703703703702,4.03396521404056,8,179.0,0.17856148932835947,8,179.0
3595.0,7,37.0,1.3703703703703705,3.6879680639516836,7,149.0,0.1336901261129332,7,149.0
3600.0,11,62.0,2.6956521739130435,3.4723863557490326,11,172.0,0.12138520112961748,11,172.0
