step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2940.0,8,35.0,2.0588235294117645,5.064200951898646,8,43.0,0.20981734388110904,8,43.0
2945.0,4,23.0,1.3529411764705883,5.8656046419211725,4,50.0,0.24042013448686142,4,50.0
2950.0,4,25.0,1.3888888888888888,6.139010212644558,4,40.0,0.3293356759411512,4,40.0
2955.0,5,47.0,2.611111111111111,7.07479037721425,5,47.0,0.43453169590157165,5,47.0
2960.0,7,78.0,4.333333333333333,5.161634044234031,7,78.0,0.27886322201822944,7,78.0
2965.0,8,118.0,6.9411764705882355,4.588212888927096,8,118.0,0.16167697609803414,8,118.0
2970.0,1,1.0,0.05555555555555555,5.165128764903303,0,52.0,0.25837146001522987,0,52.0
2975.0,1,1.0,0.06666666666666667,7.236293590539312,1,17.0,0.3577544233305909,1,17.0
2980.0,1,1.0,0.07142857142857142,8.36831506579917,0,0.0,0.5548523808021552,0,0.0
2985.0,0,0.0,0.0,9.681884323183002,0,0.0,0.7547093263015566,0,0.0
2990.0,2,6.0,0.42857142857142855,8.403681541730036,2,6.0,0.5003034730658358,2,6.0
2995.0,4,22.0,2.2,5.451429447118687,4,22.0,0.29272023812471626,4,22.0
3000.0,0,0.0,0.0,4.681422298821307,0,12.0,0.2686024253933814,0,12.0
3005.0,1,2.0,0.16666666666666666,9.28591479601839,0,0.0,0.8440947561878734,0,0.0
3010.0,1,1.0,0.07692307692307693,7.729532542428381,1,1.0,0.35505808803218697,1,1.0
3015.0,3,15.0,1.3636363636363635,8.763562460792683,3,15.0,0.5498562495657926,3,15.0
3020.0,0,0.0,0.0,7.343414675751057,0,0.0,0.6179620171043275,0,0.0
3025.0,1,1.0,0.06666666666666667,8.005887699107472,0,1.0,0.4770364440470799,0,1.0
3030.0,3,6.0,0.46153846153846156,6.9119696975930935,3,7.0,0.3494315162354894,3,7.0
3035.0,5,27.0,2.25,4.605512035110521,5,28.0,0.1241732930154563,5,28.0
3040.0,1,1.0,0.1,5.259198631038791,0,15.0,0.3607845621780953,0,15.0
3045.0,0,0.0,0.0,9.2657479224345,0,2.0,0.5668315032140109,0,2.0
3050.0,2,3.0,0.2727272727272727,7.215371748250016,2,5.0,0.40568622854703995,2,5.0
3055.0,3,18.0,1.8,5.567857575748226,3,20.0,0.3924310761972033,3,20.0
3060.0,6,43.0,3.5833333333333335,3.1261059157794446,6,45.0,0.16277084088979313,6,45.0
3065.0,9,84.0,5.25,4.343547890347174,9,86.0,0.33481372335948123,9,86.0
3070.0,3,18.0,1.0,3.0221029823228225,2,67.0,0.20636522160374057,2,67.0
3075.0,3,9.0,0.45,6.334938015617883,3,47.0,0.3680912420079805,3,47.0
3080.0,3,24.0,1.3333333333333333,4.435424781300913,3,41.0,0.18813424677220045,3,41.0
3085.0,3,5.0,0.2777777777777778,6.125711868546216,3,37.0,0.383880632122109,3,37.0
3090.0,5,28.0,1.4736842105263157,6.662432971600802,5,45.0,0.34394547151520943,5,45.0
3095.0,3,2.0,0.11764705882352941,4.518247118365671,2,21.0,0.24060772498001534,2,21.0
3100.0,3,15.0,0.7894736842105263,6.840207690846717,3,18.0,0.40205416564461083,3,18.0
3105.0,4,31.0,1.8235294117647058,6.976571891795173,3,30.0,0.2852143984714309,3,30.0
3110.0,4,49.0,3.5,6.4260384122506595,4,49.0,0.3066014622021495,4,49.0
3115.0,3,8.0,0.6666666666666666,4.508381444071753,3,32.0,0.22154462852980786,3,32.0
3120.0,4,26.0,1.8571428571428572,6.208462589470158,4,26.0,0.3298708605953739,4,26.0
3125.0,6,49.0,3.5,5.84458064768521,6,49.0,0.3287275151644797,6,49.0
3130.0,8,82.0,5.466666666666667,3.200791279460935,8,82.0,0.17356779014850182,8,82.0
3135.0,11,133.0,8.3125,2.0168250418856264,11,133.0,0.15130575675419813,11,133.0
3140.0,13,195.0,10.833333333333334,1.3234687651459067,13,195.0,0.07027828135535027,13,195.0
3145.0,4,26.0,1.3,3.638631494097646,3,128.0,0.20984290321028054,3,128.0
3150.0,2,3.0,0.13043478260869565,7.535536147441939,1,62.0,0.43352038779241736,1,62.0
3155.0,1,1.0,0.043478260869565216,8.184629035581992,0,37.0,0.5042451157931754,0,37.0
3160.0,2,4.0,0.2222222222222222,5.839197302915372,2,41.0,0.24364351690359543,2,41.0
3165.0,9,38.0,2.235294117647059,5.34233886372115,9,75.0,0.22375483790784292,9,75.0
3170.0,10,86.0,5.733333333333333,3.00077423964491,10,123.0,0.131486457398259,10,123.0
3175.0,1,1.0,0.043478260869565216,4.50664728280862,1,84.0,0.2910355950146317,1,84.0
3180.0,3,11.0,0.4230769230769231,8.615233905683269,2,34.0,0.6860841351314978,2,34.0
3185.0,3,22.0,0.8148148148148148,5.94412003954575,3,30.0,0.3100976184253936,3,30.0
3190.0,6,50.0,2.0833333333333335,5.450098329199169,6,50.0,0.08906698879581122,6,50.0
3195.0,6,80.0,3.8095238095238093,6.839397591302621,6,80.0,0.25704817331286,6,80.0
3200.0,7,112.0,5.894736842105263,6.961555112274702,7,112.0,0.3143568858434864,7,112.0
3205.0,3,15.0,1.0,5.239578987095151,3,96.0,0.2817040840377887,3,96.0
3210.0,6,19.0,1.3571428571428572,4.083297469543614,5,46.0,0.08288396629001599,5,46.0
3215.0,5,43.0,2.8666666666666667,6.265433569458592,5,51.0,0.2971310136384017,5,51.0
3220.0,1,3.0,0.1875,8.013678211888784,1,31.0,0.5093190641210728,1,31.0
3225.0,2,13.0,0.8125,7.7083558760744175,2,21.0,0.4034631314439673,2,21.0
3230.0,3,27.0,1.6875,7.908652853751001,3,35.0,0.452321070862784,3,35.0
3235.0,3,42.0,2.625,8.304565789390377,3,50.0,0.5090513906729064,3,50.0
3240.0,3,57.0,3.3529411764705883,8.765333116382028,3,65.0,0.6012421787038387,3,65.0
3245.0,1,1.0,0.05555555555555555,5.945254606853398,1,20.0,0.3222631818770083,1,20.0
3250.0,5,21.0,1.2352941176470589,6.239101622503418,5,21.0,0.30229274705941805,5,21.0
3255.0,3,3.0,0.17647058823529413,5.648834327322099,1,15.0,0.31217242324916383,1,15.0
3260.0,2,8.0,0.5,6.765235132917684,2,8.0,0.3043774309256421,2,8.0
3265.0,3,23.0,1.4375,8.72618463703482,3,23.0,0.49208577103155904,3,23.0
3270.0,2,2.0,0.13333333333333333,7.641181372115716,2,21.0,0.40674066499519723,2,21.0
3275.0,4,17.0,1.1333333333333333,7.623877174822454,4,17.0,0.4781333668929632,4,17.0
3280.0,3,5.0,0.3125,5.103590928122047,3,13.0,0.3370474867671669,3,13.0
3285.0,5,19.0,1.1875,5.463466224821285,5,20.0,0.2056137499320123,5,20.0
3290.0,2,7.0,0.5,6.090568425702831,2,23.0,0.205845003274532,2,23.0
3295.0,3,12.0,0.8571428571428571,8.077310560451062,3,19.0,0.44331772355777793,3,19.0
3300.0,5,33.0,2.75,7.161613141957083,5,34.0,0.3848681663714536,5,34.0
3305.0,2,16.0,1.2307692307692308,6.230294491564914,2,39.0,0.31665033377342644,2,39.0
3310.0,1,2.0,0.14285714285714285,8.57989761406198,0,17.0,0.5672344484626869,0,17.0
3315.0,2,3.0,0.23076923076923078,7.0256046909242205,2,10.0,0.47606196866477996,2,10.0
3320.0,1,1.0,0.08333333333333333,4.641779476154039,1,12.0,0.12235793782046499,1,12.0
3325.0,5,20.0,1.8181818181818181,4.261165928928921,5,27.0,0.17774801518287334,5,27.0
3330.0,5,45.0,3.75,5.787321178923304,5,52.0,0.3085153221608815,5,52.0
3335.0,1,1.0,0.07692307692307693,6.410044403096846,0,25.0,0.46693662383542506,0,25.0
3340.0,3,7.0,0.5,6.616373090914064,3,10.0,0.37168849877075155,3,10.0
3345.0,5,20.0,1.1111111111111112,7.537839722071998,4,21.0,0.5045058757851467,4,21.0
3350.0,1,2.0,0.10526315789473684,6.634074419019052,1,16.0,0.4701559154825583,1,16.0
3355.0,6,20.0,1.0,5.982617714810123,6,24.0,0.28264556202937596,6,24.0
3360.0,10,59.0,2.8095238095238093,4.364788670962996,10,63.0,0.1733398200822506,10,63.0
3365.0,3,7.0,0.3684210526315789,4.631487653332422,2,48.0,0.34125341080802335,2,48.0
3370.0,2,16.0,0.8,6.475921374246001,2,28.0,0.3146112962252711,2,28.0
3375.0,4,9.0,0.47368421052631576,5.705294253427192,4,21.0,0.1872162884974683,4,21.0
3380.0,10,49.0,2.8823529411764706,3.2225050624988985,10,61.0,0.14448399387925986,10,61.0
3385.0,4,14.0,0.8235294117647058,3.730056659908694,3,48.0,0.27286968889854213,3,48.0
3390.0,0,0.0,0.0,7.720777544179856,0,22.0,0.5377646391395643,0,22.0
3395.0,2,3.0,0.12,7.307166129031467,2,25.0,0.4742488295096604,2,25.0
3400.0,10,35.0,1.3461538461538463,4.877581590382326,10,57.0,0.23480803444875958,10,57.0
3405.0,15,102.0,3.642857142857143,3.9785571160256836,15,124.0,0.19378203313685594,15,124.0
3410.0,19,190.0,6.333333333333333,3.5119490530896007,19,212.0,0.20174744626469665,19,212.0
3415.0,10,80.0,2.6666666666666665,3.3616763960959077,10,204.0,0.21883179291743984,10,204.0
3420.0,2,6.0,0.1935483870967742,4.279112145468279,2,155.0,0.20003257919288084,2,155.0
3425.0,4,26.0,0.7647058823529411,7.235046788486301,4,64.0,0.3493544189876115,4,64.0
3430.0,5,50.0,1.6666666666666667,6.368276795921611,5,63.0,0.3664209960462359,5,63.0
3435.0,8,26.0,0.896551724137931,4.065167746981673,8,75.0,0.194953812591367,8,75.0
3440.0,11,77.0,2.8518518518518516,3.733560360406607,11,104.0,0.19023685957223435,11,104.0
3445.0,14,140.0,4.666666666666667,4.818924484910154,14,153.0,0.21288316808632243,14,153.0
3450.0,5,38.0,1.3571428571428572,4.597665343305047,5,125.0,0.22610507890662562,5,125.0
3455.0,4,17.0,0.5666666666666667,4.734988141173644,4,80.0,0.240562604414333,4,80.0
3460.0,6,41.0,1.4137931034482758,4.952948502493401,5,67.0,0.2540641738877144,5,67.0
3465.0,4,8.0,0.2857142857142857,3.7740516715105197,4,67.0,0.1870452698948143,4,67.0
3470.0,12,53.0,1.65625,4.6719486320929775,12,91.0,0.22687725454690028,12,91.0
3475.0,12,39.0,1.2580645161290323,3.1644209572146007,11,91.0,0.18445616268977644,11,91.0
3480.0,5,20.0,0.6060606060606061,5.064402657541186,5,85.0,0.22642674057037276,5,85.0
3485.0,5,11.0,0.3235294117647059,5.916697522851854,5,84.0,0.301408104003087,5,84.0
3490.0,12,59.0,1.9666666666666666,4.314878363691938,12,120.0,0.1294381577546073,12,120.0
3495.0,8,34.0,1.1724137931034482,4.176022154426573,8,120.0,0.18298731503685806,8,120.0
3500.0,5,19.0,0.7307692307692307,3.7050601915300447,4,101.0,0.10518841729447921,4,101.0
3505.0,3,25.0,1.0869565217391304,5.660977144136928,3,67.0,0.2785089373426652,3,67.0
3510.0,2,2.0,0.09090909090909091,4.4584986717508315,2,65.0,0.2096354820528516,2,65.0
3515.0,7,27.0,1.2272727272727273,5.849748086100347,7,79.0,0.35376174768934315,7,79.0
3520.0,5,17.0,0.7083333333333334,5.420173664559368,4,66.0,0.3193922077834519,4,66.0
3525.0,2,11.0,0.4583333333333333,6.247791009777099,2,57.0,0.3535617602766212,2,57.0
3530.0,2,21.0,0.875,7.268335474494066,2,53.0,0.38909656678926313,2,53.0
3535.0,3,34.0,1.4782608695652173,6.411772302451738,3,53.0,0.36607312440504275,3,53.0
3540.0,3,3.0,0.14285714285714285,4.589660699054387,3,34.0,0.2798856827627851,3,34.0
3545.0,10,40.0,1.8181818181818181,4.136456027048772,10,53.0,0.17248589004694753,10,53.0
3550.0,4,10.0,0.5,4.295781565229643,3,48.0,0.17078061087697222,3,48.0
3555.0,3,9.0,0.45,7.050740280331918,2,29.0,0.2945638614932976,2,29.0
3560.0,2,5.0,0.35714285714285715,5.756812809365081,2,22.0,0.32721488999748694,2,22.0
3565.0,7,29.0,2.230769230769231,4.055189120199487,7,46.0,0.12695247771630813,7,46.0
3570.0,8,69.0,4.6,4.039031583275928,8,86.0,0.26867188609465853,8,86.0
3575.0,2,12.0,0.7058823529411765,5.964937422200142,1,49.0,0.44076503603336303,1,49.0
3580.0,2,2.0,0.10526315789473684,6.486710015722647,2,24.0,0.3596108182208739,2,24.0
3585.0,4,10.0,0.5,7.399462412193337,4,23.0,0.47507934824625925,4,23.0
3590.0,6,31.0,1.8235294117647058,5.4455314576989995,6,45.0,0.21779707230761927,6,45.0
3595.0,3,17.0,0.9444444444444444,6.1320397372580056,3,49.0,0.20459778553497318,3,49.0
3600.0,6,45.0,3.0,6.281102061873355,6,59.0,0.22339243439458314,6,59.0
