step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2920.0,14,76.0,2.375,3.6215295697593355,13,291.0,0.16247273456898279,13,291.0
2925.0,8,38.0,1.3571428571428572,2.963652185682023,8,304.0,0.06387840427691556,8,304.0
2930.0,7,27.0,0.9642857142857143,3.738822875541417,7,338.0,0.1521022434983,7,338.0
2935.0,12,74.0,2.8461538461538463,3.2240457924506556,12,379.0,0.17164285784406214,12,379.0
2940.0,13,74.0,2.740740740740741,2.1486645374160163,12,366.0,0.059879623992246965,12,366.0
2945.0,11,67.0,2.4814814814814814,3.8605419153567233,11,348.0,0.16016042335648212,11,348.0
2950.0,3,9.0,0.36,4.095693472094507,3,355.0,0.21235372856886386,3,355.0
2955.0,10,46.0,1.5333333333333334,5.382779585272968,10,377.0,0.27665074723944366,10,377.0
2960.0,14,107.0,3.689655172413793,3.7685406984437693,14,438.0,0.15777773551860264,14,438.0
2965.0,19,188.0,6.266666666666667,3.6598457096826653,19,519.0,0.11545867925615239,19,519.0
2970.0,10,131.0,4.851851851851852,4.335234902006874,10,471.0,0.18651080725458596,10,471.0
2975.0,7,62.0,2.6956521739130435,3.676565599740292,6,410.0,0.0854243365605979,6,410.0
2980.0,3,5.0,0.22727272727272727,3.9934538947970166,3,418.0,0.14979431919690814,3,418.0
2985.0,5,26.0,1.1304347826086956,4.889242745630784,5,439.0,0.2238472366573141,5,439.0
2990.0,3,7.0,0.3333333333333333,2.596063124822752,3,351.0,0.1898209313384603,3,351.0
2995.0,5,16.0,0.6153846153846154,5.5550029734017965,4,290.0,0.34303565994449386,4,290.0
3000.0,4,4.0,0.13793103448275862,4.8475265994474475,4,291.0,0.26454702769166555,4,291.0
3005.0,10,36.0,1.2413793103448276,3.521316176508536,10,315.0,0.1615313247182245,10,315.0
3010.0,17,107.0,3.8214285714285716,1.6428058336106361,17,386.0,0.04968891807039713,17,386.0
3015.0,11,67.0,2.2333333333333334,2.7454434077259537,10,361.0,0.13643402373141972,10,361.0
3020.0,8,27.0,0.9310344827586207,3.8353141682263607,6,314.0,0.16548309390221608,6,314.0
3025.0,2,4.0,0.14814814814814814,4.5220248012274,1,257.0,0.18028061444317486,1,257.0
3030.0,4,8.0,0.3076923076923077,4.093965458459551,4,265.0,0.12489214913900007,4,265.0
3035.0,11,51.0,2.3181818181818183,2.807655046551945,11,308.0,0.08820571161623336,11,308.0
3040.0,16,122.0,4.88,1.8611598137156278,16,379.0,0.09448956856349273,16,379.0
3045.0,11,66.0,2.5384615384615383,2.871828079503842,10,331.0,0.16081756973236266,10,331.0
3050.0,6,36.0,1.2,6.359173696459071,5,206.0,0.31933876774975956,5,206.0
3055.0,2,11.0,0.4074074074074074,6.532549377929073,1,144.0,0.3311941100884728,1,144.0
3060.0,3,7.0,0.25925925925925924,5.061186062282793,3,142.0,0.26324221333256237,3,142.0
3065.0,7,33.0,1.1785714285714286,5.084564371177521,7,168.0,0.2798274529990698,7,168.0
3070.0,11,76.0,2.6206896551724137,3.515718552260774,11,211.0,0.1718031449987704,11,211.0
3075.0,6,28.0,0.875,2.9654561756604627,5,182.0,0.1418234965765395,5,182.0
3080.0,5,14.0,0.4117647058823529,5.5439975087699915,4,132.0,0.2879991754372972,4,132.0
3085.0,0,0.0,0.0,4.085056538817407,0,93.0,0.16621142381680626,0,93.0
3090.0,3,12.0,0.4,5.938650023116114,2,60.0,0.2998962303365965,2,60.0
3095.0,3,7.0,0.23333333333333334,4.950115520649822,3,70.0,0.22989902615403118,3,70.0
3100.0,10,44.0,1.5172413793103448,3.8840407080563213,10,100.0,0.19972081683720622,10,100.0
3105.0,17,117.0,3.774193548387097,2.6104205906456626,17,173.0,0.12828777786565046,17,173.0
3110.0,12,71.0,2.1515151515151514,3.097537415595877,11,177.0,0.15845335766947938,11,177.0
3115.0,9,38.0,1.1176470588235294,5.034971413275376,8,146.0,0.22605562073061866,8,146.0
3120.0,5,10.0,0.3125,4.300096764065395,5,153.0,0.20790223463352078,5,153.0
3125.0,12,49.0,1.5806451612903225,3.7054102498234367,12,196.0,0.12013418174403573,12,196.0
3130.0,20,137.0,4.892857142857143,1.9630040970983202,20,284.0,0.05436796780182791,20,284.0
3135.0,15,105.0,3.6206896551724137,2.5569343668272575,14,287.0,0.1527469387701283,14,287.0
3140.0,4,13.0,0.41935483870967744,3.468483621892345,3,249.0,0.16839347403208338,3,249.0
3145.0,2,5.0,0.16666666666666666,3.842941193299219,2,256.0,0.14890913821709362,2,256.0
3150.0,10,40.0,1.3793103448275863,3.66458408027484,10,288.0,0.11218762146368488,10,288.0
3155.0,19,120.0,4.444444444444445,1.9480002779609382,19,368.0,0.09538872106727281,19,368.0
3160.0,11,88.0,3.0344827586206895,2.927166937516543,11,349.0,0.1855444343459481,11,349.0
3165.0,4,11.0,0.3235294117647059,5.513156760709201,4,292.0,0.31975260915118725,4,292.0
3170.0,6,19.0,0.5428571428571428,4.799882566906527,5,226.0,0.24237791891835295,5,226.0
3175.0,11,66.0,2.0,4.29428292337317,10,196.0,0.17673951840181132,10,196.0
3180.0,8,20.0,0.6451612903225806,3.8638662852307424,8,220.0,0.11429645075752407,8,220.0
3185.0,10,37.0,1.3703703703703705,3.8286704366343622,10,223.0,0.14901372813143807,10,223.0
3190.0,10,29.0,1.0357142857142858,4.159931408168002,9,188.0,0.20507447782090932,9,188.0
3195.0,2,13.0,0.4482758620689655,4.909243750340387,2,147.0,0.2452834214791378,2,147.0
3200.0,3,8.0,0.2962962962962963,5.408947691767577,3,137.0,0.27401098536350904,3,137.0
3205.0,11,42.0,1.68,4.0433357911519625,11,168.0,0.14893724779901513,11,168.0
3210.0,5,23.0,0.9583333333333334,3.7088852533504344,4,143.0,0.21605474633298982,4,143.0
3215.0,2,8.0,0.2962962962962963,5.515609655598568,2,104.0,0.23851625597863288,2,104.0
3220.0,5,12.0,0.48,5.30898431117302,5,111.0,0.2743653280135976,5,111.0
3225.0,9,45.0,1.875,2.98124377905647,9,142.0,0.11505861277191061,9,142.0
3230.0,8,31.0,1.2916666666666667,3.7849446318713404,7,122.0,0.18208991152852472,7,122.0
3235.0,3,13.0,0.4642857142857143,4.97614961733744,3,131.0,0.2694693927999287,3,131.0
3240.0,6,15.0,0.5769230769230769,4.088829927011762,6,143.0,0.20936397248786928,6,143.0
3245.0,13,68.0,2.4285714285714284,3.4608801476043185,13,189.0,0.16857665942753242,13,189.0
3250.0,19,153.0,5.275862068965517,2.9260503784506913,19,274.0,0.16558612406487952,19,274.0
3255.0,24,264.0,8.8,1.7772115010437743,24,385.0,0.07296147871593364,24,385.0
3260.0,25,387.0,12.09375,1.6623543503302138,25,508.0,0.0524497112672001,25,508.0
3265.0,28,518.0,16.1875,0.6155337314067466,28,639.0,0.017504698418690495,28,639.0
3270.0,17,330.0,9.705882352941176,1.5502490608466315,17,607.0,0.08237024036847357,17,607.0
3275.0,7,73.0,1.972972972972973,4.059547839827006,7,494.0,0.19696682305532812,7,494.0
3280.0,0,0.0,0.0,4.601929597992872,0,447.0,0.20004990634119071,0,447.0
3285.0,2,3.0,0.08823529411764706,5.726308466642307,2,305.0,0.24435583814669748,2,305.0
3290.0,4,7.0,0.23333333333333334,4.3968191197650475,4,313.0,0.19915547840400147,4,313.0
3295.0,14,52.0,1.8571428571428572,2.4904650925935683,14,354.0,0.09460051287196812,14,354.0
3300.0,11,44.0,1.5714285714285714,2.549684878932262,10,311.0,0.08897810506959701,10,311.0
3305.0,3,7.0,0.25,5.226564394042649,3,230.0,0.2403143282419876,3,230.0
3310.0,6,18.0,0.6428571428571429,5.210925175148278,6,249.0,0.21755751360149334,6,249.0
3315.0,13,73.0,2.7037037037037037,3.1775930369153937,13,304.0,0.15561349481639858,13,304.0
3320.0,8,48.0,1.7777777777777777,2.8258303502895874,8,257.0,0.16540963148531687,8,257.0
3325.0,7,17.0,0.5862068965517241,4.574833842098618,7,169.0,0.20056006019244488,7,169.0
3330.0,4,22.0,0.7586206896551724,5.5009904083735615,3,140.0,0.21341995461441826,3,140.0
3335.0,5,37.0,1.3703703703703705,5.3685733647418274,5,123.0,0.23388415311737926,5,123.0
3340.0,6,24.0,0.9230769230769231,4.141737554619048,6,121.0,0.16984130373709833,6,121.0
3345.0,13,74.0,3.217391304347826,3.4984253534022054,13,160.0,0.1642332550434868,13,160.0
3350.0,10,60.0,2.3076923076923075,3.5022814186267888,10,155.0,0.18162849694579442,10,155.0
3355.0,3,13.0,0.48148148148148145,5.209948135440345,2,121.0,0.25756940035819725,2,121.0
3360.0,2,21.0,0.7777777777777778,5.335830621501918,2,111.0,0.2827138368361143,2,111.0
3365.0,6,41.0,1.64,3.8039809973255574,6,107.0,0.20507871245709247,6,107.0
3370.0,4,57.0,2.111111111111111,5.177969791626794,4,107.0,0.2670627216829661,4,107.0
3375.0,4,5.0,0.19230769230769232,3.071592034166689,4,78.0,0.168112304037455,4,78.0
3380.0,10,47.0,1.7407407407407407,4.633432208853619,10,97.0,0.2949682116939767,10,97.0
3385.0,16,118.0,4.214285714285714,3.457531969392895,16,168.0,0.07916797040829916,16,168.0
3390.0,10,78.0,2.7857142857142856,3.4787529580386267,10,181.0,0.13364712219382946,10,181.0
3395.0,5,19.0,0.7307692307692307,4.881040831637887,4,168.0,0.2624891311778904,4,168.0
3400.0,7,23.0,0.8846153846153846,3.3989678465250353,6,182.0,0.17361509304398548,6,182.0
3405.0,15,75.0,2.6785714285714284,3.1047665219094243,15,236.0,0.15606995477543464,15,236.0
3410.0,6,49.0,1.75,3.2694848834495747,6,214.0,0.1897818348934071,6,214.0
3415.0,2,11.0,0.36666666666666664,4.5773876583008395,2,185.0,0.2267226630484952,2,185.0
3420.0,5,16.0,0.5714285714285714,3.846519044264904,5,198.0,0.13525598034124625,5,198.0
3425.0,13,69.0,2.5555555555555554,3.1330175577967982,13,247.0,0.09037862317818536,13,247.0
3430.0,12,66.0,2.5384615384615383,3.3557303145299033,12,233.0,0.15698207286493607,12,233.0
3435.0,5,23.0,0.8518518518518519,5.0139304082869725,5,236.0,0.19149980148837764,5,236.0
3440.0,2,12.0,0.46153846153846156,5.089038118968346,2,196.0,0.279728482617877,2,196.0
3445.0,4,11.0,0.44,3.5148522604653767,4,200.0,0.19311066315128156,4,200.0
3450.0,12,51.0,1.8888888888888888,3.7276831824765986,12,236.0,0.0778422643599657,12,236.0
3455.0,9,44.0,1.76,3.2367401987040356,8,220.0,0.1333038079124814,8,220.0
3460.0,7,17.0,0.6296296296296297,4.281976573035332,7,209.0,0.24710851831902667,7,209.0
3465.0,1,2.0,0.07407407407407407,5.721588757029097,1,149.0,0.32547623221216415,1,149.0
3470.0,4,7.0,0.28,4.052275560797836,4,141.0,0.17906560549843967,4,141.0
3475.0,6,22.0,0.7857142857142857,4.6784880819960675,6,157.0,0.20323057744652448,6,157.0
3480.0,12,67.0,2.576923076923077,3.7546342563732376,12,201.0,0.16534160223141034,12,201.0
3485.0,11,58.0,2.230769230769231,3.20445974402737,11,187.0,0.11384773602013863,11,187.0
3490.0,8,47.0,1.8076923076923077,4.567724300616771,8,208.0,0.19688114595339107,8,208.0
3495.0,1,11.0,0.44,5.36578726122726,1,181.0,0.21996729515445188,1,181.0
3500.0,2,18.0,0.75,4.926478342724489,1,151.0,0.21240689589376394,1,151.0
3505.0,0,0.0,0.0,4.6687764193782995,0,137.0,0.217669062446881,0,137.0
3510.0,7,20.0,0.9523809523809523,4.166875183358744,7,155.0,0.0881988898124312,7,155.0
3515.0,3,13.0,0.6190476190476191,5.289196736988938,3,140.0,0.2645890156821372,3,140.0
3520.0,4,6.0,0.2857142857142857,4.692153270714256,4,149.0,0.2443761126672689,4,149.0
3525.0,5,19.0,0.95,3.4635087168013237,5,173.0,0.1615179690098002,5,173.0
3530.0,12,64.0,2.6666666666666665,3.424225615584472,12,218.0,0.13703992006250426,12,218.0
3535.0,8,51.0,2.125,4.177135452290428,7,218.0,0.3102440334318087,7,218.0
3540.0,7,33.0,1.2692307692307692,5.053583113915824,6,204.0,0.1834990351794065,6,204.0
3545.0,2,2.0,0.07692307692307693,5.0372410303354185,1,217.0,0.21325618589076767,1,217.0
3550.0,5,21.0,0.8076923076923077,4.50082125559106,5,233.0,0.2199159147439604,5,233.0
3555.0,6,17.0,0.5666666666666667,5.15002188676924,6,213.0,0.31837654292119294,6,213.0
3560.0,7,26.0,0.9285714285714286,4.0503294668637695,6,194.0,0.2069053537757399,6,194.0
3565.0,6,15.0,0.5769230769230769,3.2750876303580716,6,206.0,0.11132693809152583,6,206.0
3570.0,8,45.0,1.875,2.5077957310605736,8,226.0,0.06173444542223521,8,226.0
3575.0,12,99.0,4.5,2.563063452092029,12,276.0,0.061674727246931675,12,276.0
3580.0,15,169.0,6.76,2.908362355681876,15,346.0,0.12104764506199782,15,346.0
3585.0,8,70.0,2.5,3.895093652055206,7,297.0,0.25778954781491215,7,297.0
3590.0,7,33.0,1.1379310344827587,5.268757352988963,6,226.0,0.2543154514431359,6,226.0
3595.0,3,21.0,0.7777777777777778,4.906179771488772,3,181.0,0.26719622497283696,3,181.0
3600.0,3,7.0,0.2413793103448276,5.028289476199353,3,180.0,0.2567717200787027,3,180.0
