step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2935.0,5,34.0,1.4782608695652173,7.001722762362226,5,34.0,0.4316705828317493,5,34.0
2940.0,4,8.0,0.34782608695652173,5.2695135534381246,3,26.0,0.32563230891511125,3,26.0
2945.0,6,28.0,1.12,6.711151667494104,5,27.0,0.37350030263918566,5,27.0
2950.0,3,33.0,1.434782608695652,5.315869899353888,3,40.0,0.27506214522484124,3,40.0
2955.0,6,53.0,2.12,5.8548257376908905,5,59.0,0.3536425304715517,5,59.0
2960.0,5,13.0,0.5,5.893706230086729,5,46.0,0.30309758542847187,5,46.0
2965.0,10,43.0,1.303030303030303,5.053412231663756,10,55.0,0.2958599108351317,10,55.0
2970.0,6,29.0,0.8787878787878788,4.417713667378992,6,69.0,0.2761649107196394,6,69.0
2975.0,8,30.0,0.9375,3.5735251077812595,7,78.0,0.11586094871407394,7,78.0
2980.0,7,21.0,0.7,4.007086482319147,7,92.0,0.15561105716500687,7,92.0
2985.0,10,53.0,1.7096774193548387,4.100461782328799,10,114.0,0.169832043513781,10,114.0
2990.0,7,18.0,0.5806451612903226,3.9083195842047713,6,116.0,0.16045272853205786,6,116.0
2995.0,8,22.0,0.7586206896551724,4.57492553913076,8,113.0,0.1544497727163304,8,113.0
3000.0,5,38.0,1.4074074074074074,5.3810003127555115,5,104.0,0.23348893025694656,5,104.0
3005.0,5,63.0,2.52,5.56214164569613,5,115.0,0.2552514649696798,5,115.0
3010.0,4,24.0,1.0909090909090908,3.7361981492748355,4,103.0,0.18678169314384516,4,103.0
3015.0,8,38.0,1.7272727272727273,3.155689550602121,8,93.0,0.11522848251404737,8,93.0
3020.0,11,87.0,4.35,2.4519942340424925,11,126.0,0.09801221383906847,11,126.0
3025.0,8,55.0,2.2916666666666665,4.432529762532091,7,117.0,0.2586528255356065,7,117.0
3030.0,5,27.0,1.2272727272727273,4.0501694877447,5,140.0,0.15707562422240723,5,140.0
3035.0,5,37.0,1.608695652173913,5.425015658570087,5,118.0,0.22156643301648013,5,118.0
3040.0,4,23.0,1.15,4.236753709791206,3,126.0,0.17130084767532075,3,126.0
3045.0,1,1.0,0.05263157894736842,4.335645300517629,1,123.0,0.14830094103600522,1,123.0
3050.0,4,5.0,0.23809523809523808,4.7484305854443125,4,110.0,0.17818162646980606,4,110.0
3055.0,4,20.0,0.8695652173913043,7.11368710238987,4,91.0,0.4266652500128122,4,91.0
3060.0,5,42.0,1.5555555555555556,6.408926281392114,5,97.0,0.3984967511574363,5,97.0
3065.0,9,32.0,1.1851851851851851,3.596199687552402,8,101.0,0.20014955836784604,8,101.0
3070.0,11,41.0,1.3666666666666667,3.0048843515429766,10,142.0,0.17005715677813293,10,142.0
3075.0,9,33.0,1.03125,3.2931733130706253,7,154.0,0.17138891059829972,7,154.0
3080.0,9,53.0,1.606060606060606,3.538313739326541,9,169.0,0.13039617870753095,9,169.0
3085.0,11,64.0,1.8823529411764706,3.6818504755824124,11,186.0,0.1458208780803871,11,186.0
3090.0,13,75.0,2.2058823529411766,4.388682308891302,13,183.0,0.22482238592975523,13,183.0
3095.0,6,24.0,0.7058823529411765,3.520680975005863,6,182.0,0.20956024080627644,6,182.0
3100.0,8,27.0,0.7941176470588235,4.510657775622525,7,179.0,0.1767527970394516,7,179.0
3105.0,15,78.0,2.5161290322580645,3.6178206539222386,14,210.0,0.10707152021312626,14,210.0
3110.0,13,142.0,4.896551724137931,3.3145500017463063,13,260.0,0.13686679525155895,13,260.0
3115.0,16,210.0,6.5625,3.6362353904513776,16,310.0,0.19869145686343598,16,310.0
3120.0,10,141.0,4.0285714285714285,4.147091462282256,10,310.0,0.23504943296784267,10,310.0
3125.0,10,51.0,1.457142857142857,4.1829184727704005,10,243.0,0.17206198857067906,10,243.0
3130.0,11,68.0,1.9428571428571428,5.460475246310853,11,166.0,0.24017966925626386,11,166.0
3135.0,6,21.0,0.6363636363636364,5.078361574640509,6,173.0,0.26393348041121656,6,173.0
3140.0,10,32.0,1.0666666666666667,3.704820753337981,9,157.0,0.12914441433241997,9,157.0
3145.0,12,37.0,1.3214285714285714,3.3220488419684213,12,163.0,0.06853112566315447,12,163.0
3150.0,11,56.0,2.1538461538461537,2.9496755615369965,10,162.0,0.10785589699089908,10,162.0
3155.0,9,93.0,3.72,3.788571131978278,9,171.0,0.16556557031629104,9,171.0
3160.0,4,20.0,0.8,4.9675179267534135,4,145.0,0.23260344005856157,4,145.0
3165.0,8,37.0,1.6818181818181819,4.233085613249185,8,129.0,0.12974317847677344,8,129.0
3170.0,8,73.0,3.65,4.167598480911055,8,114.0,0.13647803234128,8,114.0
3175.0,6,41.0,2.2777777777777777,5.141354756790199,6,104.0,0.2114660621884057,6,104.0
3180.0,4,24.0,1.6,6.22851319170556,4,69.0,0.25696053287168,4,69.0
3185.0,2,3.0,0.23076923076923078,5.363728085363207,1,48.0,0.22220890490721112,1,48.0
3190.0,3,16.0,1.2307692307692308,8.623223666713255,3,61.0,0.4751437858753162,3,61.0
3195.0,0,0.0,0.0,8.766584443640223,0,44.0,0.466429556920283,0,44.0
3200.0,1,5.0,0.625,8.611084285870762,1,5.0,0.4925036755057397,1,5.0
3205.0,0,0.0,0.0,9.690151937055532,0,0.0,0.9805410019849901,0,0.0
3210.0,0,0.0,0.0,10.71750634799285,0,0.0,0.6540740154490928,0,0.0
3215.0,1,5.0,1.25,7.498514440797224,1,5.0,9.286148173331009e-06,1,5.0
3220.0,0,0.0,0.0,12.944459191732104,0,0.0,0.9610830327953999,0,0.0
3225.0,0,0.0,0.0,10.113175003852922,0,0.0,0.7133029033940494,0,0.0
3230.0,1,2.0,0.2,8.538739950834318,1,2.0,0.6342967052389449,1,2.0
3235.0,2,9.0,0.9,7.767114854377551,2,9.0,0.48643478399071305,2,9.0
3240.0,1,2.0,0.15384615384615385,8.825345212682391,1,7.0,0.6138631041419017,1,7.0
3245.0,3,13.0,0.9285714285714286,6.23483565072533,3,13.0,0.3251243835824945,3,13.0
3250.0,0,0.0,0.0,7.955388077045284,0,5.0,0.6372951699430803,0,5.0
3255.0,0,0.0,0.0,7.221566179182411,0,0.0,0.5329153039168814,0,0.0
3260.0,2,4.0,0.26666666666666666,8.093141240122852,2,4.0,0.4891035878478383,2,4.0
3265.0,1,5.0,0.4166666666666667,8.445849859886538,1,9.0,0.555498076218425,1,9.0
3270.0,4,16.0,1.6,5.135176321915856,4,16.0,0.20348201470053717,4,16.0
3275.0,0,0.0,0.0,6.964344791556623,0,11.0,0.383192847166721,0,11.0
3280.0,1,4.0,0.4444444444444444,8.668441308361222,1,8.0,0.4523228639525796,1,8.0
3285.0,2,3.0,0.3,8.748953049618127,2,7.0,0.6904937542396012,2,7.0
3290.0,3,14.0,1.2727272727272727,5.5921319917298336,3,18.0,0.36161743612789216,3,18.0
3295.0,2,2.0,0.14285714285714285,6.768039431803357,1,5.0,0.5316383702707442,1,5.0
3300.0,2,8.0,0.5333333333333333,9.114289213337754,2,8.0,0.6435390493000797,2,8.0
3305.0,0,0.0,0.0,8.23833359221701,0,0.0,0.42904871365320746,0,0.0
3310.0,3,12.0,1.0,7.049380052121323,3,12.0,0.35445838020980847,3,12.0
3315.0,1,1.0,0.09090909090909091,3.9543178051494694,0,7.0,0.33261430769257155,0,7.0
3320.0,1,4.0,0.3333333333333333,7.050816698139156,1,7.0,0.4121238084576044,1,7.0
3325.0,2,10.0,0.7692307692307693,7.5553305838236176,2,13.0,0.37582467310644113,2,13.0
3330.0,3,24.0,1.8461538461538463,8.634600623046193,3,27.0,0.5101244911844408,3,27.0
3335.0,0,0.0,0.0,6.994841304848304,0,0.0,0.516752219734011,0,0.0
3340.0,1,5.0,0.35714285714285715,6.797316620049787,1,5.0,0.3505918590804419,1,5.0
3345.0,3,6.0,0.375,7.156330723069908,3,6.0,0.41609155529053565,3,6.0
3350.0,5,30.0,1.875,7.327986200019515,5,30.0,0.47419750318943443,5,30.0
3355.0,2,3.0,0.2,3.7318439541748716,1,20.0,0.21135979833172697,1,20.0
3360.0,3,17.0,1.1333333333333333,5.995623333967094,3,19.0,0.2718424495371477,3,19.0
3365.0,3,32.0,2.0,7.215588227829245,3,32.0,0.30036709288951646,3,32.0
3370.0,3,47.0,2.611111111111111,9.055667666152424,3,47.0,0.5553916581781715,3,47.0
3375.0,5,65.0,4.333333333333333,6.584288563982355,5,65.0,0.3486929673462028,5,65.0
3380.0,7,92.0,6.133333333333334,4.783964317116199,7,92.0,0.20601103097988124,7,92.0
3385.0,6,122.0,9.384615384615385,4.387438338921996,6,122.0,0.2377128217964544,6,122.0
3390.0,6,152.0,11.692307692307692,4.614209626709528,6,152.0,0.08534210487641884,6,152.0
3395.0,8,187.0,14.384615384615385,4.941547272834688,8,187.0,0.32346068370039543,8,187.0
3400.0,9,227.0,16.214285714285715,2.733238832693973,9,227.0,0.08953436385744688,9,227.0
3405.0,3,30.0,1.6666666666666667,7.250570771471843,3,164.0,0.402502241885951,3,164.0
3410.0,2,1.0,0.05263157894736842,7.569136848944825,2,32.0,0.46800580816770065,2,32.0
3415.0,6,14.0,0.8235294117647058,6.268375956425178,5,44.0,0.34519772560223083,5,44.0
3420.0,7,46.0,2.5555555555555554,6.142726621793447,7,77.0,0.29031830471030634,7,77.0
3425.0,2,10.0,0.5555555555555556,5.839635750211822,2,55.0,0.2966159944148894,2,55.0
3430.0,6,20.0,1.0526315789473684,4.621631903089112,5,36.0,0.23055463344517427,5,36.0
3435.0,4,7.0,0.3333333333333333,5.080982462973829,4,30.0,0.27448027200765346,4,30.0
3440.0,7,36.0,1.6363636363636365,6.349273871780709,7,54.0,0.3444336819052744,7,54.0
3445.0,6,31.0,1.4090909090909092,4.236278500170434,6,59.0,0.18069010924630566,6,59.0
3450.0,6,24.0,1.2,4.149551136228405,6,64.0,0.11277219419699398,6,64.0
3455.0,7,46.0,2.1904761904761907,5.015280635463229,7,77.0,0.23938205385586414,7,77.0
3460.0,1,1.0,0.043478260869565216,6.826800096729392,0,48.0,0.41197799322886597,0,48.0
3465.0,3,8.0,0.4,6.108155364607928,3,31.0,0.2961088680909723,3,31.0
3470.0,7,34.0,2.125,4.485438272769727,6,55.0,0.11095386514645031,6,55.0
3475.0,7,67.0,4.466666666666667,4.5289645861334344,7,90.0,0.1671070326285321,7,90.0
3480.0,8,106.0,7.066666666666666,4.210104127831353,8,129.0,0.13655496638472905,8,129.0
3485.0,9,148.0,9.866666666666667,3.9311806038617263,9,171.0,0.20925770744836095,9,171.0
3490.0,5,90.0,5.625,3.153753043662192,5,161.0,0.22971771294981697,5,161.0
3495.0,2,7.0,0.35,5.652297261632066,2,173.0,0.36954902546776647,2,173.0
3500.0,3,8.0,0.4,5.142167301068236,3,176.0,0.21884516032583756,3,176.0
3505.0,8,40.0,2.0,5.188981204940044,8,208.0,0.20793798522781567,8,208.0
3510.0,5,29.0,1.6111111111111112,4.774796518544896,5,191.0,0.21186008879202098,5,191.0
3515.0,2,7.0,0.4117647058823529,6.43003770936824,2,160.0,0.32337965362006504,2,160.0
3520.0,2,17.0,1.0625,6.554657663386991,2,98.0,0.2970513563619857,2,98.0
3525.0,2,3.0,0.23076923076923078,4.375890206274419,1,93.0,0.17559681378487824,1,93.0
3530.0,4,18.0,1.2,7.370287381668397,4,99.0,0.42150061253259347,4,99.0
3535.0,2,6.0,0.46153846153846156,6.48818240378903,2,68.0,0.42405324332885724,2,68.0
3540.0,6,15.0,1.0714285714285714,6.247756449525073,6,27.0,0.3424255498632145,6,27.0
3545.0,1,2.0,0.16666666666666666,6.757898698257975,1,12.0,0.435153164527057,1,12.0
3550.0,1,7.0,0.5,9.736170424051664,1,7.0,0.5759468674527216,1,7.0
3555.0,1,12.0,1.2,9.338239956006579,1,12.0,0.6920541129914307,1,12.0
3560.0,0,0.0,0.0,9.64691205721378,0,1.0,0.6964313135094752,0,1.0
3565.0,1,1.0,0.1111111111111111,7.301832978856047,1,1.0,0.5590792084656678,1,1.0
3570.0,1,2.0,0.18181818181818182,6.94405460778442,1,2.0,0.3995163017708395,1,2.0
3575.0,3,11.0,1.2222222222222223,8.044726750273675,3,11.0,0.24228013512802485,3,11.0
3580.0,0,0.0,0.0,6.6791427496408735,0,6.0,0.5168359706993918,0,6.0
3585.0,1,4.0,0.36363636363636365,10.020385575221352,1,4.0,0.6932021336309666,1,4.0
3590.0,3,14.0,1.0769230769230769,6.634686886305373,3,14.0,0.4435262169434477,3,14.0
3595.0,1,3.0,0.25,5.313286608653786,1,12.0,0.25667648623085043,1,12.0
3600.0,1,1.0,0.08333333333333333,5.697309775378053,0,7.0,0.2008030982402814,0,7.0
