step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2925.0,4,14.0,0.7,6.970738825467843,4,48.0,0.3745904410527647,4,48.0
2930.0,3,4.0,0.21052631578947367,5.817690176891291,2,31.0,0.301852619811668,2,31.0
2935.0,5,22.0,1.2941176470588236,5.613901888437941,5,44.0,0.262112856644348,5,44.0
2940.0,5,22.0,1.2941176470588236,6.240975189874866,5,53.0,0.2639433499654047,5,53.0
2945.0,5,21.0,1.3125,4.688590802313627,5,41.0,0.20136825295138006,5,41.0
2950.0,1,2.0,0.125,6.034938313610993,1,30.0,0.25028070073383346,1,30.0
2955.0,4,16.0,1.1428571428571428,8.204562476446796,4,35.0,0.28204878676419415,4,35.0
2960.0,2,11.0,0.9166666666666666,8.483417000270173,2,37.0,0.4685911319895761,2,37.0
2965.0,1,1.0,0.09090909090909091,8.8548422300041,1,13.0,0.5399207070284612,1,13.0
2970.0,3,6.0,0.5454545454545454,8.407185558674005,3,18.0,0.4831751641808782,3,18.0
2975.0,3,21.0,1.6153846153846154,9.277240889936788,3,33.0,0.5356054280434245,3,33.0
2980.0,5,37.0,2.8461538461538463,6.282228179956121,4,48.0,0.25136841046358427,4,48.0
2985.0,0,0.0,0.0,9.46959803099942,0,20.0,0.768965410611578,0,20.0
2990.0,1,2.0,0.15384615384615385,9.449905478717064,1,2.0,0.5335477762321839,1,2.0
2995.0,2,3.0,0.23076923076923078,8.280247155282343,1,2.0,0.5691242081890163,1,2.0
3000.0,2,8.0,0.7272727272727273,7.775045911286733,2,8.0,0.42896495480319086,2,8.0
3005.0,4,23.0,2.3,5.119534975457606,4,23.0,0.2756447693250822,4,23.0
3010.0,4,43.0,3.0714285714285716,8.656683606378234,4,43.0,0.5772977578198923,4,43.0
3015.0,2,15.0,0.9375,7.577155582459551,2,41.0,0.49788580466639853,2,41.0
3020.0,4,10.0,0.6666666666666666,6.260510620273412,4,26.0,0.2728077495203929,4,26.0
3025.0,7,39.0,2.4375,6.760586320689871,7,39.0,0.32548132548641684,7,39.0
3030.0,0,0.0,0.0,6.084466580470127,0,29.0,0.39777019863072677,0,29.0
3035.0,4,11.0,0.6470588235294118,6.323142468462219,4,23.0,0.27935038647103594,4,23.0
3040.0,3,21.0,1.1666666666666667,8.394968626354732,3,21.0,0.5275073423472006,3,21.0
3045.0,4,39.0,2.4375,7.204139082520726,4,39.0,0.4148977868985707,4,39.0
3050.0,1,4.0,0.2857142857142857,6.887849144655674,1,24.0,0.2265470695395592,1,24.0
3055.0,3,18.0,1.5,6.394614075066862,3,18.0,0.2641381184488761,3,18.0
3060.0,0,0.0,0.0,9.457219641031912,0,7.0,0.710758208638429,0,7.0
3065.0,1,2.0,0.13333333333333333,8.560758277258739,1,2.0,0.5561652636782225,1,2.0
3070.0,1,1.0,0.0625,7.078281271221188,1,2.0,0.4069168893489115,1,2.0
3075.0,4,17.0,1.0,7.402775155997746,4,17.0,0.418433960928907,4,17.0
3080.0,2,2.0,0.10526315789473684,7.111014342021624,0,10.0,0.533622402350718,0,10.0
3085.0,3,11.0,0.55,7.670405640995476,2,8.0,0.5119564930666975,2,8.0
3090.0,2,3.0,0.13636363636363635,7.281227446944009,2,11.0,0.3913396035576194,2,11.0
3095.0,8,32.0,1.6,5.2006009375388285,8,40.0,0.2043155112881655,8,40.0
3100.0,2,12.0,0.5714285714285714,4.765915442585064,2,42.0,0.2858448806689487,2,42.0
3105.0,1,5.0,0.22727272727272727,6.309622932387426,1,26.0,0.33292243834778884,1,26.0
3110.0,1,1.0,0.05,5.882988830164167,1,22.0,0.1529757962911851,1,22.0
3115.0,8,28.0,1.5555555555555556,3.5583487165615497,8,49.0,0.1255915759011819,8,49.0
3120.0,4,15.0,0.7142857142857143,5.660449377652095,4,53.0,0.3650340641994799,4,53.0
3125.0,1,2.0,0.09523809523809523,6.192292602446548,1,39.0,0.3360049575234559,1,39.0
3130.0,3,6.0,0.2857142857142857,5.983206201968189,2,33.0,0.33791374078671593,2,33.0
3135.0,3,20.0,0.9523809523809523,4.503502223073655,3,48.0,0.14501748362116368,3,48.0
3140.0,5,13.0,0.6190476190476191,4.934369830828949,5,54.0,0.255356700464002,5,54.0
3145.0,10,50.0,2.5,4.832676045956893,10,78.0,0.20356184564966734,10,78.0
3150.0,4,23.0,1.15,4.344580806214699,4,83.0,0.21730129448062782,4,83.0
3155.0,4,11.0,0.5,5.9945163471665746,3,60.0,0.3343234604306019,3,60.0
3160.0,4,28.0,1.2173913043478262,4.522098679342713,4,80.0,0.2000165268389184,4,80.0
3165.0,6,56.0,2.3333333333333335,6.0655363467473515,6,93.0,0.32702165807137246,6,93.0
3170.0,7,87.0,3.3461538461538463,6.08712295235833,7,98.0,0.3480046538767395,7,98.0
3175.0,8,47.0,1.7407407407407407,4.5106926824002,8,102.0,0.2531687821188,8,102.0
3180.0,10,42.0,1.6153846153846154,4.467313900298647,10,103.0,0.23441982836214872,10,103.0
3185.0,4,17.0,0.6071428571428571,5.126834174688154,4,97.0,0.2721100608165757,4,97.0
3190.0,7,23.0,0.8518518518518519,5.876899617484214,7,93.0,0.22340742226947577,7,93.0
3195.0,10,72.0,3.0,4.164943479450236,10,134.0,0.18569555438460678,10,134.0
3200.0,12,131.0,6.238095238095238,2.81750975506844,12,185.0,0.10439182474109591,12,185.0
3205.0,14,194.0,9.7,2.0879598575848104,14,245.0,0.03744445479576427,14,245.0
3210.0,13,259.0,13.631578947368421,2.3475494347331733,13,310.0,0.053419541223022275,13,310.0
3215.0,14,327.0,16.35,3.028759980324621,14,378.0,0.11915577316670822,14,378.0
3220.0,9,200.0,8.333333333333334,4.8456913583302255,9,357.0,0.34852913852656425,9,357.0
3225.0,4,14.0,0.5384615384615384,5.332047832459126,4,234.0,0.29462382351630045,4,234.0
3230.0,3,5.0,0.2,5.030934099846069,2,213.0,0.2775987570658043,2,213.0
3235.0,7,29.0,1.2608695652173914,4.656579148129728,7,238.0,0.15891638978721578,7,238.0
3240.0,9,28.0,1.1666666666666667,4.510220329559746,9,202.0,0.26189162863303306,9,202.0
3245.0,4,30.0,1.3043478260869565,5.630126022023316,4,115.0,0.31247735965370516,4,115.0
3250.0,4,6.0,0.2608695652173913,4.674737788337987,3,111.0,0.1974900468825238,3,111.0
3255.0,8,28.0,1.2727272727272727,5.453130732615983,8,110.0,0.25376693143676715,8,110.0
3260.0,5,25.0,1.25,5.638246656912923,5,90.0,0.20740837913786292,5,90.0
3265.0,5,25.0,1.1363636363636365,5.309846389804707,5,62.0,0.24457338659887956,5,62.0
3270.0,3,3.0,0.14285714285714285,5.520161953327699,1,44.0,0.38879951421574854,1,44.0
3275.0,4,19.0,0.9047619047619048,5.77314663316934,4,56.0,0.3283730737985014,4,56.0
3280.0,7,51.0,2.4285714285714284,4.531665633309452,7,88.0,0.1547222375555175,7,88.0
3285.0,8,86.0,4.095238095238095,5.789952322990721,8,123.0,0.1750765737661434,8,123.0
3290.0,7,121.0,6.368421052631579,6.6006005823657,7,158.0,0.3649674692264608,7,158.0
3295.0,8,159.0,8.833333333333334,5.68229564594613,8,196.0,0.31988566550706327,8,196.0
3300.0,8,199.0,10.473684210526315,5.584360422791627,8,236.0,0.2990328521123511,8,236.0
3305.0,9,241.0,12.05,5.843059938073401,8,276.0,0.23773504242029794,8,276.0
3310.0,9,280.0,14.0,5.968215783235215,9,317.0,0.32851356393493747,9,317.0
3315.0,10,327.0,15.571428571428571,4.798699271967702,10,364.0,0.2426464807333156,10,364.0
3320.0,6,175.0,7.0,4.755382686887173,6,300.0,0.23067519327785363,6,300.0
3325.0,5,26.0,1.04,4.5859075994134475,5,211.0,0.20647065310688684,5,211.0
3330.0,3,8.0,0.32,4.4377466929454785,2,214.0,0.22703676482405605,2,214.0
3335.0,5,27.0,1.0384615384615385,6.311147914974,5,222.0,0.32168513337174925,5,222.0
3340.0,6,18.0,0.782608695652174,3.702650356560391,6,179.0,0.09932201463994432,6,179.0
3345.0,7,36.0,1.6363636363636365,4.889181314765431,7,116.0,0.1860187809859128,7,116.0
3350.0,3,4.0,0.18181818181818182,4.909549012480508,2,104.0,0.26589853340675323,2,104.0
3355.0,5,22.0,0.9565217391304348,5.559482694543553,5,109.0,0.32980770487100525,5,109.0
3360.0,9,40.0,1.7391304347826086,5.32202262512999,9,107.0,0.25821415179295754,9,107.0
3365.0,9,45.0,1.9565217391304348,4.2155878716647335,9,95.0,0.1675590267601201,9,95.0
3370.0,2,4.0,0.17391304347826086,5.003712527812205,2,80.0,0.31627826522945446,2,80.0
3375.0,6,23.0,1.0952380952380953,4.495155597408241,6,73.0,0.17387791103993072,6,73.0
3380.0,10,65.0,3.0952380952380953,4.657847806181903,10,115.0,0.11161150984099812,10,115.0
3385.0,9,110.0,4.782608695652174,6.542385554315054,9,160.0,0.36476229599915333,9,160.0
3390.0,4,58.0,2.5217391304347827,6.175201267045127,4,146.0,0.3719635652841183,4,146.0
3395.0,4,13.0,0.5416666666666666,4.319504459975082,4,94.0,0.17618998726342483,4,94.0
3400.0,7,46.0,2.090909090909091,5.22612067954182,7,83.0,0.23596643426802466,7,83.0
3405.0,3,7.0,0.2916666666666667,4.982578162551083,3,77.0,0.23477069166422807,3,77.0
3410.0,7,30.0,1.3043478260869565,5.76914904633569,6,78.0,0.329902856879296,6,78.0
3415.0,6,59.0,2.36,6.6850738324236785,6,100.0,0.41166184618913243,6,100.0
3420.0,9,97.0,4.409090909090909,5.720233543285553,8,130.0,0.24088194999077736,8,130.0
3425.0,6,14.0,0.7,4.2643641501734475,6,107.0,0.14785790771569765,6,107.0
3430.0,5,30.0,1.5,6.878216258694063,5,40.0,0.37036712933865923,5,40.0
3435.0,2,3.0,0.13043478260869565,7.810585768806826,1,17.0,0.5990879447917116,1,17.0
3440.0,1,7.0,0.28,6.470295088262474,1,15.0,0.5099918035058495,1,15.0
3445.0,3,17.0,0.7391304347826086,5.797586415742775,2,21.0,0.2755855073293652,2,21.0
3450.0,3,6.0,0.2727272727272727,5.5047508450077665,3,16.0,0.17650030969064462,3,16.0
3455.0,10,49.0,2.8823529411764706,3.4419457166366803,10,59.0,0.1480450279623364,10,59.0
3460.0,2,2.0,0.10526315789473684,3.2426038275850995,0,56.0,0.1686529683370181,0,56.0
3465.0,4,9.0,0.4090909090909091,5.387293124808854,3,30.0,0.3051725678842127,3,30.0
3470.0,5,24.0,0.96,7.400494672712125,3,28.0,0.5496987019254765,3,28.0
3475.0,4,32.0,1.28,6.665672911943346,4,37.0,0.3672565351703253,4,37.0
3480.0,8,57.0,2.1923076923076925,4.890495229741942,7,60.0,0.2679878956169237,7,60.0
3485.0,5,20.0,0.7142857142857143,5.975848691759033,5,49.0,0.37515319593509827,5,49.0
3490.0,8,36.0,1.3333333333333333,4.52488916484429,8,56.0,0.20957877927258922,8,56.0
3495.0,4,10.0,0.38461538461538464,3.8535714515427446,3,65.0,0.161139906657104,3,65.0
3500.0,6,24.0,0.96,4.711083158790936,5,66.0,0.24223357010448124,5,66.0
3505.0,6,47.0,1.8076923076923077,6.628095070278172,5,66.0,0.36843138828959343,5,66.0
3510.0,7,78.0,3.0,5.568433327941993,7,93.0,0.24847156956999109,7,93.0
3515.0,6,27.0,1.0384615384615385,4.511281055125194,6,83.0,0.19825448570084375,6,83.0
3520.0,6,35.0,1.5217391304347827,5.880052336354447,6,57.0,0.30844707037151864,6,57.0
3525.0,8,72.0,3.130434782608696,6.3374194255143275,8,72.0,0.2542543845705319,8,72.0
3530.0,9,115.0,5.476190476190476,5.900866703973616,9,115.0,0.17449212926091784,9,115.0
3535.0,1,1.0,0.05,6.919352571368847,0,73.0,0.4373383200762191,0,73.0
3540.0,1,1.0,0.047619047619047616,7.998055001465001,1,13.0,0.5117425272190147,1,13.0
3545.0,0,0.0,0.0,8.07591299296922,0,0.0,0.4568283773123107,0,0.0
3550.0,5,13.0,0.8125,4.458355385660736,5,13.0,0.11085890399319814,5,13.0
3555.0,10,56.0,3.7333333333333334,3.14135170458637,10,56.0,0.1267731245911857,10,56.0
3560.0,10,106.0,7.571428571428571,1.8636224919267703,10,106.0,0.1117529027743824,10,106.0
3565.0,4,27.0,1.8,3.15374379652114,3,82.0,0.16942136465868898,3,82.0
3570.0,2,4.0,0.26666666666666666,5.739283494365262,2,62.0,0.21541185148254322,2,62.0
3575.0,4,20.0,1.25,7.325136884445432,4,78.0,0.3457160647003945,4,78.0
3580.0,7,48.0,3.6923076923076925,4.025107045612876,7,106.0,0.27923855776846335,7,106.0
3585.0,1,6.0,0.375,5.0202495267110745,1,77.0,0.29133730655706974,1,77.0
3590.0,2,5.0,0.29411764705882354,7.582427112455521,2,23.0,0.45062853594947033,2,23.0
3595.0,3,12.0,0.75,6.785993927154534,3,25.0,0.2853733734013175,3,25.0
3600.0,2,20.0,1.5384615384615385,7.31070674559166,2,24.0,0.17694243926037898,2,24.0
