step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2955.0,4,14.0,0.7368421052631579,5.992299257045449,3,72.0,0.3147297570923725,3,72.0
2960.0,3,11.0,0.5789473684210527,6.765164921507394,3,76.0,0.4160190170812916,3,76.0
2965.0,7,37.0,1.7619047619047619,6.9213821420447585,7,96.0,0.3620474799983534,7,96.0
2970.0,5,22.0,0.9565217391304348,7.0378761045498575,5,86.0,0.44490344656055103,5,86.0
2975.0,6,25.0,0.9615384615384616,6.361932886164605,6,35.0,0.3570550190410944,6,35.0
2980.0,12,78.0,3.12,4.566522993309777,12,78.0,0.208066119718658,12,78.0
2985.0,5,25.0,0.8928571428571429,4.3168252029822725,5,78.0,0.2213212412192919,5,78.0
2990.0,4,17.0,0.5862068965517241,5.277766210883904,4,60.0,0.2773745082478614,4,60.0
2995.0,8,46.0,1.7037037037037037,4.50715367574095,8,69.0,0.1559591031432655,8,69.0
3000.0,9,86.0,3.0714285714285716,4.140242922144526,9,103.0,0.15486331063892686,9,103.0
3005.0,9,50.0,1.6666666666666667,4.929402325076451,9,113.0,0.2513163178569725,9,113.0
3010.0,11,59.0,1.7878787878787878,4.934431800072674,11,114.0,0.26033879114929764,11,114.0
3015.0,8,46.0,1.3142857142857143,4.204123081100769,7,112.0,0.19901916124026908,7,112.0
3020.0,6,21.0,0.6363636363636364,4.030092209702116,6,127.0,0.17147952078770373,6,127.0
3025.0,11,60.0,1.8181818181818181,3.8397855929424,11,140.0,0.12032728675674802,11,140.0
3030.0,9,103.0,3.3225806451612905,4.097223885807761,9,166.0,0.2098379167517969,9,166.0
3035.0,10,151.0,5.206896551724138,3.1469734277729517,10,208.0,0.12760123211096927,10,208.0
3040.0,11,205.0,6.833333333333333,3.1418485421099343,11,246.0,0.13666476811224085,11,246.0
3045.0,12,261.0,9.0,3.8390499359171915,12,292.0,0.11156553179406323,12,292.0
3050.0,12,166.0,5.724137931034483,3.9408240428377512,12,280.0,0.1706948284324195,12,280.0
3055.0,10,78.0,3.12,4.296325628350237,10,225.0,0.19392476955618443,10,225.0
3060.0,5,18.0,0.6923076923076923,4.1703039689639745,4,230.0,0.1731779373125455,4,230.0
3065.0,5,21.0,0.7777777777777778,5.6905381036733225,5,228.0,0.3220183516565686,5,228.0
3070.0,10,58.0,2.32,4.480896428864986,10,257.0,0.11604685211490474,10,257.0
3075.0,11,111.0,5.55,3.2478877222284717,11,302.0,0.07296475828898615,11,302.0
3080.0,13,170.0,8.095238095238095,4.03497925457434,13,354.0,0.14829205685352717,13,354.0
3085.0,13,232.0,11.6,4.064867691854601,13,416.0,0.24912571043856183,13,416.0
3090.0,13,297.0,13.5,3.4395564059478705,13,481.0,0.19617556397384403,13,481.0
3095.0,10,183.0,7.625,3.4790986703121356,10,446.0,0.13826941903215562,10,446.0
3100.0,7,62.0,2.48,5.923378420930037,7,313.0,0.3257908189570247,7,313.0
3105.0,2,5.0,0.2,5.171486117255512,2,314.0,0.29261418622021595,2,314.0
3110.0,9,37.0,1.4230769230769231,5.360434048787196,8,344.0,0.3135161894616125,8,344.0
3115.0,12,86.0,3.3076923076923075,4.5392113610097615,11,394.0,0.27258356903170494,11,394.0
3120.0,17,154.0,6.416666666666667,2.098621693833915,16,462.0,0.04861313871695103,16,462.0
3125.0,14,214.0,6.903225806451613,4.825046835309464,14,526.0,0.239672510642575,14,526.0
3130.0,15,286.0,9.533333333333333,4.3227630954307195,15,595.0,0.22783053721967292,15,595.0
3135.0,17,368.0,13.62962962962963,3.489787969830622,17,677.0,0.138902801704539,17,677.0
3140.0,12,244.0,9.384615384615385,2.590613729320289,12,618.0,0.06062151662298643,12,618.0
3145.0,7,88.0,3.52,3.0073154090057472,7,463.0,0.09864465003336956,7,463.0
3150.0,3,32.0,1.28,5.861298878497183,3,280.0,0.2840997077536899,3,280.0
3155.0,2,3.0,0.11538461538461539,5.850268112176442,2,251.0,0.3302468692550975,2,251.0
3160.0,8,29.0,1.2083333333333333,3.4953327202384745,8,277.0,0.12465352139052611,8,277.0
3165.0,12,83.0,3.608695652173913,2.9851873224196246,12,331.0,0.03328751414884884,12,331.0
3170.0,16,156.0,7.8,2.364349492827036,16,404.0,0.0004361606020339831,16,404.0
3175.0,16,236.0,10.26086956521739,2.971605059502809,16,484.0,0.19554516409730238,16,484.0
3180.0,16,316.0,12.64,2.8847990630541456,16,564.0,0.20672128094734654,16,564.0
3185.0,19,405.0,15.576923076923077,2.5214044149497514,18,652.0,0.0598042434637568,18,652.0
3190.0,14,297.0,10.607142857142858,3.371435931977724,14,606.0,0.15234930478617684,14,606.0
3195.0,6,97.0,3.3448275862068964,5.267641259179329,6,428.0,0.28318044077340904,6,428.0
3200.0,3,9.0,0.2903225806451613,5.568080678691736,3,429.0,0.34837072046615086,3,429.0
3205.0,10,46.0,1.4375,5.088559854322979,9,464.0,0.31494498008098654,9,464.0
3210.0,11,39.0,1.1818181818181819,4.065983220071027,11,396.0,0.1682507321904158,11,396.0
3215.0,10,31.0,0.9393939393939394,4.587983569574992,10,262.0,0.2135251214768465,10,262.0
3220.0,4,9.0,0.3,4.6135077982375154,4,270.0,0.2485673682655752,4,270.0
3225.0,10,41.0,1.4137931034482758,4.372581670018081,10,284.0,0.18567904388339554,10,284.0
3230.0,12,92.0,3.1724137931034484,3.899612142793614,12,336.0,0.1324431215721162,12,336.0
3235.0,13,153.0,5.666666666666667,4.52603996289377,13,394.0,0.18438499202317157,13,394.0
3240.0,10,102.0,3.5172413793103448,4.734461457329967,9,350.0,0.22104849661883386,9,350.0
3245.0,7,32.0,1.2307692307692308,3.0008374164673706,7,329.0,0.1520184790599277,7,329.0
3250.0,7,46.0,1.5862068965517242,4.186994415985017,7,209.0,0.19993088088187363,7,209.0
3255.0,3,7.0,0.23333333333333334,4.8942076012131785,2,194.0,0.2970570909346509,2,194.0
3260.0,10,41.0,1.4642857142857142,4.628633713600948,10,209.0,0.2074993124213393,10,209.0
3265.0,11,91.0,3.1379310344827585,4.619837490496458,11,253.0,0.17462917472157655,11,253.0
3270.0,13,75.0,2.8846153846153846,3.221626553477578,13,237.0,0.08430902842286084,13,237.0
3275.0,5,31.0,1.1481481481481481,4.058356489208495,5,170.0,0.2090215238831372,5,170.0
3280.0,3,8.0,0.2857142857142857,4.358901859541808,3,172.0,0.22348845160943465,3,172.0
3285.0,11,43.0,1.4333333333333333,4.3604550716548145,10,196.0,0.23684007422331652,10,196.0
3290.0,11,39.0,1.3448275862068966,3.1010794934280472,10,184.0,0.17739477721481456,10,184.0
3295.0,7,25.0,0.8333333333333334,2.8230271302899372,7,150.0,0.12107684920533124,7,150.0
3300.0,5,10.0,0.3333333333333333,3.134178006055634,3,144.0,0.16403659895421613,3,144.0
3305.0,10,39.0,1.3,2.965697952155133,10,177.0,0.1573251342448085,10,177.0
3310.0,10,40.0,1.1428571428571428,4.620071609449426,10,186.0,0.24767168033985504,10,186.0
3315.0,10,47.0,1.2702702702702702,4.997223322328662,10,148.0,0.2568049725761366,10,148.0
3320.0,8,23.0,0.6216216216216216,4.287116308919956,7,122.0,0.19910576813117697,7,122.0
3325.0,11,40.0,1.1428571428571428,4.414295675436674,11,157.0,0.1382244767982477,11,157.0
3330.0,8,29.0,0.8285714285714286,3.9429658829046916,8,166.0,0.1330878296294216,8,166.0
3335.0,9,52.0,1.5757575757575757,3.8341501242778757,9,148.0,0.18593415946324382,9,148.0
3340.0,10,32.0,0.8888888888888888,3.8412139334247097,10,152.0,0.17455149831898606,10,152.0
3345.0,9,48.0,1.4545454545454546,3.8779981752905286,9,147.0,0.17728535224612071,9,147.0
3350.0,10,75.0,2.34375,3.981571657935636,9,158.0,0.16204922216182366,9,158.0
3355.0,6,27.0,0.8709677419354839,3.781213456103048,5,146.0,0.1531066840651484,5,146.0
3360.0,12,41.0,1.3666666666666667,3.5259424607544063,12,168.0,0.142826264341935,12,168.0
3365.0,12,38.0,1.2258064516129032,3.2699666476351767,11,184.0,0.15326060209655812,11,184.0
3370.0,7,34.0,1.096774193548387,4.09048580968984,7,188.0,0.21122773495563898,7,188.0
3375.0,6,28.0,0.9333333333333333,3.531201403066319,6,178.0,0.1396424489775788,6,178.0
3380.0,11,49.0,1.6333333333333333,3.9003483105104078,11,169.0,0.13842030928342244,11,169.0
3385.0,10,42.0,1.5,2.9621028249857866,9,176.0,0.1257107174775477,9,176.0
3390.0,7,37.0,1.1935483870967742,4.729528899974391,7,161.0,0.24232369775172877,7,161.0
3395.0,6,23.0,0.7931034482758621,4.480228810669982,6,156.0,0.2098031854793091,6,156.0
3400.0,13,65.0,2.4074074074074074,2.5099879725228824,13,179.0,0.08237435068091183,13,179.0
3405.0,12,58.0,2.1481481481481484,2.844565488367252,12,189.0,0.1251650075844124,12,189.0
3410.0,8,37.0,1.3703703703703705,3.459508080033081,8,184.0,0.1021955754466231,8,184.0
3415.0,8,40.0,1.4285714285714286,4.115426373703884,8,199.0,0.21672962776512322,8,199.0
3420.0,10,67.0,2.392857142857143,4.049140641244683,10,213.0,0.16376536078135862,10,213.0
3425.0,9,52.0,1.793103448275862,4.094222671475364,8,194.0,0.1729267818856428,8,194.0
3430.0,5,22.0,0.8461538461538461,4.465771995281441,5,173.0,0.13524437821841534,5,173.0
3435.0,6,42.0,1.826086956521739,4.424766010023772,5,151.0,0.18692775263119263,5,151.0
3440.0,5,60.0,2.3076923076923075,4.673502299405776,5,172.0,0.24083628763223994,5,172.0
3445.0,4,79.0,2.925925925925926,4.747736197873961,4,155.0,0.27340509596294416,4,155.0
3450.0,7,107.0,4.115384615384615,4.226146522829483,6,160.0,0.2205327138905013,6,160.0
3455.0,3,8.0,0.3076923076923077,3.901306643250683,3,118.0,0.18631578533433632,3,118.0
3460.0,6,16.0,0.64,4.228478482749308,6,67.0,0.13802361717347952,6,67.0
3465.0,7,20.0,0.7142857142857143,4.841782536382374,6,70.0,0.2080745280486246,6,70.0
3470.0,5,23.0,0.8518518518518519,5.680440915264301,4,71.0,0.3341945057212483,4,71.0
3475.0,5,43.0,1.6538461538461537,4.982457801619287,5,88.0,0.23537400339807865,5,88.0
3480.0,6,71.0,2.5357142857142856,5.032451840405259,6,106.0,0.23247613411923904,6,106.0
3485.0,10,115.0,4.6,4.647224241153234,9,142.0,0.20919642477934394,9,142.0
3490.0,10,153.0,6.375,4.3032063534795295,10,178.0,0.21006836514900418,10,178.0
3495.0,13,208.0,8.666666666666666,3.855775735080495,13,232.0,0.14482310840373805,13,232.0
3500.0,8,97.0,3.5925925925925926,5.073271915513396,8,214.0,0.29125017067119713,8,214.0
3505.0,7,67.0,2.310344827586207,5.253350784056241,7,143.0,0.29063019283985847,7,143.0
3510.0,7,39.0,1.2580645161290323,4.671699647135399,6,145.0,0.22780145839801794,6,145.0
3515.0,9,34.0,1.1724137931034482,4.4059508116415635,9,154.0,0.1936316689051122,9,154.0
3520.0,12,83.0,3.32,3.4622531594066417,12,188.0,0.07546250598259485,12,188.0
3525.0,8,55.0,2.037037037037037,3.778369762700468,8,187.0,0.1617359486983884,8,187.0
3530.0,6,27.0,1.0,4.643836955016518,6,128.0,0.21691567507346954,6,128.0
3535.0,9,64.0,2.064516129032258,5.322363947959931,9,129.0,0.2519687652430013,9,129.0
3540.0,9,109.0,3.40625,5.282993400547401,9,162.0,0.3121572242041016,9,162.0
3545.0,15,170.0,5.0,3.489731630982699,15,212.0,0.18241701734621596,15,212.0
3550.0,12,99.0,2.911764705882353,2.677762166268084,12,203.0,0.10640938723501524,12,203.0
3555.0,7,33.0,0.9705882352941176,4.512514953261277,6,173.0,0.22699807965577415,6,173.0
3560.0,7,22.0,0.6875,4.527304742343219,7,201.0,0.2049601742826856,7,201.0
3565.0,16,74.0,2.3125,2.8032818462740345,16,245.0,0.08587361386134926,16,245.0
3570.0,12,51.0,1.59375,3.3832268738561786,11,240.0,0.16166334878138244,11,240.0
3575.0,7,36.0,1.125,6.196691637579807,6,174.0,0.32194327502338016,6,174.0
3580.0,5,9.0,0.2903225806451613,5.470334162871328,5,177.0,0.23538572378044675,5,177.0
3585.0,14,54.0,2.076923076923077,2.8252647119566157,14,222.0,0.08421159140851438,14,222.0
3590.0,7,31.0,1.1071428571428572,4.596098967036504,6,196.0,0.21682214734407262,6,196.0
3595.0,2,4.0,0.13333333333333333,5.637661131168899,2,143.0,0.30052750013153295,2,143.0
3600.0,6,15.0,0.5769230769230769,5.4293195279822,5,153.0,0.29254970925052265,5,153.0
