step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1485.0,6,20.0,1.0,6.569470513218965,6,29.0,0.3099632142947055,6,29.0
1490.0,3,10.0,0.5555555555555556,4.726136213560313,3,35.0,0.27480720961282434,3,35.0
1495.0,3,8.0,0.42105263157894735,3.997583710358568,3,33.0,0.14577397322080804,3,33.0
1500.0,5,20.0,1.0,5.075598643480868,5,45.0,0.17913759224520004,5,45.0
1505.0,11,65.0,3.823529411764706,3.102700396826193,11,90.0,0.19023533378055602,11,90.0
1510.0,7,52.0,2.6,4.384731251497291,7,108.0,0.2519343421911261,7,108.0
1515.0,4,12.0,0.5,6.7341276986845315,4,122.0,0.360450163191546,4,122.0
1520.0,2,10.0,0.5,3.896944426706946,2,98.0,0.19132720076198684,2,98.0
1525.0,6,9.0,0.45,3.1833135061438442,5,103.0,0.06296141020105608,5,103.0
1530.0,8,38.0,1.8095238095238095,3.948899293919819,8,127.0,0.1920239978376015,8,127.0
1535.0,6,22.0,1.0,5.213985690882774,6,141.0,0.3277125979739552,6,141.0
1540.0,4,17.0,0.8095238095238095,3.9219735677096783,3,133.0,0.18679986291502385,3,133.0
1545.0,2,4.0,0.19047619047619047,4.033254443481103,2,133.0,0.16932537166005263,2,133.0
1550.0,8,31.0,1.55,2.914423671304329,8,159.0,0.05589276693063732,8,159.0
1555.0,6,22.0,1.0476190476190477,4.38549022311412,5,141.0,0.20223974832468627,5,141.0
1560.0,3,10.0,0.5263157894736842,5.031237011715259,3,117.0,0.20591210021012726,3,117.0
1565.0,3,7.0,0.4375,5.32091111853935,2,95.0,0.26054354920479017,2,95.0
1570.0,1,10.0,0.5555555555555556,5.9755629151227225,1,74.0,0.2672542935381369,1,74.0
1575.0,1,15.0,0.9375,6.652981999845339,1,38.0,0.3178342453351808,1,38.0
1580.0,1,1.0,0.07142857142857142,6.015139873065694,1,24.0,0.3763085066834916,1,24.0
1585.0,7,21.0,1.6153846153846154,4.162713868319387,7,44.0,0.07818912290634361,7,44.0
1590.0,4,18.0,1.2857142857142858,6.084350495980049,4,40.0,0.3349249800219711,4,40.0
1595.0,1,7.0,0.5384615384615384,8.75231573635289,1,26.0,0.5594311731141873,1,26.0
1600.0,1,12.0,0.9230769230769231,8.815198873001737,1,24.0,0.38387269997325696,1,24.0
1605.0,2,19.0,1.4615384615384615,8.2493034894855,2,24.0,0.5179895293403428,2,24.0
1610.0,1,1.0,0.08333333333333333,6.874554292382456,1,8.0,0.4215974496082513,1,8.0
1615.0,5,20.0,1.4285714285714286,6.347304346408585,5,27.0,0.3724610498474107,5,27.0
1620.0,2,6.0,0.3333333333333333,5.975380044225639,2,21.0,0.4097894696930076,2,21.0
1625.0,4,16.0,0.8,7.819591634635517,4,27.0,0.4345315443361299,4,27.0
1630.0,6,39.0,1.7727272727272727,7.695239634642246,6,39.0,0.3720623906800257,6,39.0
1635.0,2,6.0,0.35294117647058826,5.205508772147101,2,38.0,0.3013357182544246,2,38.0
1640.0,4,11.0,0.6111111111111112,6.674237224573288,4,13.0,0.29077535901690443,4,13.0
1645.0,1,3.0,0.16666666666666666,7.098351673480555,1,10.0,0.4307940927212531,1,10.0
1650.0,4,19.0,1.1875,6.944501392213647,4,21.0,0.40559827058309583,4,21.0
1655.0,3,5.0,0.3125,5.1463093636995305,3,18.0,0.24664487156803475,3,18.0
1660.0,4,21.0,1.3125,7.305474606540227,3,20.0,0.4205602147098266,3,20.0
1665.0,1,3.0,0.17647058823529413,6.133316307215785,1,12.0,0.488405885027022,1,12.0
1670.0,3,17.0,0.85,6.70024069766783,3,17.0,0.3552707768422077,3,17.0
1675.0,2,4.0,0.21052631578947367,8.463328754339381,2,12.0,0.5064431211938957,2,12.0
1680.0,4,20.0,1.25,4.597445460512059,4,20.0,0.10562699365927951,4,20.0
1685.0,7,51.0,3.1875,4.8919927581320515,7,51.0,0.24703806298177625,7,51.0
1690.0,1,1.0,0.058823529411764705,7.1061727471783565,1,37.0,0.41295399426560825,1,37.0
1695.0,3,9.0,0.5,7.214051605197871,3,9.0,0.3962572525158733,3,9.0
1700.0,3,24.0,1.3333333333333333,9.57733999892964,3,24.0,0.5976295982406177,3,24.0
1705.0,5,41.0,2.9285714285714284,5.4943845479808555,5,41.0,0.18950548564907554,5,41.0
1710.0,7,72.0,5.538461538461538,5.810476010587015,7,72.0,0.17796317359332037,7,72.0
1715.0,7,107.0,9.727272727272727,2.345943246125584,7,107.0,0.13100942199162446,7,107.0
1720.0,3,27.0,1.6875,6.60144862019496,2,84.0,0.48630641876184555,2,84.0
1725.0,2,5.0,0.2631578947368421,7.01570707896692,2,75.0,0.4871118963806181,2,75.0
1730.0,4,13.0,0.5652173913043478,5.843931086846791,4,88.0,0.3204951763486512,4,88.0
1735.0,7,40.0,1.7391304347826086,5.060820636042124,6,110.0,0.21619798352041528,6,110.0
1740.0,4,14.0,0.6363636363636364,3.4288058180754386,3,89.0,0.14330392858579322,3,89.0
1745.0,5,24.0,1.1428571428571428,4.538443166447314,5,77.0,0.21498665727100755,5,77.0
1750.0,2,6.0,0.25,4.851703757180728,2,69.0,0.2107269006849412,2,69.0
1755.0,4,16.0,0.64,6.041078574892457,4,69.0,0.3081537477501019,4,69.0
1760.0,7,44.0,2.0952380952380953,5.597343750463223,7,92.0,0.14948937914198482,7,92.0
1765.0,8,38.0,2.0,5.160371931663627,8,84.0,0.2179676017983636,8,84.0
1770.0,4,22.0,1.2941176470588236,5.8307303080470385,4,54.0,0.1877830564819286,4,54.0
1775.0,2,3.0,0.2,5.866292954486442,2,57.0,0.2812405129043619,2,57.0
1780.0,3,11.0,0.7333333333333333,3.978406970995294,3,59.0,0.2062465088376176,3,59.0
1785.0,7,37.0,2.176470588235294,4.446323281483301,7,78.0,0.22440495353636095,7,78.0
1790.0,7,71.0,4.4375,5.137929824688635,7,112.0,0.2438085967741579,7,112.0
1795.0,7,106.0,6.235294117647059,4.327493565667062,7,147.0,0.18533448952173637,7,147.0
1800.0,8,146.0,8.588235294117647,4.375414732759204,8,187.0,0.1876186570060452,8,187.0
1805.0,5,65.0,3.25,5.692537798654821,5,167.0,0.3156171943156694,5,167.0
1810.0,2,10.0,0.45454545454545453,8.267925983803272,2,97.0,0.5563840676325967,2,97.0
1815.0,3,4.0,0.18181818181818182,6.499235192278916,2,90.0,0.33412276004871705,2,90.0
1820.0,8,29.0,1.380952380952381,3.916787467817408,7,115.0,0.1609993582463354,7,115.0
1825.0,7,31.0,1.631578947368421,4.6654843759223255,7,107.0,0.22481489092127468,7,107.0
1830.0,6,38.0,1.9,5.03149852801242,6,68.0,0.15911497895371313,6,68.0
1835.0,2,4.0,0.21052631578947367,5.697596256127935,2,60.0,0.3369560951957143,2,60.0
1840.0,6,25.0,1.3157894736842106,6.565305929413241,6,70.0,0.29788762739247077,6,70.0
1845.0,5,27.0,1.4210526315789473,6.048054597919663,5,75.0,0.24169452995261764,5,75.0
1850.0,7,51.0,2.6842105263157894,4.8396792054838,7,76.0,0.29059602367363485,7,76.0
1855.0,9,92.0,4.0,5.820926730514972,9,107.0,0.33488255781920956,9,107.0
1860.0,6,38.0,1.52,4.969782409293518,5,91.0,0.28557884887337426,5,91.0
1865.0,6,18.0,0.6666666666666666,6.527668891035768,6,63.0,0.28253335833734805,6,63.0
1870.0,3,23.0,1.0,6.520221694411168,2,53.0,0.34962807129853946,2,53.0
1875.0,1,2.0,0.09090909090909091,5.148105307360896,1,46.0,0.2556622880835431,1,46.0
1880.0,6,24.0,0.96,5.899890290185214,6,56.0,0.33103343518961675,6,56.0
1885.0,9,63.0,2.739130434782609,4.626365725717236,9,95.0,0.21815398812703032,9,95.0
1890.0,7,34.0,1.4166666666666667,4.021128034726075,7,93.0,0.19238039796627596,7,93.0
1895.0,2,7.0,0.28,5.8096882781214525,1,73.0,0.35900165807766327,1,73.0
1900.0,2,15.0,0.625,6.587031133607154,2,64.0,0.31584119150824236,2,64.0
1905.0,3,29.0,1.3181818181818181,4.858434238908719,3,65.0,0.16655098152742523,3,65.0
1910.0,5,50.0,2.0833333333333335,5.252316590617279,5,88.0,0.3535027593644417,5,88.0
1915.0,7,73.0,2.7037037037037037,5.437657756741064,6,97.0,0.30542239847982816,6,97.0
1920.0,3,11.0,0.3793103448275862,5.710167186184044,3,72.0,0.3190077636965113,3,72.0
1925.0,5,12.0,0.46153846153846156,5.446979814412783,5,56.0,0.24296021407401636,5,56.0
1930.0,7,18.0,0.782608695652174,3.7084698069717508,7,62.0,0.0984627630246686,7,62.0
1935.0,7,36.0,1.6363636363636365,4.528980343759905,7,96.0,0.19625290413530613,7,96.0
1940.0,6,29.0,1.2608695652173914,5.4528647729613615,6,103.0,0.26911194783271264,6,103.0
1945.0,10,63.0,3.0,3.6828943202992073,10,117.0,0.10219310772674285,10,117.0
1950.0,7,54.0,2.7,5.396941011724716,7,122.0,0.23870572467578804,7,122.0
1955.0,3,20.0,1.0526315789473684,7.524823993540873,3,98.0,0.35388048745636214,3,98.0
1960.0,3,6.0,0.3,5.861508552649729,3,92.0,0.3557200412682392,3,92.0
1965.0,7,32.0,1.4545454545454546,4.701242637030448,7,112.0,0.3041321916090847,7,112.0
1970.0,4,17.0,0.7083333333333334,3.7737369575843567,3,108.0,0.21378480406034914,3,108.0
1975.0,2,8.0,0.32,5.329468604095756,2,86.0,0.270562071211144,2,86.0
1980.0,3,20.0,0.7692307692307693,6.344598244097061,3,73.0,0.3570778957198756,3,73.0
1985.0,1,2.0,0.08333333333333333,6.003928044673178,1,72.0,0.2781164177176446,1,72.0
1990.0,8,31.0,1.3478260869565217,4.918635214241792,8,84.0,0.14997735063531958,8,84.0
1995.0,7,30.0,1.1538461538461537,7.118943579476276,6,92.0,0.4573986432937687,6,92.0
2000.0,3,7.0,0.2916666666666667,4.416342360163196,3,99.0,0.22427509122579578,3,99.0
2005.0,7,23.0,0.8518518518518519,5.318359423325979,6,78.0,0.23888403404521602,6,78.0
2010.0,3,5.0,0.17857142857142858,5.531062992415797,1,76.0,0.3472077936634081,1,76.0
2015.0,6,15.0,0.5172413793103449,4.1565821536440755,6,83.0,0.21612379798808423,6,83.0
2020.0,5,10.0,0.2857142857142857,4.102842049794597,3,71.0,0.24598668824796677,3,71.0
2025.0,6,23.0,0.71875,3.334642901095892,6,93.0,0.11445961531669147,6,93.0
2030.0,11,57.0,1.8387096774193548,3.1288921418898625,11,106.0,0.06647531486159154,11,106.0
2035.0,8,55.0,1.8333333333333333,4.072565213311609,8,128.0,0.18978127209022008,8,128.0
2040.0,9,40.0,1.3793103448275863,3.7578000722787124,9,139.0,0.14130290144571547,9,139.0
2045.0,8,31.0,1.1923076923076923,3.708612250359351,8,142.0,0.16516459640263267,8,142.0
2050.0,5,22.0,0.8148148148148148,5.220037216731652,5,125.0,0.23125678474692637,5,125.0
2055.0,8,55.0,2.2916666666666665,4.705063891558855,8,128.0,0.17116699744174138,8,128.0
2060.0,5,35.0,1.5909090909090908,4.685966440651701,5,123.0,0.13840888627891665,5,123.0
2065.0,4,17.0,0.8095238095238095,5.336914841420862,4,95.0,0.25459837422710196,4,95.0
2070.0,2,5.0,0.2,5.9604676110935815,2,85.0,0.38290455864790257,2,85.0
2075.0,6,20.0,0.8,5.780870626851604,5,90.0,0.3637183643094451,5,90.0
2080.0,5,18.0,0.6428571428571429,4.6290047727690125,5,84.0,0.19700754828381686,5,84.0
2085.0,8,32.0,1.103448275862069,5.332339740531354,8,69.0,0.2731165410483402,8,69.0
2090.0,12,86.0,3.3076923076923075,4.943421907991952,12,100.0,0.20788616866154155,12,100.0
2095.0,9,47.0,1.9583333333333333,3.4133143112993225,8,106.0,0.10207243187192425,8,106.0
2100.0,6,19.0,0.7037037037037037,5.246593862295879,5,97.0,0.2744527333261594,5,97.0
2105.0,6,44.0,1.76,4.5065377754658185,6,114.0,0.23684661494736292,6,114.0
2110.0,9,80.0,3.2,4.343368685965484,9,134.0,0.17439353332899335,9,134.0
2115.0,6,61.0,2.652173913043478,3.0720793955088057,6,149.0,0.06631103192064301,6,149.0
2120.0,6,21.0,0.84,4.592797091119074,6,141.0,0.22691603524783552,6,141.0
2125.0,3,8.0,0.3076923076923077,5.523133071290745,3,137.0,0.3818669929523411,3,137.0
2130.0,7,21.0,0.7777777777777778,4.283772507086599,6,133.0,0.2023119695927628,6,133.0
2135.0,8,27.0,1.0384615384615385,4.132756380463726,8,135.0,0.17863093779691325,8,135.0
2140.0,9,36.0,1.3846153846153846,5.460285520225588,9,125.0,0.2765746209457971,9,125.0
2145.0,4,12.0,0.48,4.47257173263517,4,113.0,0.1953617501691258,4,113.0
2150.0,9,38.0,1.52,4.6018961230665205,9,117.0,0.19552825679251146,9,117.0
2155.0,6,25.0,0.9259259259259259,5.6175407026499125,6,117.0,0.29868706597851236,6,117.0
2160.0,6,28.0,1.1666666666666667,5.7133010926480345,6,89.0,0.26839137501887206,6,89.0
2165.0,6,23.0,0.92,3.9755329773996846,6,89.0,0.18288831340877992,6,89.0
2170.0,5,29.0,1.2083333333333333,5.717183441800768,5,97.0,0.25993487676282334,5,97.0
2175.0,5,14.0,0.5833333333333334,4.785674060508829,5,78.0,0.20853619431476075,5,78.0
2180.0,8,34.0,1.5454545454545454,4.274200643325654,8,81.0,0.20902625355136017,8,81.0
2185.0,12,86.0,3.739130434782609,3.3327219541004354,12,123.0,0.11629012601693572,12,123.0
2190.0,8,53.0,2.3043478260869565,3.9230233817709412,7,109.0,0.11883121633179329,7,109.0
2195.0,6,38.0,1.9,5.898890859445433,6,90.0,0.16870569429373167,6,90.0
2200.0,1,1.0,0.06666666666666667,5.469407149303411,1,98.0,0.22426039994805022,1,98.0
2205.0,4,13.0,0.8666666666666667,5.328604807841915,4,110.0,0.32501472367731277,4,110.0
2210.0,8,44.0,2.933333333333333,2.837572338081293,8,141.0,0.17280603219822166,8,141.0
2215.0,8,48.0,2.823529411764706,3.6525947498164646,8,153.0,0.24287396264149522,8,153.0
2220.0,3,22.0,1.1,5.531060352432003,3,152.0,0.28047341550390353,3,152.0
2225.0,3,18.0,1.0,5.126702647965255,3,120.0,0.24867732931415856,3,120.0
2230.0,4,38.0,2.111111111111111,5.4250525128104385,4,98.0,0.2682100320344343,4,98.0
2235.0,2,2.0,0.10526315789473684,5.097698107070311,2,84.0,0.3050224725196196,2,84.0
2240.0,7,22.0,1.0476190476190477,5.84825690533378,7,82.0,0.30553187137574966,7,82.0
2245.0,4,16.0,0.64,5.517318196683166,4,71.0,0.3518963202734669,4,71.0
2250.0,4,17.0,0.6296296296296297,5.346835741408938,4,71.0,0.30527552061420327,4,71.0
2255.0,4,6.0,0.21428571428571427,5.4211444230879176,4,73.0,0.3158402199423355,4,73.0
2260.0,10,42.0,1.5555555555555556,4.340486173990597,10,97.0,0.21185821546162503,10,97.0
2265.0,7,26.0,0.9629629629629629,4.782496185298589,7,92.0,0.21398549505179573,7,92.0
2270.0,6,22.0,0.88,5.567528113804035,4,66.0,0.21324486278336832,4,66.0
2275.0,7,44.0,2.0,5.051567970807944,7,88.0,0.21309600894775454,7,88.0
2280.0,4,21.0,0.84,4.966296874402962,4,88.0,0.2685558639583136,4,88.0
2285.0,10,61.0,2.772727272727273,3.937284540371127,10,105.0,0.1699820668938375,10,105.0
2290.0,8,56.0,2.5454545454545454,4.303644017235813,8,119.0,0.0975960487648526,8,119.0
2295.0,4,29.0,1.380952380952381,6.493367688326075,4,121.0,0.32418153474628647,4,121.0
2300.0,5,13.0,0.7222222222222222,5.305180901077744,5,134.0,0.26315890496076827,5,134.0
2305.0,10,52.0,2.888888888888889,3.1286408246049833,10,173.0,0.1503929228599705,10,173.0
2310.0,8,50.0,2.380952380952381,4.177545141912887,8,165.0,0.19803586487606742,8,165.0
2315.0,5,28.0,1.4736842105263157,5.14320608223554,5,133.0,0.2040373780847606,5,133.0
2320.0,3,5.0,0.23809523809523808,5.329466083143872,3,142.0,0.26040126478152914,3,142.0
2325.0,6,28.0,1.4,6.172723115595133,6,161.0,0.34361860319959314,6,161.0
2330.0,4,21.0,1.2352941176470589,2.971320441691638,4,149.0,0.14836506042925837,4,149.0
2335.0,3,10.0,0.5263157894736842,5.715544973016602,3,139.0,0.3017379245684101,3,139.0
2340.0,1,9.0,0.42857142857142855,7.447487347202646,1,87.0,0.4617018243571627,1,87.0
2345.0,2,15.0,0.7894736842105263,5.853115294616054,1,67.0,0.31933179750044527,1,67.0
2350.0,1,1.0,0.05555555555555555,4.815411505474473,1,59.0,0.22740735177425395,1,59.0
2355.0,5,14.0,0.7777777777777778,5.192500263968474,5,73.0,0.15134376556891121,5,73.0
2360.0,3,13.0,0.7647058823529411,4.841126948104425,3,59.0,0.16245725333344221,3,59.0
2365.0,3,7.0,0.35,6.137355089377528,3,54.0,0.3723899559479028,3,54.0
2370.0,0,0.0,0.0,6.56679745399021,0,46.0,0.3763410236137436,0,46.0
2375.0,2,5.0,0.22727272727272727,7.178502767966882,2,31.0,0.376377462606887,2,31.0
2380.0,3,20.0,0.9523809523809523,6.528646728694618,3,39.0,0.44381679604622515,3,39.0
2385.0,4,5.0,0.21739130434782608,5.177071433047297,3,41.0,0.3386014842084972,3,41.0
2390.0,6,29.0,1.2608695652173914,4.108886439935002,6,66.0,0.22125203619357864,6,66.0
2395.0,7,24.0,1.0,3.8657412910273465,6,81.0,0.16423931548601142,6,81.0
2400.0,4,24.0,0.96,5.9169536174083746,4,75.0,0.3654242542689102,4,75.0
2405.0,5,45.0,1.7307692307692308,5.6960955923767544,4,73.0,0.33381413464048426,4,73.0
2410.0,7,75.0,2.8846153846153846,4.882753745506334,7,104.0,0.23340977639875352,7,104.0
2415.0,9,52.0,1.8571428571428572,4.493327070605061,9,114.0,0.18451483846603023,9,114.0
2420.0,7,44.0,1.6923076923076923,4.448940923594196,7,103.0,0.19137043407198587,7,103.0
2425.0,11,92.0,3.1724137931034484,4.605601742428854,11,121.0,0.20309097331559647,11,121.0
2430.0,6,34.0,1.1333333333333333,3.99139584134551,6,119.0,0.23176031482037518,6,119.0
2435.0,7,25.0,0.78125,5.122226750033101,7,121.0,0.270077164884851,7,121.0
2440.0,9,50.0,1.6666666666666667,5.053111191167283,9,135.0,0.14520593712932375,9,135.0
2445.0,10,90.0,3.4615384615384617,3.6730007491391623,10,162.0,0.13648276335169454,10,162.0
2450.0,9,58.0,2.4166666666666665,2.7957601494637374,9,175.0,0.1388533515352109,9,175.0
2455.0,7,39.0,1.4444444444444444,4.462655625652052,7,153.0,0.21218083746633698,7,153.0
2460.0,7,33.0,1.2222222222222223,4.272886774369694,7,155.0,0.22684939734074477,7,155.0
2465.0,9,40.0,1.5384615384615385,4.145002261717679,9,174.0,0.16389766177363158,9,174.0
2470.0,6,28.0,1.0769230769230769,4.165412866239609,6,170.0,0.14451974422037456,6,170.0
2475.0,5,18.0,0.782608695652174,5.049675497725438,5,129.0,0.20656519789223748,5,129.0
2480.0,6,20.0,0.9523809523809523,4.140846356568915,6,125.0,0.13856784834903485,6,125.0
2485.0,7,34.0,1.5454545454545454,4.979030277597911,7,132.0,0.213641623505696,7,132.0
2490.0,5,18.0,0.9,4.048315283636957,5,129.0,0.2586413272506299,5,129.0
2495.0,7,29.0,1.380952380952381,5.175977017987218,7,103.0,0.22706271434108208,7,103.0
2500.0,7,64.0,2.56,5.965169794754817,7,125.0,0.2927643792427797,7,125.0
2505.0,3,24.0,1.0434782608695652,4.999083636807071,3,102.0,0.27201265893655363,3,102.0
2510.0,5,18.0,0.8181818181818182,5.204398186829734,5,108.0,0.21504585820382874,5,108.0
2515.0,4,34.0,1.619047619047619,6.513750350012246,4,98.0,0.20278428426597714,4,98.0
2520.0,6,22.0,1.1,5.942992123991231,5,110.0,0.3104214517396398,5,110.0
2525.0,7,40.0,2.1052631578947367,5.857616340834898,7,114.0,0.3670597450041779,7,114.0
2530.0,10,82.0,3.9047619047619047,4.213124475305428,10,146.0,0.16495485118232592,10,146.0
2535.0,4,26.0,1.1304347826086956,5.841658470108466,3,115.0,0.3851192298980865,3,115.0
2540.0,1,4.0,0.16666666666666666,6.44209643929306,1,86.0,0.369443228349148,1,86.0
2545.0,7,20.0,0.9090909090909091,4.359861118389461,7,102.0,0.13049718951428407,7,102.0
2550.0,15,73.0,3.65,2.794890857020922,15,155.0,0.08196945585762162,15,155.0
2555.0,5,37.0,1.608695652173913,3.4698293116179366,5,134.0,0.2522302325546903,5,134.0
2560.0,2,4.0,0.14814814814814814,5.194569791014652,1,75.0,0.3072204403526411,1,75.0
2565.0,3,9.0,0.3333333333333333,4.13808532201717,3,87.0,0.17369184568966992,3,87.0
2570.0,11,50.0,2.0833333333333335,4.245886508426751,11,123.0,0.18617196474092132,11,123.0
2575.0,6,27.0,1.173913043478261,3.538641467042684,6,110.0,0.13916634212445653,6,110.0
2580.0,3,14.0,0.5833333333333334,5.404701385697824,3,70.0,0.24510944146147656,3,70.0
2585.0,4,31.0,1.3478260869565217,6.530225611716225,4,53.0,0.27170237498363686,4,53.0
2590.0,5,52.0,2.736842105263158,6.601259911339998,4,57.0,0.30501705578700916,4,57.0
2595.0,2,4.0,0.19047619047619047,7.984633420453349,2,45.0,0.4843287394555265,2,45.0
2600.0,6,23.0,1.2777777777777777,5.665660359025637,6,29.0,0.27013378070153654,6,29.0
2605.0,4,12.0,0.631578947368421,6.217466876492849,3,33.0,0.32395530763800384,3,33.0
2610.0,2,8.0,0.4,8.71509204558094,1,21.0,0.5532148772498001,1,21.0
2615.0,3,16.0,0.9411764705882353,5.901935460749997,2,18.0,0.2659619972888571,2,18.0
2620.0,2,2.0,0.10526315789473684,7.425883761558096,1,11.0,0.4234062603939477,1,11.0
2625.0,5,19.0,1.1176470588235294,6.337875828402595,5,22.0,0.34175502179554607,5,22.0
2630.0,3,8.0,0.47058823529411764,6.567551665456161,2,20.0,0.3663395455399466,2,20.0
2635.0,3,14.0,1.0,6.084123394907684,2,23.0,0.28852457018684896,2,23.0
2640.0,2,22.0,1.1578947368421053,8.996942589041447,2,29.0,0.5363610211752531,2,29.0
2645.0,2,32.0,1.8823529411764706,9.494603150520161,2,32.0,0.6099684316197364,2,32.0
2650.0,3,46.0,2.875,7.413151844703003,3,46.0,0.3611614278637738,3,46.0
2655.0,3,6.0,0.4,5.25977209547938,3,37.0,0.25935707150897247,3,37.0
2660.0,3,21.0,1.3125,7.993252617859217,3,21.0,0.48450312849901017,3,21.0
2665.0,4,41.0,2.9285714285714284,6.00891253613033,4,41.0,0.3200636833251773,4,41.0
2670.0,2,3.0,0.1875,6.877165500240334,1,15.0,0.43858047577771475,1,15.0
2675.0,2,8.0,0.4444444444444444,7.538459142089447,2,10.0,0.4566214057213361,2,10.0
2680.0,3,22.0,1.1,8.114914285890173,3,22.0,0.48738462778853847,3,22.0
2685.0,1,2.0,0.1111111111111111,6.98188712579253,1,13.0,0.35894366293664937,1,13.0
2690.0,3,11.0,0.6470588235294118,7.91022317122826,3,11.0,0.48639496549046657,3,11.0
2695.0,2,3.0,0.17647058823529413,6.922381609687887,2,10.0,0.3950129867173901,2,10.0
2700.0,3,14.0,0.8235294117647058,7.786838454844521,2,20.0,0.46788851696983463,2,20.0
2705.0,4,29.0,1.7058823529411764,8.558919313611359,4,29.0,0.4855451580144277,4,29.0
2710.0,3,42.0,2.8,8.229926199182371,3,42.0,0.3803063747079022,3,42.0
2715.0,3,57.0,3.8,6.233121760107167,3,57.0,0.30711383541099524,3,57.0
2720.0,6,76.0,5.428571428571429,5.753329605566562,5,74.0,0.333096897238863,5,74.0
2725.0,1,1.0,0.07142857142857142,5.065063466864579,1,30.0,0.2556239708816458,1,30.0
2730.0,3,12.0,0.8,7.596061778933256,3,14.0,0.4071284385359467,3,14.0
2735.0,3,9.0,0.6428571428571429,5.0132760034567685,3,24.0,0.225424274728185,3,24.0
2740.0,6,35.0,2.6923076923076925,5.243822092708507,6,37.0,0.17090317043598513,6,37.0
2745.0,6,65.0,4.333333333333333,5.9114699748499255,6,67.0,0.26918092529869236,6,67.0
2750.0,6,95.0,6.333333333333333,5.708136671492077,6,97.0,0.3465195237845906,6,97.0
2755.0,9,129.0,8.0625,3.8062696309871704,9,131.0,0.12349335982710741,9,131.0
2760.0,3,18.0,1.0588235294117647,6.409965962889721,3,112.0,0.3922963162230491,3,112.0
2765.0,1,3.0,0.15789473684210525,6.788975843427687,1,43.0,0.4241420073263781,1,43.0
2770.0,4,13.0,0.6842105263157895,4.9536745465685605,4,55.0,0.2887789593584105,4,55.0
2775.0,8,45.0,2.25,5.544471965615902,8,85.0,0.30586661118426367,8,85.0
2780.0,10,89.0,4.684210526315789,3.9796198497836883,10,129.0,0.16082460467125934,10,129.0
2785.0,5,47.0,2.238095238095238,5.845849799429195,5,111.0,0.3357437608523758,5,111.0
2790.0,3,10.0,0.5263157894736842,6.146242806908695,3,67.0,0.3307254844086297,3,67.0
2795.0,5,9.0,0.45,5.144488567674337,4,71.0,0.27433649736337345,4,71.0
2800.0,6,33.0,1.5,6.356320999238116,6,90.0,0.33655401079069985,6,90.0
2805.0,4,21.0,1.0,5.351979901295312,4,79.0,0.31230217749036987,4,79.0
2810.0,4,16.0,0.8,7.496789096131046,4,32.0,0.3690542205899225,4,32.0
2815.0,5,37.0,2.0555555555555554,6.5044665389106715,5,38.0,0.30246742961008927,5,38.0
2820.0,0,0.0,0.0,5.368648082427932,0,19.0,0.3714993604843375,0,19.0
2825.0,3,11.0,0.5789473684210527,7.223983620610738,3,16.0,0.4167153966698939,3,16.0
2830.0,4,29.0,1.5263157894736843,6.309512226213975,4,30.0,0.36270517224415283,4,30.0
2835.0,3,8.0,0.4444444444444444,4.558270607680575,3,34.0,0.20591945056345137,3,34.0
2840.0,6,33.0,1.9411764705882353,5.646285998085094,6,33.0,0.2475014736114506,6,33.0
2845.0,2,4.0,0.23529411764705882,6.6756898256817765,1,23.0,0.3716153408070293,1,23.0
2850.0,2,11.0,0.6875,6.8200173382179,2,18.0,0.2961129615146987,2,18.0
2855.0,2,7.0,0.4117647058823529,8.102421018980136,2,20.0,0.5051288963196363,2,20.0
2860.0,3,21.0,1.1666666666666667,7.022446703888731,3,28.0,0.48760460597383903,3,28.0
2865.0,1,4.0,0.21052631578947367,5.650401693694518,1,22.0,0.35604616455560917,1,22.0
2870.0,2,6.0,0.3,6.819823833477372,1,8.0,0.40722622801891545,1,8.0
2875.0,1,1.0,0.05263157894736842,6.667919461857669,1,6.0,0.3575722821662887,1,6.0
2880.0,7,20.0,1.0526315789473684,5.295350091072345,7,24.0,0.232140010873828,7,24.0
2885.0,4,4.0,0.21052631578947367,5.307804060862142,3,23.0,0.2918692194472026,3,23.0
2890.0,4,16.0,0.9411764705882353,6.129829528150171,4,33.0,0.24708059647963465,4,33.0
2895.0,3,29.0,1.8125,6.035008266370882,3,30.0,0.30945042738345896,3,30.0
2900.0,1,2.0,0.13333333333333333,7.485678856314256,1,20.0,0.3810129024231394,1,20.0
2905.0,3,13.0,1.1818181818181819,6.926781848997971,3,14.0,0.33791485855890474,3,14.0
2910.0,5,36.0,3.272727272727273,4.678800085651084,5,37.0,0.1528428209863485,5,37.0
2915.0,1,1.0,0.09090909090909091,5.679920850575474,0,22.0,0.4262763853105234,0,22.0
2920.0,0,0.0,0.0,9.28401662565655,0,9.0,0.5235298432992563,0,9.0
2925.0,0,0.0,0.0,9.910285886854542,0,0.0,0.6744314960843542,0,0.0
2930.0,2,4.0,0.3333333333333333,8.164468106096214,2,4.0,0.5031609064559003,2,4.0
2935.0,5,22.0,1.6923076923076923,5.98615866543306,5,22.0,0.33410409403940833,5,22.0
2940.0,1,4.0,0.3076923076923077,4.152791801820233,1,22.0,0.2249136075072231,1,22.0
