step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2940.0,3,16.0,1.0666666666666667,9.1421044025042,3,31.0,0.5603198403775077,3,31.0
2945.0,1,1.0,0.06666666666666667,6.608759216088753,1,13.0,0.35719289009292027,1,13.0
2950.0,2,7.0,0.4375,8.238360164277506,2,8.0,0.5250111735823646,2,8.0
2955.0,3,7.0,0.5,5.898397803010616,3,13.0,0.3367379413353566,3,13.0
2960.0,7,35.0,1.9444444444444444,5.718598851081307,7,36.0,0.30488847458084317,7,36.0
2965.0,0,0.0,0.0,6.891225922183954,0,30.0,0.49962822281507885,0,30.0
2970.0,4,8.0,0.4444444444444444,5.792251103451476,4,25.0,0.28622308173577127,4,25.0
2975.0,4,21.0,1.1666666666666667,6.848843908980651,4,40.0,0.4581845563913794,4,40.0
2980.0,6,48.0,2.823529411764706,5.284866103868842,6,65.0,0.18750586115991655,6,65.0
2985.0,4,55.0,3.4375,5.1183245996439615,4,83.0,0.2658944998185135,4,83.0
2990.0,1,2.0,0.13333333333333333,6.7693340302433045,1,30.0,0.2454062425746368,1,30.0
2995.0,3,5.0,0.38461538461538464,7.6081875314474825,3,29.0,0.3260425812506377,3,29.0
3000.0,5,25.0,2.7777777777777777,4.8675806838464375,5,49.0,0.25866610621838043,5,49.0
3005.0,0,0.0,0.0,6.586212555034966,0,29.0,0.5127026995486613,0,29.0
3010.0,1,1.0,0.06666666666666667,9.949147186374562,1,1.0,0.7082117421500073,1,1.0
3015.0,1,1.0,0.07692307692307693,6.925790515793962,1,1.0,0.23872068409051708,1,1.0
3020.0,5,23.0,2.3,6.915468660476099,5,23.0,0.37058937415714716,5,23.0
3025.0,1,1.0,0.1,5.04206963200932,0,14.0,0.42280455972212067,0,14.0
3030.0,3,5.0,0.38461538461538464,7.633930337009474,2,11.0,0.5049275956892194,2,11.0
3035.0,1,2.0,0.14285714285714285,6.979127392171256,1,15.0,0.44216657299210127,1,15.0
3040.0,5,21.0,1.105263157894737,8.597580438248157,5,30.0,0.5535177700370629,5,30.0
3045.0,1,1.0,0.05555555555555555,6.58775939170394,1,21.0,0.519198937451158,1,21.0
3050.0,4,12.0,0.6,5.266413863009849,4,17.0,0.19749346087498126,4,17.0
3055.0,5,18.0,0.8571428571428571,6.939598471813316,5,31.0,0.37007077024383916,5,31.0
3060.0,4,38.0,1.9,6.930681441933809,4,43.0,0.37168619834764993,4,43.0
3065.0,1,1.0,0.047619047619047616,6.657370504878532,1,28.0,0.39448639170015526,1,28.0
3070.0,5,11.0,0.4782608695652174,6.784622494833776,4,22.0,0.35099506786702156,4,22.0
3075.0,1,1.0,0.045454545454545456,5.6739677613777095,0,17.0,0.3622757849541073,0,17.0
3080.0,9,33.0,1.434782608695652,4.261492824847045,8,44.0,0.21642820967819887,8,44.0
3085.0,5,18.0,0.782608695652174,3.426935461036613,5,52.0,0.13418604429208622,5,52.0
3090.0,4,16.0,0.6956521739130435,5.364941880504917,3,44.0,0.2276994023872025,3,44.0
3095.0,0,0.0,0.0,5.260126675452622,0,47.0,0.20703293685813584,0,47.0
3100.0,7,24.0,1.263157894736842,2.8038634316056816,7,64.0,0.11998392697838572,7,64.0
3105.0,6,19.0,0.8636363636363636,3.507882864460289,5,70.0,0.18716304644364493,5,70.0
3110.0,5,14.0,0.6666666666666666,4.823883563914072,5,81.0,0.22296609818458077,5,81.0
3115.0,4,22.0,1.0476190476190477,4.428933448056235,4,78.0,0.19495534213858345,4,78.0
3120.0,2,2.0,0.09523809523809523,6.121848599910466,2,57.0,0.29530673813805713,2,57.0
3125.0,5,22.0,1.1578947368421053,4.7654517986815605,5,77.0,0.1769201481651112,5,77.0
3130.0,5,17.0,1.0,3.9681054095874657,5,71.0,0.17982249481212487,5,71.0
3135.0,4,10.0,0.5263157894736842,5.7508994996702345,4,91.0,0.2872011819959074,4,91.0
3140.0,1,7.0,0.3888888888888889,4.821907080258907,1,80.0,0.2458617554881357,1,80.0
3145.0,1,12.0,0.7058823529411765,5.871914329888604,1,53.0,0.23942366823467598,1,53.0
3150.0,2,20.0,1.1764705882352942,5.898358423367751,2,50.0,0.3554011082520358,2,50.0
3155.0,2,3.0,0.15789473684210525,5.822361398435506,2,39.0,0.3611028059556523,2,39.0
3160.0,6,24.0,1.0909090909090908,6.0246087487028515,6,54.0,0.3308774172690975,6,54.0
3165.0,8,23.0,0.92,3.1895028111877632,7,59.0,0.17678296823572745,7,59.0
3170.0,9,34.0,1.3076923076923077,5.171740183389591,9,83.0,0.27320093001330614,9,83.0
3175.0,4,8.0,0.2962962962962963,4.283686664840949,4,91.0,0.1952450325885558,4,91.0
3180.0,8,37.0,1.3703703703703705,2.9009809653586784,8,105.0,0.14582147332719303,8,105.0
3185.0,7,27.0,0.9,3.7164119365229356,7,112.0,0.1899657768340076,7,112.0
3190.0,10,32.0,0.9696969696969697,4.129503540936683,9,120.0,0.21863495761889734,9,120.0
3195.0,8,60.0,1.935483870967742,3.3660177280768147,8,155.0,0.14855788665021152,8,155.0
3200.0,9,101.0,2.9705882352941178,4.447889654226083,9,176.0,0.19415601763483287,9,176.0
3205.0,10,143.0,4.766666666666667,3.92299415461883,10,219.0,0.12452882905198603,10,219.0
3210.0,10,82.0,2.484848484848485,3.381365298247195,10,222.0,0.13656353568478682,10,222.0
3215.0,9,54.0,1.6363636363636365,4.646649937521372,9,193.0,0.24823054209045722,9,193.0
3220.0,11,52.0,1.5757575757575757,3.1222029539345186,10,201.0,0.1574767998633469,10,201.0
3225.0,13,62.0,1.7714285714285714,4.489387589145897,13,260.0,0.21678809219267253,13,260.0
3230.0,8,74.0,2.176470588235294,4.733621222615156,7,255.0,0.2416943122348741,7,255.0
3235.0,5,27.0,0.7941176470588235,4.783331220313155,4,226.0,0.19425881188190497,4,226.0
3240.0,11,44.0,1.4666666666666666,3.3483895813264146,10,250.0,0.11700013442334634,10,250.0
3245.0,13,50.0,1.8518518518518519,2.520520676540436,12,271.0,0.04568361837579471,12,271.0
3250.0,7,49.0,1.96,3.4763241999753403,7,290.0,0.11304419654436887,7,290.0
3255.0,7,30.0,1.25,2.5934515498370954,7,269.0,0.08110178904939147,7,269.0
3260.0,12,66.0,2.869565217391304,3.274981577137487,12,239.0,0.10104027294318702,12,239.0
3265.0,9,54.0,2.25,4.06597963441651,9,239.0,0.18620411460151856,9,239.0
3270.0,3,18.0,0.782608695652174,5.786198459953728,3,231.0,0.2819763154857497,3,231.0
3275.0,2,14.0,0.6086956521739131,4.344000340463055,2,194.0,0.12099971052299742,2,194.0
3280.0,6,32.0,1.4545454545454546,3.9768882095805096,6,201.0,0.17825187780725535,6,201.0
3285.0,5,20.0,0.8695652173913043,4.348254455165844,5,179.0,0.24509440907850769,5,179.0
3290.0,10,61.0,2.5416666666666665,3.7173161683293974,10,212.0,0.20708401456595968,10,212.0
3295.0,9,50.0,2.0,3.6430842937238697,8,196.0,0.12916171483371633,8,196.0
3300.0,7,33.0,1.434782608695652,4.424044729190891,7,182.0,0.12357830825058898,7,182.0
3305.0,7,43.0,1.8695652173913044,5.319475816175099,7,147.0,0.18518265101711018,7,147.0
3310.0,4,30.0,1.5,4.387415149410138,4,153.0,0.22950045098613306,4,153.0
3315.0,5,21.0,1.105263157894737,5.293417832527511,5,150.0,0.27168468836613147,5,150.0
3320.0,4,17.0,0.8095238095238095,5.779562765425812,4,116.0,0.2835002020612322,4,116.0
3325.0,4,11.0,0.5789473684210527,4.840737107943535,3,102.0,0.2283192067924471,3,102.0
3330.0,2,2.0,0.10526315789473684,4.755384790437909,1,94.0,0.26484525824539934,1,94.0
3335.0,7,21.0,0.9545454545454546,4.424146581550398,7,99.0,0.2175482557957251,7,99.0
3340.0,5,16.0,0.7619047619047619,4.786580022753847,4,93.0,0.29230875943389606,4,93.0
3345.0,4,11.0,0.5,5.440012196283414,3,58.0,0.30036458164110963,3,58.0
3350.0,4,9.0,0.4090909090909091,4.34722414539312,4,56.0,0.14696497897856625,4,56.0
3355.0,10,48.0,2.526315789473684,3.73031655625619,10,95.0,0.09109680123371325,10,95.0
3360.0,6,31.0,1.4761904761904763,4.921868994541503,5,86.0,0.2562961176728187,5,86.0
3365.0,0,0.0,0.0,5.491385590594308,0,57.0,0.29455733651610355,0,57.0
3370.0,0,0.0,0.0,5.197709354275988,0,38.0,0.32820271176765764,0,38.0
3375.0,2,5.0,0.21739130434782608,5.570088831883834,2,43.0,0.30623903818128057,2,43.0
3380.0,10,38.0,1.5833333333333333,5.133917362679038,10,76.0,0.33028430822042076,10,76.0
3385.0,6,26.0,1.0,4.033446584169424,6,75.0,0.23726632236747958,6,75.0
3390.0,6,18.0,0.6666666666666666,4.410543183382837,5,70.0,0.2118291406700832,5,70.0
3395.0,5,21.0,0.7777777777777778,4.422457062463072,5,85.0,0.1593240843582007,5,85.0
3400.0,12,76.0,3.4545454545454546,3.6323625916283717,12,131.0,0.1045845321031653,12,131.0
3405.0,8,52.0,2.260869565217391,3.555821691637203,7,127.0,0.09687527316008777,7,127.0
3410.0,1,2.0,0.09090909090909091,5.282115030298244,1,111.0,0.2930399044619541,1,111.0
3415.0,0,0.0,0.0,5.466915747617022,0,80.0,0.30801218381582857,0,80.0
3420.0,2,2.0,0.07692307692307693,4.936777302591651,2,82.0,0.26138598802579543,2,82.0
3425.0,7,30.0,1.1111111111111112,3.935207738669112,7,110.0,0.20504470146250783,7,110.0
3430.0,7,25.0,0.9259259259259259,3.814439581055462,7,109.0,0.16115223672186124,7,109.0
3435.0,8,30.0,1.2,2.840475939239251,8,134.0,0.10769201009089341,8,134.0
3440.0,7,49.0,1.8846153846153846,3.514692062632048,7,128.0,0.16677395195660416,7,128.0
3445.0,1,3.0,0.1,4.241193047866383,1,118.0,0.23818927510619195,1,118.0
3450.0,6,24.0,0.8,5.2905365824704065,6,105.0,0.2801780691550467,6,105.0
3455.0,8,22.0,0.7096774193548387,4.503262277073094,8,95.0,0.21376452105600857,8,95.0
3460.0,10,39.0,1.3448275862068966,3.486291817214319,10,113.0,0.16257513361839426,10,113.0
3465.0,3,12.0,0.4,5.374556656716342,3,133.0,0.2684433466385966,3,133.0
3470.0,6,18.0,0.6,4.832444768467047,6,118.0,0.18903814790557058,6,118.0
3475.0,7,22.0,0.7857142857142857,3.655148156309049,7,116.0,0.1868092238480182,7,116.0
3480.0,10,40.0,1.3793103448275863,3.605780630035432,10,158.0,0.16881249789319666,10,158.0
3485.0,9,34.0,1.1333333333333333,3.9202937557060666,8,178.0,0.19472499059720358,8,178.0
3490.0,12,68.0,2.193548387096774,2.473095417061114,12,221.0,0.10379473682013972,12,221.0
3495.0,9,59.0,1.6857142857142857,4.280632422233197,9,228.0,0.26211354635192974,9,228.0
3500.0,11,51.0,1.5,4.073136485450792,10,241.0,0.2241108545983372,10,241.0
3505.0,9,59.0,1.6388888888888888,3.9625742499498235,9,281.0,0.1610400881987897,9,281.0
3510.0,9,104.0,3.1515151515151514,4.116689715985541,9,298.0,0.16357433947284736,9,298.0
3515.0,6,63.0,1.96875,4.020452779676952,6,296.0,0.13788968906316873,6,296.0
3520.0,7,29.0,0.9666666666666667,4.09098368712693,7,266.0,0.1269608128879071,7,266.0
3525.0,8,26.0,0.8666666666666667,4.564869471345587,7,260.0,0.20764387025731665,7,260.0
3530.0,10,38.0,1.3571428571428572,5.046468448111229,9,239.0,0.2369576569560826,9,239.0
3535.0,9,64.0,2.56,4.287877230679501,9,273.0,0.12815019385727783,9,273.0
3540.0,6,33.0,1.434782608695652,3.620442366219891,6,263.0,0.08636396492086137,6,263.0
3545.0,7,48.0,2.4,3.9662543349645487,7,216.0,0.08046553549665343,7,216.0
3550.0,10,51.0,2.4285714285714284,4.8102896106109885,10,218.0,0.192119284487631,10,218.0
3555.0,6,39.0,2.0526315789473686,5.1292483604551755,6,179.0,0.31904358365062513,6,179.0
3560.0,3,26.0,1.3,5.514303740367437,2,170.0,0.2503822833384287,2,170.0
3565.0,0,0.0,0.0,6.585510236655032,0,115.0,0.40678794383135414,0,115.0
3570.0,3,11.0,0.4782608695652174,5.3206905571262055,3,126.0,0.2826462514817829,3,126.0
3575.0,5,11.0,0.4583333333333333,5.141800669324815,4,108.0,0.35228865798289727,4,108.0
3580.0,3,12.0,0.42857142857142855,5.775054626244544,3,94.0,0.30689879697292033,3,94.0
3585.0,1,1.0,0.034482758620689655,4.959035418182508,1,89.0,0.24204642372342972,1,89.0
3590.0,8,30.0,1.0,5.144786305432736,8,112.0,0.28700848347416813,8,112.0
3595.0,7,20.0,0.6451612903225806,3.353297330551123,6,112.0,0.17059872751441205,6,112.0
3600.0,12,45.0,1.4516129032258065,4.8887178021650834,11,99.0,0.1576982077969888,11,99.0
