step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1490.0,8,47.0,2.35,5.571456562497663,8,68.0,0.31221673888636453,8,68.0
1495.0,4,18.0,0.9473684210526315,5.067007768802676,4,60.0,0.2729405567010304,4,60.0
1500.0,5,20.0,1.1111111111111112,6.416999878571275,5,38.0,0.299797258391928,5,38.0
1505.0,3,3.0,0.16666666666666666,6.716000107065726,2,24.0,0.352806841875967,2,24.0
1510.0,3,13.0,0.8125,7.640296767827396,3,15.0,0.47200839051360877,3,15.0
1515.0,3,5.0,0.3125,4.882230804831325,3,11.0,0.15623947618874817,3,11.0
1520.0,4,22.0,1.5714285714285714,6.453326165673807,4,23.0,0.3000585301745349,4,23.0
1525.0,2,3.0,0.23076923076923078,6.375315812688114,1,12.0,0.34119641445804494,1,12.0
1530.0,2,12.0,1.0909090909090908,5.497556507914303,2,13.0,0.2068553528661801,2,13.0
1535.0,4,6.0,0.5,5.291626619271624,4,14.0,0.22566711077800786,4,14.0
1540.0,2,16.0,1.4545454545454546,8.438352247622976,2,16.0,0.4794616474099459,2,16.0
1545.0,1,1.0,0.07692307692307693,8.018508488568003,1,1.0,0.6176549852989599,1,1.0
1550.0,2,7.0,0.5384615384615384,7.203597599167675,1,6.0,0.4836832130459395,1,6.0
1555.0,2,12.0,1.0,5.011020219031212,2,12.0,0.1112037558512216,2,12.0
1560.0,1,3.0,0.21428571428571427,8.137818357508452,1,7.0,0.47487345451529905,1,7.0
1565.0,3,16.0,1.2307692307692308,7.279274170347511,3,16.0,0.5135975012933147,3,16.0
1570.0,1,2.0,0.1111111111111111,7.551001431792669,1,17.0,0.4803153570342283,1,17.0
1575.0,3,14.0,0.8235294117647058,7.339121258546605,3,14.0,0.38430603002926256,3,14.0
1580.0,1,1.0,0.07142857142857142,5.3141758030206185,1,13.0,0.23949403521703994,1,13.0
1585.0,2,11.0,0.9166666666666666,6.896959368622523,2,11.0,0.2656103622938388,2,11.0
1590.0,3,5.0,0.35714285714285715,7.511269004844129,3,13.0,0.4106397443104777,3,13.0
1595.0,3,20.0,1.3333333333333333,7.7056090124611485,3,20.0,0.5116862899275717,3,20.0
1600.0,2,5.0,0.29411764705882354,6.976801943989635,2,18.0,0.44411013468335353,2,18.0
1605.0,5,11.0,0.5789473684210527,6.288908003217622,4,16.0,0.32250097042922066,4,16.0
1610.0,2,2.0,0.11764705882352941,5.733508345280495,1,14.0,0.3400149074132186,1,14.0
1615.0,3,10.0,0.625,5.205525717562492,2,19.0,0.18297302779035515,2,19.0
1620.0,3,20.0,1.1764705882352942,8.044037945108716,3,24.0,0.5689271252874336,3,24.0
1625.0,1,3.0,0.17647058823529413,6.878257559544385,1,20.0,0.4412911833358427,1,20.0
1630.0,6,22.0,1.4666666666666666,4.367185512991043,6,23.0,0.20004136035195613,6,23.0
1635.0,1,1.0,0.058823529411764705,5.093117206287971,0,20.0,0.261376610058059,0,20.0
1640.0,0,0.0,0.0,8.392327381077461,0,7.0,0.5610296240928324,0,7.0
1645.0,2,3.0,0.16666666666666666,7.199495003003065,2,3.0,0.42821478883414754,2,3.0
1650.0,3,12.0,0.7058823529411765,7.012796647022465,3,15.0,0.42912669926956615,3,15.0
1655.0,4,31.0,1.7222222222222223,7.717170387879225,4,33.0,0.44807281313465014,4,33.0
1660.0,3,5.0,0.3125,5.114338059425242,2,25.0,0.2877780607467624,2,25.0
1665.0,7,33.0,2.2,4.258915458676514,7,35.0,0.17530230146955186,7,35.0
1670.0,3,12.0,0.75,5.580408610091277,2,32.0,0.3046103646523997,2,32.0
1675.0,2,10.0,0.5263157894736842,8.891652264037077,2,27.0,0.562339594017545,2,27.0
1680.0,2,14.0,0.9333333333333333,8.58862812123947,2,25.0,0.4957872084138533,2,25.0
1685.0,2,20.0,1.6666666666666667,7.065741340834303,2,20.0,0.16357101779963018,2,20.0
1690.0,1,2.0,0.2,7.5850239219718985,1,5.0,0.4418255347941078,1,5.0
1695.0,1,7.0,0.6363636363636364,11.543573345122573,1,7.0,0.8145709817827383,1,7.0
1700.0,0,0.0,0.0,9.11236124456924,0,0.0,0.6553664922652092,0,0.0
1705.0,2,7.0,0.4666666666666667,9.251399678716401,2,7.0,0.6696861221982504,2,7.0
1710.0,0,0.0,0.0,8.40656105382307,0,6.0,0.581016608774895,0,6.0
1715.0,4,8.0,0.5,6.053104041130551,4,8.0,0.34981302652810603,4,8.0
1720.0,2,2.0,0.125,6.659621988474804,1,7.0,0.49511488413500226,1,7.0
1725.0,3,13.0,0.8666666666666667,6.598146277308454,3,15.0,0.4034983851363072,3,15.0
1730.0,3,10.0,0.5882352941176471,6.924656481427893,3,26.0,0.26153916601157046,3,26.0
1735.0,3,21.0,1.3125,6.873315626754235,3,26.0,0.4199082652002127,3,26.0
1740.0,1,1.0,0.06666666666666667,6.231804981220784,1,7.0,0.4323351427206511,1,7.0
1745.0,4,15.0,1.0714285714285714,5.778050834115268,4,18.0,0.3083093307122926,4,18.0
1750.0,3,4.0,0.2857142857142857,6.724086637350877,2,16.0,0.39831495996972116,2,16.0
1755.0,3,17.0,1.5454545454545454,4.327636056254431,3,23.0,0.09680808042852748,3,23.0
1760.0,1,2.0,0.18181818181818182,6.448496275457075,1,9.0,0.2829303478596215,1,9.0
1765.0,1,7.0,0.5833333333333334,10.347423893983088,1,13.0,0.691240396575496,1,13.0
1770.0,0,0.0,0.0,7.974227960540144,0,0.0,0.4822958477611028,0,0.0
1775.0,4,12.0,1.5,5.973179677843586,4,12.0,0.1854880353092986,4,12.0
1780.0,1,1.0,0.09090909090909091,9.25262689622459,0,0.0,0.9225172259431593,0,0.0
1785.0,0,0.0,0.0,10.155487222051969,0,0.0,0.7286943538215795,0,0.0
1790.0,2,5.0,0.3125,7.563451549730446,2,5.0,0.5560194063029509,2,5.0
1795.0,2,12.0,0.8571428571428571,5.8611822680876005,1,9.0,0.29003046647070013,1,9.0
1800.0,2,8.0,0.5,6.299497517476574,2,14.0,0.3304342498958785,2,14.0
1805.0,5,28.0,1.5555555555555556,7.053476423730391,5,29.0,0.4216842814640119,5,29.0
1810.0,2,2.0,0.11764705882352941,6.1882891539938525,1,11.0,0.49732733580786287,1,11.0
1815.0,3,7.0,0.3684210526315789,5.027808891287978,3,8.0,0.18576575104120915,3,8.0
1820.0,5,28.0,1.5555555555555556,6.6325732435872515,5,29.0,0.3418043005831265,5,29.0
1825.0,4,46.0,2.4210526315789473,6.267546412059471,4,51.0,0.36273253830892815,4,51.0
1830.0,1,3.0,0.17647058823529413,6.065584636739819,1,37.0,0.3519730082059317,1,37.0
1835.0,9,30.0,1.5789473684210527,3.84828715233474,9,64.0,0.22395893285403184,9,64.0
1840.0,5,22.0,1.0,5.321282458981501,5,70.0,0.34382070904098294,5,70.0
1845.0,8,56.0,2.4347826086956523,5.789210733576451,8,94.0,0.2670135330243618,8,94.0
1850.0,8,54.0,2.4545454545454546,5.646249470771757,8,105.0,0.26027581474039085,8,105.0
1855.0,7,34.0,1.4782608695652173,5.541462800385226,7,98.0,0.3121981398952087,7,98.0
1860.0,0,0.0,0.0,5.72772744714484,0,69.0,0.33171730615218853,0,69.0
1865.0,6,18.0,0.6923076923076923,6.816525664604905,5,56.0,0.3461314459821812,5,56.0
1870.0,4,9.0,0.42857142857142855,5.33677024414215,4,59.0,0.23877122607632895,4,59.0
1875.0,6,26.0,1.3,5.306694292372964,6,56.0,0.21261851656962444,6,56.0
1880.0,3,11.0,0.6111111111111112,4.414438225371398,3,56.0,0.17291021001579976,3,56.0
1885.0,6,25.0,1.1363636363636365,6.139195125399371,6,59.0,0.35007047997169977,6,59.0
1890.0,5,20.0,0.8695652173913043,5.4241027525909455,5,59.0,0.33360953848483177,5,59.0
1895.0,11,39.0,1.6956521739130435,3.660364081767267,10,66.0,0.1902873217340735,10,66.0
1900.0,6,27.0,1.125,5.237516190799631,6,67.0,0.29368276684220773,6,67.0
1905.0,9,57.0,2.375,4.531144023709073,9,100.0,0.13940176420865052,9,100.0
1910.0,7,35.0,1.4583333333333333,4.728205019296354,7,114.0,0.25801174152931083,7,114.0
1915.0,6,33.0,1.5,5.233461466618105,5,105.0,0.2547844121850954,5,105.0
1920.0,6,16.0,0.7619047619047619,4.398729801802382,6,92.0,0.180130164332746,6,92.0
1925.0,7,39.0,1.95,6.086250431814189,7,80.0,0.1960385061188348,7,80.0
1930.0,4,20.0,1.1111111111111112,5.58615294710509,4,69.0,0.24429811860081174,4,69.0
1935.0,4,31.0,1.8235294117647058,6.189266558552927,4,44.0,0.2671351126205208,4,44.0
1940.0,3,5.0,0.3333333333333333,6.734864384243366,2,32.0,0.36442886897132554,2,32.0
1945.0,2,14.0,0.7777777777777778,8.539258717627682,2,22.0,0.5784036116970491,2,22.0
1950.0,1,2.0,0.11764705882352941,8.473536274445722,1,2.0,0.5776316194673355,1,2.0
1955.0,7,21.0,0.9130434782608695,5.832956008586892,7,21.0,0.326578032983324,7,21.0
1960.0,3,10.0,0.45454545454545453,4.602740657984736,3,27.0,0.2961782933045541,3,27.0
1965.0,6,21.0,0.875,4.849808955642803,6,41.0,0.21717699792107534,6,41.0
1970.0,3,7.0,0.28,5.52850786674084,3,51.0,0.22420537767690715,3,51.0
1975.0,5,19.0,0.8260869565217391,5.318938709859886,5,43.0,0.21289542068183398,5,43.0
1980.0,7,26.0,1.1818181818181819,4.539088778043528,7,58.0,0.17619034114140716,7,58.0
1985.0,7,28.0,1.1666666666666667,6.010215880741541,7,64.0,0.3186877411524082,7,64.0
1990.0,6,49.0,2.227272727272727,6.124923309296415,6,83.0,0.3720480121605366,6,83.0
1995.0,5,73.0,3.3181818181818183,4.462030849318587,5,93.0,0.24920073401508375,5,93.0
2000.0,5,11.0,0.4782608695652174,5.3881783148438345,5,75.0,0.2304859038815847,5,75.0
2005.0,7,32.0,1.391304347826087,5.2510354877366,7,55.0,0.23700499095563646,7,55.0
2010.0,5,14.0,0.5833333333333334,5.353160261685123,4,54.0,0.3027655158256448,4,54.0
2015.0,4,20.0,0.8695652173913043,6.353996235101027,4,53.0,0.32486605984777556,4,53.0
2020.0,6,19.0,0.8636363636363636,5.46414760298689,6,67.0,0.2491467946826776,6,67.0
2025.0,8,48.0,2.1818181818181817,5.136122271378361,8,78.0,0.20991345304969367,8,78.0
2030.0,4,14.0,0.7,5.94270557992475,3,63.0,0.3248125647935479,3,63.0
2035.0,4,13.0,0.6842105263157895,6.110041954814594,3,38.0,0.23125449048174507,3,38.0
2040.0,2,6.0,0.3333333333333333,6.496435444900856,2,36.0,0.32600550512211546,2,36.0
2045.0,5,29.0,1.8125,7.4170277600827905,5,51.0,0.46294279564706625,5,51.0
2050.0,1,2.0,0.11764705882352941,7.17011019329744,1,23.0,0.4683693887259174,1,23.0
2055.0,3,14.0,0.875,7.832480348167746,3,22.0,0.4145859685537183,3,22.0
2060.0,2,2.0,0.13333333333333333,6.889558565735343,2,24.0,0.36955318662014053,2,24.0
2065.0,4,18.0,1.2857142857142858,6.4695572144946505,4,26.0,0.40164999904544096,4,26.0
2070.0,2,6.0,0.375,6.837452705610909,2,19.0,0.45377368628522985,2,19.0
2075.0,1,4.0,0.23529411764705882,6.689353496110916,1,11.0,0.46000497743028684,1,11.0
2080.0,2,10.0,0.5,7.334039068123609,2,13.0,0.4829577756331951,2,13.0
2085.0,3,23.0,1.15,6.784470371322412,3,23.0,0.3936358887670564,3,23.0
2090.0,3,8.0,0.42105263157894735,5.958672524550836,3,24.0,0.21290930914411965,3,24.0
2095.0,9,40.0,2.2222222222222223,4.462193479814166,9,40.0,0.16307586185668874,9,40.0
2100.0,4,18.0,0.9473684210526315,5.558102813622177,3,42.0,0.35480273625619735,3,42.0
2105.0,2,4.0,0.18181818181818182,8.20279365448052,2,24.0,0.5184130822217938,2,24.0
2110.0,3,17.0,0.85,6.121702714020552,3,29.0,0.4093423292079358,3,29.0
2115.0,4,32.0,1.391304347826087,6.404533847764674,4,37.0,0.28207294124012966,4,37.0
2120.0,3,10.0,0.5,6.774954683305315,3,41.0,0.3895128129834801,3,41.0
2125.0,7,35.0,1.8421052631578947,4.766846156620943,7,40.0,0.1880342450080096,7,40.0
2130.0,4,27.0,1.5,4.601260181925554,4,51.0,0.1772038207192522,4,51.0
2135.0,2,5.0,0.2631578947368421,7.230231652830163,2,60.0,0.36447565643292906,2,60.0
2140.0,0,0.0,0.0,7.127984532447259,0,50.0,0.42030690890126593,0,50.0
2145.0,2,4.0,0.2222222222222222,6.4924472017037855,2,30.0,0.4048140935155754,2,30.0
2150.0,2,14.0,0.6086956521739131,6.7616208689204536,2,22.0,0.36320082009865434,2,22.0
2155.0,4,33.0,1.65,6.606860591483857,4,33.0,0.378943520334332,4,33.0
2160.0,4,12.0,0.6,5.072870633269209,4,33.0,0.24267598946498406,4,33.0
2165.0,9,47.0,2.0434782608695654,5.895377151174932,9,47.0,0.3754905490375172,9,47.0
2170.0,6,53.0,2.3043478260869565,3.9224628050424806,6,59.0,0.2019229187670993,6,59.0
2175.0,7,26.0,1.04,6.175593873746635,6,71.0,0.3597717788672746,6,71.0
2180.0,6,51.0,2.217391304347826,4.8449212738686205,5,83.0,0.23632954305607246,5,83.0
2185.0,4,9.0,0.42857142857142855,4.519697558221432,3,82.0,0.1792243483281061,3,82.0
2190.0,8,30.0,1.5789473684210527,3.931524354987042,7,88.0,0.10959460068079223,7,88.0
2195.0,7,31.0,1.631578947368421,3.878623121962852,7,95.0,0.13172968539065982,7,95.0
2200.0,2,21.0,0.9545454545454546,7.164242211948761,2,87.0,0.41380444184973897,2,87.0
2205.0,4,33.0,1.5714285714285714,6.3735160432423825,4,80.0,0.32672463889713044,4,80.0
2210.0,5,53.0,2.5238095238095237,5.485182728908113,5,78.0,0.2905843837048935,5,78.0
2215.0,7,86.0,4.095238095238095,4.0191674169951295,7,111.0,0.17478378872005151,7,111.0
2220.0,5,25.0,1.1904761904761905,5.820325924880063,5,95.0,0.31066696211624806,5,95.0
2225.0,5,31.0,1.7222222222222223,5.017418736120655,5,56.0,0.204082929874996,5,56.0
2230.0,5,12.0,0.6,5.048990752133845,5,54.0,0.2654877047059904,5,54.0
2235.0,5,28.0,1.6470588235294117,6.387098179821761,5,59.0,0.35042402354466734,5,59.0
2240.0,3,11.0,0.7857142857142857,4.337162181676463,3,54.0,0.14618503635226018,3,54.0
2245.0,6,36.0,2.25,5.326963450167666,6,62.0,0.24394599619235835,6,62.0
2250.0,1,3.0,0.15789473684210525,7.6679478956036045,1,42.0,0.5834708758529581,1,42.0
2255.0,3,12.0,0.5,8.088601112746677,2,21.0,0.5913211304692548,2,21.0
2260.0,5,30.0,1.25,6.856220888596801,5,40.0,0.3938885871438732,5,40.0
2265.0,3,5.0,0.22727272727272727,5.315380646339877,3,28.0,0.26833369804971985,3,28.0
2270.0,8,38.0,1.9,3.8778562317376073,7,53.0,0.2121185502223118,7,53.0
2275.0,5,16.0,0.7272727272727273,4.286774881515224,5,53.0,0.2168652915600597,5,53.0
2280.0,7,45.0,1.8,5.312204203706026,6,63.0,0.276211772800757,6,63.0
2285.0,3,7.0,0.2916666666666667,6.05313306095501,3,55.0,0.32142480469239576,3,55.0
2290.0,5,23.0,1.0,7.344597731347273,5,26.0,0.3845051149345355,5,26.0
2295.0,3,7.0,0.3684210526315789,4.678223065382076,2,23.0,0.14731623041088812,2,23.0
2300.0,6,28.0,1.75,6.239248416976373,6,28.0,0.1845126980838061,6,28.0
2305.0,0,0.0,0.0,7.420830474804619,0,28.0,0.4037187800735489,0,28.0
2310.0,1,3.0,0.2727272727272727,7.021929532701389,1,10.0,0.343015510213722,1,10.0
2315.0,3,8.0,0.6666666666666666,6.906351011587836,2,14.0,0.4309791422069601,2,14.0
2320.0,3,22.0,1.8333333333333333,7.616051162922194,3,29.0,0.47217743093305103,3,29.0
2325.0,2,4.0,0.25,6.700850908157435,2,17.0,0.44662029116136187,2,17.0
2330.0,4,19.0,1.1176470588235294,6.756720233525152,4,19.0,0.2950592789985133,4,19.0
2335.0,0,0.0,0.0,6.7571340386072425,0,7.0,0.48999061962779317,0,7.0
2340.0,1,5.0,0.2631578947368421,7.67447343288829,1,5.0,0.5678112230293284,1,5.0
2345.0,1,10.0,0.5555555555555556,7.182865400662294,1,10.0,0.3067701650895402,1,10.0
2350.0,2,9.0,0.47368421052631576,6.995338252454751,2,13.0,0.4121459251956753,2,13.0
2355.0,4,26.0,1.3,8.301478392533564,4,26.0,0.5096054954678373,4,26.0
2360.0,2,4.0,0.2222222222222222,6.21602069408256,2,22.0,0.3570605104674704,2,22.0
2365.0,5,21.0,1.2352941176470589,4.430489425735192,4,19.0,0.1185873351673841,4,19.0
2370.0,2,6.0,0.3333333333333333,7.373834824401799,2,18.0,0.4222640770596552,2,18.0
2375.0,2,13.0,0.9285714285714286,9.000273263756375,2,16.0,0.5045593294736035,2,16.0
2380.0,3,5.0,0.3333333333333333,6.039315808475541,2,10.0,0.398497735439992,2,10.0
2385.0,2,14.0,0.8235294117647058,8.228011133823273,2,17.0,0.5588037340307526,2,17.0
2390.0,3,27.0,1.4210526315789473,8.438129881241595,3,30.0,0.47619170124531235,3,30.0
2395.0,5,13.0,0.8125,5.282432958802673,4,33.0,0.20455289126078144,4,33.0
2400.0,6,27.0,1.588235294117647,4.585024900337326,6,43.0,0.24251810347036448,6,43.0
2405.0,5,18.0,0.9473684210526315,5.086910179282808,4,47.0,0.2639122766071886,4,47.0
2410.0,5,26.0,1.1304347826086956,6.3495668334205515,5,69.0,0.3918992810129518,5,69.0
2415.0,6,56.0,2.5454545454545454,5.880685632625702,6,84.0,0.3113483129109177,6,84.0
2420.0,7,86.0,3.5833333333333335,5.963849598374948,7,102.0,0.24996174243554556,7,102.0
2425.0,5,36.0,1.8,6.597450983593721,5,84.0,0.3860904614852305,5,84.0
2430.0,6,24.0,1.0909090909090908,5.377120727150743,6,56.0,0.31554699513339624,6,56.0
2435.0,2,3.0,0.14285714285714285,5.604613541889293,2,56.0,0.2909000825394894,2,56.0
2440.0,6,27.0,1.2272727272727273,6.43267266034558,6,65.0,0.31063364441513575,6,65.0
2445.0,3,14.0,0.7368421052631579,6.17663043489847,3,57.0,0.3035349090324097,3,57.0
2450.0,5,30.0,1.7647058823529411,5.391019613330696,5,41.0,0.21398483827639406,5,41.0
2455.0,3,4.0,0.25,4.764347569477014,2,25.0,0.20100329408250625,2,25.0
2460.0,3,18.0,1.125,7.440449288779737,3,33.0,0.42471739042044127,3,33.0
2465.0,3,33.0,2.5384615384615383,7.95473075180548,3,38.0,0.3724546384463768,3,38.0
2470.0,3,48.0,3.6923076923076925,8.352600190608543,3,53.0,0.4683165592655139,3,53.0
2475.0,3,63.0,4.846153846153846,9.241314283433072,3,68.0,0.6048879561226738,3,68.0
2480.0,3,78.0,7.8,4.960058718890219,3,83.0,0.17650332866058296,3,83.0
2485.0,2,3.0,0.2727272727272727,6.37799026468223,2,33.0,0.3845906256580367,2,33.0
2490.0,2,13.0,1.0833333333333333,7.278926917147405,2,13.0,0.49759626111379934,2,13.0
2495.0,0,0.0,0.0,8.086546708808855,0,0.0,0.6363403647010591,0,0.0
2500.0,1,3.0,0.16666666666666666,8.915195873489324,1,3.0,0.640342060481714,1,3.0
2505.0,1,8.0,0.42105263157894735,8.435905794655822,1,8.0,0.5402462036537017,1,8.0
2510.0,6,23.0,1.15,6.127374276668909,6,23.0,0.3949340976002206,6,23.0
2515.0,3,6.0,0.2727272727272727,5.65131124819922,3,24.0,0.2846676649925943,3,24.0
2520.0,10,35.0,1.6666666666666667,4.836656337625316,10,39.0,0.25041089454776494,10,39.0
2525.0,2,9.0,0.4090909090909091,4.754389003219568,2,39.0,0.24088989876199396,2,39.0
2530.0,4,26.0,1.3,5.5797809051462055,4,38.0,0.27081522835798977,4,38.0
2535.0,5,12.0,0.6,4.443108907342724,4,36.0,0.15919742765775388,4,36.0
2540.0,8,45.0,2.6470588235294117,4.472238272364523,7,59.0,0.21222380643430125,7,59.0
2545.0,3,13.0,0.65,4.755104173517524,3,53.0,0.28939896329030207,3,53.0
2550.0,4,33.0,1.5714285714285714,7.0170844267232075,4,47.0,0.42146964228313105,4,47.0
2555.0,3,4.0,0.21052631578947367,5.556281659901319,2,29.0,0.22317261005051678,2,29.0
2560.0,8,27.0,1.35,5.0512190872950224,8,35.0,0.28598331496896273,8,35.0
2565.0,5,25.0,1.0869565217391304,6.228875523127511,4,47.0,0.4245438943154744,4,47.0
2570.0,3,22.0,0.9166666666666666,6.129566272772592,3,51.0,0.28083475163444954,3,51.0
2575.0,6,41.0,1.8636363636363635,5.700355558379828,5,65.0,0.33630373203800656,5,65.0
2580.0,6,61.0,2.772727272727273,5.44301706130489,6,91.0,0.28911415380116245,6,91.0
2585.0,7,87.0,3.3461538461538463,5.634550963328792,7,108.0,0.2981339568378777,7,108.0
2590.0,7,120.0,4.8,5.319944679169072,7,129.0,0.28806540485130155,7,129.0
2595.0,3,16.0,0.6666666666666666,5.620029062519137,3,83.0,0.26202981268222797,3,83.0
2600.0,8,31.0,1.2916666666666667,5.4279731890309835,8,45.0,0.23185982579642642,8,45.0
2605.0,5,13.0,0.6190476190476191,4.041400606697844,5,47.0,0.18182648691444048,5,47.0
2610.0,7,36.0,1.6363636363636365,4.850735717648451,7,64.0,0.2702158757278715,7,64.0
2615.0,6,21.0,0.9130434782608695,4.5004966141305385,6,71.0,0.20646136847696167,6,71.0
2620.0,6,33.0,1.375,4.959505870721855,6,65.0,0.24712626525636208,6,65.0
2625.0,5,9.0,0.36,5.19236890935111,4,53.0,0.2371592437226995,4,53.0
2630.0,10,41.0,1.7826086956521738,4.844142530940533,10,69.0,0.23054844310657274,10,69.0
2635.0,6,19.0,0.8636363636363636,4.2841440562025825,5,79.0,0.19159712464124587,5,79.0
2640.0,7,34.0,1.619047619047619,4.082717836445939,7,72.0,0.19608903414021459,7,72.0
2645.0,4,6.0,0.2727272727272727,4.091514801194038,3,49.0,0.21266733291401077,3,49.0
2650.0,4,19.0,0.8636363636363636,6.484762096589645,4,39.0,0.3720900924569781,4,39.0
2655.0,4,11.0,0.5789473684210527,5.219373553889277,4,36.0,0.1958645121583568,4,36.0
2660.0,8,32.0,1.6842105263157894,3.180253982949452,8,48.0,0.13456483029519697,8,48.0
2665.0,4,9.0,0.391304347826087,5.673121251952359,3,44.0,0.3659908482155881,3,44.0
2670.0,4,19.0,0.8636363636363636,5.884232996253857,4,54.0,0.26044594012650646,4,54.0
2675.0,7,14.0,0.6086956521739131,5.3672761472647394,7,56.0,0.29427585714161403,7,56.0
2680.0,9,45.0,2.25,4.349538597563468,8,73.0,0.19184931029556712,8,73.0
2685.0,4,10.0,0.5,3.6747246954920394,4,67.0,0.12176488421611203,4,67.0
2690.0,4,30.0,1.3636363636363635,7.2651347694735025,4,70.0,0.415307396845987,4,70.0
2695.0,5,52.0,2.4761904761904763,6.52273902754124,4,73.0,0.33450102091910555,4,73.0
2700.0,4,70.0,3.5,6.823813130999025,4,99.0,0.3180479733867673,4,99.0
2705.0,4,11.0,0.6111111111111112,6.327320192949265,4,76.0,0.3369110216316515,4,76.0
2710.0,5,32.0,1.7777777777777777,6.371649490999327,5,53.0,0.2524460342576637,5,53.0
2715.0,0,0.0,0.0,7.149098924713432,0,24.0,0.5171753302826348,0,24.0
2720.0,2,6.0,0.35294117647058826,7.141292251790963,1,5.0,0.5105049415095807,1,5.0
2725.0,1,10.0,0.5882352941176471,7.743997825687855,1,10.0,0.552263768878569,1,10.0
2730.0,1,15.0,0.9375,6.966831114926242,1,15.0,0.3798942934250382,1,15.0
2735.0,2,21.0,1.2352941176470589,7.874000409727389,2,21.0,0.4163615227912668,2,21.0
2740.0,2,29.0,1.9333333333333333,7.397687448286592,2,32.0,0.39482239923120166,2,32.0
2745.0,3,42.0,2.4705882352941178,7.928664363562456,3,43.0,0.49471886144548943,3,43.0
2750.0,4,58.0,3.625,6.822876677019771,4,58.0,0.4611844183509592,4,58.0
2755.0,3,8.0,0.4444444444444444,4.1467562705077325,3,32.0,0.14547738718087871,3,32.0
2760.0,4,23.0,1.4375,6.356505455551769,4,25.0,0.42495396357758014,4,25.0
2765.0,3,4.0,0.23529411764705882,6.617328887533599,2,11.0,0.3894769223827665,2,11.0
2770.0,5,24.0,1.7142857142857142,5.98436861086864,5,26.0,0.1551149100988159,5,26.0
2775.0,1,3.0,0.1875,7.5822196651866065,1,24.0,0.5238447294193384,1,24.0
2780.0,3,13.0,0.7222222222222222,7.822790131256872,2,24.0,0.5464769611742664,2,24.0
2785.0,5,14.0,0.6363636363636364,5.839431745972569,5,28.0,0.4001090472736952,5,28.0
2790.0,5,37.0,1.4230769230769231,6.223114106724423,5,51.0,0.39008358895805556,5,51.0
2795.0,5,14.0,0.56,5.6388360651121365,4,39.0,0.310744115232905,4,39.0
2800.0,10,31.0,1.2916666666666667,2.8138617218629527,9,39.0,0.09216534518828357,9,39.0
2805.0,6,18.0,0.75,4.61034066513186,5,52.0,0.22533379611672347,5,52.0
2810.0,7,47.0,2.0434782608695654,6.560225472586511,7,64.0,0.3045286869570701,7,64.0
2815.0,5,17.0,0.85,4.825753321244673,5,67.0,0.15266457368172698,5,67.0
2820.0,7,51.0,2.8333333333333335,5.167533389826458,7,67.0,0.2383193521113446,7,67.0
2825.0,4,9.0,0.5294117647058824,4.964407865962497,3,56.0,0.246846415896273,3,56.0
2830.0,4,27.0,1.5,6.9760013771416345,4,57.0,0.409488436225725,4,57.0
2835.0,4,47.0,2.764705882352941,6.183286840442041,4,65.0,0.30405908977335216,4,65.0
2840.0,3,12.0,0.8,5.660747759872359,3,50.0,0.2693853737931435,3,50.0
2845.0,3,27.0,1.588235294117647,7.164679774495704,3,37.0,0.4446223631536345,3,37.0
2850.0,1,1.0,0.058823529411764705,6.5440829566919625,1,12.0,0.43135979952546977,1,12.0
2855.0,5,20.0,1.25,5.361928702086516,5,20.0,0.14726467447275163,5,20.0
2860.0,6,43.0,2.8666666666666667,5.493116151518106,6,43.0,0.15916625144940671,6,43.0
2865.0,4,30.0,1.875,6.935824643372866,4,56.0,0.454793447203662,4,56.0
2870.0,2,11.0,0.7333333333333333,5.18958189058069,2,42.0,0.30642901136338924,2,42.0
2875.0,4,12.0,0.8,4.0213260349571165,4,54.0,0.04377541733449679,4,54.0
2880.0,3,20.0,1.6666666666666667,6.300630952711946,3,63.0,0.1854976045753087,3,63.0
2885.0,2,5.0,0.3333333333333333,7.408107549506608,2,55.0,0.4972775318505047,2,55.0
2890.0,3,20.0,1.1764705882352942,6.17709809164395,3,32.0,0.4013806427488796,3,32.0
2895.0,3,7.0,0.3333333333333333,5.163061860931742,3,33.0,0.3010095549290694,3,33.0
2900.0,3,19.0,0.8636363636363636,6.433057207388829,3,35.0,0.38375151452021383,3,35.0
2905.0,6,42.0,1.6153846153846154,5.538988418549949,6,46.0,0.33807563951171676,6,46.0
2910.0,7,71.0,3.0869565217391304,5.057272432292661,6,71.0,0.27005803840077,6,71.0
2915.0,8,29.0,1.2083333333333333,3.6039836444077054,8,74.0,0.11922763762125364,8,74.0
2920.0,7,53.0,2.3043478260869565,5.059064527201673,7,66.0,0.2289571884680131,7,66.0
2925.0,6,18.0,0.782608695652174,4.029144752115999,4,49.0,0.2218144868056739,4,49.0
2930.0,8,38.0,1.6521739130434783,4.855872789849241,7,55.0,0.236022253794129,7,55.0
2935.0,3,6.0,0.2608695652173913,5.67062419680724,3,53.0,0.2511935310211156,3,53.0
2940.0,5,24.0,1.0909090909090908,5.958387161046068,5,46.0,0.2781267847270775,5,46.0
2945.0,6,19.0,0.95,3.1457693510363915,5,39.0,0.11933419292529404,5,39.0
