step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1475.0,3,7.0,0.3333333333333333,6.542825472449219,1,47.0,0.4217157565764582,1,47.0
1480.0,4,14.0,0.6666666666666666,6.198518677802682,3,44.0,0.27383647880536555,3,44.0
1485.0,2,20.0,0.9523809523809523,7.985733466260978,2,39.0,0.43611156056075334,2,39.0
1490.0,4,33.0,1.736842105263158,7.402168694181814,3,31.0,0.4226743613832234,3,31.0
1495.0,5,48.0,2.4,7.84238521937951,4,46.0,0.5647487197752983,4,46.0
1500.0,4,62.0,2.9523809523809526,7.316351646340944,4,62.0,0.4422512561563404,4,62.0
1505.0,5,18.0,0.8181818181818182,4.96124157553437,5,58.0,0.22061151612825453,5,58.0
1510.0,6,43.0,2.263157894736842,4.443983782301172,6,47.0,0.2214006563829878,6,47.0
1515.0,2,3.0,0.14285714285714285,4.517603633751506,1,29.0,0.22998724344651775,1,29.0
1520.0,5,17.0,0.85,6.351523695187722,4,29.0,0.3876003511923436,4,29.0
1525.0,6,37.0,1.85,6.7004948780375795,5,42.0,0.31896753857311433,5,42.0
1530.0,5,61.0,3.588235294117647,7.12557636870888,5,65.0,0.2824969334754468,5,65.0
1535.0,3,13.0,0.9285714285714286,4.249584408787183,3,49.0,0.1026477799723803,3,49.0
1540.0,4,14.0,1.0,5.899852184668888,4,27.0,0.3741641730427198,4,27.0
1545.0,1,2.0,0.13333333333333333,6.760819654748449,1,22.0,0.403980968918015,1,22.0
1550.0,5,19.0,1.4615384615384615,4.711895629468485,5,32.0,0.1718641663288852,5,32.0
1555.0,7,49.0,4.083333333333333,3.6475497344636167,7,62.0,0.04496328117129996,7,62.0
1560.0,8,89.0,8.090909090909092,1.5758573349525422,8,102.0,0.10594838884624296,8,102.0
1565.0,9,133.0,9.5,3.275939047986975,9,146.0,0.22415404482502616,9,146.0
1570.0,10,182.0,11.375,3.854237456675664,10,195.0,0.24764186646941203,10,195.0
1575.0,10,232.0,14.5,3.7629653418746645,10,245.0,0.21369484760665963,10,245.0
1580.0,11,282.0,14.1,5.0453682629901095,11,295.0,0.24832229661738422,11,295.0
1585.0,6,139.0,5.791666666666667,4.857361569758042,6,249.0,0.33402229246283993,6,249.0
1590.0,7,44.0,1.6923076923076923,4.885522341144011,7,204.0,0.30554408829004326,7,204.0
1595.0,3,4.0,0.15384615384615385,5.046239805989982,2,202.0,0.2584887874501456,2,202.0
1600.0,6,19.0,0.6551724137931034,5.867518439526661,6,214.0,0.303718105498953,6,214.0
1605.0,9,52.0,2.0,5.0774844377152295,8,241.0,0.2882419539006009,8,241.0
1610.0,11,96.0,3.84,4.424784066530483,10,283.0,0.12018812689269348,10,283.0
1615.0,11,146.0,5.84,3.6882259040188465,11,337.0,0.14489814356204547,11,337.0
1620.0,10,98.0,3.769230769230769,4.022724350250266,10,321.0,0.2269790945733562,10,321.0
1625.0,7,39.0,1.5,4.0282563951332175,7,224.0,0.17674761556137134,7,224.0
1630.0,4,6.0,0.2222222222222222,4.1720214625397185,2,215.0,0.2165286057737886,2,215.0
1635.0,6,28.0,1.0769230769230769,4.934961826435871,6,216.0,0.22719444387891244,6,216.0
1640.0,9,24.0,1.0434782608695652,4.579648427805189,8,189.0,0.20001911984821874,8,189.0
1645.0,3,11.0,0.55,3.776154107816602,2,127.0,0.12854669723587947,2,127.0
1650.0,3,6.0,0.2608695652173913,6.09662880121129,3,120.0,0.3877605114185651,3,120.0
1655.0,8,36.0,1.6363636363636365,5.2445197971135356,7,143.0,0.2541309693894628,7,143.0
1660.0,10,71.0,3.227272727272727,5.616154768833657,10,189.0,0.2411049095204675,10,189.0
1665.0,10,119.0,5.95,5.222533464827261,10,228.0,0.20231453536222457,10,228.0
1670.0,12,172.0,8.19047619047619,4.757124132951658,12,281.0,0.2132312618764893,12,281.0
1675.0,7,101.0,4.391304347826087,5.442558449788001,6,235.0,0.41231860884330324,6,235.0
1680.0,4,10.0,0.4,4.377298578980679,4,172.0,0.25703514466083216,4,172.0
1685.0,4,4.0,0.15384615384615385,3.854551783191584,3,175.0,0.18499050328156313,3,175.0
1690.0,9,34.0,1.2592592592592593,5.440337477521996,8,198.0,0.2959782587742541,8,198.0
1695.0,9,75.0,2.7777777777777777,5.468874228737064,8,233.0,0.27092252704358866,8,233.0
1700.0,9,109.0,4.037037037037037,5.112981502157321,9,271.0,0.19768158926726392,9,271.0
1705.0,10,156.0,6.5,5.333923350023564,10,318.0,0.24021019712200256,10,318.0
1710.0,6,76.0,3.1666666666666665,4.772213766300389,6,278.0,0.2457420272973708,6,278.0
1715.0,4,16.0,0.64,6.010022145647912,4,161.0,0.3070183147296514,4,161.0
1720.0,4,9.0,0.375,4.7989881312178495,3,164.0,0.2938953261277016,3,164.0
1725.0,8,37.0,1.48,4.603633700351048,8,184.0,0.22324967433428614,8,184.0
1730.0,9,46.0,1.7692307692307692,5.198765619988341,9,156.0,0.275649796851437,9,156.0
1735.0,8,54.0,2.076923076923077,4.384491299983172,8,99.0,0.20405792113930646,8,99.0
1740.0,5,29.0,1.0,4.893170975838225,4,79.0,0.26067591175444466,4,79.0
1745.0,6,22.0,0.8148148148148148,5.356344773937916,5,67.0,0.2699531477712544,5,67.0
1750.0,8,49.0,2.0416666666666665,5.108474921100478,8,88.0,0.16788263538517037,8,88.0
1755.0,10,93.0,4.428571428571429,4.2966188653882895,10,114.0,0.020899220129436222,10,114.0
1760.0,9,138.0,6.9,6.3727528830834235,9,159.0,0.20319937766263624,9,159.0
1765.0,5,76.0,4.75,4.54057643495827,5,145.0,0.2951517915641576,5,145.0
1770.0,2,5.0,0.3125,6.502860333993238,2,91.0,0.28657946959990094,2,91.0
1775.0,3,7.0,0.4375,5.3935866815328435,3,94.0,0.26943667620577955,3,94.0
1780.0,6,30.0,1.6666666666666667,7.8225566505491075,6,116.0,0.4409277171259793,6,116.0
1785.0,3,15.0,0.8333333333333334,7.598865688269914,3,98.0,0.507189306598643,3,98.0
1790.0,5,9.0,0.4090909090909091,6.379655011096296,5,52.0,0.3604981551768277,5,52.0
1795.0,2,5.0,0.23809523809523808,5.939279078124326,2,62.0,0.3710378431118379,2,62.0
1800.0,5,26.0,1.1818181818181819,4.124060938433765,5,74.0,0.15610659450255074,5,74.0
1805.0,5,14.0,0.56,6.510153933655803,5,52.0,0.38026681173950144,5,52.0
1810.0,7,32.0,1.28,5.9061855980477835,7,45.0,0.3244842051029972,7,45.0
1815.0,1,1.0,0.037037037037037035,6.1909875917527595,1,35.0,0.34133822526337354,1,35.0
1820.0,5,19.0,0.8260869565217391,5.0900466409300495,4,36.0,0.20688223982195117,4,36.0
1825.0,6,17.0,0.7727272727272727,4.283470731714456,6,43.0,0.08619700603332146,6,43.0
1830.0,9,54.0,2.5714285714285716,4.714866753467395,9,72.0,0.19790597156773865,9,72.0
1835.0,4,17.0,0.85,4.68043444709208,4,60.0,0.22728779188149842,4,60.0
1840.0,3,12.0,0.631578947368421,5.475213136133957,3,42.0,0.218260921572906,3,42.0
1845.0,4,30.0,1.6666666666666667,7.375826364131001,4,38.0,0.3412842497354637,4,38.0
1850.0,3,11.0,0.55,6.67414335660702,3,36.0,0.34098204580838526,3,36.0
1855.0,4,19.0,1.1875,4.634607276329762,4,31.0,0.26156601154331827,4,31.0
1860.0,1,3.0,0.17647058823529413,4.251608418218019,1,21.0,0.2219087502761468,1,21.0
1865.0,5,18.0,1.125,4.520942796987288,4,30.0,0.14302080236160508,4,30.0
1870.0,5,19.0,1.0555555555555556,4.820954140642346,5,39.0,0.20699794748016342,5,39.0
1875.0,2,13.0,0.8125,6.170695227035598,2,42.0,0.3127264314230124,2,42.0
1880.0,3,6.0,0.3333333333333333,5.216011727923736,2,38.0,0.3372534014388445,2,38.0
1885.0,6,23.0,1.2105263157894737,5.364290870355122,6,49.0,0.2799958281550251,6,49.0
1890.0,9,63.0,3.0,4.917686448722357,8,86.0,0.24874751754218394,8,86.0
1895.0,10,107.0,5.944444444444445,3.984518250389704,10,132.0,0.14363179665182446,10,132.0
1900.0,7,79.0,3.95,5.20965945663359,7,134.0,0.20803818977600547,7,134.0
1905.0,3,24.0,1.5,5.9458623904777745,3,112.0,0.2551734273333733,3,112.0
1910.0,3,5.0,0.3333333333333333,5.398763153288415,2,104.0,0.3381967945855371,2,104.0
1915.0,5,22.0,1.4666666666666666,6.334624567582426,5,122.0,0.30406790769807085,5,122.0
1920.0,7,52.0,3.25,6.56008826131605,7,152.0,0.3776091706703347,7,152.0
1925.0,8,90.0,6.0,4.38918496563397,8,190.0,0.31310279407928404,8,190.0
1930.0,4,56.0,2.9473684210526314,5.674018745077252,4,172.0,0.3271163848334985,4,172.0
1935.0,4,7.0,0.35,6.773586190108247,4,145.0,0.39732078726468456,4,145.0
1940.0,4,6.0,0.35294117647058826,3.6210252814632145,3,154.0,0.14509782742421676,3,154.0
1945.0,8,31.0,1.7222222222222223,5.146047640999316,8,175.0,0.19527345636002116,8,175.0
1950.0,7,65.0,3.25,4.893476893856189,7,205.0,0.28870411063329077,7,205.0
1955.0,8,101.0,5.05,4.653836889244669,8,240.0,0.2464256938707048,8,240.0
1960.0,8,138.0,6.571428571428571,4.2900026399106554,8,277.0,0.15312122697217048,8,277.0
1965.0,8,178.0,8.090909090909092,5.550905467680895,8,317.0,0.290275536967006,8,317.0
1970.0,9,219.0,9.125,5.3947080738187125,9,358.0,0.3180160367908565,9,358.0
1975.0,11,268.0,11.166666666666666,4.4918136924051835,10,405.0,0.26459006028086857,10,405.0
1980.0,6,95.0,3.9583333333333335,3.064286787586221,5,332.0,0.16705351346856373,5,332.0
1985.0,7,24.0,0.96,3.051128176169126,7,305.0,0.06488517177538147,7,305.0
1990.0,9,69.0,2.4642857142857144,5.441887714055847,9,202.0,0.258110473718121,9,202.0
1995.0,4,16.0,0.6153846153846154,4.98901542763816,4,200.0,0.28953944274955146,4,200.0
2000.0,9,34.0,1.2142857142857142,4.7314956846279665,8,186.0,0.2666168435943931,8,186.0
2005.0,2,15.0,0.4838709677419355,4.711027529848348,2,133.0,0.20919234150788688,2,133.0
2010.0,5,15.0,0.45454545454545453,6.244250392555033,5,61.0,0.3427861300305735,5,61.0
2015.0,5,11.0,0.3548387096774194,4.81552629280474,5,49.0,0.23702014703097535,5,49.0
2020.0,8,29.0,1.0,4.506834438214147,7,61.0,0.17255016350475813,7,61.0
2025.0,10,76.0,2.533333333333333,4.301816358303425,10,105.0,0.2291979609145627,10,105.0
2030.0,12,129.0,4.607142857142857,3.841443549192197,12,154.0,0.19199178270560482,12,154.0
2035.0,12,179.0,6.62962962962963,2.761852108792878,12,209.0,0.04748880092791779,12,209.0
2040.0,9,100.0,3.4482758620689653,3.0036498885276015,9,211.0,0.15290700942798627,9,211.0
2045.0,8,37.0,1.15625,4.7655609124353795,8,157.0,0.29632801713444373,8,157.0
2050.0,7,26.0,0.7647058823529411,4.175401934447243,6,165.0,0.2064326605798617,6,165.0
2055.0,9,39.0,0.9285714285714286,5.054384803287403,9,193.0,0.29674544320076085,9,193.0
2060.0,14,95.0,2.111111111111111,4.664075801842045,14,236.0,0.23100466805157005,14,236.0
2065.0,20,179.0,4.068181818181818,3.6387047706546642,20,307.0,0.1379260972192054,20,307.0
2070.0,22,278.0,7.128205128205129,2.913629711468786,22,397.0,0.08486354167911013,22,397.0
2075.0,19,235.0,5.595238095238095,2.9054137822196933,19,409.0,0.11958438595692132,19,409.0
2080.0,16,136.0,3.4871794871794872,3.1947500950445473,16,342.0,0.13739137215940214,16,342.0
2085.0,8,26.0,0.65,3.1977646251856067,8,354.0,0.14371631848894256,8,354.0
2090.0,9,33.0,0.8048780487804879,3.604926394885629,9,359.0,0.16786827358721537,9,359.0
2095.0,14,91.0,2.2195121951219514,3.938014568919469,14,398.0,0.13229282719723562,14,398.0
2100.0,20,180.0,4.7368421052631575,3.503136990662861,20,472.0,0.13382947104411072,20,472.0
2105.0,18,173.0,4.675675675675675,3.220930603594321,18,489.0,0.10837069772961883,18,489.0
2110.0,13,97.0,2.7714285714285714,3.344207847890359,13,414.0,0.11206689832571684,13,414.0
2115.0,5,12.0,0.35294117647058826,3.942820347319925,5,430.0,0.19182211646496616,5,430.0
2120.0,9,40.0,1.1764705882352942,5.221094127333139,9,443.0,0.19438222869258462,9,443.0
2125.0,13,44.0,1.375,2.890970833831905,12,409.0,0.07585049499312518,12,409.0
2130.0,11,41.0,1.2424242424242424,3.381239757451369,11,337.0,0.17487923686714898,11,337.0
2135.0,3,9.0,0.24324324324324326,5.145875581748512,3,348.0,0.2827178028160255,3,348.0
2140.0,7,27.0,0.75,3.781336094609475,7,363.0,0.12677477711790835,7,363.0
2145.0,13,78.0,2.3636363636363638,2.77962168751519,13,407.0,0.050734159840154246,13,407.0
2150.0,20,166.0,5.1875,3.0686855170828524,20,489.0,0.1306485704377399,20,489.0
2155.0,18,165.0,5.15625,1.9190556060719732,18,489.0,0.09516294403975348,18,489.0
2160.0,13,104.0,3.3548387096774195,3.5628134657591994,13,389.0,0.12764993388051113,13,389.0
2165.0,5,14.0,0.4666666666666667,3.248152855242732,5,409.0,0.13851503716290786,5,409.0
2170.0,9,42.0,1.4482758620689655,3.0925608955822113,9,431.0,0.11771995923522138,9,431.0
2175.0,15,105.0,3.5,2.8721355294609947,15,481.0,0.09906241770029768,15,481.0
2180.0,17,112.0,3.393939393939394,2.8799045045806877,17,468.0,0.11890222653018898,17,468.0
2185.0,11,71.0,2.1515151515151514,4.047775227149423,11,361.0,0.18768874188729212,11,361.0
2190.0,3,4.0,0.11764705882352941,4.815602778296357,2,328.0,0.31732140868023523,2,328.0
2195.0,9,33.0,0.9428571428571428,4.690022629914149,8,354.0,0.2403459117409621,8,354.0
2200.0,14,83.0,2.4411764705882355,3.3159639702857975,14,403.0,0.10993785540187927,14,403.0
2205.0,20,172.0,5.0588235294117645,3.6329006453033066,20,492.0,0.14677237670553098,20,492.0
2210.0,15,154.0,4.529411764705882,3.2449120208230915,15,483.0,0.1791986166523247,15,483.0
2215.0,14,90.0,2.5714285714285716,2.503808509772383,14,419.0,0.09899789159426989,14,419.0
2220.0,4,10.0,0.2857142857142857,3.2776621407019926,4,445.0,0.13383075682412668,4,445.0
2225.0,7,31.0,0.9393939393939394,3.5158996765227393,7,443.0,0.10929096784432485,7,443.0
2230.0,15,89.0,2.6176470588235294,3.316090214453663,14,487.0,0.16940635819284866,14,487.0
2235.0,14,89.0,2.78125,3.4458640475978917,14,456.0,0.2086684021163906,14,456.0
2240.0,11,50.0,1.5151515151515151,2.8176787094012083,11,366.0,0.0787723238198549,11,366.0
2245.0,8,52.0,1.6774193548387097,4.778686182470287,8,239.0,0.1787102426254935,8,239.0
2250.0,3,11.0,0.34375,5.672239593083663,2,220.0,0.31626311857233275,2,220.0
2255.0,7,23.0,0.71875,4.692702626075093,7,225.0,0.25456100012559335,7,225.0
2260.0,14,77.0,2.40625,3.1078814536419817,14,271.0,0.0916260104926777,14,271.0
2265.0,13,74.0,2.176470588235294,3.762413766427591,13,257.0,0.15234806169209344,13,257.0
2270.0,9,41.0,1.3225806451612903,3.784284619133091,9,223.0,0.14831733836995745,9,223.0
2275.0,3,6.0,0.20689655172413793,4.720524569703171,2,224.0,0.28187022619121205,2,224.0
2280.0,9,37.0,1.3703703703703705,3.0908966085978125,9,246.0,0.13837141443599366,9,246.0
2285.0,15,97.0,3.3448275862068964,3.079046610823749,15,306.0,0.10546073812343502,15,306.0
2290.0,11,87.0,3.107142857142857,3.595922761463291,11,295.0,0.10518635482029703,11,295.0
2295.0,7,29.0,1.1153846153846154,4.515629217582351,7,216.0,0.23152719251180204,7,216.0
2300.0,2,2.0,0.07407407407407407,5.08148543529324,2,220.0,0.25948380225930395,2,220.0
2305.0,7,28.0,1.0769230769230769,4.162457740118273,7,246.0,0.1381317644169591,7,246.0
2310.0,15,85.0,3.1481481481481484,3.2215787690184614,15,303.0,0.1370429065029298,15,303.0
2315.0,12,84.0,3.0,2.57835297812061,12,301.0,0.10541897916040388,12,301.0
2320.0,8,38.0,1.3571428571428572,3.9181615998237658,8,260.0,0.21629216099674606,8,260.0
2325.0,3,26.0,1.0,4.439151905773988,3,180.0,0.2095883458751416,3,180.0
2330.0,3,5.0,0.17857142857142858,3.9041079327654704,1,169.0,0.22828006633764564,1,169.0
2335.0,6,22.0,0.7586206896551724,4.757526378476446,6,177.0,0.24998784236384022,6,177.0
2340.0,7,25.0,0.8620689655172413,3.548349360716551,7,163.0,0.14185559359318858,7,163.0
2345.0,8,31.0,1.0689655172413792,4.617053233901258,8,137.0,0.23563980516315752,8,137.0
2350.0,5,11.0,0.39285714285714285,3.799943008054246,5,139.0,0.23232252301109402,5,139.0
2355.0,10,46.0,1.5862068965517242,3.4649876624548224,9,159.0,0.1260784662397378,9,159.0
2360.0,13,103.0,3.5517241379310347,3.926363821043409,13,215.0,0.11251784547277013,13,215.0
2365.0,13,93.0,3.576923076923077,2.9896790293886237,13,231.0,0.11092566378159344,13,231.0
2370.0,10,74.0,3.0833333333333335,2.4869512003964047,10,200.0,0.08411302122561244,10,200.0
2375.0,6,17.0,0.7083333333333334,4.247792433422035,5,205.0,0.15807461797751246,5,205.0
2380.0,7,35.0,1.5909090909090908,3.2619700847154336,7,225.0,0.14336089275045666,7,225.0
2385.0,8,30.0,1.3636363636363635,3.3680524675024333,8,208.0,0.15162400354154473,8,208.0
2390.0,9,51.0,2.4285714285714284,3.9786660015708515,9,176.0,0.15121702939881843,9,176.0
2395.0,8,80.0,4.0,4.395480943689503,8,173.0,0.167922452594842,8,173.0
2400.0,3,18.0,0.8571428571428571,5.3969407169723524,3,134.0,0.34204471437418865,3,134.0
2405.0,6,23.0,1.0,5.407538367674618,5,116.0,0.29079207002711194,5,116.0
2410.0,5,16.0,0.7272727272727273,5.719871270794128,4,111.0,0.34593172357199425,4,111.0
2415.0,5,18.0,0.8181818181818182,4.4928633015737525,5,106.0,0.1887706964208029,5,106.0
2420.0,3,6.0,0.2727272727272727,3.968950081938918,3,86.0,0.1917925626731202,3,86.0
2425.0,4,19.0,0.8636363636363636,5.465663968869825,4,77.0,0.24400958787767793,4,77.0
2430.0,8,51.0,2.55,5.93762320973118,7,102.0,0.20939495885938061,7,102.0
2435.0,8,90.0,4.5,7.14411753097041,8,142.0,0.3770707099725368,8,142.0
2440.0,8,130.0,6.842105263157895,6.634098374695272,8,182.0,0.36511764741805114,8,182.0
2445.0,5,73.0,3.3181818181818183,6.93768692659977,5,145.0,0.3941675976796875,5,145.0
2450.0,4,17.0,0.7391304347826086,6.338976990857679,4,98.0,0.3625859192066053,4,98.0
2455.0,9,51.0,2.217391304347826,3.981875527158482,9,88.0,0.19478126964427966,9,88.0
2460.0,5,15.0,0.6,4.016307776487441,4,92.0,0.23727534385545673,4,92.0
2465.0,3,15.0,0.5357142857142857,6.082224296834316,3,93.0,0.36356998819227143,3,93.0
2470.0,8,21.0,0.75,4.188143699399716,8,95.0,0.16907193868860707,8,95.0
2475.0,15,82.0,3.1538461538461537,2.853191862910641,15,123.0,0.10084262429135289,15,123.0
2480.0,10,54.0,1.9285714285714286,3.597574544792773,9,132.0,0.20741214579098688,9,132.0
2485.0,5,17.0,0.5483870967741935,4.360046111320042,4,95.0,0.22858308618698628,4,95.0
2490.0,1,1.0,0.03225806451612903,4.528569936283793,1,96.0,0.2022864018620532,1,96.0
2495.0,7,25.0,0.8064516129032258,5.198830084309214,7,117.0,0.2158444086931366,7,117.0
2500.0,9,22.0,0.7333333333333333,4.111587804053425,8,108.0,0.21075157898909377,8,108.0
2505.0,7,25.0,0.78125,4.7638710412012255,7,117.0,0.18283064299979734,7,117.0
2510.0,6,36.0,1.1612903225806452,5.354208706501617,5,111.0,0.217703343257851,5,111.0
2515.0,4,9.0,0.34615384615384615,3.8183575439783946,4,106.0,0.15794977168215335,4,106.0
2520.0,9,36.0,1.3846153846153846,4.672141692786327,9,117.0,0.17031650437863596,9,117.0
2525.0,4,12.0,0.42857142857142855,4.426337914662443,4,107.0,0.2611983186325347,4,107.0
2530.0,7,19.0,0.7307692307692307,4.6298748509496885,7,109.0,0.23081873608135156,7,109.0
2535.0,7,24.0,0.9230769230769231,4.160330829488845,7,118.0,0.10358316903037502,7,118.0
2540.0,2,4.0,0.14814814814814814,5.176503498718956,2,118.0,0.3408739260490868,2,118.0
2545.0,7,28.0,0.9655172413793104,5.821317968541713,7,123.0,0.3289686989056289,7,123.0
2550.0,15,85.0,3.0357142857142856,3.0905440867378404,15,180.0,0.11076083803370267,15,180.0
2555.0,20,179.0,6.62962962962963,2.111377288534347,20,274.0,0.06209547137456567,20,274.0
2560.0,24,292.0,10.428571428571429,1.5879747445217844,24,387.0,0.09282083452355996,24,387.0
2565.0,23,407.0,13.566666666666666,2.587748764550699,23,502.0,0.15389206978723344,23,502.0
2570.0,12,228.0,7.6,2.599386236312424,12,473.0,0.1232721376774882,12,473.0
2575.0,10,105.0,3.3870967741935485,3.3533680724643897,8,405.0,0.10170716389159327,8,405.0
2580.0,8,12.0,0.41379310344827586,3.2576170134600813,6,427.0,0.1496233077433403,6,427.0
2585.0,12,53.0,1.7096774193548387,3.7196913330828716,12,460.0,0.16884874001024233,12,460.0
2590.0,6,16.0,0.5333333333333333,3.4454237961880114,6,405.0,0.17687886062863112,6,405.0
2595.0,7,22.0,0.7096774193548387,3.210178117180463,6,295.0,0.12599081638802317,6,295.0
2600.0,3,7.0,0.21875,4.907429110944489,3,306.0,0.24081303182287536,3,306.0
2605.0,14,57.0,1.6285714285714286,4.391952591680429,14,351.0,0.25012529007468687,14,351.0
2610.0,8,32.0,0.8648648648648649,3.4816543565003912,7,294.0,0.17789921626874997,7,294.0
2615.0,8,18.0,0.47368421052631576,3.7533131825633963,7,241.0,0.14756234450943534,7,241.0
2620.0,4,22.0,0.6111111111111112,4.5137649974420215,3,205.0,0.2407916868468863,3,205.0
2625.0,4,37.0,0.9487179487179487,4.411443889583412,3,169.0,0.2212904729721165,3,169.0
2630.0,5,58.0,1.4871794871794872,4.362403574390314,5,143.0,0.1883083437686649,5,143.0
2635.0,8,94.0,2.5405405405405403,5.09726543331215,8,146.0,0.1943648990002907,8,146.0
2640.0,9,135.0,3.9705882352941178,4.2296271439160265,9,156.0,0.2127902057512518,9,156.0
2645.0,7,37.0,1.0,4.147195799586753,7,135.0,0.2083073988474493,7,135.0
2650.0,13,54.0,1.588235294117647,4.283205084271559,13,108.0,0.21059370418310255,13,108.0
2655.0,10,35.0,1.0606060606060606,2.4548827580912036,9,130.0,0.08803182574477014,9,130.0
2660.0,10,43.0,1.303030303030303,4.40499618546319,10,139.0,0.17989559082277684,10,139.0
2665.0,8,71.0,2.4482758620689653,4.4265836156655185,7,142.0,0.16790097510235663,7,142.0
2670.0,8,104.0,3.7142857142857144,5.646442591317259,8,160.0,0.21150435975737236,8,160.0
2675.0,9,145.0,6.590909090909091,5.566998191345701,9,187.0,0.16911446649474027,9,187.0
2680.0,4,41.0,1.8636363636363635,6.132495318859491,4,148.0,0.2630637382114273,4,148.0
2685.0,3,16.0,0.8,6.2147124144380985,3,65.0,0.3088294702139895,3,65.0
2690.0,3,5.0,0.25,6.047221872093693,3,64.0,0.31013631511823153,3,64.0
2695.0,4,20.0,1.0,7.469479442264384,4,60.0,0.44886915059643284,4,60.0
2700.0,2,4.0,0.2222222222222222,6.409362198233472,2,29.0,0.3934591830232354,2,29.0
2705.0,9,34.0,2.0,4.235674396358547,9,35.0,0.12784797748657312,9,35.0
2710.0,3,12.0,0.7058823529411765,4.540755612284811,2,39.0,0.36384904082610947,2,39.0
2715.0,2,4.0,0.21052631578947367,7.411764536633417,1,22.0,0.46410070785345214,1,22.0
2720.0,3,9.0,0.5625,5.845388467352956,3,28.0,0.19965570121698695,3,28.0
2725.0,8,41.0,2.7333333333333334,4.310249430165277,8,60.0,0.18006557578300897,8,60.0
2730.0,2,6.0,0.4,4.7979330691686295,1,35.0,0.3914361236169894,1,35.0
2735.0,4,7.0,0.3684210526315789,5.508007437605563,3,18.0,0.3342726620535546,3,18.0
2740.0,3,19.0,0.95,7.592644032554206,3,24.0,0.4419264607574813,3,24.0
2745.0,3,34.0,1.8888888888888888,6.569616613658506,3,34.0,0.268910792640705,3,34.0
2750.0,5,56.0,3.2941176470588234,5.929196592549501,5,56.0,0.20547306590009104,5,56.0
2755.0,6,80.0,5.333333333333333,6.367650277208954,6,80.0,0.39575753057319507,6,80.0
2760.0,6,110.0,7.333333333333333,5.7094147704447495,6,110.0,0.25118831070755027,6,110.0
2765.0,6,140.0,9.333333333333334,6.9772339480314205,6,140.0,0.22787479925125753,6,140.0
2770.0,0,0.0,0.0,8.428592055087739,0,89.0,0.5529622953994111,0,89.0
2775.0,1,1.0,0.07142857142857142,8.604986259255162,1,1.0,0.5090095844607345,1,1.0
2780.0,6,20.0,1.25,5.673361733652921,6,20.0,0.34185311503365107,6,20.0
2785.0,7,50.0,3.125,5.31319529022211,7,50.0,0.3190221607269503,7,50.0
2790.0,1,1.0,0.05263157894736842,6.566667017295624,0,30.0,0.45906729567660337,0,30.0
2795.0,3,11.0,0.6111111111111112,7.493434932639362,2,5.0,0.45177753424025163,2,5.0
2800.0,4,20.0,1.25,7.965584309353555,4,20.0,0.29143203555926733,4,20.0
2805.0,4,40.0,3.076923076923077,7.816735338778882,4,40.0,0.4332170274802943,4,40.0
2810.0,5,63.0,5.25,5.564639843979236,5,63.0,0.2354921048818799,5,63.0
2815.0,6,88.0,6.285714285714286,6.421509752447158,6,88.0,0.3801444996584947,6,88.0
2820.0,5,113.0,6.647058823529412,5.557049913060111,5,113.0,0.40000850114678876,5,113.0
2825.0,2,20.0,1.0526315789473684,5.497397537980495,2,75.0,0.3079291652092137,2,75.0
2830.0,3,6.0,0.2857142857142857,6.438460073431701,3,27.0,0.3094809489916992,3,27.0
2835.0,2,16.0,0.8421052631578947,8.96974620555557,2,16.0,0.5396827407229228,2,16.0
2840.0,2,3.0,0.16666666666666666,6.500389230132009,2,3.0,0.42687491439767106,2,3.0
2845.0,4,21.0,1.105263157894737,8.097700790934306,4,21.0,0.5149644009379667,4,21.0
2850.0,4,41.0,1.8636363636363635,8.2256270867519,4,41.0,0.5006239970715617,4,41.0
2855.0,1,1.0,0.05555555555555555,6.4488459807724245,1,26.0,0.3218925933510926,1,26.0
2860.0,7,25.0,1.6666666666666667,2.9257604536518675,7,38.0,0.11405212339445316,7,38.0
2865.0,2,3.0,0.2,5.829100341948076,1,29.0,0.3707212356494559,1,29.0
2870.0,4,15.0,0.9375,6.972602905059123,4,28.0,0.2721655382695037,4,28.0
2875.0,5,36.0,3.0,4.415909325564827,5,49.0,0.2035198029676633,5,49.0
2880.0,5,61.0,5.083333333333333,5.535693984685424,5,74.0,0.32318865812978026,5,74.0
2885.0,8,94.0,6.266666666666667,4.555039192499479,8,107.0,0.2953654249060557,8,107.0
2890.0,9,139.0,6.95,5.522587368698878,9,152.0,0.3648626855360888,9,152.0
2895.0,10,186.0,9.3,4.465829641302991,10,199.0,0.20440330817894767,10,199.0
2900.0,13,242.0,11.523809523809524,3.2377845696551555,13,255.0,0.016698024975536338,13,255.0
2905.0,8,129.0,6.45,4.056860119104405,8,229.0,0.21352266793910968,8,229.0
2910.0,2,19.0,0.9047619047619048,7.0491562255678275,2,149.0,0.3961411088586662,2,149.0
2915.0,1,1.0,0.047619047619047616,7.697299678123034,1,114.0,0.45038844700799474,1,114.0
2920.0,5,17.0,0.8947368421052632,5.292770671563548,5,130.0,0.2554506661105464,5,130.0
2925.0,3,8.0,0.4444444444444444,5.723007415208731,3,111.0,0.26873167739605813,3,111.0
