step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1480.0,10,33.0,1.375,4.417755643741561,9,96.0,0.26523817788145476,9,96.0
1485.0,8,24.0,0.96,3.4366106134853855,6,95.0,0.18791781919799905,6,95.0
1490.0,5,32.0,1.1851851851851851,5.974844668191597,5,96.0,0.3346866684098714,5,96.0
1495.0,6,54.0,2.0,5.60130041253572,6,106.0,0.31876090585310496,6,106.0
1500.0,8,86.0,3.185185185185185,4.846160666949129,7,110.0,0.1935427978141723,7,110.0
1505.0,2,4.0,0.14814814814814814,5.269239127432279,2,88.0,0.22756106756019678,2,88.0
1510.0,9,32.0,1.1851851851851851,5.859035416447721,9,60.0,0.3085502175200298,9,60.0
1515.0,12,83.0,3.074074074074074,5.7628212926077875,12,111.0,0.2787420363350269,12,111.0
1520.0,5,31.0,1.3478260869565217,3.521810682722402,5,100.0,0.18002412582564162,5,100.0
1525.0,4,12.0,0.5454545454545454,4.512057007394898,2,58.0,0.2333332332722848,2,58.0
1530.0,5,8.0,0.34782608695652173,3.9616661942492626,5,64.0,0.15170209137679797,5,64.0
1535.0,9,39.0,1.56,5.497573011417878,9,92.0,0.26738224493330975,9,92.0
1540.0,15,101.0,4.590909090909091,2.5636873863875,15,154.0,0.12787187347635806,15,154.0
1545.0,16,177.0,7.375,3.083624319582302,16,230.0,0.16137732226388454,16,230.0
1550.0,7,50.0,2.1739130434782608,2.61643263383436,6,194.0,0.14676344171374447,6,194.0
1555.0,4,9.0,0.36,5.517760776599974,3,130.0,0.26151660343361477,3,130.0
1560.0,3,10.0,0.4,5.388520239212459,3,85.0,0.2845762507378953,3,85.0
1565.0,4,12.0,0.5454545454545454,4.012246652160016,4,89.0,0.1386128304944069,4,89.0
1570.0,9,52.0,2.6,3.5043867132754336,9,128.0,0.021780884226432533,9,128.0
1575.0,12,109.0,5.7368421052631575,3.0820664855987343,12,185.0,0.042968560677261805,12,185.0
1580.0,13,173.0,9.105263157894736,2.867728473517434,13,249.0,0.19738986704644318,13,249.0
1585.0,7,88.0,4.190476190476191,3.759811746876858,7,201.0,0.2802325651764841,7,201.0
1590.0,3,21.0,0.84,6.7884187069983275,2,146.0,0.46530776754579567,2,146.0
1595.0,2,3.0,0.125,5.590740288267138,1,119.0,0.3311911633964785,1,119.0
1600.0,3,7.0,0.2916666666666667,5.004364875583716,3,125.0,0.23317765991825706,3,125.0
1605.0,9,37.0,1.85,4.32163435065854,9,155.0,0.16961036671669918,9,155.0
1610.0,4,19.0,0.95,4.512564559554827,4,142.0,0.22919481876091266,4,142.0
1615.0,2,6.0,0.2727272727272727,6.566679637836589,1,109.0,0.42385043022070995,1,109.0
1620.0,2,13.0,0.5652173913043478,7.688137637391497,2,93.0,0.4253719301568896,2,93.0
1625.0,4,7.0,0.3333333333333333,6.311506751223065,3,93.0,0.34331990862597134,3,93.0
1630.0,7,34.0,1.7,5.565280584016844,7,114.0,0.3226873137986121,7,114.0
1635.0,5,19.0,0.8260869565217391,5.196404467631503,5,94.0,0.29348461341468335,5,94.0
1640.0,6,31.0,1.2916666666666667,6.814773527613177,6,85.0,0.3888119673119694,6,85.0
1645.0,8,29.0,1.380952380952381,3.243617977097584,8,105.0,0.11588751532197447,8,105.0
1650.0,8,49.0,2.5789473684210527,4.862432932166321,8,123.0,0.138781580010568,8,123.0
1655.0,3,13.0,0.7647058823529411,3.6898183781385536,3,95.0,0.14532664780669546,3,95.0
1660.0,5,21.0,1.105263157894737,7.267777370940108,4,67.0,0.4501157770747539,4,67.0
1665.0,4,39.0,1.95,7.05558475681042,4,70.0,0.3963591762107507,4,70.0
1670.0,4,17.0,1.0,5.334053575607111,4,65.0,0.2306432229231589,4,65.0
1675.0,5,30.0,1.6666666666666667,5.600676455050213,5,55.0,0.25298692852639654,5,55.0
1680.0,2,3.0,0.15789473684210525,8.251929000233954,1,38.0,0.6365589049460977,1,38.0
1685.0,2,8.0,0.42105263157894735,6.516036521245758,2,26.0,0.35455110227886943,2,26.0
1690.0,1,12.0,0.6,7.5588812309139986,1,27.0,0.41890798737388146,1,27.0
1695.0,1,17.0,0.85,8.859697095461346,1,31.0,0.5554864880768723,1,31.0
1700.0,2,26.0,1.368421052631579,8.080732977925297,2,40.0,0.5184254765932504,2,40.0
1705.0,2,3.0,0.125,6.812872294976439,2,5.0,0.3947529417167429,2,5.0
1710.0,7,30.0,1.3636363636363635,6.433172608982576,7,30.0,0.415063482914109,7,30.0
1715.0,2,3.0,0.12,4.830384729855569,2,24.0,0.3217173217001642,2,24.0
1720.0,3,17.0,0.6538461538461539,4.572730355449502,3,24.0,0.21469424583545055,3,24.0
1725.0,4,33.0,1.2222222222222223,6.74295655312602,4,33.0,0.3504686151551353,4,33.0
1730.0,7,60.0,2.2222222222222223,7.0538244391004445,6,58.0,0.39704159492066604,6,58.0
1735.0,5,18.0,0.6428571428571429,4.299875036759767,5,54.0,0.2652545066553309,5,54.0
1740.0,9,35.0,1.1666666666666667,2.947954073253654,9,59.0,0.130844943774686,9,59.0
1745.0,12,91.0,2.757575757575758,4.146056211626755,12,107.0,0.1990278661777127,12,107.0
1750.0,15,157.0,4.757575757575758,3.395654471242322,15,166.0,0.15796234696711822,15,166.0
1755.0,11,76.0,2.235294117647059,2.939650017123272,10,165.0,0.1509833904028144,10,165.0
1760.0,11,44.0,1.2941176470588236,4.481699063517656,10,153.0,0.16375413460099264,10,153.0
1765.0,9,66.0,2.0625,4.648569562972285,9,177.0,0.20683359143013483,9,177.0
1770.0,8,104.0,3.1515151515151514,4.539384015954171,8,169.0,0.20218776530740323,8,169.0
1775.0,11,152.0,4.470588235294118,4.572784791893824,11,193.0,0.22512750039828958,11,193.0
1780.0,13,129.0,3.6857142857142855,4.542551042249831,13,214.0,0.2022201203897867,13,214.0
1785.0,13,86.0,2.606060606060606,3.8451474958180083,13,255.0,0.18682663351048648,13,255.0
1790.0,6,23.0,0.71875,3.16085807725451,6,260.0,0.15252933258121648,6,260.0
1795.0,8,43.0,1.4333333333333333,3.1303187156412133,8,264.0,0.1202627425584553,8,264.0
1800.0,13,99.0,3.5357142857142856,3.2904271608431843,13,301.0,0.08199479818258865,13,301.0
1805.0,15,170.0,6.8,3.242841425999311,15,349.0,0.08875508715757845,15,349.0
1810.0,14,239.0,8.851851851851851,3.611830608982404,14,418.0,0.15472533962088733,14,418.0
1815.0,10,154.0,5.923076923076923,3.7275077181361977,9,402.0,0.2056437503183566,9,402.0
1820.0,9,85.0,3.1481481481481484,3.407305852345801,9,355.0,0.15272128046754357,9,355.0
1825.0,3,3.0,0.1111111111111111,3.676872097901158,1,359.0,0.2271882940292949,1,359.0
1830.0,7,23.0,0.8214285714285714,4.514415442471444,6,368.0,0.1998283533315699,6,368.0
1835.0,5,15.0,0.5555555555555556,3.454614021209534,5,341.0,0.17363415051387157,5,341.0
1840.0,6,17.0,0.6071428571428571,4.9009420310332805,6,299.0,0.21981648311350668,6,299.0
1845.0,3,6.0,0.24,4.287678818742966,3,309.0,0.14896697570332174,3,309.0
1850.0,8,37.0,1.5416666666666667,5.310933506232865,8,335.0,0.21850676536119776,8,335.0
1855.0,6,24.0,1.0,4.57800623692008,6,301.0,0.30118824294038626,6,301.0
1860.0,4,14.0,0.56,3.940524657758051,4,214.0,0.24095726641781634,4,214.0
1865.0,5,29.0,1.16,5.1360906222933655,5,134.0,0.22721063983110834,5,134.0
1870.0,3,5.0,0.1724137931034483,4.839287035272112,2,127.0,0.26332701654394725,2,127.0
1875.0,6,18.0,0.6206896551724138,6.279360576103292,5,125.0,0.37579604750973217,5,125.0
1880.0,6,17.0,0.6071428571428571,4.277854460120809,6,97.0,0.18945113002040068,6,97.0
1885.0,10,39.0,1.5,3.804076708972409,10,80.0,0.09897453634750145,10,80.0
1890.0,8,78.0,3.12,5.461328265230446,8,98.0,0.26763539183048757,8,98.0
1895.0,3,5.0,0.20833333333333334,5.632464845987426,2,61.0,0.3477417127009902,2,61.0
1900.0,4,18.0,0.72,5.3987679923888585,4,42.0,0.2805920670598743,4,42.0
1905.0,7,46.0,1.84,4.817403808676172,6,55.0,0.18900086106425923,6,55.0
1910.0,12,90.0,3.9130434782608696,4.049889440610167,11,99.0,0.16028066751927256,11,99.0
1915.0,12,147.0,6.391304347826087,4.536654843621114,12,158.0,0.2395252190866565,12,158.0
1920.0,12,207.0,8.625,5.551396871546621,12,218.0,0.25980209599819587,12,218.0
1925.0,13,272.0,11.826086956521738,4.828577043440179,13,283.0,0.18111045833236353,13,283.0
1930.0,8,189.0,8.217391304347826,5.723659167048409,8,268.0,0.2612995735550402,8,268.0
1935.0,6,84.0,4.421052631578948,4.7420507355783466,6,226.0,0.20487987787322104,6,226.0
1940.0,4,20.0,1.1764705882352942,4.566092858744391,4,185.0,0.20676154376554876,4,185.0
1945.0,4,40.0,2.1052631578947367,5.955009183598787,4,151.0,0.35452234457220294,4,151.0
1950.0,3,6.0,0.2727272727272727,6.451675959048178,2,129.0,0.4873131341891264,2,129.0
1955.0,5,22.0,1.0,5.177344479758323,5,136.0,0.2501903837615915,5,136.0
1960.0,9,60.0,2.608695652173913,4.698104560693707,9,174.0,0.1483667405485635,9,174.0
1965.0,13,116.0,5.8,3.842362077002337,13,230.0,0.15786868000247012,13,230.0
1970.0,9,90.0,4.5,3.7386356188032175,9,225.0,0.12050618330003951,9,225.0
1975.0,6,47.0,2.473684210526316,5.009975995709787,6,159.0,0.16594655405354042,6,159.0
1980.0,1,2.0,0.1111111111111111,5.397262672799674,1,164.0,0.2867093336382902,1,164.0
1985.0,4,17.0,0.85,6.390768166481208,4,179.0,0.363562815460474,4,179.0
1990.0,5,18.0,0.782608695652174,6.260827649775877,5,153.0,0.3941807647080938,5,153.0
1995.0,5,15.0,0.6818181818181818,5.085571127609246,5,123.0,0.2915324742032754,5,123.0
2000.0,5,10.0,0.4166666666666667,4.597128941261972,4,139.0,0.235155556325504,4,139.0
2005.0,5,22.0,0.88,5.3823736731927765,5,148.0,0.3349017723797352,5,148.0
2010.0,9,58.0,2.230769230769231,4.354282974549076,9,181.0,0.18723381178400092,9,181.0
2015.0,14,123.0,4.730769230769231,5.170633331715314,14,243.0,0.2517115150992844,14,243.0
2020.0,9,99.0,3.6666666666666665,4.139233919991225,9,249.0,0.18085219453174767,9,249.0
2025.0,9,63.0,2.25,5.093838319785733,9,204.0,0.30074749079363605,9,204.0
2030.0,2,3.0,0.10344827586206896,5.656574950830178,1,210.0,0.35507181735365806,1,210.0
2035.0,6,23.0,0.8518518518518519,4.101240865267638,6,227.0,0.161308255511815,6,227.0
2040.0,10,29.0,1.0357142857142858,3.2113801424680832,10,217.0,0.0740749454278678,10,217.0
2045.0,11,53.0,2.12,4.6728796144361935,11,188.0,0.2009410044260317,11,188.0
2050.0,9,86.0,3.739130434782609,4.310537857953784,9,182.0,0.19260016639511723,9,182.0
2055.0,10,136.0,5.037037037037037,5.516042055110687,10,191.0,0.31175890258195277,10,191.0
2060.0,10,186.0,6.413793103448276,5.552126470019039,10,209.0,0.29514068003195437,10,209.0
2065.0,13,248.0,8.0,4.6353262958638295,13,262.0,0.1935745442297447,13,262.0
2070.0,6,70.0,2.3333333333333335,4.915489791033723,6,209.0,0.2751401548166372,6,209.0
2075.0,8,26.0,0.8387096774193549,5.372150684439869,7,160.0,0.26956417905213625,7,160.0
2080.0,2,4.0,0.12121212121212122,5.764233536708426,2,164.0,0.2859254827687409,2,164.0
2085.0,10,39.0,1.2580645161290323,5.002536659563046,10,176.0,0.2103470261332032,10,176.0
2090.0,7,24.0,0.75,3.917034883383868,6,156.0,0.19587473298306812,6,156.0
2095.0,7,22.0,0.7333333333333333,3.165331525769469,7,109.0,0.11522344681824365,7,109.0
2100.0,11,35.0,1.1666666666666667,3.8625406373978577,10,138.0,0.15899799133909767,10,138.0
2105.0,12,77.0,2.8518518518518516,3.167816412014897,12,182.0,0.15813253095180063,12,182.0
2110.0,9,52.0,1.793103448275862,4.035723696938104,9,165.0,0.20095956679422372,9,165.0
2115.0,7,21.0,0.75,4.143354714009747,7,145.0,0.16116918426362112,7,145.0
2120.0,6,38.0,1.4074074074074074,4.979661120870996,5,139.0,0.24769626266257713,5,139.0
2125.0,5,60.0,2.2222222222222223,3.987866370330644,5,132.0,0.16755583463194684,5,132.0
2130.0,4,18.0,0.75,4.871479582172392,4,122.0,0.21404344849276324,4,122.0
2135.0,7,30.0,1.5789473684210527,3.0064863285038474,7,128.0,0.07232942710411092,7,128.0
2140.0,10,78.0,4.105263157894737,4.682262676740993,10,147.0,0.1375705001707122,10,147.0
2145.0,5,31.0,1.8235294117647058,4.422184935233782,4,110.0,0.2355722787240759,4,110.0
2150.0,2,10.0,0.5555555555555556,5.194394982893525,2,107.0,0.2595470515597283,2,107.0
2155.0,4,25.0,1.3888888888888888,4.492401571135485,4,85.0,0.12387831640063268,4,85.0
2160.0,3,40.0,2.2222222222222223,6.474842061763999,3,75.0,0.3001668772237995,3,75.0
2165.0,2,3.0,0.15,6.073851228400892,2,53.0,0.3973105028311897,2,53.0
2170.0,7,25.0,1.1363636363636365,5.28623672110102,7,58.0,0.2581066240424005,7,58.0
2175.0,5,20.0,0.9090909090909091,4.142076386275144,4,56.0,0.23453313149826366,4,56.0
2180.0,4,9.0,0.4090909090909091,4.634341418032242,4,75.0,0.16877000369957246,4,75.0
2185.0,3,6.0,0.3,4.836820963399082,3,43.0,0.15574806099866717,3,43.0
2190.0,2,16.0,0.8421052631578947,6.964732184959419,2,38.0,0.3181005181396028,2,38.0
2195.0,1,2.0,0.13333333333333333,5.71137963129121,1,24.0,0.24853610870844678,1,24.0
2200.0,7,26.0,2.0,4.161381942176934,7,48.0,0.12061127151498859,7,48.0
2205.0,4,19.0,1.7272727272727273,3.2182151903466716,4,50.0,0.05505363947713685,4,50.0
2210.0,1,5.0,0.35714285714285715,7.910843755389977,1,37.0,0.43319554706783436,1,37.0
2215.0,2,11.0,0.9166666666666666,7.454068571680153,2,24.0,0.4908485773583874,2,24.0
2220.0,2,3.0,0.2727272727272727,3.992504775722516,2,16.0,0.2155378849353387,2,16.0
2225.0,5,23.0,2.3,4.669719931930925,5,36.0,0.15481004595519166,5,36.0
2230.0,0,0.0,0.0,5.855093169341899,0,22.0,0.35100074635315454,0,22.0
2235.0,0,0.0,0.0,10.132089952316866,0,0.0,0.9171319209040476,0,0.0
2240.0,1,2.0,0.14285714285714285,10.232621377123547,0,0.0,0.9001699205250061,0,0.0
2245.0,0,0.0,0.0,9.042551328917126,0,0.0,0.6455232913316614,0,0.0
2250.0,3,7.0,0.5384615384615384,8.522263716776825,3,7.0,0.4993160377703415,3,7.0
2255.0,0,0.0,0.0,9.31014531054569,0,4.0,0.7075633282568228,0,4.0
2260.0,2,7.0,0.5384615384615384,6.644082988376519,2,7.0,0.33468690430660447,2,7.0
2265.0,0,0.0,0.0,7.321687820602466,0,6.0,0.5287951935543728,0,6.0
2270.0,2,2.0,0.16666666666666666,7.945036674634859,1,1.0,0.5391615613302748,1,1.0
2275.0,0,0.0,0.0,8.141880204668583,0,2.0,0.4831160510889086,0,2.0
2280.0,4,11.0,0.9166666666666666,6.498539638012322,4,13.0,0.3273270398878392,4,13.0
2285.0,0,0.0,0.0,6.872532425798123,0,8.0,0.6045814911221435,0,8.0
2290.0,1,2.0,0.125,6.966733656693879,1,5.0,0.40903379711782634,1,5.0
2295.0,2,3.0,0.1875,5.870083899148864,2,7.0,0.284408015026734,2,7.0
2300.0,6,26.0,1.7333333333333334,4.0230138499341,6,29.0,0.09985841977960179,6,29.0
2305.0,4,18.0,1.2,3.9734782765694012,4,33.0,0.23046019582048274,4,33.0
2310.0,0,0.0,0.0,7.224108867926881,0,35.0,0.4016853383923113,0,35.0
2315.0,0,0.0,0.0,9.06617167104196,0,21.0,0.5296324551360723,0,21.0
2320.0,1,1.0,0.06666666666666667,8.627336181372812,1,16.0,0.5290119761865099,1,16.0
2325.0,5,17.0,1.2142857142857142,4.94255182819795,5,32.0,0.31638581582893605,5,32.0
2330.0,7,50.0,2.6315789473684212,6.406891852503133,7,65.0,0.36079461963487003,7,65.0
2335.0,4,23.0,1.4375,4.485695873655894,4,55.0,0.2700510766531549,4,55.0
2340.0,4,15.0,0.8823529411764706,7.090465656953267,4,53.0,0.22486886310398965,4,53.0
2345.0,3,13.0,0.8125,6.239481705551124,3,59.0,0.2320112991706006,3,59.0
2350.0,5,37.0,2.3125,7.940823811189105,5,75.0,0.4921992389900953,5,75.0
2355.0,2,14.0,1.0769230769230769,3.92253232272973,2,62.0,0.2355166664833133,2,62.0
2360.0,4,15.0,0.8333333333333334,7.870314138337865,4,35.0,0.4249026954249117,4,35.0
2365.0,2,5.0,0.29411764705882354,6.151881497133438,2,38.0,0.3074101411525805,2,38.0
2370.0,5,25.0,1.6666666666666667,7.027512320846022,5,45.0,0.3546385894953599,5,45.0
2375.0,1,1.0,0.06666666666666667,5.25022862684385,1,27.0,0.23909378782540136,1,27.0
2380.0,3,10.0,0.625,7.391566169444725,2,15.0,0.48192975858919224,2,15.0
2385.0,3,21.0,1.3125,8.90193328893099,3,28.0,0.530087588547065,3,28.0
2390.0,4,37.0,2.8461538461538463,6.995953517946088,4,37.0,0.2114086704536683,4,37.0
2395.0,4,57.0,5.7,6.280227422248241,4,57.0,0.1927384124459278,4,57.0
2400.0,1,2.0,0.25,4.169877275539363,1,39.0,0.241722783698265,1,39.0
2405.0,0,0.0,0.0,8.787604524557956,0,2.0,0.64376417084563,0,2.0
2410.0,0,0.0,0.0,11.580416226545571,0,0.0,0.8085995682751261,0,0.0
2415.0,1,2.0,0.16666666666666666,10.502522432090766,1,2.0,0.6978404033432157,1,2.0
2420.0,2,12.0,1.0,8.767590286030961,2,12.0,0.6045790106148135,2,12.0
2425.0,2,22.0,1.8333333333333333,8.149943541903626,2,22.0,0.572218991896983,2,22.0
2430.0,1,2.0,0.15384615384615385,7.814149863018243,1,2.0,0.5360404370780008,1,2.0
2435.0,2,9.0,0.75,7.396007010913457,2,9.0,0.3129682123157451,2,9.0
2440.0,5,30.0,3.0,5.812391159304393,5,30.0,0.23894976362414383,5,30.0
2445.0,1,1.0,0.1111111111111111,4.325808371837041,0,14.0,0.24960302016661187,0,14.0
2450.0,0,0.0,0.0,9.611569347141042,0,6.0,0.6820740114566655,0,6.0
2455.0,1,3.0,0.25,6.090140358046785,1,9.0,0.35824216191171787,1,9.0
2460.0,6,27.0,2.25,2.5329224250295077,6,33.0,0.13316296852114468,6,33.0
2465.0,9,67.0,5.153846153846154,3.138821376531425,9,73.0,0.17432686568114195,9,73.0
2470.0,9,112.0,8.0,2.480618238098773,9,118.0,0.10997449618142051,9,118.0
2475.0,11,165.0,9.705882352941176,3.532495253927581,11,171.0,0.2079580529352528,11,171.0
2480.0,5,41.0,2.1578947368421053,3.2145443112296403,3,138.0,0.15349800210672157,3,138.0
2485.0,2,5.0,0.23809523809523808,5.658258226304376,1,92.0,0.3528365247020823,1,92.0
2490.0,1,9.0,0.45,6.896235043656182,1,51.0,0.29880819207732456,1,51.0
2495.0,4,21.0,1.0,6.5713198129254655,4,45.0,0.3125870528117311,4,45.0
2500.0,4,36.0,1.894736842105263,5.846832923716703,4,39.0,0.36283580173346325,4,39.0
2505.0,4,7.0,0.3181818181818182,4.706499511374823,4,35.0,0.27960938159732857,4,35.0
2510.0,7,31.0,1.3478260869565217,5.72736527492834,7,35.0,0.3240218796759517,7,35.0
2515.0,6,17.0,0.7727272727272727,3.9721674339250983,6,48.0,0.19705053087137767,6,48.0
2520.0,7,31.0,1.4090909090909092,4.36345077948495,6,49.0,0.15237841398173838,6,49.0
2525.0,6,51.0,2.125,7.337954681260837,6,73.0,0.3819796675603928,6,73.0
2530.0,5,12.0,0.5,4.298770478619702,5,69.0,0.23250138489944355,5,69.0
2535.0,11,54.0,2.16,5.039938730086935,11,86.0,0.25872918407364753,11,86.0
2540.0,5,23.0,0.9583333333333334,3.67220451879932,5,89.0,0.19996493771163693,5,89.0
2545.0,5,17.0,0.7727272727272727,3.946498528729166,3,49.0,0.14251585700578714,3,49.0
2550.0,6,39.0,1.7727272727272727,4.398960483645008,5,56.0,0.1493660459772184,5,56.0
2555.0,6,61.0,2.772727272727273,7.2138872517605614,6,69.0,0.3377200373492021,6,69.0
2560.0,4,73.0,3.4761904761904763,6.705446681566132,4,77.0,0.3552164727835827,4,77.0
2565.0,5,94.0,5.222222222222222,5.91340534885897,5,95.0,0.35803973294625097,5,95.0
2570.0,6,122.0,6.1,5.20904722556969,6,122.0,0.2806504760632472,6,122.0
2575.0,9,160.0,7.2727272727272725,5.806517743653019,9,160.0,0.342209970846705,9,160.0
2580.0,5,27.0,1.2272727272727273,5.5827227371532855,5,122.0,0.30678595201394865,5,122.0
2585.0,7,25.0,1.0869565217391304,4.486826465905615,6,89.0,0.21859868398995808,6,89.0
2590.0,4,11.0,0.44,5.724105554214354,3,94.0,0.34698101406738335,3,94.0
2595.0,7,34.0,1.2592592592592593,6.963509158241972,7,112.0,0.3746991804305737,7,112.0
2600.0,8,70.0,2.8,5.438385181385185,8,136.0,0.3509064114171502,8,136.0
2605.0,8,104.0,3.7142857142857144,5.195517050344896,8,171.0,0.25730418751894507,8,171.0
2610.0,7,139.0,5.346153846153846,5.702393722561473,7,205.0,0.31136861181505004,7,205.0
2615.0,9,75.0,3.260869565217391,4.006231718758115,9,159.0,0.11779093447071456,9,159.0
2620.0,9,41.0,1.9523809523809523,4.02795455384982,8,128.0,0.21051790177593607,8,128.0
2625.0,8,74.0,3.3636363636363638,4.7045095799424965,8,108.0,0.25028263034854276,8,108.0
2630.0,5,13.0,0.5909090909090909,3.948173686167652,4,91.0,0.15029708628528482,4,91.0
2635.0,7,38.0,1.6521739130434783,6.45413763993329,6,98.0,0.366268486193514,6,98.0
2640.0,4,14.0,0.6086956521739131,5.660141699130571,4,68.0,0.3078425288780892,4,68.0
2645.0,8,34.0,1.4782608695652173,4.9007108385895695,8,71.0,0.2866247673003408,8,71.0
2650.0,2,5.0,0.21739130434782608,4.891848384232886,2,53.0,0.3088024982872992,2,53.0
2655.0,6,25.0,0.9615384615384616,5.447144632180017,5,42.0,0.23500470800531628,5,42.0
2660.0,6,52.0,2.0,6.108787768886045,6,62.0,0.3738612167461947,6,62.0
2665.0,7,84.0,3.230769230769231,6.641716356747049,7,93.0,0.3829253917184667,7,93.0
2670.0,6,34.0,1.2142857142857142,4.507958750641039,6,74.0,0.12167887354776108,6,74.0
2675.0,9,42.0,1.9090909090909092,4.928429899878384,9,92.0,0.24212308379455105,9,92.0
2680.0,5,11.0,0.5238095238095238,3.006260126901169,4,104.0,0.13018475988990427,4,104.0
2685.0,7,35.0,1.5217391304347827,5.687651565641085,7,106.0,0.28707725103931,7,106.0
2690.0,5,56.0,2.6666666666666665,6.223061951483428,5,118.0,0.28725752653203757,5,118.0
2695.0,5,81.0,3.6818181818181817,6.372881705241047,5,134.0,0.3191970079955478,5,134.0
2700.0,4,29.0,1.380952380952381,5.693814721241636,4,104.0,0.31513417670647687,4,104.0
2705.0,6,33.0,1.375,5.394525325447631,6,91.0,0.3127738285430013,6,91.0
2710.0,3,9.0,0.4090909090909091,4.909318024852248,3,80.0,0.2859509831007926,3,80.0
2715.0,7,35.0,1.5217391304347827,5.566538908357087,6,89.0,0.22133341532083817,6,89.0
2720.0,8,70.0,3.3333333333333335,5.652569716584715,7,124.0,0.26332594700264955,7,124.0
2725.0,5,40.0,2.1052631578947367,5.582744183559591,5,92.0,0.29122558795353437,5,92.0
2730.0,4,22.0,1.1,5.000566854682999,4,61.0,0.2299037462840033,4,61.0
2735.0,4,42.0,2.210526315789474,7.7936323759281265,4,55.0,0.4251043400408517,4,55.0
2740.0,3,6.0,0.2857142857142857,6.359200328039541,2,27.0,0.40747267203537724,2,27.0
2745.0,3,16.0,0.7272727272727273,6.798336477018309,3,28.0,0.4403761915743822,3,28.0
2750.0,6,32.0,1.3333333333333333,5.515545322166115,6,45.0,0.2876292419368434,6,45.0
2755.0,4,50.0,2.1739130434782608,4.95327247061544,4,63.0,0.24091337227956286,4,63.0
2760.0,4,10.0,0.4166666666666667,5.506913114818352,4,34.0,0.29597211045811106,4,34.0
2765.0,9,45.0,1.875,4.113748906164447,9,58.0,0.2391666199039176,9,58.0
2770.0,3,4.0,0.14285714285714285,4.7836176621301565,2,50.0,0.3255364469417695,2,50.0
2775.0,6,19.0,0.6551724137931034,5.294292879819261,6,52.0,0.24998880847791694,6,52.0
2780.0,9,61.0,2.259259259259259,5.486983816124833,9,74.0,0.1640197465669845,9,74.0
2785.0,10,106.0,4.416666666666667,5.1521605831411605,10,117.0,0.1595785787394805,10,117.0
2790.0,4,46.0,2.1904761904761907,4.70799978483922,4,108.0,0.2407064737785022,4,108.0
2795.0,5,23.0,0.9583333333333334,5.726550253926882,5,84.0,0.346069978721858,5,84.0
2800.0,7,14.0,0.56,3.9653437565647125,6,82.0,0.19996796882747295,6,82.0
2805.0,10,52.0,1.9259259259259258,4.338783354826542,10,115.0,0.2082469032723732,10,115.0
2810.0,5,32.0,1.103448275862069,4.828638836503617,5,102.0,0.28935957736572365,5,102.0
2815.0,7,25.0,0.8928571428571429,4.585444713339133,7,59.0,0.21666701344403785,7,59.0
2820.0,9,22.0,0.88,2.4501930735651234,8,79.0,0.0920934733078738,8,79.0
2825.0,8,40.0,1.4285714285714286,4.955801964058018,8,102.0,0.22199366763214554,8,102.0
2830.0,5,22.0,0.7857142857142857,5.059220691780575,4,95.0,0.24890220831021223,4,95.0
2835.0,9,40.0,1.4814814814814814,3.707090874730505,9,95.0,0.19016687213205435,9,95.0
2840.0,13,94.0,2.9375,4.698098624748674,13,126.0,0.24082846807384461,13,126.0
2845.0,11,41.0,1.3666666666666667,3.2280067078124053,10,112.0,0.1686944378462735,10,112.0
2850.0,11,42.0,1.3548387096774193,3.8806839492482683,10,131.0,0.12296418538344198,10,131.0
2855.0,6,44.0,1.5172413793103448,5.296692940424918,5,145.0,0.2588419030678316,5,145.0
2860.0,5,68.0,2.6153846153846154,3.4682001893575203,5,155.0,0.14804776045914197,5,155.0
2865.0,5,93.0,3.576923076923077,4.802641478263724,5,148.0,0.20682128857945825,5,148.0
2870.0,7,125.0,4.8076923076923075,4.107209190983439,7,180.0,0.14090187808816856,7,180.0
2875.0,8,162.0,7.043478260869565,3.7892384813105386,8,197.0,0.1867310524240484,8,197.0
2880.0,9,206.0,7.923076923076923,4.613035314556234,9,226.0,0.24299161656557577,9,226.0
2885.0,4,84.0,3.111111111111111,4.73402511767557,4,188.0,0.30083606931191614,4,188.0
2890.0,7,21.0,0.7777777777777778,3.6710713423788413,7,204.0,0.18844482037279306,7,204.0
2895.0,13,70.0,2.1875,3.5270816735762907,13,183.0,0.1476501038724217,13,183.0
2900.0,10,54.0,1.6875,3.9564360146519038,9,205.0,0.2284624541774459,9,205.0
2905.0,9,41.0,1.28125,3.355858316049164,8,242.0,0.13151697007287175,8,242.0
2910.0,6,43.0,1.3870967741935485,4.665634007789262,6,238.0,0.17163648807317974,6,238.0
2915.0,9,34.0,1.2592592592592593,3.1255991499396782,8,218.0,0.06933811174032004,8,218.0
2920.0,11,52.0,2.3636363636363638,2.3920197498690197,11,196.0,0.07149611341957075,11,196.0
2925.0,8,34.0,1.4166666666666667,3.434085942329078,7,191.0,0.12160034981208243,7,191.0
2930.0,4,21.0,0.9130434782608695,5.186543167892481,4,161.0,0.22013463849781562,4,161.0
2935.0,2,5.0,0.2,5.364164927104106,2,140.0,0.2939757975133968,2,140.0
2940.0,7,30.0,1.2,5.166925473580857,7,134.0,0.28129238084857555,7,134.0
