step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2930.0,12,77.0,3.6666666666666665,2.1936373648544105,12,194.0,0.14096158966741573,12,194.0
2935.0,8,58.0,2.0714285714285716,5.307339628922664,8,192.0,0.38392225868552743,8,192.0
2940.0,6,37.0,1.2333333333333334,6.009626566104645,6,163.0,0.32503162534061664,6,163.0
2945.0,5,23.0,0.7931034482758621,4.557816636963894,5,165.0,0.2110412481179975,5,165.0
2950.0,5,15.0,0.5357142857142857,4.862171412706749,5,176.0,0.20601232149140425,5,176.0
2955.0,11,47.0,1.6206896551724137,3.4726812671853313,11,194.0,0.14413535956862292,11,194.0
2960.0,8,20.0,0.6896551724137931,3.730396964141372,6,174.0,0.1903159716747511,6,174.0
2965.0,7,23.0,0.8846153846153846,4.47003885294639,7,162.0,0.13744818257698316,7,162.0
2970.0,5,43.0,1.5925925925925926,5.928957600447244,5,136.0,0.2753641555675501,5,136.0
2975.0,5,68.0,2.8333333333333335,6.326783583639934,5,116.0,0.3340630941910354,5,116.0
2980.0,3,10.0,0.4166666666666667,5.478161683349026,3,98.0,0.27871331091765644,3,98.0
2985.0,6,24.0,0.9230769230769231,5.3638186705897875,6,72.0,0.27070355547911457,6,72.0
2990.0,12,71.0,2.5357142857142856,5.023591997039456,12,114.0,0.29720166500175244,12,114.0
2995.0,10,48.0,1.8461538461538463,3.169997836472613,9,114.0,0.15344730862780742,9,114.0
3000.0,4,19.0,0.7307692307692307,4.515925960171376,4,129.0,0.1883662800396775,4,129.0
3005.0,5,14.0,0.5384615384615384,3.506637428393329,5,148.0,0.13996019130798498,5,148.0
3010.0,10,56.0,2.1538461538461537,3.348121696867386,10,187.0,0.16614616813254177,10,187.0
3015.0,9,38.0,1.52,3.8320102089822057,9,171.0,0.15268962717347415,9,171.0
3020.0,4,21.0,0.84,4.607708420940352,3,159.0,0.23044580778283683,3,159.0
3025.0,3,25.0,1.0416666666666667,4.42854812930124,3,134.0,0.21888258859468399,3,134.0
3030.0,6,18.0,0.75,4.2379501131524,5,141.0,0.2830997473170134,5,141.0
3035.0,5,29.0,1.2083333333333333,4.5149705243613765,5,146.0,0.18476420382038022,5,146.0
3040.0,2,9.0,0.4090909090909091,4.192287873966386,2,118.0,0.14911749626491005,2,118.0
3045.0,3,13.0,0.5652173913043478,5.754244290465453,3,95.0,0.3006180428092227,3,95.0
3050.0,4,30.0,1.25,4.381610601480712,4,86.0,0.2072750383423534,4,86.0
3055.0,6,54.0,2.16,5.0253959573189375,5,85.0,0.2606675217697857,5,85.0
3060.0,7,82.0,2.9285714285714284,5.537790022380507,7,99.0,0.33929642421396605,7,99.0
3065.0,9,34.0,1.1724137931034482,3.896585901273291,8,102.0,0.25447570815415094,8,102.0
3070.0,12,59.0,1.9666666666666666,2.2183263805123308,12,118.0,0.08534882796551874,12,118.0
3075.0,10,44.0,1.375,3.358632837230213,10,134.0,0.1528096286710047,10,134.0
3080.0,10,39.0,1.3,3.903638032994821,9,151.0,0.1710658855585909,9,151.0
3085.0,9,47.0,1.4242424242424243,4.6383790908786775,8,166.0,0.2122563476484182,8,166.0
3090.0,7,35.0,1.1290322580645162,4.218347973225114,7,171.0,0.17574303590728513,7,171.0
3095.0,9,47.0,1.6206896551724137,3.3278437208867424,9,169.0,0.1231169365003078,9,169.0
3100.0,9,36.0,1.2,3.488534767198779,9,180.0,0.185215477407744,9,180.0
3105.0,8,31.0,0.96875,4.2286497415121165,7,167.0,0.22817757289375215,7,167.0
3110.0,4,16.0,0.47058823529411764,4.525310838296591,3,162.0,0.24766873963872932,3,162.0
3115.0,10,26.0,0.7878787878787878,3.711852356419358,10,167.0,0.16194200298365335,10,167.0
3120.0,16,93.0,2.735294117647059,2.975244619824831,16,208.0,0.11865578484649851,16,208.0
3125.0,12,75.0,2.142857142857143,2.507689476684859,12,217.0,0.12600752500413084,12,217.0
3130.0,10,36.0,0.9473684210526315,4.007012272689728,9,209.0,0.20533988024587563,9,209.0
3135.0,4,11.0,0.2894736842105263,4.054213843011897,4,236.0,0.17543501513735363,4,236.0
3140.0,13,51.0,1.4166666666666667,3.4600139477959098,13,270.0,0.13568031347736886,13,270.0
3145.0,19,130.0,3.7142857142857144,3.708352282108718,19,343.0,0.10316811957284244,19,343.0
3150.0,15,101.0,2.8055555555555554,3.215494006432662,15,338.0,0.15430071828789954,15,338.0
3155.0,10,53.0,1.5588235294117647,3.43385043061753,9,302.0,0.15117611514456458,9,302.0
3160.0,2,13.0,0.41935483870967744,4.153109178657435,1,278.0,0.20722050984142765,1,278.0
3165.0,6,17.0,0.5666666666666667,3.1839951202056676,6,283.0,0.07225229444274688,6,283.0
3170.0,13,73.0,2.5172413793103448,2.6446107766506026,13,339.0,0.11131820314214878,13,339.0
3175.0,12,49.0,1.8148148148148149,1.3173389592095532,11,318.0,0.06532504739941733,11,318.0
3180.0,7,23.0,0.8214285714285714,4.049179854541143,7,319.0,0.1392199723130945,7,319.0
3185.0,2,9.0,0.3103448275862069,4.695115324194326,1,237.0,0.2364500804579583,1,237.0
3190.0,3,16.0,0.6153846153846154,4.56029046733649,2,192.0,0.2150092968803717,2,192.0
3195.0,3,6.0,0.23076923076923078,3.7205459438623643,3,186.0,0.18789394030965448,3,186.0
3200.0,8,32.0,1.103448275862069,4.126927166085113,8,212.0,0.18369233763516157,8,212.0
3205.0,10,36.0,1.2857142857142858,2.7435584214585034,9,195.0,0.12390310948732507,9,195.0
3210.0,5,11.0,0.3793103448275862,3.4523663310529016,5,194.0,0.13876933310367792,5,194.0
3215.0,7,25.0,0.8620689655172413,3.3885441710885003,7,214.0,0.1377110364405915,7,214.0
3220.0,16,82.0,3.037037037037037,1.5757216665840728,16,271.0,0.0416470670593492,16,271.0
3225.0,15,84.0,3.0,2.597013411413265,14,266.0,0.1379936664296017,14,266.0
3230.0,6,39.0,1.3,4.2788350264939945,6,283.0,0.18831398386786327,6,283.0
3235.0,8,30.0,1.0,3.7810813813679287,8,315.0,0.18135321872012575,8,315.0
3240.0,13,70.0,2.2580645161290325,2.4334322714664705,13,365.0,0.10430456698628918,13,365.0
3245.0,12,67.0,2.2333333333333334,2.0603818708454344,11,341.0,0.15100749019406273,11,341.0
3250.0,11,39.0,1.21875,3.724516930568091,11,336.0,0.15206250165744684,11,336.0
3255.0,2,7.0,0.22580645161290322,4.306711952449963,2,296.0,0.2154279239774848,2,296.0
3260.0,4,10.0,0.3333333333333333,3.553340056115402,4,300.0,0.13669255164949706,4,300.0
3265.0,13,58.0,1.9333333333333333,1.931828716203215,13,348.0,0.09107960434945321,13,348.0
3270.0,11,39.0,1.2580645161290323,2.0465203569393804,10,315.0,0.13094375269910094,10,315.0
3275.0,9,18.0,0.5294117647058824,4.143218366688465,8,270.0,0.17543861134251315,8,270.0
3280.0,2,7.0,0.21875,5.489299828195888,1,212.0,0.25784801936390755,1,212.0
3285.0,3,15.0,0.5357142857142857,3.338465938503866,3,223.0,0.11361729457686408,3,223.0
3290.0,4,31.0,1.0689655172413792,3.6277664671822656,4,168.0,0.14070221034077193,4,168.0
3295.0,4,46.0,1.5333333333333334,3.8196589245433663,4,164.0,0.19664999665806554,4,164.0
3300.0,3,60.0,2.0689655172413794,3.29283939541827,3,146.0,0.15495050560605786,3,146.0
3305.0,4,76.0,2.6206896551724137,3.7032006827856403,3,128.0,0.16111110154640193,3,128.0
3310.0,3,90.0,2.903225806451613,4.215743421197248,3,133.0,0.2016513833845449,3,133.0
3315.0,4,106.0,3.6551724137931036,3.794842417333706,4,130.0,0.15160147749914363,4,130.0
3320.0,2,2.0,0.0625,4.000965182611399,1,61.0,0.15742607243216952,1,61.0
3325.0,9,29.0,1.0,3.2978343010852265,9,54.0,0.15732541177639775,9,54.0
3330.0,8,31.0,1.0,2.838802169225315,8,73.0,0.08349544701756093,8,73.0
3335.0,8,21.0,0.65625,4.330245909355122,7,82.0,0.27495929309905476,7,82.0
3340.0,1,10.0,0.2857142857142857,5.35672501033001,1,105.0,0.30371451453350734,1,105.0
3345.0,5,14.0,0.3684210526315789,4.494025617550245,5,109.0,0.24614642287728772,5,109.0
3350.0,13,63.0,1.7027027027027026,3.007692611601338,13,158.0,0.1054010521590395,13,158.0
3355.0,14,59.0,1.5526315789473684,2.720100705522552,13,180.0,0.08763351706609317,13,180.0
3360.0,10,43.0,1.162162162162162,3.8502181507555195,10,196.0,0.11910505486082033,10,196.0
3365.0,6,37.0,1.121212121212121,4.113436025152894,5,189.0,0.15231069040137787,5,189.0
3370.0,2,5.0,0.16129032258064516,3.607639546236935,2,186.0,0.18074254636923648,2,186.0
3375.0,5,22.0,0.6470588235294118,3.7248544246577917,5,193.0,0.16890960208439434,5,193.0
3380.0,8,25.0,0.78125,2.293574601351162,8,188.0,0.10644112719435844,8,188.0
3385.0,8,38.0,1.0857142857142856,2.919085894918195,7,195.0,0.10267644518563435,7,195.0
3390.0,6,31.0,0.96875,2.322573365666657,6,213.0,0.08782059475612179,6,213.0
3395.0,10,44.0,1.3333333333333333,2.2284787999442277,10,229.0,0.09617331851672899,10,229.0
3400.0,11,43.0,1.2647058823529411,2.853267994429284,10,225.0,0.15156833277461845,10,225.0
3405.0,8,35.0,0.9722222222222222,3.2316270502098203,8,230.0,0.17129762326427345,8,230.0
3410.0,9,56.0,1.6,2.9013624699849094,8,233.0,0.15877809132790938,8,233.0
3415.0,12,102.0,2.8333333333333335,3.8654731543306773,12,255.0,0.13598097753469085,12,255.0
3420.0,12,69.0,1.9714285714285715,3.1263379061034335,12,274.0,0.11414893009468753,12,274.0
3425.0,11,44.0,1.1578947368421053,3.546085263537661,11,276.0,0.16837666157148548,11,276.0
3430.0,9,42.0,1.135135135135135,2.9948271348798707,9,267.0,0.16686070468079567,9,267.0
3435.0,12,38.0,1.027027027027027,2.750168301504122,11,279.0,0.12282250822429573,11,279.0
3440.0,5,17.0,0.4722222222222222,2.9157134160695226,5,281.0,0.09388741522761024,5,281.0
3445.0,13,49.0,1.2894736842105263,2.2826350171547074,13,324.0,0.10139549285412776,13,324.0
3450.0,14,53.0,1.2926829268292683,3.0515147309740933,14,328.0,0.18590294880611666,14,328.0
3455.0,14,70.0,1.7073170731707317,3.564941251052622,14,324.0,0.15735274849697148,14,324.0
3460.0,9,54.0,1.3170731707317074,3.1641162088207917,9,335.0,0.09376217808213162,9,335.0
3465.0,14,72.0,2.0,3.178627269008716,14,326.0,0.12336768311556007,14,326.0
3470.0,13,62.0,1.7714285714285714,3.106828413779528,13,324.0,0.11023192987981346,13,324.0
3475.0,8,38.0,1.1176470588235294,4.146534055048398,7,312.0,0.19779370420282724,7,312.0
3480.0,7,46.0,1.393939393939394,4.212714719826277,6,286.0,0.23247049716991214,6,286.0
3485.0,10,80.0,2.2857142857142856,3.9873629730328974,10,306.0,0.18543280849381158,10,306.0
3490.0,7,44.0,1.2222222222222223,4.151992786542515,7,294.0,0.2011029081479698,7,294.0
3495.0,14,60.0,1.6666666666666667,3.9462687536889436,14,282.0,0.16109059715073185,14,282.0
3500.0,23,153.0,4.25,2.620149402565671,23,339.0,0.07489995327985323,23,339.0
3505.0,17,130.0,3.5135135135135136,2.8531618242187577,16,351.0,0.1257046070866525,16,351.0
3510.0,9,53.0,1.4722222222222223,4.266037045223048,8,323.0,0.18444316733485716,8,323.0
3515.0,6,15.0,0.39473684210526316,4.309748996272269,6,343.0,0.22167461192017993,6,343.0
3520.0,16,66.0,1.8857142857142857,2.671053407315746,16,396.0,0.08845935195239082,16,396.0
3525.0,15,64.0,1.8823529411764706,1.855605628350617,15,364.0,0.10522646539407826,15,364.0
3530.0,7,25.0,0.7352941176470589,2.828496143519415,6,302.0,0.09782838832533805,6,302.0
3535.0,4,7.0,0.2,3.4627978597132287,3,308.0,0.1267272827345976,3,308.0
3540.0,10,36.0,1.0285714285714285,3.2222895210386224,10,335.0,0.1488496981738743,10,335.0
3545.0,17,88.0,2.5142857142857142,1.979654982392257,17,402.0,0.07791421507402767,17,402.0
3550.0,16,93.0,2.5833333333333335,1.4752180547640164,15,376.0,0.04737980953039269,15,376.0
3555.0,12,61.0,1.4523809523809523,3.5635274138692328,12,328.0,0.1609380587184064,12,328.0
3560.0,6,20.0,0.5,3.8602663745239383,6,357.0,0.20879531895288617,6,357.0
3565.0,15,70.0,1.7073170731707317,3.275617193974194,15,414.0,0.1598682794593705,15,414.0
3570.0,15,67.0,1.558139534883721,2.346098949727001,15,382.0,0.08343424109327786,15,382.0
3575.0,11,39.0,0.8863636363636364,2.973176881780459,11,348.0,0.12983165498437446,11,348.0
3580.0,5,10.0,0.23809523809523808,2.7281719076841293,5,371.0,0.08198048957269882,5,371.0
3585.0,13,51.0,1.2142857142857142,2.707324500178536,13,404.0,0.12876643846574468,13,404.0
3590.0,14,46.0,1.0,2.2704818403796,14,364.0,0.10804064915071154,14,364.0
3595.0,14,47.0,1.0681818181818181,2.64045284842427,13,316.0,0.09894518069221575,13,316.0
3600.0,5,10.0,0.25,2.8451337112052477,4,334.0,0.10878792399253184,4,334.0
