step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2945.0,0,0.0,0.0,7.882259290900218,0,0.0,0.6318563258799302,0,0.0
2950.0,3,7.0,1.0,5.954125932097175,3,7.0,0.19252627710887812,3,7.0
2955.0,5,27.0,3.375,3.1806509837380776,5,27.0,0.04014493637886715,5,27.0
2960.0,4,47.0,3.9166666666666665,7.307169565011772,4,47.0,0.4901076898472044,4,47.0
2965.0,2,3.0,0.23076923076923078,5.579767117103766,2,31.0,0.42623418219122816,2,31.0
2970.0,2,4.0,0.26666666666666666,5.607239295036931,2,8.0,0.23538025369624008,2,8.0
2975.0,2,2.0,0.11764705882352941,6.9358511742666416,1,7.0,0.43731738814561427,1,7.0
2980.0,6,18.0,1.0588235294117647,6.650202361841247,6,22.0,0.3948972263630679,6,22.0
2985.0,7,51.0,3.0,7.043233521052576,7,55.0,0.3308894566963684,7,55.0
2990.0,3,21.0,1.2352941176470589,5.310093326359543,3,56.0,0.25523082234762934,3,56.0
2995.0,3,13.0,0.8125,7.396233575503838,3,34.0,0.4393103011274358,3,34.0
3000.0,2,3.0,0.17647058823529413,6.748302816711137,2,32.0,0.3464610401077473,2,32.0
3005.0,4,19.0,1.0555555555555556,6.957908749707212,3,40.0,0.46955773702885933,3,40.0
3010.0,5,37.0,1.5416666666666667,8.12666652266081,5,58.0,0.557844697341109,5,58.0
3015.0,2,9.0,0.375,7.209636556281073,2,45.0,0.4504649826229963,2,45.0
3020.0,8,26.0,1.0833333333333333,4.691123858242466,8,34.0,0.19714597951252766,8,34.0
3025.0,4,9.0,0.3333333333333333,5.303222394583027,4,48.0,0.27778709263208884,4,48.0
3030.0,2,9.0,0.36,7.914193622635066,1,23.0,0.42368379763608655,1,23.0
3035.0,3,15.0,0.625,7.521170378945211,1,22.0,0.45549431303819676,1,22.0
3040.0,3,6.0,0.2727272727272727,5.898671576973067,3,9.0,0.29576094312174034,3,9.0
3045.0,8,30.0,1.4285714285714286,6.263469001722027,8,33.0,0.21664372287497186,8,33.0
3050.0,4,12.0,0.6,5.197205966663293,4,38.0,0.31999270733761515,4,38.0
3055.0,1,6.0,0.3,5.694435184404943,1,18.0,0.28693588950679355,1,18.0
3060.0,3,18.0,0.75,8.116064977117462,3,21.0,0.4716414166314643,3,21.0
3065.0,4,38.0,1.5833333333333333,7.892124063759906,4,38.0,0.45634780446788276,4,38.0
3070.0,2,5.0,0.22727272727272727,6.198008105240913,2,26.0,0.34913152452506624,2,26.0
3075.0,8,39.0,1.8571428571428572,4.353778204976098,8,39.0,0.1500951517733263,8,39.0
3080.0,4,16.0,0.7272727272727273,4.927429114888249,4,45.0,0.26962722616112783,4,45.0
3085.0,6,32.0,1.4545454545454546,5.72578179817637,6,50.0,0.31145545949883136,6,50.0
3090.0,9,70.0,3.3333333333333335,4.500967117763916,9,70.0,0.17424312990321766,9,70.0
3095.0,5,47.0,2.473684210526316,5.880775402332469,5,80.0,0.23436911488920353,5,80.0
3100.0,3,13.0,0.7222222222222222,5.4168965092217825,2,77.0,0.3163770330524848,2,77.0
3105.0,2,4.0,0.25,4.686771669240978,2,75.0,0.21351684964088102,2,75.0
3110.0,5,23.0,1.5333333333333334,4.96024220339618,5,92.0,0.1497491914777972,5,92.0
3115.0,6,53.0,4.076923076923077,5.435407571346782,6,122.0,0.21822960953479742,6,122.0
3120.0,2,21.0,1.6153846153846154,7.477525694886069,2,99.0,0.39777121401467935,2,99.0
3125.0,2,7.0,0.6363636363636364,8.185651993650124,2,56.0,0.4506024135259801,2,56.0
3130.0,1,2.0,0.18181818181818182,7.780148773250094,1,56.0,0.3692978791201875,1,56.0
3135.0,2,12.0,1.0909090909090908,8.186318830884451,2,61.0,0.49721960237017043,2,61.0
3140.0,0,0.0,0.0,8.161685789100488,0,32.0,0.51442101698509,0,32.0
3145.0,1,1.0,0.08333333333333333,8.20436401396797,1,1.0,0.5580278028458242,1,1.0
3150.0,2,4.0,0.3333333333333333,8.486294575245795,2,4.0,0.6021983969921404,2,4.0
3155.0,3,17.0,1.2142857142857142,7.540721088622111,3,17.0,0.49823334915000334,3,17.0
3160.0,3,32.0,2.0,7.786386869481436,3,32.0,0.5495100340277199,3,32.0
3165.0,1,3.0,0.15789473684210525,7.081970713010306,1,29.0,0.44412612480928215,1,29.0
3170.0,5,14.0,0.7777777777777778,4.733929467057943,5,17.0,0.2558662285977266,5,17.0
3175.0,10,52.0,2.736842105263158,4.807416297027306,10,52.0,0.22060308419776445,10,52.0
3180.0,6,25.0,1.1363636363636365,5.17056245463392,4,57.0,0.3300943038867237,4,57.0
3185.0,2,5.0,0.21739130434782608,5.568595126361158,2,58.0,0.33378087730854694,2,58.0
3190.0,5,18.0,0.6923076923076923,4.544183658588502,5,71.0,0.22607026224913485,5,71.0
3195.0,12,63.0,2.52,3.752664974883408,12,116.0,0.12479998319470308,12,116.0
3200.0,7,42.0,1.68,3.381894022222135,7,127.0,0.12373591088880175,7,127.0
3205.0,4,14.0,0.56,4.8084359506248076,3,101.0,0.22853264937044473,3,101.0
3210.0,2,8.0,0.3333333333333333,4.257180521412575,2,83.0,0.1548562752230344,2,83.0
3215.0,4,18.0,0.75,5.420184446921873,3,68.0,0.2508585439113237,3,68.0
3220.0,1,1.0,0.043478260869565216,5.88796874202527,0,41.0,0.36794983980002904,0,41.0
3225.0,5,15.0,0.6818181818181818,3.4291400749526386,5,56.0,0.13057273779387746,5,56.0
3230.0,5,9.0,0.42857142857142855,3.7817411691289786,4,64.0,0.15975734499410524,4,64.0
3235.0,6,27.0,1.125,4.678265392703778,5,72.0,0.2624685479485199,5,72.0
3240.0,4,26.0,1.04,5.669466301525679,4,76.0,0.23422292458619434,4,76.0
3245.0,2,32.0,1.28,5.778937879020208,2,67.0,0.3100380467664252,2,67.0
3250.0,4,47.0,1.88,5.80302506582128,4,60.0,0.3370454025212772,4,60.0
3255.0,5,64.0,2.56,4.051661420967644,5,76.0,0.20162383553507754,5,76.0
3260.0,6,19.0,0.7307692307692307,4.709979483957429,5,72.0,0.26813280448878946,5,72.0
3265.0,6,36.0,1.44,3.647119053408286,6,67.0,0.1509816683647403,6,67.0
3270.0,8,26.0,1.04,4.674220934930367,7,75.0,0.20905775718324454,7,75.0
3275.0,5,21.0,0.875,5.483592070565556,5,81.0,0.26359525606734846,5,81.0
3280.0,6,42.0,1.75,5.907023202089385,5,91.0,0.288311876884536,5,91.0
3285.0,1,1.0,0.045454545454545456,5.157751011690094,0,59.0,0.2814397165150849,0,59.0
3290.0,7,22.0,1.0,4.464246623745993,7,59.0,0.25313330024518704,7,59.0
3295.0,3,5.0,0.18518518518518517,5.601082483584541,2,59.0,0.3494070791697141,2,59.0
3300.0,4,14.0,0.4827586206896552,6.758104141258592,4,58.0,0.4587480498869322,4,58.0
3305.0,7,37.0,1.3703703703703705,4.908628212154286,7,54.0,0.20015239660726153,7,54.0
3310.0,8,74.0,3.0833333333333335,5.652503497961194,8,87.0,0.13206298699277746,8,87.0
3315.0,10,121.0,5.260869565217392,5.427811988743001,10,134.0,0.24216569002755517,10,134.0
3320.0,9,164.0,7.454545454545454,5.888240156049407,9,176.0,0.35072428936313027,9,176.0
3325.0,4,65.0,2.7083333333333335,4.592336644824434,4,154.0,0.23509719935476492,4,154.0
3330.0,5,26.0,1.1304347826086956,6.414315260034742,5,88.0,0.3228908329954552,5,88.0
3335.0,3,6.0,0.2608695652173913,6.174215082651879,3,82.0,0.3403381864415084,3,82.0
3340.0,5,24.0,1.1428571428571428,5.556575709660502,3,83.0,0.2853595057021981,3,83.0
3345.0,4,38.0,2.111111111111111,5.373669842151791,4,103.0,0.19258311258569535,4,103.0
3350.0,4,15.0,0.7894736842105263,5.067414556779646,4,61.0,0.14610208278588863,4,61.0
3355.0,6,42.0,2.210526315789474,7.825879190689624,6,45.0,0.4506584455775675,6,45.0
3360.0,0,0.0,0.0,6.291631303228891,0,22.0,0.44599057487749466,0,22.0
3365.0,4,15.0,0.7142857142857143,6.864462975116455,4,15.0,0.3210538803575608,4,15.0
3370.0,2,7.0,0.35,7.123308089647365,2,22.0,0.4051257700040964,2,22.0
3375.0,5,24.0,1.411764705882353,6.074527343765043,5,24.0,0.27824489686599946,5,24.0
3380.0,7,56.0,4.3076923076923075,3.6364716420188894,7,56.0,0.07710942946118637,7,56.0
3385.0,9,98.0,7.0,3.1548088875850984,9,98.0,0.12905392455541956,9,98.0
3390.0,9,143.0,9.533333333333333,3.475385284229537,9,143.0,0.21487476616697834,9,143.0
3395.0,11,193.0,10.157894736842104,3.542708188016362,11,193.0,0.24591231707226138,11,193.0
3400.0,3,41.0,1.8636363636363635,3.468221153148996,3,130.0,0.2289899968776573,3,130.0
3405.0,4,13.0,0.48148148148148145,6.348297015760855,3,106.0,0.3377561194821834,3,106.0
3410.0,2,4.0,0.17391304347826086,5.186783039036033,2,99.0,0.1683887427545106,2,99.0
3415.0,11,42.0,2.0,2.8171331075314163,11,137.0,0.07673291818419825,11,137.0
3420.0,16,116.0,6.105263157894737,0.729863442121313,16,211.0,0.05009587650722635,16,211.0
3425.0,8,71.0,2.9583333333333335,4.349046316187084,8,209.0,0.2783183870702586,8,209.0
3430.0,1,1.0,0.038461538461538464,5.88246820578427,0,147.0,0.3045528377821738,0,147.0
3435.0,2,7.0,0.2692307692307692,5.429613422597421,2,109.0,0.21423187885224215,2,109.0
3440.0,4,23.0,0.9583333333333334,6.139154506504998,4,71.0,0.3429322711338079,4,71.0
3445.0,3,37.0,1.5416666666666667,5.929735165542472,3,75.0,0.3547523967310327,3,75.0
3450.0,5,58.0,2.5217391304347827,5.349099656850544,5,65.0,0.23459762336307757,5,65.0
3455.0,2,9.0,0.375,5.882592957981828,2,59.0,0.25338322981826755,2,59.0
3460.0,7,25.0,1.25,6.0285817446137715,7,41.0,0.270678322258691,7,41.0
3465.0,4,8.0,0.42105263157894735,4.9750230464239165,3,41.0,0.22446471444096885,3,41.0
3470.0,1,7.0,0.3888888888888889,6.778507028199994,1,34.0,0.35928537270715705,1,34.0
3475.0,1,12.0,0.6666666666666666,7.7587678590427664,1,25.0,0.39586880237623284,1,25.0
3480.0,1,17.0,1.0625,7.477942560680614,1,26.0,0.45089794216367274,1,26.0
3485.0,1,22.0,1.375,9.213779742544277,1,30.0,0.5214559809403622,1,30.0
3490.0,3,31.0,1.9375,7.592828220280502,3,39.0,0.3668042087809435,3,39.0
3495.0,6,56.0,4.3076923076923075,4.924646824055754,6,64.0,0.30201555965021404,6,64.0
3500.0,3,8.0,0.5333333333333333,5.345451525890716,3,38.0,0.3751669806774644,3,38.0
3505.0,2,10.0,0.5263157894736842,6.541158862094608,2,24.0,0.4207171514807419,2,24.0
3510.0,4,29.0,1.45,6.211765005229854,4,29.0,0.3672368963874267,4,29.0
3515.0,3,5.0,0.2631578947368421,4.390219152523338,2,11.0,0.1765131606602491,2,11.0
3520.0,6,29.0,1.45,6.272989966713279,6,29.0,0.3102381742824054,6,29.0
3525.0,7,60.0,2.5,7.680067478938843,7,60.0,0.5049538007422123,7,60.0
3530.0,8,97.0,4.041666666666667,6.481262438608463,8,97.0,0.3795819867821457,8,97.0
3535.0,7,45.0,2.0454545454545454,3.499425353863535,7,104.0,0.11159136162243144,7,104.0
3540.0,7,37.0,1.5416666666666667,5.242290122093311,7,77.0,0.29022358383768915,7,77.0
3545.0,2,3.0,0.1111111111111111,5.477505625116098,2,71.0,0.34132137864740575,2,71.0
3550.0,6,22.0,0.9166666666666666,5.3350804792508155,5,74.0,0.30898829571066744,5,74.0
3555.0,7,16.0,0.6153846153846154,5.043847099840871,7,57.0,0.25136759659363267,7,57.0
3560.0,9,42.0,1.6153846153846154,5.27638892913089,9,65.0,0.25754080153614384,9,65.0
3565.0,8,15.0,0.6521739130434783,3.0203297163408904,8,65.0,0.17080417516033133,8,65.0
3570.0,5,30.0,1.2,4.392903333964685,5,73.0,0.13463828403884212,5,73.0
3575.0,3,9.0,0.391304347826087,4.439706790565818,3,69.0,0.1575924725339495,3,69.0
3580.0,7,32.0,1.391304347826087,4.673723956698427,7,57.0,0.28067881177361087,7,57.0
3585.0,6,22.0,0.9166666666666666,5.311472258003033,6,55.0,0.2897250739308312,6,55.0
3590.0,6,21.0,0.9545454545454546,5.057978892431765,6,58.0,0.15903704443432792,6,58.0
3595.0,3,19.0,0.9047619047619048,5.768996067247219,3,60.0,0.22977241450420532,3,60.0
3600.0,4,32.0,1.6842105263157894,4.531430186146238,4,64.0,0.2019361560903889,4,64.0
