step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2930.0,4,17.0,0.7727272727272727,6.661890255613698,4,39.0,0.3655139827268715,4,39.0
2935.0,7,44.0,2.0952380952380953,4.151775826060274,7,68.0,0.21868164792799072,7,68.0
2940.0,4,16.0,0.6956521739130435,4.393064077579067,3,61.0,0.28488719362443454,3,61.0
2945.0,6,40.0,1.7391304347826086,6.42048173310174,5,61.0,0.284582683386943,5,61.0
2950.0,3,7.0,0.3684210526315789,5.131040414303879,3,57.0,0.11145825486931046,3,57.0
2955.0,6,31.0,1.9375,6.755905959812275,6,55.0,0.2381986067209347,6,55.0
2960.0,7,61.0,3.8125,4.527352075429167,7,85.0,0.22421406200465221,7,85.0
2965.0,10,101.0,6.733333333333333,3.0997660242157745,10,125.0,0.17925047520435705,10,125.0
2970.0,1,6.0,0.375,4.928573702580518,1,85.0,0.345570452436073,1,85.0
2975.0,4,11.0,0.6470588235294118,6.107364351644948,4,33.0,0.23125454945569263,4,33.0
2980.0,4,22.0,1.2941176470588236,5.755255563967161,4,42.0,0.33390057775278065,4,42.0
2985.0,4,42.0,2.1,5.524539774621735,4,53.0,0.3095831792144308,4,53.0
2990.0,4,9.0,0.42857142857142855,5.408603436186337,3,47.0,0.2779367201901554,3,47.0
2995.0,7,41.0,1.9523809523809523,3.3772810757327676,7,65.0,0.19613825544125027,7,65.0
3000.0,10,86.0,4.3,3.919346673672403,9,94.0,0.2205824468304935,9,94.0
3005.0,7,41.0,1.9523809523809523,3.085160203254581,6,87.0,0.08588382467657779,6,87.0
3010.0,3,20.0,0.9090909090909091,5.672951228837525,3,75.0,0.2620744636111169,3,75.0
3015.0,0,0.0,0.0,6.081266631408647,0,73.0,0.3098944295385939,0,73.0
3020.0,4,15.0,0.6521739130434783,6.053293123287622,4,70.0,0.3838105188917137,4,70.0
3025.0,5,11.0,0.4583333333333333,4.37136559024098,4,70.0,0.21454315905650248,4,70.0
3030.0,4,15.0,0.6521739130434783,5.338239197360071,4,68.0,0.2172297997479034,4,68.0
3035.0,4,12.0,0.48,5.29911986591825,4,81.0,0.3014314997924801,4,81.0
3040.0,10,49.0,2.0416666666666665,5.847396584607431,10,103.0,0.3356736350733122,10,103.0
3045.0,7,38.0,1.52,4.458177520479543,7,108.0,0.21680163299741861,7,108.0
3050.0,5,26.0,1.04,5.727486489083005,4,83.0,0.3034598029527656,4,83.0
3055.0,4,36.0,1.3846153846153846,6.145804717645749,4,83.0,0.32365558703508013,4,83.0
3060.0,5,12.0,0.5217391304347826,5.741311393765229,5,73.0,0.24107642227858786,5,73.0
3065.0,12,54.0,2.7,3.497489698354022,12,103.0,0.09962456747413315,12,103.0
3070.0,11,109.0,5.190476190476191,4.28935659436179,11,158.0,0.21476293218597467,11,158.0
3075.0,4,19.0,0.95,3.3878242684454336,3,123.0,0.23221442460991498,3,123.0
3080.0,4,14.0,0.6363636363636364,6.241576019649659,3,62.0,0.3013845848356824,3,62.0
3085.0,2,12.0,0.6666666666666666,5.327911976558474,2,68.0,0.19434384557167297,2,68.0
3090.0,6,19.0,1.1875,5.566324255282041,6,78.0,0.2447464701630189,6,78.0
3095.0,8,58.0,3.2222222222222223,4.442199641298355,8,117.0,0.26541684249927605,8,117.0
3100.0,4,25.0,1.1363636363636365,5.271134754948568,3,98.0,0.37627592459654513,3,98.0
3105.0,3,10.0,0.35714285714285715,5.735007698245918,2,48.0,0.32632910922845104,2,48.0
3110.0,0,0.0,0.0,4.556857490711566,0,46.0,0.23955885183171746,0,46.0
3115.0,13,34.0,1.2142857142857142,3.319959303368695,12,76.0,0.15627174365907032,12,76.0
3120.0,10,42.0,1.4482758620689655,3.528732589132013,9,85.0,0.18951318956572646,9,85.0
3125.0,7,51.0,1.7586206896551724,4.851192031423724,7,98.0,0.2224669758851516,7,98.0
3130.0,7,29.0,1.0740740740740742,3.9819927939563766,7,109.0,0.1511563197202578,7,109.0
3135.0,12,63.0,2.52,4.114617641736058,12,117.0,0.13419916231978157,12,117.0
3140.0,10,41.0,1.7083333333333333,3.31832029541512,9,124.0,0.07753034817024787,9,124.0
3145.0,6,27.0,1.2857142857142858,4.700451396586543,6,121.0,0.15410315511258896,6,121.0
3150.0,4,7.0,0.3684210526315789,4.371130490695727,4,105.0,0.2043617781538393,4,105.0
3155.0,8,39.0,1.95,4.615411726653226,8,130.0,0.25239066129223175,8,130.0
3160.0,4,20.0,1.0526315789473684,4.107670978864635,4,118.0,0.17869908869289647,4,118.0
3165.0,3,10.0,0.625,4.024387130261949,2,96.0,0.0999792192118993,2,96.0
3170.0,3,20.0,1.1764705882352942,4.501843628373321,3,96.0,0.17713420678412997,3,96.0
3175.0,3,11.0,0.6470588235294118,4.550770224636063,3,88.0,0.22616999024011977,3,88.0
3180.0,7,37.0,2.3125,5.061467412434261,7,114.0,0.2895520110736849,7,114.0
3185.0,5,26.0,1.625,4.135202861914911,5,100.0,0.26064893050541943,5,100.0
3190.0,3,9.0,0.5625,5.788945702086745,2,87.0,0.2743698840951171,2,87.0
3195.0,3,24.0,1.5,6.913953386586215,2,55.0,0.29149210012061355,2,55.0
3200.0,2,28.0,1.8666666666666667,7.731194303744272,2,47.0,0.40898858013634437,2,47.0
3205.0,2,3.0,0.25,5.387275961652698,2,22.0,0.24072363666902896,2,22.0
3210.0,4,22.0,1.8333333333333333,5.186185074983673,4,41.0,0.22716776014670403,4,41.0
3215.0,0,0.0,0.0,6.110625829623257,0,28.0,0.3251369465557529,0,28.0
3220.0,0,0.0,0.0,7.806376808013087,0,4.0,0.5243871340181476,0,4.0
3225.0,0,0.0,0.0,8.363846799861804,0,0.0,0.5223119335558472,0,0.0
3230.0,1,2.0,0.2,7.969621039332722,1,2.0,0.4852576106994291,1,2.0
3235.0,3,16.0,1.7777777777777777,6.158075497477599,3,16.0,0.2718599758795597,3,16.0
3240.0,0,0.0,0.0,8.330942417671489,0,8.0,0.697955419277156,0,8.0
3245.0,0,0.0,0.0,9.666772804367442,0,0.0,0.8725725949721442,0,0.0
3250.0,1,3.0,0.25,7.930615630646216,1,3.0,0.4571556264123276,1,3.0
3255.0,3,15.0,1.0714285714285714,9.471602713409682,3,15.0,0.5788179324662274,3,15.0
3260.0,3,30.0,2.5,6.311412250400697,3,30.0,0.39653998101801197,3,30.0
3265.0,4,48.0,4.0,5.503411312989893,4,48.0,0.14014779402646121,4,48.0
3270.0,7,80.0,8.88888888888889,1.6905109391008446,7,80.0,0.1399069193952026,7,80.0
3275.0,1,8.0,0.8888888888888888,3.1756712866579906,1,68.0,0.20130434733255814,1,68.0
3280.0,1,5.0,0.5555555555555556,5.919519111592606,1,34.0,0.17820240517583139,1,34.0
3285.0,1,10.0,0.9090909090909091,7.576887271071886,1,18.0,0.38736056153841514,1,18.0
3290.0,1,15.0,1.3636363636363635,9.49516693153562,1,15.0,0.7029747609104652,1,15.0
3295.0,2,23.0,2.090909090909091,8.167078940105222,2,23.0,0.4511479140864822,2,23.0
3300.0,1,2.0,0.16666666666666666,8.870068882194273,1,3.0,0.5204930651263474,1,3.0
3305.0,2,12.0,1.0,8.737485545928447,2,12.0,0.5997454463619242,2,12.0
3310.0,1,2.0,0.2222222222222222,8.02159453217408,1,10.0,0.41152617342842773,1,10.0
3315.0,4,15.0,1.5,6.04946252039284,4,15.0,0.34799126719997503,4,15.0
3320.0,4,35.0,2.9166666666666665,7.088877522109768,4,35.0,0.47672091906014863,4,35.0
3325.0,6,62.0,5.166666666666667,3.411807663126151,6,62.0,0.09776831148322773,6,62.0
3330.0,2,2.0,0.14285714285714285,6.307787248063943,0,29.0,0.39544001366152787,0,29.0
3335.0,0,0.0,0.0,9.327527285291971,0,23.0,0.661777924657655,0,23.0
3340.0,4,10.0,0.5,6.8012637937143765,4,33.0,0.3744878467599383,4,33.0
3345.0,6,36.0,2.1176470588235294,5.292546740877633,6,59.0,0.27207212682390824,6,59.0
3350.0,9,75.0,4.411764705882353,4.030502249978853,9,98.0,0.14187144756189565,9,98.0
3355.0,2,8.0,0.42105263157894735,5.119818285492298,2,50.0,0.2988354155403535,2,50.0
3360.0,1,1.0,0.043478260869565216,8.163338887564304,1,18.0,0.5659067321561378,1,18.0
3365.0,3,11.0,0.4782608695652174,6.192137976254623,3,28.0,0.34585197133744516,3,28.0
3370.0,11,53.0,2.3043478260869565,3.7161958876498002,11,70.0,0.21647485934753644,11,70.0
3375.0,7,31.0,1.24,3.9602657318130867,6,70.0,0.19663185149082996,6,70.0
3380.0,4,15.0,0.5555555555555556,5.691971400378465,4,63.0,0.3033062362996367,4,63.0
3385.0,5,36.0,1.5,5.858733012605481,5,47.0,0.22127723681479644,5,47.0
3390.0,4,5.0,0.21739130434782608,5.374394925406124,3,41.0,0.2353334884039126,3,41.0
3395.0,9,41.0,1.9523809523809523,3.154364586681428,9,63.0,0.11602062039643167,9,63.0
3400.0,5,20.0,0.9090909090909091,5.3903306856811675,5,73.0,0.27276145943089514,5,73.0
3405.0,3,11.0,0.4782608695652174,7.3015946167521,3,48.0,0.3997220419972733,3,48.0
3410.0,3,18.0,0.9473684210526315,7.118059456272135,3,30.0,0.18528233585484122,3,30.0
3415.0,2,8.0,0.4444444444444444,5.6270483775980855,2,21.0,0.26124235804410695,2,21.0
3420.0,4,27.0,1.4210526315789473,7.3837362076331665,4,32.0,0.5207765011153537,4,32.0
3425.0,9,57.0,2.590909090909091,5.805783768117897,9,59.0,0.33024800861291703,9,59.0
3430.0,4,15.0,0.625,5.539386003401827,3,52.0,0.3150407099667565,3,52.0
3435.0,3,5.0,0.22727272727272727,5.17865259416677,3,41.0,0.19832159033040894,3,41.0
3440.0,6,21.0,1.0,5.168827423377406,6,63.0,0.22929678725194125,6,63.0
3445.0,9,56.0,2.6666666666666665,4.549392984251466,9,94.0,0.1791676070841078,9,94.0
3450.0,6,31.0,1.4761904761904763,5.003411577902071,6,87.0,0.27582870328688686,6,87.0
3455.0,3,13.0,0.65,4.770244227388707,3,92.0,0.17606000674325326,3,92.0
3460.0,3,8.0,0.38095238095238093,4.727335151777873,2,96.0,0.314796705706206,2,96.0
3465.0,6,29.0,1.2083333333333333,4.3205634254594285,6,118.0,0.23833370809384302,6,118.0
3470.0,8,32.0,1.391304347826087,4.547023208670157,7,123.0,0.31781603107743817,7,123.0
3475.0,5,21.0,0.84,4.999876905114897,5,154.0,0.2354474482414586,5,154.0
3480.0,4,23.0,0.9583333333333334,4.301249293872805,4,120.0,0.21984337080235894,4,120.0
3485.0,5,44.0,2.0952380952380953,4.100900968490594,5,141.0,0.1782595253064935,5,141.0
3490.0,6,70.0,3.1818181818181817,3.7194476976940294,6,129.0,0.11229212093396757,6,129.0
3495.0,7,101.0,4.208333333333333,5.31899617389418,7,133.0,0.2591069090292742,7,133.0
3500.0,4,21.0,0.9130434782608695,5.254216142181381,4,110.0,0.32272329446043474,4,110.0
3505.0,4,15.0,0.625,4.99496777699406,4,70.0,0.2617259473400262,4,70.0
3510.0,6,17.0,0.6296296296296297,4.291459512067432,6,72.0,0.21368914350234341,6,72.0
3515.0,8,27.0,1.08,3.31061105647334,7,87.0,0.14956971494689636,7,87.0
3520.0,7,51.0,1.8888888888888888,5.0896766896528485,7,108.0,0.2707003492028098,7,108.0
3525.0,8,91.0,3.5,4.056915596989627,8,135.0,0.19985403248802838,8,135.0
3530.0,11,141.0,5.875,3.7785998832991012,11,180.0,0.15858463677326717,11,180.0
3535.0,11,196.0,8.521739130434783,3.2152458931688157,11,230.0,0.1461830922743163,11,230.0
3540.0,13,254.0,11.043478260869565,3.4594256518418804,12,279.0,0.13501823825297013,12,279.0
3545.0,10,139.0,5.791666666666667,3.3082027190031553,10,252.0,0.17069879008587882,10,252.0
3550.0,3,12.0,0.4444444444444444,5.961921924904971,3,199.0,0.3481499263162091,3,199.0
3555.0,5,32.0,1.1428571428571428,6.469576698045116,5,128.0,0.33247294476614153,5,128.0
3560.0,3,3.0,0.10714285714285714,4.115456015018259,2,116.0,0.17647224808329076,2,116.0
3565.0,8,28.0,1.0,4.639318719971796,8,134.0,0.1969338984498769,8,134.0
3570.0,9,67.0,2.576923076923077,5.059675423382256,8,165.0,0.2032982417094967,8,165.0
3575.0,7,35.0,1.5217391304347827,4.594868299288997,6,148.0,0.17088225936038423,6,148.0
3580.0,6,35.0,1.75,4.064826400014246,6,83.0,0.15469348751829376,6,83.0
3585.0,7,66.0,3.473684210526316,5.393848557061476,6,86.0,0.1975126018522336,6,86.0
3590.0,8,98.0,4.9,4.567969992990394,8,108.0,0.2007549047828474,8,108.0
3595.0,4,24.0,1.2,6.888342394689427,2,84.0,0.44840292399800097,2,84.0
3600.0,3,15.0,0.8333333333333334,6.755746034880838,3,54.0,0.2977576679268865,3,54.0
